idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
417,-78.94776,40.3254,0.44032,0.96416,0.32224,0.70617,0.40377,0.65106,0.10408,0.40905,0.61636,0.06625,1.0,0.0,0.62203,0.65161
420,-78.91951,40.32539,0.0544,0.98344,0.47758,1.0,0.95474,0.98572,0.82567,0.93946,0.93075,0.0,1.0,0.0,0.81227,0.82838
421,-78.91009,40.32538,0.15991,0.0,0.90848,0.98558,0.87193,0.95231,0.71916,0.90605,0.94517,0.08481,1.0,0.0,0.78007,0.78324
425,-78.87243,40.32535,0.23429,0.95046,0.34809,0.34366,0.71188,0.12993,0.36793,0.54726,0.38207,0.2293,0.45845,0.98158,0.54218,0.54024
460,-78.95717,40.33261,0.44032,0.80297,0.44118,0.70617,0.40377,0.65106,0.10408,0.40905,0.61636,0.06625,0.43204,0.99857,0.56365,0.57566
512,-78.88182,40.33976,0.02513,0.0,0.38164,0.86251,0.82439,0.86436,0.38178,0.73387,0.78127,0.20003,0.31596,0.90691,0.62552,0.62348
464,-78.9195,40.33259,0.15991,0.85051,0.36808,0.98558,0.87193,0.95231,0.71916,0.90605,0.94517,0.08481,1.0,0.0,0.77631,0.79224
465,-78.91009,40.33258,0.15991,0.9219,0.5988,0.98558,0.87193,0.95231,0.71916,0.90605,0.94517,0.08481,1.0,0.0,0.8105,0.8275
469,-78.87242,40.33255,0.23429,0.98187,0.36479,0.34366,0.71188,0.12993,0.36793,0.54726,0.38207,0.2293,0.45845,0.99686,0.54738,0.54581
482,-78.74999,40.33235,0.88192,0.98958,0.39406,0.12264,0.6729,0.08595,0.14035,0.0,0.24015,0.61479,0.56782,0.64777,0.49768,0.49403
505,-78.94775,40.33981,0.44032,0.80297,0.44118,0.70617,0.40377,0.65106,0.10408,0.40905,0.61636,0.06625,0.43204,0.99857,0.56365,0.57566
506,-78.93833,40.3398,0.44032,0.0,0.41176,0.70617,0.40377,0.65106,0.10408,0.40905,0.61636,0.06625,0.43204,0.98058,0.49885,0.49894
507,-78.92891,40.3398,0.15991,0.99657,0.0,0.98558,0.87193,0.95231,0.71916,0.90605,0.94517,0.08481,1.0,0.0,0.74125,0.75937
508,-78.91949,40.33979,0.15991,0.85051,0.33295,0.98558,0.87193,0.95231,0.71916,0.90605,0.94517,0.08481,1.0,0.0,0.77192,0.78785
509,-78.91008,40.33979,0.7046,0.90191,0.34066,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.60323,0.98529,0.57568,0.58331
520,-78.80647,40.33966,0.88192,0.93903,0.44946,0.12264,0.6729,0.08595,0.14035,0.0,0.24015,0.61479,1.0,0.0,0.56442,0.57304
549,-78.94774,40.34701,0.41248,0.0,0.84837,0.83324,0.53398,0.8004,0.90991,0.15605,0.81054,0.87636,0.47459,0.78555,0.61892,0.59504
550,-78.93832,40.34701,0.7046,0.0,0.31868,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.62107,0.64535,0.53227,0.53716
556,-78.88181,40.34696,0.02513,0.0,0.0,0.86251,0.82439,0.86436,0.38178,0.73387,0.78127,0.20003,1.0,0.0,0.61798,0.62241
561,-78.83471,40.34691,0.23429,0.82067,0.35994,0.34366,0.71188,0.12993,0.36793,0.54726,0.38207,0.2293,1.0,0.0,0.60187,0.61486
592,-78.94774,40.35421,0.35565,0.0,0.93775,0.94018,0.65134,0.90563,0.87678,0.61922,0.97858,0.55854,1.0,0.0,0.77314,0.77397
593,-78.93832,40.35421,0.35565,0.86336,0.96473,0.94018,0.65134,0.90563,0.87678,0.61922,0.97858,0.55854,0.53084,0.94617,0.82993,0.83695
599,-78.8818,40.35416,0.7046,0.99172,0.39121,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.60323,0.96531,0.58774,0.59686
617,-78.71223,40.35388,0.19332,0.85051,0.3992,0.257,0.16048,0.58923,0.23201,0.59652,0.69003,0.59209,0.57838,0.6582,0.57098,0.59439
639,-78.92889,40.3614,0.7046,0.87364,0.34366,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.62107,0.93775,0.61554,0.63144
640,-78.91947,40.3614,0.7046,0.80297,0.37921,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.09038,0.97559,0.55024,0.56481
643,-78.89121,40.36138,0.7046,0.90191,0.34066,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.60323,0.98529,0.57568,0.58331
644,-78.88178,40.36137,0.7046,0.99172,0.39121,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.60323,0.96531,0.58774,0.59686
654,-78.78757,40.36124,0.63521,0.0,0.7016,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,1.0,0.0,0.59291,0.59002
683,-78.93831,40.36861,0.7046,0.96702,0.29697,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.62107,0.97144,0.61839,0.63545
684,-78.92888,40.36861,0.7046,0.92533,0.3448,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.09038,0.97501,0.55509,0.57149
689,-78.88177,40.36857,0.7046,0.88449,0.50814,0.2767,0.36179,0.61194,0.69946,0.18389,0.46531,0.47287,0.60323,0.80326,0.58621,0.59488
700,-78.77813,40.36842,0.63521,0.87364,0.35023,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,0.51642,0.99186,0.5551,0.54851
702,-78.75928,40.36838,0.63521,0.82067,0.3468,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,0.55854,0.86965,0.55946,0.55487
703,-78.74986,40.36837,0.63521,0.94889,0.28541,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,0.55854,0.96502,0.56617,0.56282
750,-78.74983,40.37557,0.63521,0.94889,0.28541,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,0.55854,0.96502,0.56617,0.56282
804,-78.67442,40.38259,0.29312,0.0,0.86379,0.74986,0.56182,0.63164,0.05411,0.0,0.56111,0.26942,0.38607,0.76057,0.50573,0.49095
849,-78.67438,40.38979,0.29312,0.92533,0.48515,0.74986,0.56182,0.63164,0.05411,0.0,0.56111,0.26942,0.25257,0.87222,0.57646,0.58671
894,-78.67435,40.39699,0.4833,0.97459,0.35751,0.20374,0.72573,0.39063,0.48444,0.68846,0.14792,0.24315,1.0,0.0,0.63211,0.65473
896,-78.6555,40.39694,0.4833,0.0,0.39649,0.20374,0.72573,0.39063,0.48444,0.68846,0.14792,0.24315,1.0,0.0,0.56388,0.57189
941,-78.65546,40.40414,0.4833,0.0,0.49343,0.20374,0.72573,0.39063,0.48444,0.68846,0.14792,0.24315,1.0,0.0,0.576,0.58401
974,-78.75913,40.4116,0.63521,0.9833,0.3775,0.42647,0.60051,0.17918,0.19803,0.3211,0.65605,0.67247,0.55854,0.90791,0.5774,0.57498
1078,-78.61763,40.42563,0.31254,0.85051,0.65448,0.17747,0.23587,0.26656,0.51071,0.2974,0.32125,0.11822,0.60608,0.9082,0.58314,0.60509
1250,-78.60804,40.45441,0.78455,0.97987,0.24971,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,0.44132,0.95517,0.58249,0.60289
1251,-78.59861,40.45438,0.78455,0.97987,0.24971,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,0.44132,0.95517,0.58249,0.60289
1292,-78.608,40.46161,0.78455,0.83752,0.50243,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,0.11822,0.93061,0.55766,0.57526
1293,-78.59857,40.46158,0.78455,0.0,0.61793,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,0.11351,0.56568,0.49044,0.4981
1294,-78.58913,40.46155,0.78455,0.0,0.86008,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,1.0,0.0,0.65523,0.67732
1295,-78.5797,40.46152,0.78455,0.98044,0.65405,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,1.0,0.0,0.70301,0.7398
1310,-78.83442,40.46934,0.33624,0.0,0.43675,0.76927,0.95474,0.68732,0.46502,0.65306,0.76185,0.70645,1.0,0.0,0.68686,0.67983
1336,-78.58909,40.46875,0.78455,0.0,0.52299,0.68761,0.0,0.3518,0.63635,0.85565,0.39592,0.92333,0.64121,0.76828,0.55732,0.56406
1343,-78.91934,40.47663,0.7243,0.85051,0.26999,0.32981,0.25957,0.66962,0.12264,0.26285,0.03741,0.18232,0.62607,0.96973,0.51244,0.535
1344,-78.9099,40.47663,0.21602,0.82067,0.40848,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,0.65662,0.96987,0.66503,0.67601
1352,-78.8344,40.47655,0.33624,0.0,0.69218,0.76927,0.95474,0.68732,0.46502,0.65306,0.76185,0.70645,1.0,0.0,0.71879,0.71176
1382,-78.5513,40.47582,0.50957,0.0,0.35423,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.60167,0.59844
1383,-78.54186,40.47578,0.50957,0.0,0.56411,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,0.26799,0.76142,0.50641,0.48413
1386,-78.90989,40.48383,0.21602,0.88449,0.2837,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,1.0,0.0,0.64865,0.66751
1405,-78.73057,40.48356,0.45888,0.83752,0.91376,0.6265,0.10937,0.32738,0.31839,0.44974,0.10394,0.28883,0.16619,0.6502,0.51058,0.52932
1423,-78.56069,40.48305,0.50957,0.0,0.58409,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.6304,0.62717
1424,-78.55125,40.48302,0.50957,0.80297,0.72758,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.70856,0.71737
1442,-78.7683,40.49084,0.96302,0.80297,0.45674,0.03698,0.42233,0.29026,0.59923,0.77756,0.34495,0.43575,0.42419,0.9289,0.55557,0.5674
1443,-78.75886,40.49082,0.96302,0.0,0.42404,0.03698,0.42233,0.29026,0.59923,0.77756,0.34495,0.43575,0.42419,0.94946,0.49229,0.49192
1472,-78.87211,40.4982,0.21602,0.88449,0.2837,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,1.0,0.0,0.64865,0.66751
1473,-78.86267,40.49819,0.21602,0.0,0.26613,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,1.0,0.0,0.58011,0.58571
1577,-78.63604,40.51212,0.76342,0.0,0.40891,0.05811,0.0,0.02213,0.95988,0.95388,0.63492,0.96216,0.06925,0.92918,0.47804,0.48379
1593,-78.87207,40.51981,0.21602,0.90191,0.33952,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,1.0,0.0,0.65693,0.67606
1594,-78.86263,40.5198,0.21602,0.86336,0.34109,0.36194,0.85366,0.74372,0.0,0.52898,0.74358,0.14192,1.0,0.0,0.65424,0.67279
1714,-78.51315,40.53329,0.50957,0.0,0.41748,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.60958,0.60634
1756,-78.5131,40.54049,0.50957,0.89377,0.34038,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.66697,0.67715
1771,-78.787,40.5485,0.96302,0.0,0.37436,0.03698,0.42233,0.29026,0.59923,0.77756,0.34495,0.43575,0.45403,0.99757,0.4476,0.45478
1788,-78.62641,40.5481,0.76342,0.89377,0.29854,0.05811,0.0,0.02213,0.95988,0.95388,0.63492,0.96216,0.14734,0.97187,0.51286,0.52565
1833,-78.62637,40.5553,0.76342,0.86336,0.28826,0.05811,0.0,0.02213,0.95988,0.95388,0.63492,0.96216,0.14734,0.94432,0.50791,0.52044
1841,-78.55079,40.55504,0.50957,0.82067,0.27413,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,1.0,0.0,0.65321,0.66229
2013,-78.60731,40.58405,0.90905,0.91862,0.28384,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.61622,0.87122,0.53583,0.54541
2089,-78.74903,40.59884,0.58238,0.0,0.32724,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.52284,0.91676,0.49721,0.51463
2093,-78.71122,40.59875,0.58238,0.94889,0.46102,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.53898,0.94632,0.54791,0.57122
2117,-78.48433,40.59799,0.50957,0.89377,0.25186,0.47787,0.78741,0.70674,0.75257,0.22587,0.52413,0.31325,0.18989,0.96545,0.5591,0.55361
2135,-78.749,40.60604,0.58238,0.94446,0.34223,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.52284,0.96902,0.57253,0.60375
2140,-78.70173,40.60593,0.58238,0.93903,0.40662,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.53898,0.992,0.54265,0.56549
2174,-78.81517,40.61337,0.66919,0.0,0.27042,0.31211,0.752,0.14377,0.28298,0.56111,0.20474,0.52313,1.0,0.0,0.53422,0.53403
2175,-78.80571,40.61335,0.66919,0.92533,0.37107,0.31211,0.752,0.14377,0.28298,0.56111,0.20474,0.52313,1.0,0.0,0.6162,0.62989
2199,-78.57878,40.61277,0.90905,0.80297,0.30782,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.61622,0.82324,0.52776,0.53594
2219,-78.80569,40.62055,0.66919,0.83752,0.31439,0.31211,0.752,0.14377,0.28298,0.56111,0.20474,0.52313,1.0,0.0,0.60253,0.6149
2271,-78.73001,40.62761,0.58238,0.0,0.66833,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.52284,0.39292,0.51365,0.53482
2311,-78.76782,40.63489,0.54654,0.0,0.28698,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.50514,0.84409,0.50515,0.49902
2315,-78.72998,40.63481,0.58238,0.0,0.38692,0.23429,0.18318,0.52813,0.07353,0.47416,0.17419,0.64192,0.52284,0.8568,0.50167,0.51952
2323,-78.65432,40.63462,0.90905,0.83752,0.59552,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.36465,0.90334,0.55097,0.56152
2325,-78.6354,40.63456,0.90905,0.96231,0.32953,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.61622,0.88135,0.54532,0.55549
2326,-78.62594,40.63453,0.90905,0.96231,0.32953,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.61622,0.88135,0.54532,0.55549
2354,-78.77725,40.64211,0.54654,0.0,0.42804,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.50528,0.93518,0.49536,0.48217
2355,-78.76779,40.64209,0.54654,0.0,0.39477,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.50543,0.98587,0.49373,0.48018
2399,-78.77723,40.64931,0.54654,0.0,0.66533,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.59123,0.6265,0.51586,0.50398
2445,-78.78667,40.65653,0.54654,0.98986,0.38892,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.59123,0.96759,0.5726,0.57313
2492,-78.78664,40.66374,0.54654,0.85051,0.46916,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.33424,0.98872,0.53817,0.53588
2493,-78.77718,40.66372,0.54654,0.90191,0.60366,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.65234,0.71416,0.56999,0.56746
2540,-78.78662,40.67094,0.54654,0.99143,0.36736,0.51371,0.47901,0.4169,0.0,0.0,0.58053,0.84052,0.09866,0.99643,0.54636,0.55401
2548,-78.71092,40.67078,0.90905,0.0,0.40077,0.60208,0.30782,0.45274,0.41105,0.35508,0.26728,0.38178,0.5,0.59923,0.47353,0.4753
2585,-78.80553,40.67817,0.66919,0.90848,0.29412,0.31211,0.752,0.14377,0.28298,0.56111,0.20474,0.52313,0.5504,0.95988,0.5367,0.5312
2633,-78.80551,40.68538,0.66919,0.90848,0.29412,0.31211,0.752,0.14377,0.28298,0.56111,0.20474,0.52313,0.5504,0.95988,0.5367,0.5312
2720,-78.43631,40.69141,0.24814,0.83752,0.33224,0.39249,0.27727,0.55868,0.16748,0.0,0.43475,0.49258,0.59994,0.91134,0.52453,0.5348
2806,-78.54034,40.70626,0.24814,0.93903,0.26885,0.39249,0.27727,0.55868,0.16748,0.0,0.43475,0.49258,0.49115,0.91533,0.51464,0.52717
