provider,lat,lon,num_stops_per_week,score
CATA,40.81052,-77.92359,57,1
CATA,40.81082,-77.92378,112,1
CATA,40.81013,-77.91449,4,1
CATA,40.81029,-77.91395,3,1
CATA,40.80977,-77.91147,4,1
CATA,40.80981,-77.91007,3,1
CATA,40.81051,-77.90682,49,1
CATA,40.8107,-77.90691,109,1
CATA,40.80187,-77.88728,105,1
CATA,40.80214,-77.88733,95,1
CATA,40.80295,-77.88881,105,1
CATA,40.80308,-77.88869,95,1
CATA,40.80411,-77.89078,105,1
CATA,40.80417,-77.89066,95,1
CATA,40.80517,-77.89216,95,1
CATA,40.80125,-77.90033,105,1
CATA,40.80132,-77.90023,95,1
CATA,40.80256,-77.90159,105,1
CATA,40.80251,-77.90135,95,1
CATA,40.80479,-77.90457,105,1
CATA,40.80478,-77.90441,95,1
CATA,40.8066,-77.90534,105,1
CATA,40.80663,-77.90522,95,1
CATA,40.80748,-77.90338,95,1
CATA,40.80754,-77.90357,105,1
CATA,40.80836,-77.90221,95,1
CATA,40.8085,-77.90228,105,1
CATA,40.80958,-77.9022,255,2
CATA,40.80892,-77.9041,113,1
CATA,40.80916,-77.90634,113,1
CATA,40.8095,-77.9075,52,1
CATA,40.81886,-77.89325,52,1
CATA,40.81908,-77.88955,52,1
CATA,40.81627,-77.88727,102,1
CATA,40.81627,-77.88796,103,1
CATA,40.81588,-77.88646,103,1
CATA,40.81544,-77.88426,102,1
CATA,40.81552,-77.88463,103,1
CATA,40.81246,-77.88627,103,1
CATA,40.81222,-77.88628,102,1
CATA,40.81027,-77.89024,103,1
CATA,40.81,-77.89059,102,1
CATA,40.80993,-77.89189,103,1
CATA,40.80985,-77.89145,102,1
CATA,40.81632,-77.89687,52,1
CATA,40.8162,-77.89677,52,1
CATA,40.81873,-77.89322,52,1
CATA,40.81893,-77.8896,52,1
CATA,40.80904,-77.89636,52,1
CATA,40.80889,-77.8962,52,1
CATA,40.80767,-77.89262,55,1
CATA,40.80614,-77.88907,56,1
CATA,40.80615,-77.88871,55,1
CATA,40.80525,-77.88742,56,1
CATA,40.80516,-77.88693,55,1
CATA,40.80345,-77.88365,60,1
CATA,40.78195,-77.86608,4,1
CATA,40.78184,-77.86656,6,1
CATA,40.78006,-77.87031,4,1
CATA,40.77968,-77.87058,6,1
CATA,40.77738,-77.87446,4,1
CATA,40.77732,-77.87433,6,1
CATA,40.77862,-77.87876,4,1
CATA,40.77856,-77.87897,6,1
CATA,40.76998,-77.88742,23,1
CATA,40.76565,-77.88494,2,1
CATA,40.76559,-77.88504,3,1
CATA,40.76638,-77.88808,3,1
CATA,40.76657,-77.88794,2,1
CATA,40.76562,-77.88992,3,1
CATA,40.76574,-77.88996,2,1
CATA,40.76872,-77.89218,2,1
CATA,40.76888,-77.8929,3,1
CATA,40.77308,-77.8906,2,1
CATA,40.77303,-77.89086,3,1
CATA,40.77375,-77.88931,23,1
CATA,40.77381,-77.88997,27,1
CATA,40.77604,-77.89375,25,1
CATA,40.77588,-77.89383,27,1
CATA,40.78022,-77.89766,4,1
CATA,40.78008,-77.89774,6,1
CATA,40.7826,-77.90097,10,1
CATA,40.78312,-77.90382,6,1
CATA,40.78486,-77.90238,6,1
CATA,40.80053,-77.84613,34,1
CATA,40.80059,-77.84628,68,1
CATA,40.79958,-77.84744,34,1
CATA,40.79962,-77.84722,34,1
CATA,40.80123,-77.85152,37,1
CATA,40.79886,-77.85297,105,1
CATA,40.79629,-77.85639,105,1
CATA,40.83055,-77.84465,63,1
CATA,40.83293,-77.84216,63,1
CATA,40.81121,-77.85259,71,1
CATA,40.79283,-77.87056,135,1
CATA,40.90979,-77.75037,14,1
CATA,40.91096,-77.75127,14,1
CATA,40.911,-77.75112,14,1
CATA,40.9141,-77.75621,14,1
CATA,40.91413,-77.75612,14,1
CATA,40.91506,-77.75503,9,1
CATA,40.91506,-77.75519,8,1
CATA,40.91626,-77.75602,8,1
CATA,40.91634,-77.75603,9,1
CATA,40.91595,-77.7601,9,1
CATA,40.91581,-77.76028,1,1
CATA,40.91445,-77.7602,7,1
CATA,40.91428,-77.76044,7,1
CATA,40.91412,-77.76178,7,1
CATA,40.91393,-77.76208,7,1
CATA,40.91342,-77.7645,7,1
CATA,40.91356,-77.76443,7,1
CATA,40.91526,-77.76282,8,1
CATA,40.91546,-77.76232,9,1
CATA,40.91483,-77.76473,8,1
CATA,40.91491,-77.76482,9,1
CATA,40.9172,-77.76631,9,1
CATA,40.91698,-77.76626,8,1
CATA,40.91267,-77.76868,7,1
CATA,40.91238,-77.76939,7,1
CATA,40.91202,-77.77174,7,1
CATA,40.91184,-77.772,7,1
CATA,40.90987,-77.77036,7,1
CATA,40.90991,-77.77054,7,1
CATA,40.90832,-77.76795,7,1
CATA,40.90853,-77.76852,7,1
CATA,40.9061,-77.76484,7,1
CATA,40.90617,-77.76475,7,1
CATA,40.90391,-77.76146,7,1
CATA,40.90387,-77.7616,7,1
CATA,40.89088,-77.7459,7,1
CATA,40.89096,-77.74581,7,1
CATA,40.88947,-77.74353,7,1
CATA,40.88962,-77.74352,7,1
CATA,40.88658,-77.74158,7,1
CATA,40.88599,-77.74107,7,1
CATA,40.88284,-77.73946,7,1
CATA,40.88275,-77.7392,7,1
CATA,40.87311,-77.73764,7,1
CATA,40.873,-77.7377,7,1
CATA,40.87124,-77.73633,7,1
CATA,40.87121,-77.73652,7,1
CATA,40.86817,-77.73538,7,1
CATA,40.86815,-77.73524,7,1
CATA,40.86556,-77.73562,7,1
CATA,40.86571,-77.73532,7,1
CATA,40.86627,-77.73813,7,1
CATA,40.86625,-77.73852,7,1
CATA,40.86668,-77.74071,7,1
CATA,40.86683,-77.74093,7,1
CATA,40.86756,-77.74447,7,1
CATA,40.8675,-77.74468,7,1
CATA,40.86799,-77.74729,14,1
CATA,40.86806,-77.74715,14,1
CATA,40.86918,-77.75197,14,1
CATA,40.86913,-77.75156,14,1
CATA,40.8702,-77.75223,14,1
CATA,40.87159,-77.74903,14,1
CATA,40.87375,-77.74892,14,1
CATA,40.87762,-77.7474,14,1
CATA,40.87661,-77.74977,14,1
CATA,40.87505,-77.75523,14,1
CATA,40.86709,-77.7478,7,1
CATA,40.86613,-77.74929,7,1
CATA,40.86513,-77.75031,7,1
CATA,40.86498,-77.75075,7,1
CATA,40.86229,-77.75524,7,1
CATA,40.86187,-77.75557,7,1
CATA,40.86064,-77.75797,7,1
CATA,40.86039,-77.75809,7,1
CATA,40.858,-77.76164,7,1
CATA,40.85772,-77.7618,7,1
CATA,40.85419,-77.76758,7,1
CATA,40.85412,-77.76746,7,1
CATA,40.83882,-77.78796,7,1
CATA,40.83907,-77.78781,7,1
CATA,40.83695,-77.7912,14,1
CATA,40.83548,-77.7937,7,1
CATA,40.83616,-77.79288,7,1
CATA,40.83478,-77.79649,7,1
CATA,40.83986,-77.79803,8,1
CATA,40.83953,-77.79855,9,1
CATA,40.84401,-77.79491,8,1
CATA,40.8441,-77.79509,9,1
CATA,40.87807,-77.77585,17,1
CATA,40.88163,-77.77977,9,1
CATA,40.88253,-77.77995,8,1
CATA,40.88824,-77.78216,9,1
CATA,40.88441,-77.78054,8,1
CATA,40.89037,-77.78349,9,1
CATA,40.8903,-77.78332,8,1
CATA,40.89391,-77.78599,9,1
CATA,40.8935,-77.78554,8,1
CATA,40.90498,-77.78656,8,1
CATA,40.906,-77.78513,9,1
CATA,40.90759,-77.78245,9,1
CATA,40.90753,-77.78235,8,1
CATA,40.91164,-77.7795,8,1
CATA,40.91205,-77.77815,9,1
CATA,40.91232,-77.7779,8,1
CATA,40.9133,-77.77827,8,1
CATA,40.91541,-77.77922,9,1
CATA,40.91568,-77.77917,8,1
CATA,40.91646,-77.77634,9,1
CATA,40.91629,-77.77662,8,1
CATA,40.917,-77.77338,8,1
CATA,40.91712,-77.77324,9,1
CATA,40.91759,-77.77103,9,1
CATA,40.91749,-77.77102,8,1
CATA,40.91683,-77.77045,8,1
CATA,40.91694,-77.77035,9,1
CATA,40.91687,-77.76817,9,1
CATA,40.91682,-77.768,8,1
CATA,40.9134,-77.77846,9,1
CATA,40.78458,-77.82966,3,1
CATA,40.77541,-77.7853,4,1
CATA,40.72132,-77.95337,3,1
CATA,40.80915,-77.89476,52,1
CATA,40.80765,-77.89366,56,1
CATA,40.88733,-77.7816,8,1
CATA,40.88561,-77.78118,9,1
CATA,40.81812,-77.89638,52,1
CATA,40.81807,-77.89621,52,1
CATA,40.79109,-77.8642,115,1
CATA,40.81745,-77.889,102,1
CATA,40.81736,-77.88919,52,1
CATA,40.76974,-77.89425,3,1
CATA,40.76978,-77.89407,2,1
CATA,40.77776,-77.75802,19,1
CATA,40.77758,-77.75774,19,1
CATA,40.80951,-77.94756,4,1
CATA,40.80939,-77.94772,3,1
CATA,40.81121,-77.9449,4,1
CATA,40.81135,-77.94464,3,1
CATA,40.81444,-77.94165,38,1
CATA,40.81483,-77.93369,4,1
CATA,40.81468,-77.93332,3,1
CATA,40.81124,-77.93158,4,1
CATA,40.81135,-77.93151,3,1
CATA,40.8112,-77.92918,4,1
CATA,40.81147,-77.92913,3,1
CATA,40.83026,-77.80506,72,1
CATA,40.78391,-77.78578,4,1
CATA,40.78583,-77.78696,4,1
CATA,40.78269,-77.76648,4,1
CATA,40.82757,-77.88127,52,1
CATA,40.82764,-77.88104,56,1
CATA,40.82894,-77.8481,125,1
CATA,40.83067,-77.84414,62,1
CATA,40.83281,-77.84199,62,1
CATA,40.83107,-77.81179,4,1
CATA,40.81466,-77.90249,108,1
CATA,40.84179,-77.7966,8,1
CATA,40.84255,-77.79628,9,1
CATA,40.83556,-77.80744,56,1
CATA,40.80864,-77.8998,3,1
CATA,40.80854,-77.90102,4,1
CATA,40.8996,-77.75499,7,1
CATA,40.90271,-77.75963,7,1
CATA,40.90238,-77.75932,5,1
CATA,40.89949,-77.75499,5,1
CATA,40.82251,-77.86739,86,1
CATA,40.82272,-77.8674,90,1
CATA,40.80208,-77.95864,7,1
CATA,40.80229,-77.9587,3,1
CATA,40.81344,-77.9409,3,1
CATA,40.81339,-77.94081,4,1
CATA,40.81114,-77.92053,4,1
CATA,40.82205,-77.8146,72,1
CATA,40.77496,-77.89208,25,1
CATA,40.89559,-77.78693,8,1
CATA,40.89626,-77.78758,9,1
CATA,40.82616,-77.87923,18,1
CATA,40.8264,-77.87939,18,1
CATA,40.83881,-77.80248,28,1
CATA,40.81651,-77.89056,0,0
CATA,40.72133,-77.91508,2,1
CATA,40.72152,-77.9147,2,1
CATA,40.81337,-77.91908,53,1
CATA,40.81377,-77.91776,53,1
CATA,40.8313,-77.88226,52,1
CATA,40.83138,-77.88218,56,1
CATA,40.7304,-77.93063,1,1
CATA,40.8758,-77.74691,14,1
CATA,40.78197,-77.88764,21,1
CATA,40.78002,-77.89418,21,1
CATA,40.77478,-77.89212,27,1
CATA,40.78194,-77.88739,21,1
CATA,40.78037,-77.89305,21,1
CATA,40.78013,-77.88051,21,1
CATA,40.78005,-77.87948,21,1
CATA,40.91443,-77.74974,15,1
CATA,40.91319,-77.73853,31,1
CATA,40.91454,-77.74966,16,1
CATA,40.87686,-77.74038,7,1
CATA,40.87683,-77.74027,7,1
CATA,40.81632,-77.93839,4,1
CATA,40.81642,-77.93837,3,1
CATA,40.7836,-77.84873,115,1
CATA,40.78227,-77.85016,115,1
CATA,40.78206,-77.80872,25,1
CATA,40.78221,-77.80848,27,1
CATA,40.8232,-77.88381,142,1
CATA,40.81696,-77.88937,0,0
CATA,40.82542,-77.87317,18,1
CATA,40.82529,-77.87312,18,1
CATA,40.83096,-77.80321,13,1
CATA,40.8237,-77.89174,0,0
CATA,40.82363,-77.88946,0,0
CATA,40.83317,-77.80541,56,1
CATA,40.7807,-77.85308,115,1
CATA,40.83405,-77.80998,56,1
CATA,40.78474,-77.84904,115,1
CATA,40.81294,-77.93058,4,1
CATA,40.81303,-77.93043,3,1
CATA,40.83523,-77.80665,56,1
CATA,40.82601,-77.88023,142,1
CATA,40.82592,-77.8805,142,1
CATA,40.79661,-77.89111,0,0
CATA,40.7966,-77.89153,42,1
CATA,40.79581,-77.89432,0,0
CATA,40.79356,-77.89734,42,1
CATA,40.79582,-77.89472,42,1
CATA,40.79338,-77.89744,0,0
CATA,40.82377,-77.88922,0,0
CATA,40.82382,-77.89185,0,0
