osm_id,code,fclass,name,point_x,point_y,lon,lat
6275677632,2303,cafe,Tea Time,-77.8587740000,40.7957201000,-77.85877,40.79572
6689946186,2303,cafe,Inglebean Coffee House,-77.4763190000,40.8910928000,-77.47632,40.89109
6817860015,2303,cafe,Poindexter,-77.8642356000,40.7915234000,-77.86424,40.79152
6937480154,2303,cafe,Good Day Cafe,-77.8573375000,40.7867798000,-77.85734,40.78678
7150119694,2083,kindergarten,Our Children's Center,-77.8595435000,40.7896954000,-77.85954,40.7897
7161600281,2303,cafe,Cafe Lemont,-77.8188172000,40.8089435000,-77.81882,40.80894
7201851857,2501,supermarket,East Asian Market,-77.8844668000,40.8029708000,-77.88447,40.80297
7202314111,2402,motel,Northland Motel,-77.8913286000,40.8054374000,-77.89133,40.80544
7211890055,2303,cafe,Sowers Harvest,-77.8554632000,40.7974031000,-77.85546,40.7974
7712061614,2501,supermarket,That Oriental Store,-77.8675893000,40.7918516000,-77.86759,40.79185
7808609828,2303,cafe,Irving's at the Airport,-77.8508554000,40.8512983000,-77.85086,40.8513
7823965010,2082,school,Grace Prep High School,-77.9055099000,40.7873942000,-77.90551,40.78739
7896936157,2303,cafe,Bonfatto's Italian Market & Corner Cafe,-77.7821222000,40.9118224000,-77.78212,40.91182
419130098,2005,post_office,University Park Post Office,-77.8621713000,40.7977443000,-77.86217,40.79774
595485043,2002,fire_station,,-77.6077705000,40.9610903000,-77.60777,40.96109
595485061,2002,fire_station,,-77.6793318000,40.9127365000,-77.67933,40.91274
1030351661,2002,fire_station,,-77.9482101000,41.0301000000,-77.94821,41.0301
1087001155,2001,police,State College Police Department,-77.8589137000,40.7928518000,-77.85891,40.79285
2680785470,2005,post_office,The UPS Store,-77.9060486000,40.8103547000,-77.90605,40.81035
3775296027,2005,post_office,Post Office - Mingoville,-77.6487057000,40.9358793000,-77.64871,40.93588
4410270853,2007,library,Earth and Mineral Sciences Library,-77.8655148000,40.7942689000,-77.86551,40.79427
4569062107,2005,post_office,The UPS Store,-77.8560641000,40.7876833000,-77.85606,40.78768
6374525228,2002,fire_station,Alpha Fire Co. Patton Township Station,-77.9209611000,40.8125161000,-77.92096,40.81252
7167301085,2007,library,Architecture and Landscape Architecture Library,-77.8670776000,40.8013361000,-77.86708,40.80134
