lat,lon
40.82595,-77.87753
40.82602,-77.877
40.82392,-77.87312
40.82391,-77.87275
40.82851,-77.88851
40.81815,-77.85952
40.81801,-77.859
40.8136,-77.85516
40.81384,-77.85526
40.81106,-77.85285
40.80769,-77.8486
40.80509,-77.85108
40.79267,-77.86681
40.81014,-77.85581
40.78862,-77.86939
40.78802,-77.86745
40.78683,-77.8717
40.7869,-77.8714
40.78455,-77.87443
40.78462,-77.87416
40.78304,-77.87624
40.78305,-77.876
40.78158,-77.87802
40.78138,-77.87795
40.77797,-77.88267
40.77863,-77.88132
40.7773,-77.88387
40.77707,-77.88397
40.77248,-77.88742
40.77233,-77.88768
40.77074,-77.8874
40.76809,-77.88609
40.76831,-77.88657
40.76634,-77.88432
40.76643,-77.88468
40.7663,-77.88222
40.76591,-77.88196
40.76492,-77.8808
40.76366,-77.87967
40.76343,-77.87948
40.76426,-77.87806
40.83463,-77.80126
40.8373,-77.8023
40.84053,-77.80149
40.83774,-77.80414
40.83692,-77.80552
40.83608,-77.80649
40.82849,-77.80544
40.82755,-77.8075
40.82618,-77.80892
40.82382,-77.81196
40.82398,-77.81219
40.82193,-77.81436
40.81723,-77.81846
40.81723,-77.81832
40.81504,-77.81889
40.81495,-77.8187
40.81369,-77.81913
40.81376,-77.81894
40.81123,-77.81828
40.81136,-77.8184
40.80983,-77.81876
40.80948,-77.81874
40.81013,-77.82208
40.81004,-77.82152
40.81017,-77.82475
40.81028,-77.82456
40.8103,-77.82873
40.8104,-77.82837
40.81858,-77.84369
40.8201,-77.84544
40.81868,-77.85016
40.81809,-77.8506
40.81015,-77.85595
40.80094,-77.86477
40.79739,-77.86752
40.79596,-77.8683
40.79422,-77.86604
40.79214,-77.86325
40.79366,-77.85991
40.79518,-77.86021
40.79377,-77.85805
40.79357,-77.85781
40.79268,-77.85609
40.79257,-77.85565
40.79136,-77.85323
40.79128,-77.85326
40.79009,-77.85077
40.79,-77.85039
40.78894,-77.8492
40.78898,-77.84941
40.78815,-77.8494
40.7855,-77.8488
40.78735,-77.84747
40.78438,-77.84715
40.78502,-77.84488
40.78435,-77.84432
40.78465,-77.84162
40.7848,-77.84131
40.78522,-77.83857
40.7845,-77.83887
40.78388,-77.83824
40.78643,-77.82918
40.78729,-77.83118
40.78571,-77.82915
40.7867,-77.82655
40.78617,-77.82353
40.78742,-77.82218
40.78482,-77.82153
40.78492,-77.82018
40.79047,-77.86314
40.78816,-77.86038
40.78812,-77.86004
40.78592,-77.85542
40.78604,-77.85526
40.76214,-77.87563
40.78499,-77.84956
40.78383,-77.84852
40.78202,-77.85024
40.7796,-77.85425
40.77982,-77.85395
40.77789,-77.85471
40.7776,-77.85458
40.77558,-77.85627
40.77533,-77.85663
40.77526,-77.85842
40.77455,-77.86062
40.77314,-77.86212
40.77199,-77.86386
40.79812,-77.87484
40.80324,-77.88444
40.80306,-77.88486
40.80256,-77.88596
40.80256,-77.88583
40.79861,-77.88672
40.79873,-77.88692
40.78879,-77.89489
40.78895,-77.8951
40.79071,-77.89804
40.79083,-77.89802
40.79153,-77.89882
40.79149,-77.89893
40.79039,-77.90334
40.7904,-77.90366
40.79077,-77.90773
40.79009,-77.90732
40.79328,-77.91031
40.79338,-77.91065
40.79545,-77.91371
40.79547,-77.91405
40.7969,-77.91165
40.79894,-77.9139
40.79951,-77.91581
40.80018,-77.91711
40.79975,-77.91926
40.80145,-77.91817
40.80239,-77.92047
40.80404,-77.91953
40.80709,-77.91784
40.80961,-77.92036
40.80976,-77.92164
40.80801,-77.92313
40.80556,-77.92431
40.80766,-77.92547
40.8087,-77.92554
40.80882,-77.92548
40.81052,-77.92359
40.81082,-77.92378
40.81013,-77.91449
40.81029,-77.91395
40.80977,-77.91147
40.80981,-77.91007
40.81051,-77.90682
40.8107,-77.90691
40.80187,-77.88728
40.80214,-77.88733
40.80295,-77.88881
40.80308,-77.88869
40.80411,-77.89078
40.80417,-77.89066
40.80517,-77.89216
40.80125,-77.90033
40.80132,-77.90023
40.80256,-77.90159
40.80251,-77.90135
40.80479,-77.90457
40.80478,-77.90441
40.8066,-77.90534
40.80663,-77.90522
40.80748,-77.90338
40.80754,-77.90357
40.80836,-77.90221
40.8085,-77.90228
40.80958,-77.9022
40.80892,-77.9041
40.80916,-77.90634
40.8095,-77.9075
40.81886,-77.89325
40.81908,-77.88955
40.81627,-77.88727
40.81627,-77.88796
40.81588,-77.88646
40.81544,-77.88426
40.81552,-77.88463
40.81246,-77.88627
40.81222,-77.88628
40.81027,-77.89024
40.81,-77.89059
40.80993,-77.89189
40.80985,-77.89145
40.81632,-77.89687
40.8162,-77.89677
40.81873,-77.89322
40.81893,-77.8896
40.80904,-77.89636
40.80889,-77.8962
40.80767,-77.89262
40.80614,-77.88907
40.80615,-77.88871
40.80525,-77.88742
40.80516,-77.88693
40.80345,-77.88365
40.78195,-77.86608
40.78184,-77.86656
40.78006,-77.87031
40.77968,-77.87058
40.77738,-77.87446
40.77732,-77.87433
40.77862,-77.87876
40.77856,-77.87897
40.76998,-77.88742
40.76565,-77.88494
40.76559,-77.88504
40.76638,-77.88808
40.76657,-77.88794
40.76562,-77.88992
40.76574,-77.88996
40.76872,-77.89218
40.76888,-77.8929
40.77308,-77.8906
40.77303,-77.89086
40.77375,-77.88931
40.77381,-77.88997
40.77604,-77.89375
40.77588,-77.89383
40.78022,-77.89766
40.78008,-77.89774
40.7826,-77.90097
40.78312,-77.90382
40.78486,-77.90238
40.80053,-77.84613
40.80059,-77.84628
40.79958,-77.84744
40.79962,-77.84722
40.80123,-77.85152
40.79886,-77.85297
40.79629,-77.85639
40.83055,-77.84465
40.83293,-77.84216
40.81121,-77.85259
40.79283,-77.87056
40.90979,-77.75037
40.91096,-77.75127
40.911,-77.75112
40.9141,-77.75621
40.91413,-77.75612
40.91506,-77.75503
40.91506,-77.75519
40.91626,-77.75602
40.91634,-77.75603
40.91595,-77.7601
40.91581,-77.76028
40.91445,-77.7602
40.91428,-77.76044
40.91412,-77.76178
40.91393,-77.76208
40.91342,-77.7645
40.91356,-77.76443
40.91526,-77.76282
40.91546,-77.76232
40.91483,-77.76473
40.91491,-77.76482
40.9172,-77.76631
40.91698,-77.76626
40.91267,-77.76868
40.91238,-77.76939
40.91202,-77.77174
40.91184,-77.772
40.90987,-77.77036
40.90991,-77.77054
40.90832,-77.76795
40.90853,-77.76852
40.9061,-77.76484
40.90617,-77.76475
40.90391,-77.76146
40.90387,-77.7616
40.89088,-77.7459
40.89096,-77.74581
40.88947,-77.74353
40.88962,-77.74352
40.88658,-77.74158
40.88599,-77.74107
40.88284,-77.73946
40.88275,-77.7392
40.87311,-77.73764
40.873,-77.7377
40.87124,-77.73633
40.87121,-77.73652
40.86817,-77.73538
40.86815,-77.73524
40.86556,-77.73562
40.86571,-77.73532
40.86627,-77.73813
40.86625,-77.73852
40.86668,-77.74071
40.86683,-77.74093
40.86756,-77.74447
40.8675,-77.74468
40.86799,-77.74729
40.86806,-77.74715
40.86918,-77.75197
40.86913,-77.75156
40.8702,-77.75223
40.87159,-77.74903
40.87375,-77.74892
40.87762,-77.7474
40.87661,-77.74977
40.87505,-77.75523
40.86709,-77.7478
40.86613,-77.74929
40.86513,-77.75031
40.86498,-77.75075
40.86229,-77.75524
40.86187,-77.75557
40.86064,-77.75797
40.86039,-77.75809
40.858,-77.76164
40.85772,-77.7618
40.85419,-77.76758
40.85412,-77.76746
40.83882,-77.78796
40.83907,-77.78781
40.83695,-77.7912
40.83548,-77.7937
40.83616,-77.79288
40.83478,-77.79649
40.83986,-77.79803
40.83953,-77.79855
40.84401,-77.79491
40.8441,-77.79509
40.87807,-77.77585
40.88163,-77.77977
40.88253,-77.77995
40.88824,-77.78216
40.88441,-77.78054
40.89037,-77.78349
40.8903,-77.78332
40.89391,-77.78599
40.8935,-77.78554
40.90498,-77.78656
40.906,-77.78513
40.90759,-77.78245
40.90753,-77.78235
40.91164,-77.7795
40.91205,-77.77815
40.91232,-77.7779
40.9133,-77.77827
40.91541,-77.77922
40.91568,-77.77917
40.91646,-77.77634
40.91629,-77.77662
40.917,-77.77338
40.91712,-77.77324
40.91759,-77.77103
40.91749,-77.77102
40.91683,-77.77045
40.91694,-77.77035
40.91687,-77.76817
40.91682,-77.768
40.9134,-77.77846
40.78458,-77.82966
40.77541,-77.7853
40.72132,-77.95337
40.80915,-77.89476
40.80765,-77.89366
40.88733,-77.7816
40.88561,-77.78118
40.81812,-77.89638
40.81807,-77.89621
40.79109,-77.8642
40.81745,-77.889
40.81736,-77.88919
40.76974,-77.89425
40.76978,-77.89407
40.77776,-77.75802
40.77758,-77.75774
40.80951,-77.94756
40.80939,-77.94772
40.81121,-77.9449
40.81135,-77.94464
40.81444,-77.94165
40.81483,-77.93369
40.81468,-77.93332
40.81124,-77.93158
40.81135,-77.93151
40.8112,-77.92918
40.81147,-77.92913
40.83026,-77.80506
40.78391,-77.78578
40.78583,-77.78696
40.78269,-77.76648
40.82757,-77.88127
40.82764,-77.88104
40.82894,-77.8481
40.83067,-77.84414
40.83281,-77.84199
40.83107,-77.81179
40.81466,-77.90249
40.84179,-77.7966
40.84255,-77.79628
40.83556,-77.80744
40.80864,-77.8998
40.80854,-77.90102
40.8996,-77.75499
40.90271,-77.75963
40.90238,-77.75932
40.89949,-77.75499
40.82251,-77.86739
40.82272,-77.8674
40.80208,-77.95864
40.80229,-77.9587
40.81344,-77.9409
40.81339,-77.94081
40.81114,-77.92053
40.82205,-77.8146
40.77496,-77.89208
40.89559,-77.78693
40.89626,-77.78758
40.82616,-77.87923
40.8264,-77.87939
40.83881,-77.80248
40.81651,-77.89056
40.72133,-77.91508
40.72152,-77.9147
40.81337,-77.91908
40.81377,-77.91776
40.8313,-77.88226
40.83138,-77.88218
40.7304,-77.93063
40.8758,-77.74691
40.78197,-77.88764
40.78002,-77.89418
40.77478,-77.89212
40.78194,-77.88739
40.78037,-77.89305
40.78013,-77.88051
40.78005,-77.87948
40.91443,-77.74974
40.91319,-77.73853
40.91454,-77.74966
40.87686,-77.74038
40.87683,-77.74027
40.81632,-77.93839
40.81642,-77.93837
40.7836,-77.84873
40.78227,-77.85016
40.78206,-77.80872
40.78221,-77.80848
40.8232,-77.88381
40.81696,-77.88937
40.82542,-77.87317
40.82529,-77.87312
40.83096,-77.80321
40.8237,-77.89174
40.82363,-77.88946
40.83317,-77.80541
40.7807,-77.85308
40.83405,-77.80998
40.78474,-77.84904
40.81294,-77.93058
40.81303,-77.93043
40.83523,-77.80665
40.82601,-77.88023
40.82592,-77.8805
40.79661,-77.89111
40.7966,-77.89153
40.79581,-77.89432
40.79356,-77.89734
40.79582,-77.89472
40.79338,-77.89744
40.82377,-77.88922
40.82382,-77.89185
40.77392,-77.85591
40.76485,-77.88088
40.81481,-77.82423
40.81452,-77.82432
40.7248,-77.90831
40.7249,-77.90831
40.73017,-77.93077
40.7725,-77.85559
40.8047,-77.85278
40.8237,-77.88658
40.83329,-77.8103
40.8095,-77.92272
40.79972,-77.91901
40.77782,-77.79116
40.77967,-77.78585
40.7803,-77.78824
40.78297,-77.78414
40.78095,-77.78291
40.78551,-77.75883
40.77668,-77.78291
40.77677,-77.77716
40.77679,-77.77358
40.77676,-77.78308
40.77823,-77.79193
40.78773,-77.82195
40.78626,-77.82366
40.78672,-77.82633
40.80944,-77.90114
40.80801,-77.92285
40.76793,-77.85917
40.77083,-77.86205
40.80556,-77.92384
40.80835,-77.92281
40.80556,-77.92406
40.80937,-77.92282
