provider,lat,lon,num_stops_per_week,score
Erie Metropolitan Transit Authority,41.96693,-80.13966,6,1
Erie Metropolitan Transit Authority,41.985,-80.14147,6,1
Erie Metropolitan Transit Authority,41.99488,-80.14347,6,1
Erie Metropolitan Transit Authority,41.99734,-80.14328,6,1
Erie Metropolitan Transit Authority,42.00356,-80.14197,6,1
Erie Metropolitan Transit Authority,42.01734,-80.12822,6,1
Erie Metropolitan Transit Authority,42.03146,-80.11419,6,1
Erie Metropolitan Transit Authority,42.05969,-80.10367,6,1
Erie Metropolitan Transit Authority,42.06327,-80.09943,6,1
Erie Metropolitan Transit Authority,42.15275,-79.98983,6,1
Erie Metropolitan Transit Authority,42.15593,-79.98219,6,1
Erie Metropolitan Transit Authority,42.16445,-79.96324,0,0
Erie Metropolitan Transit Authority,42.17258,-79.97121,0,0
Erie Metropolitan Transit Authority,42.17848,-79.9772,0,0
Erie Metropolitan Transit Authority,42.17633,-79.98187,0,0
Erie Metropolitan Transit Authority,42.17515,-79.98526,0,0
Erie Metropolitan Transit Authority,42.17399,-79.98854,0,0
Erie Metropolitan Transit Authority,42.17313,-79.99087,0,0
Erie Metropolitan Transit Authority,42.17026,-79.99863,0,0
Erie Metropolitan Transit Authority,42.16847,-80.00181,0,0
Erie Metropolitan Transit Authority,42.16589,-80.00534,0,0
Erie Metropolitan Transit Authority,42.165,-80.00794,0,0
Erie Metropolitan Transit Authority,42.16032,-80.01308,0,0
Erie Metropolitan Transit Authority,42.15686,-80.01785,0,0
Erie Metropolitan Transit Authority,42.15484,-80.02064,0,0
Erie Metropolitan Transit Authority,42.15399,-80.02223,0,0
Erie Metropolitan Transit Authority,42.15583,-80.01965,0,0
Erie Metropolitan Transit Authority,42.15881,-80.01547,0,0
Erie Metropolitan Transit Authority,42.16343,-80.00905,0,0
Erie Metropolitan Transit Authority,42.16629,-80.00511,0,0
Erie Metropolitan Transit Authority,42.16951,-80.00068,0,0
Erie Metropolitan Transit Authority,42.17092,-79.99728,0,0
Erie Metropolitan Transit Authority,42.17371,-79.98969,0,0
Erie Metropolitan Transit Authority,42.17847,-79.97687,0,0
Erie Metropolitan Transit Authority,42.17257,-79.97098,0,0
Erie Metropolitan Transit Authority,42.16454,-79.963,0,0
Erie Metropolitan Transit Authority,42.16375,-79.96091,6,1
Erie Metropolitan Transit Authority,42.15601,-79.98155,6,1
Erie Metropolitan Transit Authority,42.15414,-79.98583,6,1
Erie Metropolitan Transit Authority,42.15166,-79.99176,6,1
Erie Metropolitan Transit Authority,42.15865,-79.96818,12,1
Erie Metropolitan Transit Authority,42.15823,-79.97345,0,0
Erie Metropolitan Transit Authority,42.17387,-79.99323,0,0
Erie Metropolitan Transit Authority,42.17601,-79.97308,0,0
Erie Metropolitan Transit Authority,41.88924,-80.3662,2,1
Erie Metropolitan Transit Authority,41.89071,-80.36639,2,1
Erie Metropolitan Transit Authority,41.89094,-80.36491,2,1
Erie Metropolitan Transit Authority,41.89096,-80.36249,2,1
Erie Metropolitan Transit Authority,41.891,-80.35601,2,1
Erie Metropolitan Transit Authority,41.891,-80.35135,2,1
Erie Metropolitan Transit Authority,41.89102,-80.34887,2,1
Erie Metropolitan Transit Authority,41.88888,-80.33747,2,1
Erie Metropolitan Transit Authority,41.89579,-80.34065,2,1
Erie Metropolitan Transit Authority,41.90336,-80.34351,2,1
Erie Metropolitan Transit Authority,41.90496,-80.34372,2,1
Erie Metropolitan Transit Authority,41.91056,-80.3428,2,1
Erie Metropolitan Transit Authority,41.93599,-80.33127,2,1
Erie Metropolitan Transit Authority,41.93919,-80.32832,2,1
Erie Metropolitan Transit Authority,41.95269,-80.32968,2,1
Erie Metropolitan Transit Authority,41.95869,-80.33847,2,1
Erie Metropolitan Transit Authority,41.97023,-80.33893,2,1
Erie Metropolitan Transit Authority,41.97842,-80.33723,2,1
Erie Metropolitan Transit Authority,41.98504,-80.33608,2,1
Erie Metropolitan Transit Authority,41.99047,-80.33722,2,1
Erie Metropolitan Transit Authority,41.99605,-80.32826,2,1
Erie Metropolitan Transit Authority,41.99971,-80.32016,10,1
Erie Metropolitan Transit Authority,42.00517,-80.32359,4,1
Erie Metropolitan Transit Authority,42.00785,-80.32703,4,1
Erie Metropolitan Transit Authority,42.00966,-80.3305,4,1
Erie Metropolitan Transit Authority,42.01388,-80.33865,4,1
Erie Metropolitan Transit Authority,42.01482,-80.34298,4,1
Erie Metropolitan Transit Authority,42.01414,-80.34498,4,1
Erie Metropolitan Transit Authority,42.01154,-80.34535,4,1
Erie Metropolitan Transit Authority,42.01086,-80.3453,4,1
Erie Metropolitan Transit Authority,42.01033,-80.3438,7,1
Erie Metropolitan Transit Authority,42.01137,-80.34086,4,1
Erie Metropolitan Transit Authority,42.01274,-80.33627,7,1
Erie Metropolitan Transit Authority,42.00934,-80.32971,7,1
Erie Metropolitan Transit Authority,42.00373,-80.3224,4,1
Erie Metropolitan Transit Authority,42.0009,-80.32034,7,1
Erie Metropolitan Transit Authority,41.99942,-80.3198,5,1
Erie Metropolitan Transit Authority,42.00037,-80.31798,2,1
Erie Metropolitan Transit Authority,42.00101,-80.31686,2,1
Erie Metropolitan Transit Authority,42.00152,-80.316,2,1
Erie Metropolitan Transit Authority,42.00214,-80.31492,2,1
Erie Metropolitan Transit Authority,42.00737,-80.30636,2,1
Erie Metropolitan Transit Authority,42.00814,-80.30512,2,1
Erie Metropolitan Transit Authority,42.01732,-80.28235,2,1
Erie Metropolitan Transit Authority,42.01872,-80.27814,2,1
Erie Metropolitan Transit Authority,42.03183,-80.2552,2,1
Erie Metropolitan Transit Authority,42.00782,-80.32678,4,1
Erie Metropolitan Transit Authority,42.02619,-80.26124,2,1
Erie Metropolitan Transit Authority,42.0281,-80.2591,5,1
Erie Metropolitan Transit Authority,42.04832,-80.22394,2,1
Erie Metropolitan Transit Authority,42.04589,-80.22892,2,1
Erie Metropolitan Transit Authority,42.03102,-80.25574,2,1
Erie Metropolitan Transit Authority,42.0286,-80.25835,2,1
Erie Metropolitan Transit Authority,42.02113,-80.27127,2,1
Erie Metropolitan Transit Authority,42.00839,-80.30166,10,1
Erie Metropolitan Transit Authority,42.00833,-80.30456,2,1
Erie Metropolitan Transit Authority,42.00127,-80.3162,5,1
Erie Metropolitan Transit Authority,41.99764,-80.32325,2,1
Erie Metropolitan Transit Authority,41.99529,-80.32983,2,1
Erie Metropolitan Transit Authority,41.99365,-80.33664,2,1
Erie Metropolitan Transit Authority,42.10009,-80.06072,25,1
Erie Metropolitan Transit Authority,42.09864,-80.06047,6,1
Erie Metropolitan Transit Authority,42.10021,-80.06094,25,1
Erie Metropolitan Transit Authority,42.10171,-80.06138,6,1
Erie Metropolitan Transit Authority,42.10421,-80.06188,6,1
Erie Metropolitan Transit Authority,42.10648,-80.06242,6,1
Erie Metropolitan Transit Authority,42.10724,-80.0626,12,1
Erie Metropolitan Transit Authority,42.10867,-80.06294,12,1
Erie Metropolitan Transit Authority,42.10957,-80.06315,12,1
Erie Metropolitan Transit Authority,42.11058,-80.0634,12,1
Erie Metropolitan Transit Authority,42.11154,-80.06355,12,1
Erie Metropolitan Transit Authority,42.11345,-80.064,12,1
Erie Metropolitan Transit Authority,42.11424,-80.06453,18,1
Erie Metropolitan Transit Authority,42.11599,-80.06575,6,1
Erie Metropolitan Transit Authority,42.11681,-80.06632,6,1
Erie Metropolitan Transit Authority,42.11762,-80.06683,6,1
Erie Metropolitan Transit Authority,42.11844,-80.06736,6,1
Erie Metropolitan Transit Authority,42.11925,-80.06792,6,1
Erie Metropolitan Transit Authority,42.12004,-80.06845,6,1
Erie Metropolitan Transit Authority,42.12168,-80.06959,6,1
Erie Metropolitan Transit Authority,42.12577,-80.07226,6,1
Erie Metropolitan Transit Authority,42.13298,-80.08578,6,1
Erie Metropolitan Transit Authority,42.13385,-80.0834,6,1
Erie Metropolitan Transit Authority,42.13471,-80.08103,6,1
Erie Metropolitan Transit Authority,42.13559,-80.07875,6,1
Erie Metropolitan Transit Authority,42.13642,-80.07935,6,1
Erie Metropolitan Transit Authority,42.13552,-80.08176,6,1
Erie Metropolitan Transit Authority,42.13467,-80.08437,0,0
Erie Metropolitan Transit Authority,42.06708,-80.10238,9,1
Erie Metropolitan Transit Authority,42.06637,-80.11146,9,1
Erie Metropolitan Transit Authority,42.06609,-80.11175,9,1
Erie Metropolitan Transit Authority,42.06711,-80.11541,9,1
Erie Metropolitan Transit Authority,42.0672,-80.11583,9,1
Erie Metropolitan Transit Authority,42.07023,-80.11839,9,1
Erie Metropolitan Transit Authority,42.07073,-80.11928,9,1
Erie Metropolitan Transit Authority,42.07217,-80.12068,9,1
Erie Metropolitan Transit Authority,42.07207,-80.12084,9,1
Erie Metropolitan Transit Authority,42.07356,-80.12173,9,1
Erie Metropolitan Transit Authority,42.08965,-80.10086,9,1
Erie Metropolitan Transit Authority,42.09068,-80.09768,9,1
Erie Metropolitan Transit Authority,42.09087,-80.09754,9,1
Erie Metropolitan Transit Authority,42.09152,-80.09538,9,1
Erie Metropolitan Transit Authority,42.09172,-80.09526,9,1
Erie Metropolitan Transit Authority,42.09261,-80.09291,9,1
Erie Metropolitan Transit Authority,42.0924,-80.09302,9,1
Erie Metropolitan Transit Authority,42.09343,-80.09018,9,1
Erie Metropolitan Transit Authority,42.09364,-80.0901,9,1
Erie Metropolitan Transit Authority,42.09433,-80.08778,9,1
Erie Metropolitan Transit Authority,42.09451,-80.08772,9,1
Erie Metropolitan Transit Authority,42.09539,-80.08534,9,1
Erie Metropolitan Transit Authority,42.09523,-80.08536,9,1
Erie Metropolitan Transit Authority,42.09584,-80.08428,9,1
Erie Metropolitan Transit Authority,42.09737,-80.08504,9,1
Erie Metropolitan Transit Authority,42.09752,-80.08536,9,1
Erie Metropolitan Transit Authority,42.09915,-80.08622,9,1
Erie Metropolitan Transit Authority,42.09921,-80.08649,9,1
Erie Metropolitan Transit Authority,42.10084,-80.08752,9,1
Erie Metropolitan Transit Authority,42.10074,-80.08726,9,1
Erie Metropolitan Transit Authority,42.10318,-80.08887,9,1
Erie Metropolitan Transit Authority,42.10327,-80.08911,9,1
Erie Metropolitan Transit Authority,42.10486,-80.09015,9,1
Erie Metropolitan Transit Authority,42.10562,-80.09045,10,1
Erie Metropolitan Transit Authority,42.10626,-80.0911,9,1
Erie Metropolitan Transit Authority,42.10737,-80.09161,9,1
Erie Metropolitan Transit Authority,42.10738,-80.09187,9,1
Erie Metropolitan Transit Authority,42.10898,-80.09264,9,1
Erie Metropolitan Transit Authority,42.10902,-80.09296,9,1
Erie Metropolitan Transit Authority,42.11138,-80.09425,9,1
Erie Metropolitan Transit Authority,42.11218,-80.0948,9,1
Erie Metropolitan Transit Authority,42.11229,-80.09514,9,1
Erie Metropolitan Transit Authority,42.11384,-80.09589,9,1
Erie Metropolitan Transit Authority,42.11389,-80.09621,9,1
Erie Metropolitan Transit Authority,42.11513,-80.09675,9,1
Erie Metropolitan Transit Authority,42.11516,-80.09702,9,1
Erie Metropolitan Transit Authority,42.11711,-80.09811,9,1
Erie Metropolitan Transit Authority,42.11735,-80.09851,9,1
Erie Metropolitan Transit Authority,42.11818,-80.09877,9,1
Erie Metropolitan Transit Authority,42.11831,-80.09916,9,1
Erie Metropolitan Transit Authority,42.11987,-80.09826,9,1
Erie Metropolitan Transit Authority,42.11969,-80.09812,33,1
Erie Metropolitan Transit Authority,42.12051,-80.09598,33,1
Erie Metropolitan Transit Authority,42.12077,-80.09583,24,1
Erie Metropolitan Transit Authority,42.12147,-80.09336,33,1
Erie Metropolitan Transit Authority,42.12167,-80.0935,33,1
Erie Metropolitan Transit Authority,42.12225,-80.09118,33,1
Erie Metropolitan Transit Authority,42.12253,-80.09112,33,1
Erie Metropolitan Transit Authority,42.12314,-80.08886,33,1
Erie Metropolitan Transit Authority,42.1234,-80.08868,33,1
Erie Metropolitan Transit Authority,42.12427,-80.08633,33,1
Erie Metropolitan Transit Authority,42.12392,-80.08676,33,1
Erie Metropolitan Transit Authority,42.12498,-80.08439,33,1
Erie Metropolitan Transit Authority,42.08914,-80.10158,9,1
Erie Metropolitan Transit Authority,42.08757,-80.10059,9,1
Erie Metropolitan Transit Authority,42.08631,-80.09856,9,1
Erie Metropolitan Transit Authority,42.08498,-80.09666,9,1
Erie Metropolitan Transit Authority,42.08242,-80.09808,9,1
Erie Metropolitan Transit Authority,42.08078,-80.10246,9,1
Erie Metropolitan Transit Authority,42.0799,-80.10478,9,1
Erie Metropolitan Transit Authority,42.07894,-80.10737,9,1
Erie Metropolitan Transit Authority,42.0782,-80.10943,9,1
Erie Metropolitan Transit Authority,42.07688,-80.11292,9,1
Erie Metropolitan Transit Authority,42.07553,-80.11663,9,1
Erie Metropolitan Transit Authority,42.07317,-80.12175,9,1
Erie Metropolitan Transit Authority,42.07579,-80.11643,9,1
Erie Metropolitan Transit Authority,42.07824,-80.10975,9,1
Erie Metropolitan Transit Authority,42.08012,-80.10464,9,1
Erie Metropolitan Transit Authority,42.08067,-80.10319,9,1
Erie Metropolitan Transit Authority,42.08144,-80.10107,9,1
Erie Metropolitan Transit Authority,42.08258,-80.09808,9,1
Erie Metropolitan Transit Authority,42.08345,-80.09586,9,1
Erie Metropolitan Transit Authority,42.08504,-80.09686,9,1
Erie Metropolitan Transit Authority,42.0863,-80.09887,9,1
Erie Metropolitan Transit Authority,42.08763,-80.10082,9,1
Erie Metropolitan Transit Authority,42.1444,-80.00706,30,1
Erie Metropolitan Transit Authority,42.1366,-80.00204,24,1
Erie Metropolitan Transit Authority,42.14518,-80.00266,25,1
Erie Metropolitan Transit Authority,42.13412,-80.00207,24,1
Erie Metropolitan Transit Authority,42.13194,-79.99657,24,1
Erie Metropolitan Transit Authority,42.131,-79.99451,24,1
Erie Metropolitan Transit Authority,42.13031,-79.99291,32,1
Erie Metropolitan Transit Authority,42.13178,-79.99168,24,1
Erie Metropolitan Transit Authority,42.13411,-79.99011,24,1
Erie Metropolitan Transit Authority,42.1349,-79.99007,24,1
Erie Metropolitan Transit Authority,42.13685,-79.98987,24,1
Erie Metropolitan Transit Authority,42.13767,-79.9897,24,1
Erie Metropolitan Transit Authority,42.13879,-79.98948,24,1
Erie Metropolitan Transit Authority,42.13991,-79.98925,24,1
Erie Metropolitan Transit Authority,42.14121,-79.98898,24,1
Erie Metropolitan Transit Authority,42.14735,-79.99098,24,1
Erie Metropolitan Transit Authority,42.15,-79.99391,8,1
Erie Metropolitan Transit Authority,42.14933,-79.99641,24,1
Erie Metropolitan Transit Authority,42.14755,-80.0,30,1
Erie Metropolitan Transit Authority,42.14651,-80.00211,30,1
Erie Metropolitan Transit Authority,42.14589,-80.00347,30,1
Erie Metropolitan Transit Authority,42.14517,-80.0055,30,1
Erie Metropolitan Transit Authority,42.14483,-80.00568,30,1
Erie Metropolitan Transit Authority,42.14352,-80.00834,30,1
Erie Metropolitan Transit Authority,42.14112,-80.01355,30,1
Erie Metropolitan Transit Authority,42.14096,-80.01358,30,1
Erie Metropolitan Transit Authority,42.14002,-80.01591,6,1
Erie Metropolitan Transit Authority,42.13882,-80.01848,24,1
Erie Metropolitan Transit Authority,42.13865,-80.01852,30,1
Erie Metropolitan Transit Authority,42.13837,-80.01948,24,1
Erie Metropolitan Transit Authority,42.13817,-80.0196,30,1
Erie Metropolitan Transit Authority,42.13709,-80.02228,24,1
Erie Metropolitan Transit Authority,42.1369,-80.0224,30,1
Erie Metropolitan Transit Authority,42.13508,-80.02647,30,1
Erie Metropolitan Transit Authority,42.13531,-80.02628,30,1
Erie Metropolitan Transit Authority,42.13374,-80.03001,30,1
Erie Metropolitan Transit Authority,42.13401,-80.02962,30,1
Erie Metropolitan Transit Authority,42.13092,-80.03796,24,1
Erie Metropolitan Transit Authority,42.13088,-80.03769,30,1
Erie Metropolitan Transit Authority,42.12915,-80.04264,30,1
Erie Metropolitan Transit Authority,42.12899,-80.04273,24,1
Erie Metropolitan Transit Authority,42.1284,-80.0447,24,1
Erie Metropolitan Transit Authority,42.12812,-80.04512,24,1
Erie Metropolitan Transit Authority,42.12656,-80.04971,24,1
Erie Metropolitan Transit Authority,42.12639,-80.04987,24,1
Erie Metropolitan Transit Authority,42.1257,-80.05206,24,1
Erie Metropolitan Transit Authority,42.12576,-80.0516,24,1
Erie Metropolitan Transit Authority,42.12416,-80.05417,24,1
Erie Metropolitan Transit Authority,42.12421,-80.05439,24,1
Erie Metropolitan Transit Authority,42.1233,-80.05649,24,1
Erie Metropolitan Transit Authority,42.12265,-80.05862,24,1
Erie Metropolitan Transit Authority,42.1225,-80.05875,24,1
Erie Metropolitan Transit Authority,42.12182,-80.0609,24,1
Erie Metropolitan Transit Authority,42.12166,-80.06101,24,1
Erie Metropolitan Transit Authority,42.12083,-80.06326,24,1
Erie Metropolitan Transit Authority,42.12001,-80.06548,24,1
Erie Metropolitan Transit Authority,42.11933,-80.06766,24,1
Erie Metropolitan Transit Authority,42.11913,-80.0679,24,1
Erie Metropolitan Transit Authority,42.1184,-80.07015,24,1
Erie Metropolitan Transit Authority,42.11825,-80.07028,24,1
Erie Metropolitan Transit Authority,42.11736,-80.07268,24,1
Erie Metropolitan Transit Authority,42.11754,-80.07251,24,1
Erie Metropolitan Transit Authority,42.1162,-80.07616,24,1
Erie Metropolitan Transit Authority,42.11615,-80.07591,24,1
Erie Metropolitan Transit Authority,42.12832,-79.98853,21,1
Erie Metropolitan Transit Authority,42.12836,-79.98898,21,1
Erie Metropolitan Transit Authority,42.05785,-80.09528,62,2
Erie Metropolitan Transit Authority,42.04361,-80.07698,84,2
Erie Metropolitan Transit Authority,42.07417,-80.0939,49,1
Erie Metropolitan Transit Authority,42.07646,-80.09299,70,2
Erie Metropolitan Transit Authority,42.0798,-80.09116,70,2
Erie Metropolitan Transit Authority,42.08156,-80.09019,70,2
Erie Metropolitan Transit Authority,42.08651,-80.08752,70,2
Erie Metropolitan Transit Authority,42.08641,-80.0873,69,2
Erie Metropolitan Transit Authority,42.08879,-80.0863,70,2
Erie Metropolitan Transit Authority,42.0458,-80.08454,42,1
Erie Metropolitan Transit Authority,42.05238,-80.09275,42,1
Erie Metropolitan Transit Authority,42.0507,-80.09051,63,2
Erie Metropolitan Transit Authority,42.04738,-80.07873,42,1
Erie Metropolitan Transit Authority,42.05606,-80.09502,61,2
Erie Metropolitan Transit Authority,42.05641,-80.09373,42,1
Erie Metropolitan Transit Authority,42.05698,-80.0914,42,1
Erie Metropolitan Transit Authority,42.04167,-80.08229,42,1
Erie Metropolitan Transit Authority,42.06927,-80.09266,68,2
Erie Metropolitan Transit Authority,42.0505,-80.08231,42,1
Erie Metropolitan Transit Authority,42.05673,-80.08673,42,1
Erie Metropolitan Transit Authority,42.05641,-80.08619,42,1
Erie Metropolitan Transit Authority,42.06773,-80.09265,99,2
Erie Metropolitan Transit Authority,42.07184,-80.09318,69,2
Erie Metropolitan Transit Authority,42.07268,-80.09361,70,2
Erie Metropolitan Transit Authority,42.0734,-80.09345,42,1
Erie Metropolitan Transit Authority,42.07585,-80.09332,64,2
Erie Metropolitan Transit Authority,42.07571,-80.09311,69,2
Erie Metropolitan Transit Authority,42.07812,-80.09206,70,2
Erie Metropolitan Transit Authority,42.07824,-80.09169,69,2
Erie Metropolitan Transit Authority,42.08079,-80.09061,64,2
Erie Metropolitan Transit Authority,42.08134,-80.09001,69,2
Erie Metropolitan Transit Authority,42.08741,-80.08675,69,2
Erie Metropolitan Transit Authority,42.08769,-80.08688,70,2
Erie Metropolitan Transit Authority,42.09001,-80.08534,69,2
Erie Metropolitan Transit Authority,42.09119,-80.08471,69,2
Erie Metropolitan Transit Authority,42.09196,-80.0846,70,2
Erie Metropolitan Transit Authority,42.09401,-80.08319,69,2
Erie Metropolitan Transit Authority,42.11362,-80.07461,113,2
Erie Metropolitan Transit Authority,42.11367,-80.0749,113,2
Erie Metropolitan Transit Authority,42.11601,-80.07622,113,2
Erie Metropolitan Transit Authority,42.11613,-80.07655,125,2
Erie Metropolitan Transit Authority,42.11869,-80.07828,141,2
Erie Metropolitan Transit Authority,42.11995,-80.07912,186,3
Erie Metropolitan Transit Authority,42.12203,-80.08017,193,3
Erie Metropolitan Transit Authority,42.12395,-80.08143,187,3
Erie Metropolitan Transit Authority,42.13038,-80.0857,89,2
Erie Metropolitan Transit Authority,42.13142,-80.08639,38,1
Erie Metropolitan Transit Authority,42.13296,-80.08778,82,2
Erie Metropolitan Transit Authority,42.13324,-80.0876,89,2
Erie Metropolitan Transit Authority,42.13594,-80.08735,82,2
Erie Metropolitan Transit Authority,42.13722,-80.08472,223,3
Erie Metropolitan Transit Authority,42.10356,-80.02937,6,1
Erie Metropolitan Transit Authority,42.10655,-80.05483,17,1
Erie Metropolitan Transit Authority,42.10351,-80.04114,6,1
Erie Metropolitan Transit Authority,42.09474,-80.00944,6,1
Erie Metropolitan Transit Authority,42.09901,-80.02872,6,1
Erie Metropolitan Transit Authority,42.10775,-80.03278,12,1
Erie Metropolitan Transit Authority,42.10341,-80.0292,6,1
Erie Metropolitan Transit Authority,42.10156,-80.03331,6,1
Erie Metropolitan Transit Authority,42.10125,-80.03542,6,1
Erie Metropolitan Transit Authority,42.1001,-80.03857,6,1
Erie Metropolitan Transit Authority,42.10002,-80.03851,6,1
Erie Metropolitan Transit Authority,42.10166,-80.04008,6,1
Erie Metropolitan Transit Authority,42.10176,-80.04001,6,1
Erie Metropolitan Transit Authority,42.10255,-80.04377,6,1
Erie Metropolitan Transit Authority,42.10204,-80.04524,6,1
Erie Metropolitan Transit Authority,42.10222,-80.04516,6,1
Erie Metropolitan Transit Authority,42.10143,-80.04732,6,1
Erie Metropolitan Transit Authority,42.10048,-80.04983,6,1
Erie Metropolitan Transit Authority,42.10035,-80.04975,6,1
Erie Metropolitan Transit Authority,42.09898,-80.05341,6,1
Erie Metropolitan Transit Authority,42.09946,-80.05452,6,1
Erie Metropolitan Transit Authority,42.09932,-80.05469,6,1
Erie Metropolitan Transit Authority,42.12765,-80.07324,6,1
Erie Metropolitan Transit Authority,42.09465,-80.08315,70,2
Erie Metropolitan Transit Authority,42.09699,-80.08156,37,1
Erie Metropolitan Transit Authority,42.09855,-80.08106,34,1
Erie Metropolitan Transit Authority,42.10066,-80.07963,37,1
Erie Metropolitan Transit Authority,42.10094,-80.07978,38,1
Erie Metropolitan Transit Authority,42.10484,-80.07742,37,1
Erie Metropolitan Transit Authority,42.10598,-80.07705,38,1
Erie Metropolitan Transit Authority,42.10792,-80.07597,37,1
Erie Metropolitan Transit Authority,42.10805,-80.07615,38,1
Erie Metropolitan Transit Authority,42.11131,-80.0748,38,1
Erie Metropolitan Transit Authority,42.11085,-80.07522,38,1
Erie Metropolitan Transit Authority,42.09823,-80.0809,30,1
Erie Metropolitan Transit Authority,42.06674,-80.07217,30,1
Erie Metropolitan Transit Authority,42.06574,-80.07522,30,1
Erie Metropolitan Transit Authority,42.06646,-80.08192,30,1
Erie Metropolitan Transit Authority,42.0671,-80.08707,30,1
Erie Metropolitan Transit Authority,42.06744,-80.08974,30,1
Erie Metropolitan Transit Authority,42.06757,-80.09088,30,1
Erie Metropolitan Transit Authority,42.06746,-80.08888,29,1
Erie Metropolitan Transit Authority,42.06698,-80.08504,29,1
Erie Metropolitan Transit Authority,42.06583,-80.07527,29,1
Erie Metropolitan Transit Authority,42.06654,-80.0818,29,1
Erie Metropolitan Transit Authority,42.11131,-80.07544,14,1
Erie Metropolitan Transit Authority,42.06881,-80.06636,30,1
Erie Metropolitan Transit Authority,42.07014,-80.06258,30,1
Erie Metropolitan Transit Authority,42.07036,-80.0627,29,1
Erie Metropolitan Transit Authority,42.07632,-80.06633,30,1
Erie Metropolitan Transit Authority,42.07645,-80.06661,29,1
Erie Metropolitan Transit Authority,42.07811,-80.06749,30,1
Erie Metropolitan Transit Authority,42.07884,-80.06813,29,1
Erie Metropolitan Transit Authority,42.08294,-80.07057,30,1
Erie Metropolitan Transit Authority,42.08313,-80.07085,29,1
Erie Metropolitan Transit Authority,42.08511,-80.07193,30,1
Erie Metropolitan Transit Authority,42.08573,-80.07249,29,1
Erie Metropolitan Transit Authority,42.08738,-80.07391,29,1
Erie Metropolitan Transit Authority,42.08902,-80.07475,30,1
Erie Metropolitan Transit Authority,42.09006,-80.07566,29,1
Erie Metropolitan Transit Authority,42.09333,-80.07783,29,1
Erie Metropolitan Transit Authority,42.08761,-80.07384,30,1
Erie Metropolitan Transit Authority,42.09226,-80.07693,30,1
Erie Metropolitan Transit Authority,42.09565,-80.07921,30,1
Erie Metropolitan Transit Authority,42.0956,-80.07935,29,1
Erie Metropolitan Transit Authority,42.09711,-80.08014,30,1
Erie Metropolitan Transit Authority,42.09728,-80.08047,13,1
Erie Metropolitan Transit Authority,42.1025,-80.08376,30,1
Erie Metropolitan Transit Authority,42.10224,-80.08375,29,1
Erie Metropolitan Transit Authority,42.10461,-80.08513,30,1
Erie Metropolitan Transit Authority,42.10466,-80.08536,13,1
Erie Metropolitan Transit Authority,42.10701,-80.08674,47,1
Erie Metropolitan Transit Authority,42.10889,-80.08205,30,1
Erie Metropolitan Transit Authority,42.11065,-80.07726,30,1
Erie Metropolitan Transit Authority,42.12036,-80.07243,4,1
Erie Metropolitan Transit Authority,42.13135,-80.02062,4,1
Erie Metropolitan Transit Authority,42.13195,-80.01519,4,1
Erie Metropolitan Transit Authority,42.13042,-80.01416,4,1
Erie Metropolitan Transit Authority,42.12831,-80.01273,4,1
Erie Metropolitan Transit Authority,42.12635,-80.01142,4,1
Erie Metropolitan Transit Authority,42.12487,-80.01044,4,1
Erie Metropolitan Transit Authority,42.1172,-80.01024,4,1
Erie Metropolitan Transit Authority,42.11651,-80.01386,4,1
Erie Metropolitan Transit Authority,42.1209,-80.01681,4,1
Erie Metropolitan Transit Authority,42.12612,-80.02033,4,1
Erie Metropolitan Transit Authority,42.12742,-80.02119,4,1
Erie Metropolitan Transit Authority,42.13021,-80.02309,4,1
Erie Metropolitan Transit Authority,42.13171,-80.02391,4,1
Erie Metropolitan Transit Authority,42.13177,-80.02414,4,1
Erie Metropolitan Transit Authority,42.13327,-80.02498,4,1
Erie Metropolitan Transit Authority,42.13324,-80.02517,4,1
Erie Metropolitan Transit Authority,42.13132,-80.03108,4,1
Erie Metropolitan Transit Authority,42.1311,-80.03112,4,1
Erie Metropolitan Transit Authority,42.1294,-80.03644,4,1
Erie Metropolitan Transit Authority,42.12916,-80.03653,4,1
Erie Metropolitan Transit Authority,42.12234,-80.04068,24,1
Erie Metropolitan Transit Authority,42.11997,-80.04565,4,1
Erie Metropolitan Transit Authority,42.12021,-80.04558,4,1
Erie Metropolitan Transit Authority,42.11937,-80.0479,4,1
Erie Metropolitan Transit Authority,42.12006,-80.05125,4,1
Erie Metropolitan Transit Authority,42.12016,-80.05151,4,1
Erie Metropolitan Transit Authority,42.11912,-80.04795,4,1
Erie Metropolitan Transit Authority,42.12096,-80.05184,4,1
Erie Metropolitan Transit Authority,42.12103,-80.05209,4,1
Erie Metropolitan Transit Authority,42.1226,-80.05291,4,1
Erie Metropolitan Transit Authority,42.12265,-80.05316,4,1
Erie Metropolitan Transit Authority,42.12422,-80.054,4,1
Erie Metropolitan Transit Authority,42.12428,-80.05425,4,1
Erie Metropolitan Transit Authority,42.12528,-80.05708,4,1
Erie Metropolitan Transit Authority,42.12428,-80.05972,4,1
Erie Metropolitan Transit Authority,42.12411,-80.05982,4,1
Erie Metropolitan Transit Authority,42.12263,-80.0642,4,1
Erie Metropolitan Transit Authority,42.12324,-80.06492,4,1
Erie Metropolitan Transit Authority,42.1191,-80.07653,4,1
Erie Metropolitan Transit Authority,42.11996,-80.07416,4,1
Erie Metropolitan Transit Authority,42.12152,-80.06959,4,1
Erie Metropolitan Transit Authority,42.1197,-80.07422,4,1
