idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
515,-75.04047,40.11903,0.16299,0.98714,0.42061,0.05585,0.33868,0.19298,0.60096,0.88248,0.1619,0.7752,0.45773,0.96811,0.51286,0.52855
518,-75.49982,40.14067,0.9809,0.81384,0.46797,0.35234,0.84413,0.73475,0.76126,0.65783,0.5759,0.17621,0.19248,0.74993,0.5229,0.52188
523,-75.45289,40.13928,0.9809,0.93136,0.32031,0.35234,0.84413,0.73475,0.76126,0.65783,0.5759,0.17621,0.23075,0.90558,0.54052,0.53978
530,-75.38721,40.13729,0.91626,0.97037,0.27382,0.40906,0.47821,0.20046,0.48061,0.53958,0.68536,0.09457,0.56936,0.99274,0.5418,0.55125
531,-75.37782,40.13701,0.88321,0.0,0.62449,0.36781,0.89831,0.79627,0.69458,0.54903,0.72204,0.10866,0.79489,0.5382,0.57919,0.57288
532,-75.36844,40.13672,0.88321,0.74593,0.72356,0.36781,0.89831,0.79627,0.69458,0.54903,0.72204,0.10866,0.79489,0.96688,0.65895,0.66077
533,-75.35905,40.13643,0.02898,0.99441,0.26939,0.957,0.0,0.99252,0.97087,0.85691,0.98467,0.37696,0.83592,0.99775,0.7121,0.74518
535,-75.34029,40.13586,0.02898,0.66342,0.0,0.957,0.0,0.99252,0.97087,0.85691,0.98467,0.37696,0.83266,0.90877,0.60114,0.61948
536,-75.3309,40.13557,0.54765,0.82902,0.49346,0.51089,0.70083,0.50741,0.33512,0.50988,0.54191,0.66451,0.67069,0.39178,0.65845,0.66509
537,-75.32152,40.13528,0.54765,0.0,0.72523,0.51089,0.70083,0.50741,0.33512,0.50988,0.54191,0.66451,0.39134,0.79736,0.53083,0.52202
538,-75.31214,40.13499,0.68369,0.99187,0.46942,0.91567,0.51736,0.32067,0.6863,0.69175,0.78704,0.1688,0.16524,0.9976,0.58485,0.57962
539,-75.30276,40.13469,0.57408,0.57423,0.6619,0.59239,0.78842,0.86374,0.69059,0.63197,0.46456,0.37079,0.79387,0.68107,0.68875,0.68723
554,-75.16202,40.13023,0.6656,0.66342,0.65093,0.19531,0.87798,0.5252,0.5438,0.76082,0.07931,0.10365,0.43049,0.73417,0.54576,0.53867
555,-75.15264,40.12992,0.38902,0.0,0.65166,0.45206,0.37703,0.86774,0.34733,0.34144,0.35292,0.65529,0.87834,0.78239,0.52866,0.51944
556,-75.14326,40.12962,0.2845,0.66342,0.444,0.17221,0.0,0.86033,0.4623,0.51983,0.14381,0.57663,0.87275,0.91219,0.51436,0.53504
557,-75.13387,40.12932,0.2845,0.74593,0.84762,0.17221,0.0,0.86033,0.4623,0.51983,0.14381,0.57663,0.41916,0.65674,0.53586,0.55992
558,-75.12449,40.12901,0.09711,0.95591,0.50596,0.55092,0.79554,0.91262,0.78791,0.66974,0.53966,0.92817,0.92715,0.97494,0.80552,0.81266
559,-75.11511,40.1287,0.67061,0.0,0.46753,0.85822,0.0,0.1425,0.53617,0.64112,0.608,0.43913,0.92998,0.9509,0.52899,0.53647
564,-75.0682,40.12716,0.0499,0.927,0.32096,0.93332,0.33571,0.81697,0.02252,0.97262,0.88909,0.41182,0.46797,0.93151,0.60292,0.61357
581,-75.42437,40.14563,0.7938,0.66342,0.57169,0.42991,0.37994,0.33665,0.52513,0.75058,0.63996,0.75741,0.13488,0.71601,0.40662,0.4045
584,-75.39622,40.14478,0.61897,0.62268,0.45584,0.35597,0.59304,0.51598,0.88539,0.74695,0.11403,0.68521,0.71049,0.83672,0.61508,0.61285
585,-75.38683,40.14449,0.91626,0.961,0.41233,0.40906,0.47821,0.20046,0.48061,0.53958,0.68536,0.09457,0.81297,0.9785,0.5972,0.60092
