idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1164,-76.45127,40.42506,0.84314,0.0,0.27489,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.94663,0.3982,0.4003
1199,-76.47928,40.43286,0.84314,0.7872,0.3103,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.9651,0.46259,0.47637
1202,-76.451,40.43226,0.84314,0.0,0.25505,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.68457,0.38261,0.38659
1203,-76.44158,40.43206,0.63308,0.0,0.25385,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.84143,0.52069,0.51044
1239,-76.45074,40.43946,0.63308,0.80961,0.42405,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.78293,0.59976,0.60208
1241,-76.43188,40.43905,0.63308,0.94389,0.0,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.27882,0.53162,0.53955
1268,-76.51648,40.44805,0.18525,0.98666,0.32398,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.90866,0.55404,0.54863
1269,-76.50705,40.44785,0.84314,0.0,0.35819,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.9001,0.40656,0.40895
1277,-76.43162,40.44625,0.63308,0.0,0.82621,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.11153,0.55574,0.55071
1304,-76.51622,40.45525,0.18525,0.0,0.0,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.18423,0.40332,0.38828
1305,-76.50679,40.45505,0.18525,0.0,0.37633,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.26223,0.45426,0.43867
1307,-76.48793,40.45466,0.84314,0.8611,0.39241,0.19261,0.3765,0.30003,0.4716,0.57321,0.17311,0.75966,0.3298,0.68354,0.46459,0.48145
1398,-76.56262,40.47782,0.18525,0.0,0.37821,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.84194,0.48348,0.46375
1399,-76.55319,40.47763,0.18525,0.91601,0.27711,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.99128,0.54702,0.53995
1427,-76.56237,40.48502,0.18525,0.0,0.32843,0.58245,0.62881,0.76719,0.23076,0.06859,0.44697,0.41156,0.68406,0.92918,0.48162,0.46126
1437,-76.46802,40.48306,0.63308,0.0,0.2494,0.63154,0.71108,0.34194,0.59904,0.34793,0.30277,0.22135,0.51488,0.99316,0.52772,0.51639
