geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42101010600,101,0.04765,1,0.40036,0,0.25764,0,0.3974,0,0.04139,1,0.07738,1,0.78464,0,0.03839,1,0.07678,0,0.00102,0,0.00726,0,0.00029,0.00101,1476,0.26546,5560.07598,0.01857,0.0,0.0,0.03223
42101010700,101,0.01247,1,0.38851,0,0.18321,0,0.45213,0,0.11276,0,0.00352,1,0.93591,0,0.01001,1,0.0338,1,0.0022,0,0.0,1,0.00047,0.00231,3562,0.46047,7735.49099,0.01619,0.0,0.0,0.01839
42101010800,101,0.00903,1,0.52823,0,0.21485,0,0.45224,0,0.10168,0,0.01019,1,0.84949,0,0.00948,1,0.08177,0,0.00256,0,0.0,1,0.00032,0.00274,3611,0.58573,6164.98541,0.02093,0.03839,0.17996,0.02481
42101010900,101,0.00979,1,0.49348,0,0.12917,0,0.54896,0,0.24766,0,0.0306,1,0.73146,0,0.03816,0,0.17603,0,0.00171,0,0.36712,0,0.00029,0.00111,2313,0.24817,9320.3616,0.03161,0.06758,0.08152,0.04058
42101011000,101,0.0158,1,0.35841,0,0.29309,0,0.51551,0,0.06516,0,0.01277,1,0.86552,0,0.02867,1,0.04926,1,0.00216,0,0.25008,0,0.00032,0.00168,3470,0.47287,7338.23603,0.01828,0.0656,1.0,0.00561
42101011100,101,0.00066,1,0.52983,0,0.2002,0,0.39141,0,0.08523,0,0.00058,1,0.9171,0,0.00963,1,0.05867,1,0.00219,0,0.0,1,0.00362,0.00296,3712,1.30141,2852.29572,0.01368,0.0,0.0,0.00454
42101011200,101,0.00034,1,0.63988,0,0.17894,0,0.43413,0,0.07894,0,0.0,1,0.93744,0,0.0583,1,0.00229,1,0.00337,0,0.0,1,0.00047,0.00394,5494,0.50316,10918.94381,0.01878,0.19768,,0.0053
42101011300,101,0.00231,1,0.48897,0,0.09905,1,0.31343,0,0.04916,0,0.0,1,0.98647,0,0.00957,1,0.00396,1,0.00177,0,0.0,1,0.00051,0.00232,2917,0.3349,8710.06225,0.02379,0.10079,,0.02416
42101011400,101,0.01819,1,0.68681,0,0.14431,0,0.15624,0,0.0701,0,0.0044,1,0.97045,0,0.01981,1,0.00362,1,0.0043,0,0.10892,0,0.0008,0.00499,6126,0.97295,6296.342,0.02882,0.06839,0.14629,0.03132
42101011500,101,0.04202,1,0.82314,0,0.10181,0,0.16804,0,0.08304,0,0.0,1,0.92042,0,0.0284,1,0.03231,0,0.0028,0,0.13543,0,0.00019,0.0028,4282,0.37046,11558.72984,0.02122,0.0,0.0,0.01819
42101011700,101,0.02383,1,0.92308,0,0.03758,1,0.35673,0,0.61136,0,0.10866,0,0.37396,0,0.02986,0,0.46843,0,0.00163,0,0.13527,0,0.00295,0.00141,1931,0.65402,2952.51084,0.03711,0.03661,0.10399,0.01725
42101011800,101,0.03048,1,0.75542,0,0.13741,0,0.28634,0,0.09775,0,0.00146,1,0.94683,0,0.02026,1,0.01799,0,0.00427,0,0.09036,0,0.00021,0.00432,5621,0.91513,6142.27729,0.02515,0.0,0.06543,0.01378
42101011900,101,0.0056,1,0.62735,0,0.21739,0,0.34819,0,0.08986,0,0.0,1,0.93311,0,0.00499,1,0.01657,1,0.00342,0,0.13755,0,0.00053,0.00312,5195,0.69111,7516.89089,0.03041,0.0,0.04994,0.02862
42101012000,101,0.02593,0,0.79503,0,0.10071,0,0.16109,0,0.31289,0,0.08264,0,0.55249,0,0.06341,0,0.27911,0,0.00139,0,0.0,1,0.00084,0.0014,1947,0.60068,3241.31363,0.05405,0.0,0.0,0.04236
42101012100,101,0.02218,0,0.67454,0,0.10464,0,0.24426,0,0.06286,0,0.04659,1,0.70262,0,0.0402,1,0.18188,0,0.00212,0,0.07652,0,0.0018,0.00204,2547,0.88217,2887.18475,0.06723,0.20307,0.21453,0.05394
42101012201,101,0.13317,0,0.65026,0,0.14423,0,0.30627,0,0.08779,0,0.15809,0,0.43135,0,0.04125,0,0.30132,0,0.00181,0,0.16392,0,0.00051,0.00167,2911,0.38302,7600.20551,0.08697,0.05528,0.17018,0.07802
42101012203,101,0.25917,0,0.83077,0,0.03621,1,0.40098,0,0.09291,0,0.59902,0,0.10024,1,0.00244,1,0.23227,0,0.00017,0,0.57611,0,0.00106,8e-05,1120,0.22611,4953.41246,0.17757,0.15385,0.125,0.1
42101012204,101,0.04104,0,0.77539,0,0.10953,0,0.20772,0,0.04991,0,0.04475,0,0.75092,0,0.03295,1,0.14728,0,0.0029,0,0.54384,0,0.00573,0.00134,3564,0.90576,3934.80063,0.07205,0.0486,0.0876,0.02515
42101012500,101,0.03651,0,0.64375,0,0.06363,0,0.1264,0,0.13319,0,0.18498,0,0.11117,0,0.03182,0,0.65427,0,0.004,0,0.04735,0,0.01292,0.00407,5210,0.91389,5700.9244,0.12176,0.15003,0.16706,0.06924
42101013100,101,0.04113,1,0.65147,0,0.14551,0,0.35447,0,0.10423,0,0.05496,0,0.57612,0,0.04106,1,0.28111,0,0.00109,0,0.0,1,0.00041,0.00142,1529,0.32216,4746.15027,0.03692,0.01911,0.14928,0.018
42101013200,101,0.04225,0,0.46377,0,0.20427,0,0.3125,0,0.08389,0,0.05475,1,0.60929,0,0.09216,0,0.21386,0,0.00167,0,0.02562,0,0.00133,0.00165,2914,0.42667,6829.57763,0.03203,0.02483,0.06893,0.02353
42101013300,101,0.04534,1,0.71563,0,0.1329,0,0.33148,0,0.14715,0,0.08182,0,0.32524,0,0.10032,1,0.46748,0,0.00244,0,0.0,1,0.00255,0.00268,2854,0.35793,7973.57439,0.09176,0.06879,0.17171,0.04282
42101013401,101,0.03005,1,0.64005,0,0.03574,1,0.07465,0,0.0146,1,0.04212,0,0.02544,1,0.01585,1,0.90409,0,0.00189,0,0.0,1,0.00082,0.00229,2288,0.16406,13946.2496,0.09195,0.14761,0.04704,0.15116
42101013402,101,0.05663,0,0.81576,0,0.02571,1,0.03258,0,0.04623,0,0.04361,0,0.06164,0,0.11213,0,0.74984,0,0.00233,0,0.00878,0,0.00096,0.00269,2922,0.23861,12245.94805,0.09506,0.0382,0.12857,0.09333
42101013500,101,0.02781,1,0.85966,0,0.08888,0,0.10685,0,0.05958,0,0.03739,1,0.24843,0,0.08828,0,0.61795,0,0.00298,0,0.0,1,0.00067,0.00339,3222,0.40489,7957.69991,0.06575,0.08347,0.08032,0.05499
42101013601,101,0.02563,1,0.75145,0,0.04186,1,0.0357,0,0.03796,0,0.08982,0,0.05111,0,0.01841,1,0.81999,0,0.00189,0,0.0,1,0.00108,0.00235,2677,0.16763,15969.93218,0.10894,0.09109,0.2443,0.10004
42101013602,101,0.05186,0,0.84598,0,0.0254,0,0.05984,0,0.0416,0,0.06703,0,0.0565,0,0.0303,1,0.73677,0,0.00272,0,0.0,1,0.00024,0.0031,3503,0.23473,14923.37913,0.09673,0.09041,0.10723,0.1054
42101013700,101,0.0,1,0.6276,0,0.14519,0,0.29924,0,0.11918,0,0.00836,1,0.693,0,0.06068,0,0.21488,0,0.00354,0,0.04813,0,0.00059,0.00317,4813,0.58974,8161.27189,0.03234,0.04651,0.07095,0.02386
42101013800,101,0.02504,1,0.56455,0,0.17111,0,0.27235,0,0.06942,0,0.00204,1,0.71975,0,0.07198,1,0.14548,0,0.00137,0,0.0,1,0.00026,0.00167,2061,0.34125,6039.52551,0.03316,0.025,0.26324,0.01944
42101013900,101,0.01784,1,0.55635,0,0.16505,0,0.37328,0,0.07107,1,0.00319,1,0.6861,0,0.06788,0,0.2123,0,0.00156,0,0.14758,0,0.00104,0.00135,3764,0.56294,6686.35665,0.0962,0.07101,0.06689,0.01753
42101014000,101,0.09922,0,0.63349,0,0.1622,0,0.4425,0,0.22504,0,0.0791,0,0.56947,0,0.06655,0,0.25978,0,0.00209,0,0.0,1,0.00086,0.00257,3010,0.4398,6844.01025,0.03544,0.019,0.03977,0.02174
42101014100,101,0.10791,0,0.43102,0,0.11028,0,0.28781,0,0.12335,0,0.04755,1,0.63854,0,0.08366,1,0.16017,0,0.00194,0,0.01776,0,0.00227,0.0017,2094,0.56213,3725.10781,0.02355,0.0,0.0,0.01918
42101014200,101,0.04803,1,0.85792,0,0.04024,1,0.04555,0,0.05492,0,0.07837,0,0.10739,0,0.13173,0,0.64412,0,0.00338,0,0.0,1,0.00401,0.00393,3570,1.06737,3344.67506,0.09887,0.08404,0.1377,0.05897
42101014300,101,0.06995,0,0.85375,0,0.06447,0,0.14317,0,0.03471,0,0.0743,1,0.01898,1,0.05043,1,0.84219,0,0.0014,0,0.0,1,0.00194,0.00159,1439,0.85282,1687.3471,0.05739,0.03157,0.02942,0.04513
42101014400,101,0.19773,0,0.77443,0,0.1095,0,0.27341,0,0.10136,0,0.04686,1,0.13736,0,0.3566,0,0.4365,0,0.00258,0,0.0,1,0.00209,0.00292,3105,0.60944,5094.84995,0.04965,0.02385,0.13333,0.01724
42101014500,101,0.07424,0,0.59967,0,0.31917,0,0.463,0,0.10094,0,0.01889,1,0.75384,0,0.1954,0,0.02656,1,0.00106,0,0.0,1,0.00092,0.00132,2464,0.32146,7664.95775,0.01658,0.00511,0.05786,0.00865
42101014600,101,0.04235,1,0.60624,0,0.12517,0,0.30591,0,0.48918,0,0.10909,0,0.47711,0,0.05124,0,0.30836,0,0.00315,0,0.44689,0,0.00114,0.00167,4289,0.44505,9637.16359,0.02962,0.042,0.13829,0.02894
42101014700,101,0.0789,1,0.43863,0,0.09202,0,0.71614,0,0.5162,0,0.13653,0,0.47929,0,0.0697,1,0.29356,0,0.00154,0,0.0,1,0.00157,0.00255,3939,0.33767,11665.07238,0.03312,0.04224,0.04176,0.01719
42101014800,101,0.0,1,0.39196,0,0.167,0,0.48301,0,0.05583,1,0.0983,1,0.86772,0,0.0085,1,0.01699,1,0.00054,0,0.0,1,9e-05,0.00071,785,0.19113,4107.19749,0.01587,0.0,0.0,0.00419
42101014900,101,0.0411,1,0.36393,0,0.29619,0,0.41918,0,0.13489,0,0.0078,1,0.79961,0,0.12876,1,0.05407,1,0.00241,0,0.0,1,0.00035,0.00285,3967,0.45322,8752.91137,0.01658,0.0,0.0,0.0
42101015101,101,0.00864,1,0.45128,0,0.18684,0,0.4868,0,0.13523,0,0.0,1,0.90616,0,0.05152,1,0.03312,1,0.00144,0,0.0636,0,0.00024,0.0014,2038,0.19307,10555.58893,0.01188,0.0,0.0,0.01177
42101015102,101,0.01797,1,0.38902,0,0.28388,0,0.45278,0,0.08564,0,0.02173,1,0.94308,0,0.03467,1,0.00052,1,0.00254,0,0.0,1,0.0005,0.0034,4269,0.55657,7670.17438,0.01404,0.0,0.0,0.00369
42101015200,101,0.03234,1,0.5473,0,0.21882,0,0.53941,0,0.11563,0,0.01419,1,0.92081,0,0.04372,1,0.01879,1,0.00284,0,0.0,1,0.00102,0.00383,6133,0.6691,9166.06718,0.01404,0.00914,0.0379,0.00944
42101015300,101,0.03267,0,0.44977,0,0.14353,0,0.64088,0,0.67985,0,0.08182,0,0.33526,0,0.05629,0,0.49204,0,0.00296,0,0.0,1,0.00038,0.00345,4962,0.46914,10576.83216,0.02725,0.00702,0.00838,0.01295
42101015600,101,0.15102,0,0.54664,0,0.34765,0,0.43005,0,0.05742,0,0.0336,1,0.10018,0,0.71289,0,0.10935,0,0.00106,0,0.0,1,0.00095,0.00121,1741,0.42957,4052.91041,0.01871,0.00641,0.0,0.01185
42101015700,101,0.14687,0,0.66771,0,0.19544,0,0.2705,0,0.17551,0,0.0112,1,0.1152,0,0.40773,0,0.42434,0,0.00191,0,0.04093,0,0.00151,0.00181,2641,0.48521,5443.00809,0.03691,0.02299,0.16667,0.02713
42101015800,101,0.00634,1,0.8631,0,0.12973,0,0.10841,0,0.04748,0,0.02298,1,0.01693,0,0.05428,0,0.89583,0,0.00492,0,0.1119,0,0.00114,0.00473,5684,0.58022,9796.34492,0.0488,0.07237,0.04105,0.0529
42101016000,101,0.0418,1,0.85556,0,0.10172,0,0.14502,0,0.05215,0,0.02881,1,0.03818,1,0.08183,0,0.83907,0,0.00509,0,0.05985,0,0.00159,0.00486,7002,0.72084,9713.63163,0.04302,0.0462,0.06145,0.01893
42101016100,101,0.13493,0,0.73276,0,0.10494,0,0.23024,0,0.06333,0,0.1365,0,0.03192,1,0.24866,0,0.54685,0,0.00388,0,0.10812,0,0.00127,0.00338,5590,0.70759,7900.06749,0.04494,0.02723,0.02084,0.02422
42101016200,101,0.32704,0,0.60166,0,0.24951,0,0.43834,0,0.08699,0,0.05025,1,0.18328,0,0.70608,0,0.05828,1,0.00142,0,0.14,0,0.00088,0.00132,2225,0.36498,6096.19173,0.00933,0.00688,0.0,0.0
42101016300,101,0.34716,0,0.60932,0,0.28625,0,0.46908,0,0.1397,0,0.06971,1,0.11159,0,0.76506,0,0.04877,1,0.00201,0,0.0,1,0.00395,0.00203,3248,0.57223,5676.06781,0.00813,0.00679,0.0,0.00717
42101016400,101,0.25429,0,0.50159,0,0.2961,0,0.43435,0,0.09897,0,0.0,1,0.40157,0,0.52327,0,0.03037,1,0.00314,0,0.03599,0,0.00071,0.00272,4564,0.48502,9409.91899,0.00781,0.00577,0.0,0.00511
42101016500,101,0.06401,1,0.42718,0,0.575,0,0.69595,0,0.06511,1,0.0335,1,0.77971,0,0.17383,0,0.00316,1,0.00172,0,0.0,1,0.00025,0.0017,2758,0.39472,6987.29344,0.0115,0.00923,0.0,0.01199
42101016600,101,0.0324,1,0.57471,0,0.30744,0,0.49874,0,0.23114,0,0.0073,1,0.68309,0,0.12226,0,0.1545,0,0.00129,0,0.0,1,0.0009,0.0012,1788,0.26113,6847.10421,0.01688,0.00533,0.0,0.00629
42101016701,101,0.0,1,0.43952,0,0.188,0,0.39671,0,0.06132,0,0.01165,1,0.93594,0,0.01542,1,0.01336,1,0.00194,0,0.0,1,6e-05,0.00186,3055,0.25405,12025.28722,0.02191,0.0,0.0,0.01389
42101016702,101,0.00552,1,0.35727,0,0.25522,0,0.46382,0,0.10203,0,0.00366,1,0.8939,0,0.02683,1,0.07561,1,0.00177,0,0.0,1,0.00053,0.00215,2903,0.3551,8175.06243,0.01397,0.0,0.0,0.00826
42101016800,101,0.0235,1,0.51351,0,0.24879,0,0.45734,0,0.12072,0,0.0,1,0.91973,0,0.0034,1,0.04971,1,0.00222,0,0.0,1,0.00034,0.0026,3935,0.5813,6769.307,0.01647,0.17202,0.0,0.01312
42101016901,101,0.05836,1,0.49921,0,0.15876,0,0.38789,0,0.15551,0,0.0,1,0.9876,0,0.01063,1,0.00177,1,0.00203,0,0.0,1,0.00055,0.00249,3466,0.5129,6757.59314,0.01786,0.05915,0.0,0.00293
42101016902,101,0.01328,1,0.46193,0,0.21106,0,0.49264,0,0.06407,0,0.0,1,0.92474,0,0.04976,1,0.02198,1,0.00276,0,0.0,1,0.00039,0.00387,5524,0.5637,9799.47917,0.01586,0.05866,0.0,0.01095
42101017000,101,0.00405,1,0.66796,0,0.20575,0,0.26469,0,0.0495,0,0.01254,1,0.73036,0,0.04422,0,0.19472,0,0.00216,0,0.27443,0,0.00641,0.00172,2953,1.62078,1821.96309,0.03999,0.07268,0.11492,0.02151
42101017100,101,0.0,1,0.58643,0,0.16037,0,0.17066,0,0.07859,0,0.0,1,0.92265,0,0.03119,1,0.01297,1,0.00268,0,0.0,1,0.0012,0.00392,4047,1.14088,3547.26307,0.01268,0.0,0.0,0.0
42101017201,101,0.05924,1,0.46471,0,0.15165,0,0.26448,0,0.04015,0,0.06332,1,0.77838,0,0.01931,1,0.04247,1,0.00182,0,0.0,1,0.00051,0.00187,3194,0.26296,12146.3934,0.01453,0.0,0.5,0.0059
42101017202,101,0.04206,1,0.47173,0,0.19972,0,0.35805,0,0.08315,0,0.04004,1,0.94522,0,0.0,1,0.00334,1,0.00242,0,0.0,1,0.00022,0.00231,4056,0.29061,13956.9256,0.01444,0.0,0.45876,0.0
42101017300,101,0.01355,1,0.49957,0,0.30361,0,0.38005,0,0.13195,0,0.00227,1,0.91531,0,0.02873,1,0.03932,0,0.00181,0,0.0,1,0.00143,0.00317,3165,0.87459,3618.85325,0.01604,0.0,0.0,0.02433
42101017400,101,0.03688,1,0.54392,0,0.22707,0,0.49433,0,0.15913,0,0.00278,1,0.79802,0,0.15397,0,0.02143,1,0.00176,0,0.0,1,0.00046,0.00167,2419,0.35398,6833.66899,0.01693,0.01515,,0.00756
42101017500,101,0.33394,0,0.55293,0,0.3718,0,0.5225,0,0.13255,0,0.00776,1,0.2236,0,0.73348,0,0.01623,1,0.00439,0,0.0,1,0.00079,0.00409,7016,0.72616,9661.72408,0.01385,0.0126,0.0,0.00028
42101017601,101,0.48656,0,0.59272,0,0.40725,0,0.55343,0,0.10481,0,0.0006,1,0.07805,0,0.88151,0,0.03983,0,0.00286,0,0.0,1,0.00153,0.00268,5562,0.57913,9604.09302,0.00931,0.00959,0.0,0.00983
42101017602,101,0.27131,0,0.54251,0,0.36063,0,0.60286,0,0.0905,0,0.00432,1,0.10141,0,0.81719,0,0.07231,1,0.00215,0,0.0,1,0.00061,0.00217,3914,0.40046,9773.81198,0.01009,0.00864,0.0,0.00087
42101017701,101,0.19356,0,0.3604,0,0.28558,0,0.56981,0,0.08901,0,0.00291,1,0.33624,0,0.54072,0,0.08813,0,0.00199,0,0.0,1,0.00067,0.00161,3705,0.24105,15370.04618,0.0144,0.01547,0.0,0.0
42101017702,101,0.31298,0,0.48965,0,0.39214,0,0.62289,0,0.10783,0,0.0,1,0.16687,0,0.79297,0,0.04016,0,0.00259,0,0.07224,0,0.00102,0.00229,5076,0.48926,10374.94448,0.01212,0.00926,0.0,0.0011
42101017800,101,0.12226,0,0.38761,0,0.25416,0,0.5178,0,0.09549,0,0.0278,1,0.24801,0,0.43845,0,0.25704,0,0.00303,0,0.0,1,0.00241,0.00279,6704,0.6629,10113.07047,0.01821,0.01531,0.03742,0.00093
42101017900,101,0.09998,0,0.6981,0,0.19911,0,0.34008,0,0.12204,0,0.00278,1,0.27788,0,0.4065,0,0.30187,0,0.00385,0,0.05148,0,0.00081,0.00327,6313,0.71401,8841.5963,0.02116,0.01043,0.06557,0.01827
42101018001,101,0.02346,1,0.86198,0,0.18335,0,0.12752,0,0.05101,0,0.0,1,0.02589,1,0.10392,0,0.80929,0,0.0019,0,0.40809,0,0.00034,0.00133,2586,0.38738,6675.5377,0.02535,0.00184,0.04133,0.03566
42101018002,101,0.09576,0,0.69139,0,0.24519,0,0.20567,0,0.06066,0,0.04039,1,0.0005,1,0.05933,1,0.8825,0,0.00382,0,0.42501,0,0.00067,0.0023,5451,0.43979,12394.48305,0.02093,0.00202,0.0,0.00796
42101018300,101,0.01413,1,0.93017,0,0.16099,0,0.07468,0,0.06635,0,0.0,1,0.00048,1,0.01868,1,0.97749,0,0.00295,0,0.32027,0,0.0016,0.00217,4313,2.02007,2135.07241,0.02451,0.09299,0.0,0.0225
42101018400,101,0.01062,1,0.79376,0,0.15898,0,0.17595,0,0.03391,0,0.0,1,0.00085,1,0.05638,1,0.93302,0,0.00151,0,0.0,1,0.00089,0.00198,2260,2.23522,1011.08805,0.02031,0.03691,0.0,0.02139
42101018800,101,0.13054,0,0.64191,0,0.27637,0,0.47706,0,0.07226,0,0.02028,1,0.23159,0,0.53333,0,0.21119,0,0.00481,0,0.27067,0,0.00081,0.00299,8322,0.66329,12546.59947,0.0128,0.00764,0.0,0.004
42101019000,101,0.15143,0,0.76693,0,0.14149,0,0.29246,0,0.1131,0,0.03191,0,0.14218,0,0.68065,0,0.14153,0,0.00402,0,0.17635,0,0.00128,0.00327,7543,0.79125,9533.04735,0.01719,0.01523,0.02047,0.01258
42101019100,101,0.30558,0,0.86814,0,0.20959,0,0.25162,0,0.05568,0,0.14179,0,0.13877,0,0.60568,0,0.11377,0,0.00425,0,0.00544,0,0.0033,0.00458,7937,1.45987,5436.78819,0.01611,0.01326,0.00869,0.01086
42101019200,101,0.2397,0,0.70949,0,0.33463,0,0.46758,0,0.10986,0,0.02578,1,0.17322,0,0.6664,0,0.12567,0,0.00432,0,0.24233,0,0.00065,0.00286,7972,0.65692,12135.47428,0.01096,0.00674,0.0,0.00767
42101019501,101,0.31921,0,0.57356,0,0.30319,0,0.50113,0,0.14196,0,0.0,1,0.03673,0,0.89027,0,0.07278,0,0.00268,0,0.02818,0,0.00103,0.00237,4927,0.39388,12508.8184,0.01207,0.00883,0.0,0.0
42101019502,101,0.32858,0,0.54227,0,0.29453,0,0.48005,0,0.11548,0,0.0,1,0.08832,0,0.7599,0,0.12183,0,0.00203,0,0.0,1,0.00021,0.00185,3675,0.3703,9924.36135,0.00739,0.00804,0.0,0.00693
42101019700,101,0.21824,0,0.56138,0,0.23195,0,0.39437,0,0.10279,0,0.00071,1,0.44029,0,0.52786,0,0.029,1,0.00389,0,0.0,1,0.00194,0.00384,7001,0.45059,15537.56168,0.00911,0.0095,0.0,0.0
42101019800,101,0.23541,0,0.62211,0,0.22579,0,0.47089,0,0.14434,0,0.03338,0,0.28593,0,0.63039,0,0.02622,0,0.00355,0,0.0,1,0.00068,0.00347,6195,0.541,11450.91975,0.01116,0.00927,0.0,0.00403
42101019900,101,0.21014,0,0.62104,0,0.23732,0,0.62792,0,0.13294,0,0.0,1,0.3007,0,0.66584,0,0.03075,1,0.00249,0,0.0,1,0.00085,0.00264,4419,0.66188,6676.40145,0.01274,0.01171,,0.00571
42101020000,101,0.07287,1,0.375,0,0.19978,0,0.5086,0,0.15616,0,0.01146,1,0.76504,0,0.15401,1,0.06447,1,0.00089,0,0.0,1,0.00968,0.001,1265,0.31667,3994.63662,0.01631,0.06983,0.16519,0.0
42101020101,101,0.03571,1,0.34235,0,0.1259,0,0.43046,0,0.076,0,0.0269,1,0.84931,0,0.07417,1,0.03343,1,0.00225,0,0.1741,0,0.00426,0.00186,3547,0.48358,7334.91331,0.02024,0.02829,0.0,0.00359
42101020102,101,0.0,1,0.61605,0,0.18068,0,0.1607,0,0.12965,0,0.0,1,0.96213,0,0.029,1,0.00614,1,0.00206,0,0.0,1,0.00067,0.00235,3353,0.37312,8986.27809,0.01866,0.0,0.0,0.03123
42101020200,101,0.00319,1,0.40538,0,0.27045,0,0.42034,0,0.08158,0,0.00177,1,0.86115,0,0.0493,1,0.05439,0,0.003,0,0.0,1,0.00058,0.00304,5189,0.75681,6856.39411,0.0212,0.0026,0.0,0.00753
42101020300,101,0.01925,1,0.47839,0,0.15606,0,0.40213,0,0.10368,0,0.00338,1,0.81729,0,0.12259,1,0.02871,1,0.00183,0,0.18655,0,0.00092,0.0014,2769,0.50818,5448.90627,0.02408,0.00212,0.01645,0.00591
42101020400,101,0.02126,1,0.52134,0,0.06016,0,0.38294,0,0.09564,0,0.0,1,0.90674,0,0.05888,1,0.01736,1,0.00195,0,0.0,1,0.00042,0.00214,3050,0.40737,7487.06502,0.01111,0.0,,0.01264
42101020500,101,0.05929,0,0.52639,0,0.24563,0,0.29705,0,0.07769,0,0.05335,1,0.8439,0,0.01289,1,0.03688,1,0.00202,0,0.0,1,0.0017,0.00294,2819,1.42951,1972.00369,0.01914,0.05685,0.07441,0.00896
42101020600,101,0.05714,1,0.78315,0,0.12326,1,0.19223,0,0.16373,0,0.07305,1,0.28967,0,0.10831,0,0.5,0,0.00108,0,0.0,1,0.00269,0.00136,1819,1.35269,1344.72592,0.07148,0.10664,0.18957,0.09917
42101020700,101,0.03531,1,0.84994,0,0.05796,1,0.1185,0,0.14321,0,0.06993,0,0.13775,0,0.03593,1,0.69808,0,0.00408,0,0.21682,0,0.00118,0.00404,5841,1.52782,3823.10298,0.08152,0.11074,0.09313,0.0765
42101020800,101,0.05669,0,0.92582,0,0.05082,1,0.20922,0,0.22133,0,0.12356,0,0.39689,0,0.04267,0,0.42178,0,0.0017,0,0.22735,0,0.00135,0.00119,1971,0.88065,2238.12474,0.09334,0.13211,0.05344,0.05598
42101020900,101,0.00435,1,0.88906,0,0.04956,0,0.12153,0,0.12849,0,0.01851,1,0.09474,0,0.04211,1,0.82069,0,0.00212,0,0.28303,0,0.00105,0.00161,2910,0.54538,5335.69174,0.07658,0.10402,0.06947,0.07486
42101021000,101,0.00814,1,0.94511,0,0.0943,0,0.18615,0,0.13904,0,0.00519,1,0.07657,1,0.0356,1,0.86429,0,0.00424,0,0.17725,0,0.00202,0.00371,4917,0.91395,5379.96657,0.06519,0.02572,0.14607,0.04936
42101021100,101,0.01266,1,0.88773,0,0.09086,0,0.14729,0,0.09897,0,0.02217,1,0.08868,0,0.05344,0,0.79731,0,0.00191,0,0.66145,0,0.00171,0.00074,2327,0.54031,4306.7559,0.0534,0.06556,0.05674,0.07454
42101021200,101,0.03794,0,0.88454,0,0.0821,0,0.0799,0,0.10589,0,0.06608,1,0.16083,0,0.07365,1,0.68511,0,0.00165,0,0.33422,0,0.00079,0.00137,2245,0.5157,4353.27248,0.05189,0.00133,0.04064,0.04092
42101021300,101,0.00868,1,0.91244,0,0.10345,0,0.10896,0,0.0998,0,0.01426,1,0.07408,1,0.06899,0,0.81034,0,0.00286,0,0.22562,0,0.00101,0.00244,3551,0.53887,6589.6638,0.05302,0.03548,0.20206,0.04994
42101021400,101,0.02707,1,0.87657,0,0.05226,0,0.21092,0,0.19511,0,0.01149,1,0.10978,0,0.06601,1,0.7868,0,0.00326,0,0.29257,0,0.00106,0.00277,3880,0.66367,5846.25352,0.08927,0.08066,0.11765,0.06222
42101021500,101,0.00745,1,0.95914,0,0.03833,0,0.11119,0,0.13806,0,0.01965,1,0.03383,1,0.03955,0,0.86667,0,0.00298,0,0.18449,0,0.00061,0.00275,3857,1.04352,3696.15417,0.07832,0.16974,0.13328,0.04944
42101021600,101,0.02525,1,0.89372,0,0.09827,0,0.1091,0,0.07244,0,0.03843,0,0.17359,0,0.03931,0,0.69258,0,0.00164,0,0.0,1,0.00119,0.00206,1826,2.10356,868.05423,0.06048,0.11362,0.13285,0.05092
42101021700,101,0.01667,1,0.9065,0,0.11285,0,0.04173,0,0.0286,0,0.0355,1,0.11078,0,0.03517,0,0.78057,0,0.00438,0,0.29344,0,0.00198,0.00377,5772,1.55958,3701.0045,0.03749,0.0,0.04675,0.07163
42101021800,101,0.03392,1,0.95503,0,0.09053,0,0.15156,0,0.1088,0,0.05306,1,0.28078,0,0.03245,1,0.52758,0,0.00345,0,0.42569,0,0.00056,0.00214,4259,0.99609,4275.73378,0.0618,0.10788,0.20657,0.04373
42101021900,101,0.00505,1,0.91407,0,0.08016,0,0.04261,0,0.03711,0,0.01924,1,0.02405,1,0.0323,1,0.91615,0,0.0011,0,0.54347,0,0.00031,0.00059,1432,1.46116,980.0427,0.06386,0.11371,0.15683,0.13949
42101022000,101,0.02025,1,0.88537,0,0.05615,0,0.01076,1,0.0411,0,0.03362,1,0.17808,0,0.03798,0,0.75031,0,0.00115,0,0.01071,0,0.0011,0.00146,1681,3.04358,552.31064,0.04685,0.0422,0.06385,0.1967
42101023100,101,0.01196,1,0.97881,0,0.04683,0,0.01191,1,0.03127,0,0.0067,1,0.00447,1,0.02383,1,0.93522,0,0.00087,0,0.53831,0,0.00076,0.00046,1262,0.73407,1719.17919,0.1132,0.14864,0.30417,0.31272
