osm_id,code,fclass,name,point_x,point_y,lon,lat
357319307,2082,school,Waverly School,-79.9289382000,40.1989599000,-79.92894,40.19896
357320076,2082,school,Westland School,-80.2772827000,40.2814590000,-80.27728,40.28146
357320527,2082,school,Williams School,-79.9144932000,40.1945155000,-79.91449,40.19452
357321004,2082,school,Wylie Avenue School,-80.2733944000,40.1814601000,-80.27339,40.18146
357321007,2082,school,Wylie School,-79.9311604000,40.1886822000,-79.93116,40.18868
357321754,2082,school,East End School,-79.9169927000,40.0256296000,-79.91699,40.02563
357321992,2082,school,Howe School,-79.8981032000,40.0878508000,-79.8981,40.08785
357323228,2082,school,Walkertown School,-79.9497721000,40.0528511000,-79.94977,40.05285
357347418,2082,school,Beham Knob School,-80.5020137000,40.0306301000,-80.50201,40.03063
357347934,2082,school,Pennsylvania State Training School,-80.1681124000,40.2684034000,-80.16811,40.2684
357349011,2082,school,White School,-80.3731203000,40.1450720000,-80.37312,40.14507
357353783,2082,school,Avella Area Junior Senior High School,-80.4647894000,40.2717372000,-80.46479,40.27174
357358071,2082,school,Charleroi Area Junior Senior High School,-79.9014370000,40.1367388000,-79.90144,40.13674
357358147,2082,school,Crest Avenue Elementary School,-79.9042148000,40.1400721000,-79.90421,40.14007
357358301,2082,school,Fallowfield Elementary School,-79.9544945000,40.1317387000,-79.95449,40.13174
357362144,2082,school,Atlasburg Elementary School,-80.3831197000,40.3409028000,-80.38312,40.3409
357362149,2082,school,Eldersville Elementary School,-80.4764563000,40.3489582000,-80.47646,40.34896
357362155,2082,school,Langeloth Elementary School,-80.4089539000,40.3650691000,-80.40895,40.36507
357362189,2082,school,Bentworth Senior High School,-80.0194970000,40.1075721000,-80.0195,40.10757
357362267,2082,school,West Alexander Elementary School,-80.5081249000,40.1064621000,-80.50812,40.10646
357362282,2082,school,Gastonville Elementary School,-79.9933846000,40.2556256000,-79.99338,40.25563
357362298,2082,school,Washington High School,-80.2533938000,40.1742379000,-80.25339,40.17424
357362428,2082,school,Muse Elementary School,-80.1973088000,40.2923369000,-80.19731,40.29234
357365891,2082,school,Patten Elementary School,-80.2531158000,40.1936821000,-80.25312,40.19368
357377663,2082,school,Rainbows End Learning Center,-80.2583369000,40.1774164000,-80.25834,40.17742
357377830,2082,school,Saint Patrick School,-80.1942347000,40.2572250000,-80.19423,40.25722
357377886,2082,school,Southwood School,-80.3723332000,40.1561981000,-80.37233,40.1562
357377914,2082,school,Trinity Weekday School,-80.1095153000,40.2666293000,-80.10952,40.26663
357377916,2082,school,Tri-State Christian Academy,-80.4607768000,40.4201600000,-80.46078,40.42016
357377925,2082,school,Victory Christian Academy of the Tri State,-80.2625519000,40.1520427000,-80.26255,40.15204
357377928,2082,school,Washington County Day School,-80.2648157000,40.1850464000,-80.26482,40.18505
357377931,2082,school,Washington County Mennonite School,-80.4769419000,40.3501904000,-80.47694,40.35019
357379005,2082,school,Bradley School South,-80.1394737000,40.2459956000,-80.13947,40.246
357379053,2082,school,Childrens School of Washington,-80.2296847000,40.1766461000,-80.22968,40.17665
357379193,2082,school,Faith Christian School of Washington,-80.2311125000,40.1750909000,-80.23111,40.17509
357379237,2082,school,Gwens Montessori School,-80.2606010000,40.1811505000,-80.2606,40.18115
357379362,2082,school,Just Us Kids Day Care Center,-80.2836809000,40.1917783000,-80.28368,40.19178
357379393,2082,school,Laboratory School,-80.2101893000,40.1566443000,-80.21019,40.15664
357379407,2082,school,Madonna Catholic Regional School,-79.8695616000,40.1750925000,-79.86956,40.17509
357379414,2082,school,Madonna Catholic Regional School,-79.9325618000,40.2048944000,-79.93256,40.20489
357379420,2082,school,Madonna Junion High Regional School,-79.8695616000,40.1750925000,-79.86956,40.17509
357379471,2082,school,Mel Blount Leadership Academy,-80.3661197000,40.1531786000,-80.36612,40.15318
367963626,2083,kindergarten,Wade Academy Day Care Center,-80.1993992000,40.2786732000,-80.1994,40.27867
367963644,2083,kindergarten,Lil Tots Day Care Center,-80.0854204000,40.1677540000,-80.08542,40.16775
367963748,2083,kindergarten,Brighter Futures Child Development Center,-80.1652786000,40.2597017000,-80.16528,40.2597
367963805,2083,kindergarten,Kathys Day Care Center,-80.2098790000,40.0981869000,-80.20988,40.09819
367963812,2083,kindergarten,Just Us Kids Day Care Center,-80.2530682000,40.1942378000,-80.25307,40.19424
715152978,2501,supermarket,Giant Eagle,-80.2289463000,40.1864251000,-80.22895,40.18643
1392578446,2501,supermarket,Country Fresh Market,-79.9786593000,40.0430692000,-79.97866,40.04307
1393835897,2303,cafe,,-79.9976911000,40.0011895000,-79.99769,40.00119
1393835910,2501,supermarket,Save a Lot,-80.0080605000,39.9848798000,-80.00806,39.98488
2503424776,2402,motel,Motel 6,-80.2337847000,40.1802035000,-80.23378,40.1802
2503428997,2501,supermarket,Shop 'N Save,-80.2045701000,40.2557708000,-80.20457,40.25577
2504311021,2501,supermarket,Giant Eagle,-80.1266119000,40.2693414000,-80.12661,40.26934
2668892190,2303,cafe,Starbucks,-80.1300299000,40.2657963000,-80.13003,40.2658
3447451189,2501,supermarket,,-80.2812320000,40.1617893000,-80.28123,40.16179
4406303240,2303,cafe,Starbucks,-80.2199301000,40.1841625000,-80.21993,40.18416
4406303246,2501,supermarket,Aldi,-80.2242297000,40.1822014000,-80.22423,40.1822
4407470248,2082,school,Ringgold Elementary School South,-79.9111050000,40.1725481000,-79.91111,40.17255
4600790744,2083,kindergarten,Monongahela Child Care,-79.9219049000,40.1995340000,-79.9219,40.19953
4624318149,2303,cafe,The Coffee Pot,-79.8994821000,40.1393616000,-79.89948,40.13936
4654238959,2014,arts_centre,That Dance Place,-79.8952750000,40.1350844000,-79.89528,40.13508
4654250584,2303,cafe,,-80.0049990000,40.2491093000,-80.005,40.24911
4686140974,2014,arts_centre,,-79.8948701000,40.1364529000,-79.89487,40.13645
4855914560,2012,community_centre,Riverside Place,-79.8968804000,40.1402515000,-79.89688,40.14025
5000355785,2013,nursing_home,The Residence at Hilltop,-79.9049968000,40.1683227000,-79.905,40.16832
5250308221,2303,cafe,"Oslo’s Subs, Pizza",-80.2669407000,40.1870255000,-80.26694,40.18703
5660041489,2303,cafe,Chicco Baccello,-80.2446008000,40.1671842000,-80.2446,40.16718
5673831171,2110,hospital,Advanced Surgical Hospital,-80.2789503000,40.1564523000,-80.27895,40.15645
5733042357,2303,cafe,The Table,-80.2453107000,40.1725996000,-80.24531,40.1726
6919112241,2303,cafe,Tim Hortons,-80.1949138000,40.2117825000,-80.19491,40.21178
7279962424,2303,cafe,Cherry Valley Organics,-80.3906110000,40.3866990000,-80.39061,40.3867
357378224,2005,post_office,Atlasburg Post Office,-80.3846611000,40.3400108000,-80.38466,40.34001
357378272,2005,post_office,Bulger Post Office,-80.3244583000,40.3744365000,-80.32446,40.37444
357378563,2005,post_office,Langeloth Post Office,-80.4078187000,40.3645878000,-80.40782,40.36459
357378616,2005,post_office,McMurray Post Office,-80.1264055000,40.2706710000,-80.12641,40.27067
357378645,2005,post_office,Monongahela Post Office,-79.9264166000,40.2022299000,-79.92642,40.20223
367965913,2001,police,North Franklin Township Police Department,-80.2666433000,40.1521816000,-80.26664,40.15218
367966224,2099,public_building,North Franklin Township Municipal Building,-80.2667570000,40.1520205000,-80.26676,40.15202
367966237,2099,public_building,Somerset Township Municipal Building,-80.0828520000,40.1445720000,-80.08285,40.14457
367966239,2099,public_building,South Franklin Township Municipal Building,-80.2913850000,40.1239810000,-80.29139,40.12398
367966240,2099,public_building,South Strabane Township Municipal Building,-80.1968890000,40.1962030000,-80.19689,40.1962
367966254,2099,public_building,Canton Township Municipal Building,-80.2639220000,40.1758410000,-80.26392,40.17584
367966500,2001,police,Donora Police Department,-79.8554530000,40.1779874000,-79.85545,40.17799
367966547,2001,police,Houston Borough Police Department,-80.2105440000,40.2491450000,-80.21054,40.24914
367966794,2001,police,Pennsylvania State Police Troop B Building,-80.2380880000,40.1803290000,-80.23809,40.18033
367966865,2001,police,South Strabane Township Police Department,-80.1968890000,40.1962030000,-80.19689,40.1962
367966870,2001,police,Smith Township Police Department,-80.3424080000,40.3506810000,-80.34241,40.35068
367966905,2001,police,Union Township Police Department,-79.9743230000,40.2534680000,-79.97432,40.25347
367967749,2008,town_hall,Peters Township Municipal Building,-80.0816364000,40.2799138000,-80.08164,40.27991
1393835908,2001,police,,-79.9965702000,39.9996750000,-79.99657,39.99968
1393835917,2007,library,Fredericktown Public Library,-79.9966155000,39.9998334000,-79.99662,39.99983
1394101866,2005,post_office,Bealsville Post Office,-80.0227250000,40.0637459000,-80.02272,40.06375
1926195711,2008,town_hall,Monongahela City Hall,-79.9277635000,40.2041761000,-79.92776,40.20418
1926195928,2001,police,Monongahela Police Station,-79.9276080000,40.2041187000,-79.92761,40.20412
1926196074,2002,fire_station,Monongahela Fire Department,-79.9278976000,40.2042293000,-79.9279,40.20423
2671734525,2002,fire_station,Canonsburg Fire Department,-80.1845453000,40.2586931000,-80.18455,40.25869
3775726602,2005,post_office,Cecil Post Office,-80.1977433000,40.3230354000,-80.19774,40.32304
3963198853,2008,town_hall,Stockdale Boro Building,-79.8474264000,40.0830849000,-79.84743,40.08308
3963203705,2001,police,RESA Reginal Police Dept,-79.8473491000,40.0831538000,-79.84735,40.08315
3963250273,2008,town_hall,Elco Borough Building,-79.8769328000,40.0801313000,-79.87693,40.08013
4119790798,2002,fire_station,Bentleyville Volunteer Fire Department,-80.0057870000,40.1212089000,-80.00579,40.12121
4119792544,2001,police,Bentleyville Police Station,-80.0055354000,40.1210809000,-80.00554,40.12108
4882391620,2001,police,mt pleasant township municipal,-80.3145849000,40.2947542000,-80.31458,40.29475
5732057606,2005,post_office,United States Post Office,-80.2454533000,40.1713378000,-80.24545,40.17134
6566203830,2005,post_office,"USPS - Eighty Four, PA",-80.1331841000,40.1792650000,-80.13318,40.17926
7228701884,2001,police,Cecil Township Police Department,-80.2166631000,40.3192289000,-80.21666,40.31923
7238976096,2001,police,Chartiers Township Police Department,-80.2175386000,40.2239184000,-80.21754,40.22392
7239256289,2002,fire_station,Donora Fire Company,-79.8554624000,40.1781406000,-79.85546,40.17814
7243867488,2002,fire_station,Fallowfield Township Volunteer Fire Company,-79.9505640000,40.1374041000,-79.95056,40.1374
7245018412,2002,fire_station,Finleyville Volunteer Fire Department,-80.0022600000,40.2528685000,-80.00226,40.25287
7247644849,2002,fire_station,McDonald Volunteer Fire Department,-80.2348237000,40.3707782000,-80.23482,40.37078
7247644850,2001,police,McDonald Borough Police Department,-80.2345276000,40.3707683000,-80.23453,40.37077
7255591220,2002,fire_station,West Finley Volunteer Fire Company,-80.4675985000,39.9929541000,-80.4676,39.99295
