osm_id,code,fclass,name,point_x,point_y,lon,lat
367963573,2083,kindergarten,Rhyming Thyme Day Care Center,-80.2632080000,40.6110843000,-80.26321,40.61108
367963609,2083,kindergarten,Tender Years Child Care Center,-80.2930637000,40.6002774000,-80.29306,40.60028
367963710,2083,kindergarten,Lutheran Church of the Redeemer Day Care Center,-80.2820050000,40.6919704000,-80.282,40.69197
367963781,2083,kindergarten,Agapeland Childrens Garden Day Care Center,-80.3165825000,40.7056799000,-80.31658,40.70568
367963804,2083,kindergarten,Kid Country Child Development Center,-80.3063498000,40.6914083000,-80.30635,40.69141
367963808,2083,kindergarten,Kiddie Korner Child Development Center,-80.3110190000,40.6920564000,-80.31102,40.69206
367963823,2083,kindergarten,Gingerbread House Day Care Center,-80.3175571000,40.7537354000,-80.31756,40.75374
1888597400,2501,supermarket,Giant Eagle,-80.3042359000,40.5967240000,-80.30424,40.59672
2439689099,2082,school,New Brighton Area Elementary School,-80.3024985000,40.7350057000,-80.3025,40.73501
2439689103,2082,school,New Brighton Area High School,-80.3016847000,40.7364215000,-80.30168,40.73642
2576624821,2501,supermarket,Foodland,-80.3122875000,40.7344172000,-80.31229,40.73442
2635603995,2501,supermarket,Aldi,-80.3096294000,40.6785634000,-80.30963,40.67856
2635603997,2303,cafe,Starbucks,-80.3042274000,40.6816674000,-80.30423,40.68167
2635624340,2303,cafe,Deangelis Donuts,-80.2839177000,40.7001746000,-80.28392,40.70017
2635624341,2501,supermarket,,-80.2714830000,40.7004999000,-80.27148,40.7005
2784800698,2501,supermarket,Giant Eagle,-80.2887136000,40.7016669000,-80.28871,40.70167
2784822518,2082,school,Rochester Area School District,-80.2783549000,40.7075231000,-80.27835,40.70752
2784842498,2303,cafe,Mezza Luna Cafe,-80.4542705000,40.6379838000,-80.45427,40.63798
2789352639,2082,school,Beaver Area Middle School,-80.3193017000,40.6960456000,-80.3193,40.69605
2789687629,2501,supermarket,Save-A-Lot,-80.2769544000,40.8421095000,-80.27695,40.84211
2800387697,2501,supermarket,Giant Eagle,-80.2367381000,40.6576791000,-80.23674,40.65768
2823075202,2082,school,Central Valley High School,-80.3043641000,40.6616186000,-80.30436,40.66162
3187040466,2303,cafe,Starbucks,-80.3128962000,40.6808967000,-80.3129,40.6809
3271039971,2303,cafe,Blue Canary CoffeeHouse,-80.2260389000,40.6094523000,-80.22604,40.60945
3769057906,2405,hostel,Fairfield Inn and Suites,-80.3116751000,40.6693793000,-80.31168,40.66938
3951548019,2501,supermarket,Giant Eagle,-80.3783656000,40.7763038000,-80.37837,40.7763
3951548022,2501,supermarket,Aldi,-80.3721590000,40.7737201000,-80.37216,40.77372
4384643168,2083,kindergarten,Love Me Tender Daycare,-80.2278548000,40.5877176000,-80.22785,40.58772
4384643172,2014,arts_centre,Reach for the Stars Dance Studio,-80.2279936000,40.5878892000,-80.22799,40.58789
4386102954,2084,college,Barber School of Pittsburgh,-80.2256414000,40.5839397000,-80.22564,40.58394
4557588081,2012,community_centre,The Red House Ministry,-80.3213813000,40.7501821000,-80.32138,40.75018
5333834161,2084,college,,-80.2300389000,40.5936793000,-80.23004,40.59368
5414660730,2303,cafe,Two Chefs Catering & Coffee House,-80.2672406000,40.5911878000,-80.26724,40.59119
5664309733,2082,school,Alumni Hall,-80.4490242000,40.6358332000,-80.44902,40.63583
6045210804,2303,cafe,Aunt Bridget's Tea Room,-80.2258864000,40.5968748000,-80.22589,40.59687
6045210805,2303,cafe,Duss Ave Cafe,-80.2264604000,40.6008848000,-80.22646,40.60088
