osm_id,code,fclass,name,point_x,point_y,lon,lat
357362106,2082,school,Metzgar Elementary School,-79.4378170000,40.3911792000,-79.43782,40.39118
357362205,2082,school,Scottdale Elementary School,-79.5903169000,40.0992396000,-79.59032,40.09924
357362208,2082,school,Fort Pitt Elementary School,-79.6244867000,40.3342357000,-79.62449,40.33424
357362218,2082,school,Mount Pleasant Area Junior Senior High School,-79.5269828000,40.1734046000,-79.52698,40.1734
357362223,2082,school,Ruffsdale Elementary School,-79.6102729000,40.1719788000,-79.61027,40.17198
357362227,2082,school,J Arthur Duff Elementary School,-79.6247656000,40.4184012000,-79.62477,40.4184
357362232,2082,school,Derry Area Senior High School,-79.3124588000,40.3399694000,-79.31246,40.33997
357362237,2082,school,Derry Area Junior High School,-79.3139503000,40.3402473000,-79.31395,40.34025
357362328,2082,school,Greater Latrobe Senior High School,-79.3755915000,40.2800704000,-79.37559,40.28007
357362334,2082,school,Latrobe Junior High School,-79.3755915000,40.2800704000,-79.37559,40.28007
357362339,2082,school,Bradenville Elementary School,-79.3378136000,40.3186811000,-79.33781,40.31868
357362345,2082,school,New Derry Elementary School,-79.3136468000,40.3497918000,-79.31365,40.34979
357364859,2082,school,Northern Westmoreland Area Vocational-Technical School,-79.7550480000,40.5686781000,-79.75505,40.56868
357364980,2082,school,Youngwood Baptist School,-79.5767064000,40.2209039000,-79.57671,40.2209
357364995,2082,school,Central Westmoreland Area Vocational-Technical School,-79.6017070000,40.2295149000,-79.60171,40.22951
357365002,2084,college,Westmoreland County Community College,-79.5654337000,40.2340935000,-79.56543,40.23409
357365090,2082,school,Bon Air School,-79.7064361000,40.5842333000,-79.70644,40.58423
357365105,2082,school,New Kensington Commercial School,-79.7381028000,40.5503450000,-79.7381,40.55034
357366156,2082,school,Weinel School,-79.6261571000,40.6139547000,-79.62616,40.61395
357369133,2082,school,Fort Allen School,-79.5931152000,40.2760890000,-79.59312,40.27609
357369138,2082,school,Central High School,-79.5525401000,40.2875695000,-79.55254,40.28757
357369148,2081,university,University of Pittsburgh at Greensburg,-79.5314283000,40.2761807000,-79.53143,40.27618
357369159,2082,school,West Point School,-79.5115472000,40.2702475000,-79.51155,40.27025
357369164,2082,school,West Pittsburg School,-79.5136505000,40.3009025000,-79.51365,40.3009
357369169,2082,school,Greensburg Salem High School,-79.5410285000,40.3265345000,-79.54103,40.32653
357369180,2082,school,Clelian Heights School,-79.5655971000,40.3731238000,-79.5656,40.37312
357369185,2082,school,Christian Fellowship Academy,-79.5880975000,40.3647907000,-79.5881,40.36479
357369194,2082,school,Gaskill School,-79.5900415000,40.3303467000,-79.59004,40.33035
357377544,2082,school,Murrysville Methodist Preschool,-79.6974672000,40.4286347000,-79.69747,40.42863
357377547,2082,school,Murrysville Presbyterian Preschool,-79.6947815000,40.4286953000,-79.69478,40.4287
357377556,2082,school,New Horizons School,-79.3897064000,40.3226254000,-79.38971,40.32263
357377657,2082,school,Queen of Angels Catholic School,-79.7082531000,40.3331594000,-79.70825,40.33316
357377659,2082,school,Rainbow Connection Education Center,-79.6948706000,40.4259486000,-79.69487,40.42595
357377675,2082,school,Rocking Horse Preschool,-79.5063963000,40.2763177000,-79.5064,40.27632
357377833,2082,school,Saint Paul Lutheran Preschool,-79.7518277000,40.5738159000,-79.75183,40.57382
357377980,2082,school,Westmoreland Christian Academy,-79.5425247000,40.2851931000,-79.54252,40.28519
357378937,2082,school,Aquinas Academy,-79.5460146000,40.3070088000,-79.54601,40.30701
357378990,2082,school,Bide-A-Wee Day Care Center,-79.7599023000,40.5691341000,-79.7599,40.56913
357379026,2082,school,Calvary Christian School and Kindergarten,-79.6826542000,40.3192537000,-79.68265,40.31925
357379031,2082,school,Cardinal Maida Academy,-79.5642652000,40.6000696000,-79.56427,40.60007
357379061,2082,school,Chum Nursery School,-79.7051105000,40.3099231000,-79.70511,40.30992
357379132,2082,school,Dominion Christian Academy,-79.5492315000,40.2978599000,-79.54923,40.29786
357379234,2082,school,Greensburg Central Catholic High School,-79.5555328000,40.2860834000,-79.55553,40.28608
357379246,2082,school,Harvest Baptist Academy,-79.7626451000,40.5658849000,-79.76265,40.56588
357379441,2082,school,Mary Queen of Apostles School,-79.7616134000,40.5629657000,-79.76161,40.56297
357379445,2082,school,Mary Queen of Apostles School,-79.7625312000,40.5690069000,-79.76253,40.56901
357379529,2082,school,Mother of Sorrows School,-79.6843089000,40.4302364000,-79.68431,40.43024
367963543,2083,kindergarten,Salem Crossroads Day Care Center,-79.5716356000,40.4103449000,-79.57164,40.41034
367963558,2083,kindergarten,Seton Hill Day Care Center,-79.5453779000,40.3279456000,-79.54538,40.32795
367963586,2083,kindergarten,William Penn Day Care and Learning Center,-79.6017839000,40.3987253000,-79.60178,40.39873
367963621,2083,kindergarten,Toddler Town,-79.7659614000,40.5648257000,-79.76596,40.56483
367963655,2083,kindergarten,Kinder Care Learning Center,-79.5465384000,40.3257186000,-79.54654,40.32572
367963726,2083,kindergarten,Choice Child Care Center,-79.7643900000,40.5850912000,-79.76439,40.58509
367963790,2083,kindergarten,Bethel Nursery School,-79.7139875000,40.5843259000,-79.71399,40.58433
367963813,2083,kindergarten,Jack and Jill Nursery School,-79.3728232000,40.3117510000,-79.37282,40.31175
367963822,2083,kindergarten,Guardian Angels Day Care and Learning Center,-79.5901775000,40.0999647000,-79.59018,40.09996
1372687943,2501,supermarket,Giant Eagle,-79.8402995000,40.1374246000,-79.8403,40.13742
1373302818,2303,cafe,Starbucks,-79.8438722000,40.1398524000,-79.84387,40.13985
1373302821,2501,supermarket,Aldi,-79.8410904000,40.1351734000,-79.84109,40.13517
1689722649,2303,cafe,Starbucks,-79.4979349000,40.3031550000,-79.49793,40.30315
1691355316,2501,supermarket,Giant Eagle,-79.4974628000,40.3008958000,-79.49746,40.3009
2296014772,2082,school,Sloan Elementary School,-79.6654940000,40.4540670000,-79.66549,40.45407
2421372009,2402,motel,Super 8,-79.5724922000,40.3953140000,-79.57249,40.39531
2501937315,2501,supermarket,Foodland,-79.8883965000,40.1622997000,-79.8884,40.1623
2501984594,2501,supermarket,Shop 'N Save,-79.8101250000,40.1859082000,-79.81012,40.18591
2505345063,2501,supermarket,Giant Eagle,-79.5946321000,40.3028427000,-79.59463,40.30284
2505370614,2501,supermarket,Giant Eagle,-79.6870717000,40.3202685000,-79.68707,40.32027
2509618949,2402,motel,Relax Inn,-79.7763925000,40.1532691000,-79.77639,40.15327
2699271479,2501,supermarket,Community Supermarket,-79.7102318000,40.5827600000,-79.71023,40.58276
3084660705,2501,supermarket,Shop n'Save,-79.5473368000,40.3260170000,-79.54734,40.32602
3227138472,2501,supermarket,Giant Eagle,-79.3912302000,40.2828786000,-79.39123,40.28288
3637475797,2303,cafe,Starbucks,-79.5662679000,40.2062617000,-79.56627,40.20626
4232335936,2082,school,Circleville School Site (Historic),-79.7370223000,40.3285564000,-79.73702,40.32856
4232341538,2082,school,Larimer School Site (Historic),-79.7281755000,40.3432527000,-79.72818,40.34325
4232367582,2082,school,,-79.6712266000,40.3301662000,-79.67123,40.33017
4254265510,2501,supermarket,Shop N' Save,-79.7429999000,40.3304598000,-79.743,40.33046
4686108419,2083,kindergarten,Carosel Daycare & Learning Center,-79.8589915000,40.1327095000,-79.85899,40.13271
4840556604,2082,school,Belle Vernon Area High School,-79.8183239000,40.1768978000,-79.81832,40.1769
5315599478,2501,supermarket,Walmart Supercenter,-79.5450351000,40.1277943000,-79.54504,40.12779
5315599502,2501,supermarket,Walmart Supercenter,-79.3830270000,40.2824910000,-79.38303,40.28249
6247449549,2501,supermarket,Aldi,-79.7455636000,40.5887204000,-79.74556,40.58872
6419364569,2303,cafe,Starbucks,-79.6888504000,40.3185328000,-79.68885,40.31853
6489417731,2303,cafe,The White Rabbit,-79.5446358000,40.3039184000,-79.54464,40.30392
6611347573,2501,supermarket,Giant Eagle Supermarket,-79.2456504000,40.2468195000,-79.24565,40.24682
6635861194,2303,cafe,DV8,-79.5449680000,40.3009778000,-79.54497,40.30098
6985980366,2303,cafe,Starbucks,-79.5830491000,40.3061005000,-79.58305,40.3061
7098987588,2501,supermarket,Save-A-Lot,-79.5363578000,40.3024233000,-79.53636,40.30242
