osm_id,code,fclass,name,point_x,point_y,lon,lat
357329655,2082,school,Snyder School,-75.7365792000,40.6764835000,-75.73658,40.67648
357329659,2082,school,Water Pond School,-75.7007450000,40.6681505000,-75.70074,40.66815
357329662,2082,school,Highland School,-75.6240763000,40.6400956000,-75.62408,40.6401
357329667,2082,school,Kemmener School,-75.6979662000,40.7384281000,-75.69797,40.73843
357329679,2082,school,Zeigels School,-75.6821345000,40.5728731000,-75.68213,40.57287
357329689,2082,school,Rupp School,-75.6663003000,40.6000954000,-75.6663,40.6001
357329697,2082,school,Gackenbachs School,-75.7340802000,40.6095391000,-75.73408,40.60954
357329701,2082,school,Grim Independent School,-75.6768567000,40.5528732000,-75.67686,40.55287
357329704,2082,school,Bucks School,-75.7204684000,40.6242615000,-75.72047,40.62426
357329708,2082,school,Apple School,-75.7093576000,40.5725949000,-75.70936,40.57259
357329778,2082,school,Daeufers Valley School,-75.5818523000,40.7156512000,-75.58185,40.71565
357329788,2082,school,Daschers School,-75.5754644000,40.5025969000,-75.57546,40.5026
357329791,2082,school,Miller School,-75.5304626000,40.5125975000,-75.53046,40.5126
357329794,2082,school,Riegel School,-75.5179620000,40.5442641000,-75.51796,40.54426
357329797,2082,school,Snyders School,-75.5954652000,40.4998189000,-75.59547,40.49982
357329817,2082,school,Schortz School,-75.6940781000,40.6709283000,-75.69408,40.67093
357329854,2082,school,Upper Saucon School,-75.4504599000,40.5170430000,-75.45046,40.51704
357329857,2082,school,Seiders School,-75.4451820000,40.5320429000,-75.44518,40.53204
357329924,2082,school,Yoder School,-75.3685130000,40.5225997000,-75.36851,40.5226
357329932,2082,school,Franklin School,-75.6554662000,40.6328732000,-75.65547,40.63287
357329972,2082,school,Franklin School,-75.3560127000,40.5453774000,-75.35601,40.54538
357355662,2082,school,Former Hokendqua High School,-75.4874431000,40.6585399000,-75.48744,40.65854
357355693,2082,school,Allentown Central Catholic High School,-75.4674049000,40.6087085000,-75.4674,40.60871
357355757,2082,school,Upper Macungie Township School,-75.6201878000,40.5853737000,-75.62019,40.58537
357358010,2082,school,Buchanan Elementary School,-75.4068478000,40.6375978000,-75.40685,40.6376
357358116,2082,school,Clearview Elementary School,-75.4182370000,40.6373199000,-75.41824,40.63732
357358410,2082,school,Cetronia Elementary School,-75.5324069000,40.5859302000,-75.53241,40.58593
357358526,2082,school,Jackson Elementary School,-75.4909978000,40.6055675000,-75.491,40.60557
357358568,2082,school,Kings Highway Elementary School,-75.5235311000,40.4899870000,-75.52353,40.48999
357358572,2082,school,Kratzer Elementary School,-75.5154618000,40.6212079000,-75.51546,40.62121
357358607,2082,school,Lehigh Parkway Elementary School,-75.4846276000,40.5764864000,-75.48463,40.57649
357358712,2082,school,McKinley Elementary School,-75.4820611000,40.6024816000,-75.48206,40.60248
357358782,2082,school,Mosser Elementary School,-75.4451939000,40.6081963000,-75.44519,40.6082
357358797,2082,school,Muhlenberg Elementary School,-75.5057393000,40.6050970000,-75.50574,40.6051
357358937,2082,school,Troxell Junior High School,-75.5368514000,40.6275965000,-75.53685,40.6276
357359014,2082,school,Roosevelt Elementary School,-75.4557379000,40.5898200000,-75.45574,40.58982
357359179,2082,school,Ironton Elementary School,-75.5637966000,40.6653738000,-75.5638,40.66537
357359195,2082,school,Washington Elementary School,-75.4804608000,40.6128750000,-75.48046,40.61288
357359211,2082,school,Western Salisbury Elementary School,-75.5004614000,40.5609308000,-75.50046,40.56093
357359314,2082,school,Lower Macungie Township School,-75.5687973000,40.5392635000,-75.5688,40.53926
357359324,2082,school,Alburtis Elementary School,-75.6060170000,40.5079823000,-75.60602,40.50798
357359349,2082,school,Macungie Elementary School,-75.5479632000,40.5117640000,-75.54796,40.51176
357359369,2082,school,Vera Cruz Elementary School,-75.4976836000,40.5089869000,-75.49768,40.50899
357359372,2082,school,Harrison-Morton High School,-75.4604903000,40.6080907000,-75.46049,40.60809
357359377,2082,school,William Allen Senior High School,-75.5029614000,40.6003749000,-75.50296,40.60037
357359393,2082,school,Jefferson Elementary School,-75.4960168000,40.5448199000,-75.49602,40.54482
357360128,2082,school,Slatington Elementary School,-75.6153759000,40.7658191000,-75.61538,40.76582
357360148,2082,school,Kernsville Elementary School,-75.5954643000,40.6350959000,-75.59546,40.6351
357360182,2082,school,Fogelsville Elementary School,-75.6162989000,40.5678739000,-75.6163,40.56787
357360201,2082,school,Salisbury Middle School,-75.5029614000,40.5600975000,-75.50296,40.5601
357360211,2082,school,Central Elementary School,-75.4762941000,40.6048196000,-75.47629,40.60482
357360216,2082,school,Cleveland Elementary School,-75.4787941000,40.6075973000,-75.47879,40.6076
357360221,2082,school,Jefferson Elementary School,-75.4682382000,40.5912087000,-75.46824,40.59121
357360224,2082,school,Lincoln Early Childhood Center,-75.4854609000,40.5964862000,-75.48546,40.59649
357360226,2082,school,Ritter Elementary School,-75.4324040000,40.6212088000,-75.4324,40.62121
357360233,2082,school,Sheridan Elementary School,-75.4626826000,40.6131530000,-75.46268,40.61315
357360239,2082,school,Trexler Middle School,-75.4941659000,40.6112884000,-75.49417,40.61129
357360923,2082,school,Francis H Sheckler Elementary School,-75.4579602000,40.6559303000,-75.45796,40.65593
357360931,2082,school,Harry S Truman Elementary School,-75.4289744000,40.5883267000,-75.42897,40.58833
357363405,2082,school,Pennsylvania State University - Allentown Campus,-75.6479663000,40.5967623000,-75.64797,40.59676
984908101,2082,school,Orefield Middle School,-75.5872069000,40.6324319000,-75.58721,40.63243
1016392130,2303,cafe,Starbucks,-75.4109772000,40.5602065000,-75.41098,40.56021
1696401438,2083,kindergarten,,-75.5979645000,40.5764007000,-75.59796,40.5764
1740971939,2501,supermarket,Weis Market,-75.5187429000,40.5831437000,-75.51874,40.58314
2408182349,2402,motel,Allenwood Motel,-75.5639061000,40.5974278000,-75.56391,40.59743
3575589715,2501,supermarket,Giant,-75.3844615000,40.5172731000,-75.38446,40.51727
3575590088,2504,mall,Fairmont Village Shopping Center,-75.3868488000,40.5173448000,-75.38685,40.51734
3992063335,2303,cafe,Starbucks,-75.4180189000,40.6566298000,-75.41802,40.65663
4033114033,2303,cafe,Starbucks,-75.4352519000,40.6387663000,-75.43525,40.63877
4317500123,2501,supermarket,Sims Quality Market,-75.3915757000,40.6222316000,-75.39158,40.62223
4326256493,2501,supermarket,Grocery Outlet,-75.5600728000,40.5865678000,-75.56007,40.58657
4378162860,2303,cafe,Starbucks,-75.4712664000,40.6021323000,-75.47127,40.60213
4461017811,2303,cafe,Clucky Cafe,-75.3910573000,40.5109595000,-75.39106,40.51096
5636362723,2012,community_centre,Alburtis Community Center,-75.6067377000,40.5092977000,-75.60674,40.5093
5678995185,2501,supermarket,The Fresh Market,-75.4128064000,40.5577786000,-75.41281,40.55778
5762218299,2084,college,Strayer Unversity,-75.4262531000,40.5507316000,-75.42625,40.55073
5800087109,2303,cafe,Java Joint,-75.4353710000,40.6525191000,-75.43537,40.65252
5800087244,2303,cafe,Starbucks,-75.5454420000,40.5933229000,-75.54544,40.59332
5800087382,2501,supermarket,Whole Foods Market,-75.5671481000,40.5642502000,-75.56715,40.56425
5800087422,2303,cafe,Starbucks,-75.4800120000,40.6310867000,-75.48001,40.63109
5821469656,2501,supermarket,Aldi,-75.5840418000,40.5560978000,-75.58404,40.5561
5840798249,2303,cafe,Baked,-75.4895238000,40.5363865000,-75.48952,40.53639
5851415242,2303,cafe,Tim Hortons,-75.4724299000,40.6021353000,-75.47243,40.60214
6077547585,2303,cafe,3 Men & A Bagel,-75.5971223000,40.5475215000,-75.59712,40.54752
6150174123,2014,arts_centre,Miller Symphony Hall,-75.4699933000,40.6036891000,-75.46999,40.60369
6237025399,2501,supermarket,Weis,-75.4026906000,40.6413375000,-75.40269,40.64134
6311941200,2082,school,Respect Graduate School,-75.4245992000,40.6461635000,-75.4246,40.64616
6545624154,2501,supermarket,Big Bazaar,-75.6075967000,40.5517381000,-75.6076,40.55174
6907353580,2083,kindergarten,Early Head Start Safe Start,-75.4329585000,40.6154890000,-75.43296,40.61549
6909319040,2501,supermarket,L&K Asian Market,-75.4382357000,40.6183624000,-75.43824,40.61836
6909319041,2303,cafe,The Source Hookah Lounge,-75.4387194000,40.6177099000,-75.43872,40.61771
6915950470,2501,supermarket,Alex Market,-75.4482481000,40.6096109000,-75.44825,40.60961
6917192984,2082,school,Welder Training & Testing Institute,-75.4474133000,40.6262187000,-75.44741,40.62622
6917220894,2082,school,Executive Education Academy,-75.4528594000,40.6217066000,-75.45286,40.62171
6920248970,2402,motel,Royal Motel,-75.4441726000,40.6272066000,-75.44417,40.62721
6920881180,2083,kindergarten,The Cuddle Zone,-75.4571551000,40.6275948000,-75.45716,40.62759
6923619205,2402,motel,Super 8,-75.4422534000,40.6261219000,-75.44225,40.62612
6923695274,2402,motel,Mount Airy Hotel,-75.4593070000,40.6136597000,-75.45931,40.61366
6925565830,2501,supermarket,R & R Grocery & Deli,-75.4632230000,40.6123092000,-75.46322,40.61231
6932056540,2014,arts_centre,James Musselman Arts Development Center,-75.4699539000,40.6028410000,-75.46995,40.60284
6935899792,2082,school,Sacred Heart School,-75.4675575000,40.6091278000,-75.46756,40.60913
7628764050,2501,supermarket,Ahart's Market,-75.4908581000,40.6069863000,-75.49086,40.60699
7658641518,2083,kindergarten,A Child's Choice Montessori School,-75.3877897000,40.6197103000,-75.38779,40.61971
7677288732,2083,kindergarten,St. Nicholas Academy,-75.4048956000,40.6250272000,-75.4049,40.62503
7760744076,2082,school,Luis Ramos Elementary School,-75.4909713000,40.6059862000,-75.49097,40.60599
7899074134,2303,cafe,,-75.4903976000,40.5353741000,-75.4904,40.53537
298552328,2005,post_office,East Texas Post Office,-75.5526459000,40.5537871000,-75.55265,40.55379
367966128,2099,public_building,The Administration Building,-75.5202778000,40.5866667000,-75.52028,40.58667
478408775,2001,police,Upper Saucon Township Police,-75.4038562000,40.5349211000,-75.40386,40.53492
1410730629,2008,town_hall,Cub Pack 79,-75.5044088000,40.6665894000,-75.50441,40.66659
2142452279,2005,post_office,United States Post Office,-75.6126954000,40.7514466000,-75.6127,40.75145
2142452285,2007,library,Slatington Public Library,-75.6129314000,40.7507781000,-75.61293,40.75078
2142452289,2009,courthouse,Lehigh County District Judge,-75.6059389000,40.7507781000,-75.60594,40.75078
2142452306,2002,fire_station,Slatington Fire Station,-75.6152435000,40.7502521000,-75.61524,40.75025
2825660651,2005,post_office,Catasauqua Post Office,-75.4731180000,40.6541890000,-75.47312,40.65419
2825660652,2001,police,Catasauqua Police Dept,-75.4751752000,40.6534194000,-75.47518,40.65342
4480106275,2008,town_hall,Borough of Fountain Hill Borough Hall,-75.3926964000,40.6045704000,-75.3927,40.60457
5111245683,2002,fire_station,Coplay Fire Department,-75.4966823000,40.6739061000,-75.49668,40.67391
5160194367,2005,post_office,The UPS Store,-75.4855073000,40.6303988000,-75.48551,40.6304
5167626461,2002,fire_station,Catasauqua Fire Department,-75.4752129000,40.6531074000,-75.47521,40.65311
5543972835,2002,fire_station,East Side Station,-75.4426892000,40.6196445000,-75.44269,40.61964
5636362481,2008,town_hall,Alburtis Borough Hall,-75.6014789000,40.5096201000,-75.60148,40.50962
5636362482,2001,police,Alburtis Police Department,-75.6015325000,40.5095165000,-75.60153,40.50952
5636362484,2002,fire_station,Alburtis Fire Department,-75.6023932000,40.5089357000,-75.60239,40.50894
5636362485,2005,post_office,USPS,-75.6026766000,40.5093766000,-75.60268,40.50938
5808274490,2009,courthouse,Magisterial District Justice,-75.3902559000,40.5116826000,-75.39026,40.51168
5816654560,2005,post_office,Limeport Post Office,-75.4441207000,40.5075555000,-75.44412,40.50756
5816654562,2008,town_hall,Lower Milford Township Office,-75.4524189000,40.4787450000,-75.45242,40.47875
5842947492,2005,post_office,Laurys Station Post Office,-75.5336410000,40.7235306000,-75.53364,40.72353
5842947537,2002,fire_station,Egypt Fire Company,-75.5239000000,40.6825363000,-75.5239,40.68254
5842947543,2002,fire_station,Upper Saucon Fire Department,-75.4179964000,40.5370114000,-75.418,40.53701
6077547484,2005,post_office,United States Post Office,-75.5975158000,40.5473855000,-75.59752,40.54739
6169323741,2001,police,Bethlehem Police Northwest Substation,-75.3894650000,40.6226114000,-75.38946,40.62261
6222165068,2009,courthouse,Lehigh County District Justice 31-1-06,-75.3906219000,40.6159576000,-75.39062,40.61596
6237305485,2001,police,Bethlehem Police Substation,-75.4129658000,40.6215748000,-75.41297,40.62157
6238108288,2005,post_office,Westside Post Office,-75.4186870000,40.6292804000,-75.41869,40.62928
6307381376,2002,fire_station,Northwest Fire Station,-75.4084447000,40.6392006000,-75.40844,40.6392
6311975886,2001,police,Pennsylvania State Police - Troop M - Bethlehem,-75.4293462000,40.6477465000,-75.42935,40.64775
6909493840,2009,courthouse,District Court 31-1-05,-75.4413039000,40.6244768000,-75.4413,40.62448
6923701395,2002,fire_station,Allentown Fire Department - Engine 6 & Truck 2,-75.4620554000,40.6154697000,-75.46206,40.61547
7395374713,2005,post_office,United States Post Office,-75.6570260000,40.7443823000,-75.65703,40.74438
7395374809,2002,fire_station,Citizens Fire Co.,-75.6536907000,40.7431752000,-75.65369,40.74318
7395399107,2002,fire_station,Emerald Starhose,-75.6361433000,40.7421705000,-75.63614,40.74217
7395399131,2008,town_hall,Washington Township Building,-75.6361051000,40.7464889000,-75.63611,40.74649
7899144485,2005,post_office,The UPS Store,-75.4919261000,40.5518627000,-75.49193,40.55186
