lat,lon
40.60601,-75.47551
40.65432,-75.4757
40.60375,-75.49571
40.60601,-75.4693
40.60371,-75.49532
40.61144,-75.5688
40.59857,-75.52416
40.67624,-75.49875
40.67726,-75.50273
40.60564,-75.53046
40.57854,-75.45472
40.59414,-75.49092
40.58385,-75.53862
40.58579,-75.54884
40.60955,-75.47929
40.62474,-75.46767
40.62671,-75.41817
40.62258,-75.47314
40.59255,-75.5066
40.65028,-75.5978
40.61313,-75.50491
40.65584,-75.42252
40.55776,-75.48151
40.59587,-75.49457
40.60412,-75.4652
40.58944,-75.47326
40.5727,-75.63297
40.53881,-75.49524
40.60517,-75.39439
40.59214,-75.49818
40.65739,-75.41889
40.64616,-75.47477
40.63748,-75.4857
40.5665,-75.52032
40.68906,-75.50752
40.6052,-75.39005
40.6076,-75.39151
40.55054,-75.4912
40.58306,-75.50876
40.57399,-75.63371
40.6074,-75.47615
40.5831,-75.61898
40.58086,-75.4671
40.67088,-75.50607
40.59124,-75.50142
40.55899,-75.4879
40.62254,-75.40074
40.59102,-75.44877
40.65078,-75.49563
40.5972,-75.61632
40.60891,-75.48163
40.62515,-75.38974
40.66819,-75.60699
40.62413,-75.44623
40.57629,-75.62261
40.59114,-75.45316
40.5666,-75.55325
40.56977,-75.48224
40.59145,-75.44273
40.62532,-75.40059
40.70589,-75.62071
40.56892,-75.54728
40.55631,-75.48902
40.68274,-75.5268
40.61158,-75.50418
40.60204,-75.48996
40.61118,-75.44829
40.63482,-75.58457
40.541,-75.49587
40.63896,-75.45163
40.56417,-75.56524
40.58014,-75.48089
40.60672,-75.48965
40.6742,-75.61288
40.61711,-75.5138
40.67515,-75.49492
40.61081,-75.4902
40.58843,-75.47926
40.64544,-75.43918
40.6355,-75.49986
40.59285,-75.43357
40.592,-75.509
40.5878,-75.50477
40.58658,-75.51483
40.57156,-75.48105
40.59806,-75.46763
40.60839,-75.46761
40.61337,-75.46985
40.59174,-75.58972
40.56064,-75.47772
40.61601,-75.4741
40.62108,-75.45258
40.55458,-75.58401
40.67405,-75.49267
40.6262,-75.46924
40.65007,-75.46636
40.6228,-75.40575
40.62465,-75.47835
40.60322,-75.47415
40.59938,-75.5219
40.61143,-75.56292
40.62383,-75.41888
40.64516,-75.41022
40.60935,-75.39069
40.62117,-75.47311
40.59128,-75.51809
40.71223,-75.62358
40.61624,-75.50686
40.60103,-75.48741
40.57751,-75.45508
40.60064,-75.39814
40.66207,-75.48828
40.60553,-75.47759
40.63613,-75.47211
40.59539,-75.61964
40.5617,-75.44819
40.60157,-75.47347
40.57593,-75.61946
40.61183,-75.48314
40.64055,-75.41264
40.6271,-75.40978
40.60438,-75.50319
40.60167,-75.51348
40.60202,-75.50676
40.62518,-75.39482
40.56147,-75.48659
40.65218,-75.4293
40.60434,-75.39517
40.57281,-75.60952
40.56333,-75.49611
40.56529,-75.47482
40.59759,-75.48824
40.60293,-75.49769
40.57641,-75.51423
40.61551,-75.47576
40.66083,-75.43857
40.64178,-75.40791
40.59195,-75.54909
40.58515,-75.54655
40.599,-75.48376
40.58576,-75.55599
40.607,-75.46695
40.59009,-75.50561
40.5807,-75.45959
40.58553,-75.51554
40.53521,-75.4915
40.75033,-75.61256
40.65804,-75.48906
40.60836,-75.50266
40.60377,-75.48362
40.6002,-75.4966
40.61855,-75.43486
40.65417,-75.6
40.60281,-75.5294
40.61075,-75.48935
40.5935,-75.42261
40.6255,-75.40305
40.61516,-75.47763
40.55494,-75.42111
40.60325,-75.47936
40.59376,-75.50277
40.56937,-75.62188
40.6238,-75.41412
40.66967,-75.5
40.58548,-75.50352
40.60817,-75.4839
40.60212,-75.394
40.65486,-75.49732
40.64511,-75.43529
40.60305,-75.47415
40.56568,-75.47479
40.55888,-75.47996
40.62397,-75.44607
40.59077,-75.56766
40.65439,-75.47542
40.6079,-75.47448
40.57274,-75.4658
40.59204,-75.4694
40.72902,-75.61802
40.55373,-75.62616
40.61111,-75.48533
40.56573,-75.51599
40.64271,-75.47362
40.57342,-75.45162
40.57861,-75.45491
40.64258,-75.42341
40.62225,-75.46501
40.54371,-75.49317
40.61761,-75.43986
40.58828,-75.47943
40.59173,-75.61708
40.57103,-75.65116
40.53313,-75.4962
40.57104,-75.46968
40.59726,-75.49008
40.57075,-75.51773
40.72984,-75.61813
40.59218,-75.51604
40.57731,-75.528
40.56994,-75.51927
40.59102,-75.44695
40.69383,-75.60953
40.67275,-75.49133
40.64943,-75.42946
40.62514,-75.43087
40.61068,-75.46376
40.65366,-75.4562
40.64321,-75.40652
40.64485,-75.41002
40.55258,-75.63135
40.58074,-75.46703
40.60572,-75.49879
40.67804,-75.54885
40.58947,-75.46796
40.64037,-75.41243
40.68577,-75.61223
40.62556,-75.40661
40.66922,-75.48904
40.59764,-75.60786
40.64076,-75.48528
40.68721,-75.61108
40.61654,-75.52276
40.55743,-75.48231
40.61962,-75.43145
40.601,-75.48224
40.7059,-75.62062
40.58381,-75.50492
40.5844,-75.50318
40.61097,-75.46886
40.55136,-75.42224
40.57589,-75.4809
40.59289,-75.42504
40.59917,-75.50528
40.59386,-75.60835
40.6398,-75.40328
40.55595,-75.60783
40.61615,-75.46034
40.59269,-75.44485
40.59955,-75.49851
40.5989,-75.48866
40.60443,-75.47509
40.63557,-75.47403
40.65669,-75.4932
40.62243,-75.39247
40.59801,-75.50433
40.56708,-75.51642
40.61232,-75.48096
40.58323,-75.52028
40.65206,-75.46078
40.6049,-75.46242
40.62011,-75.48975
40.61266,-75.57163
40.63986,-75.47217
40.64682,-75.49089
40.6035,-75.49544
40.65565,-75.42262
40.5859,-75.54867
40.60095,-75.47117
40.6182,-75.49308
40.64422,-75.59176
40.62522,-75.39437
40.59184,-75.50909
40.63529,-75.49738
40.58367,-75.61675
40.68264,-75.52667
40.62536,-75.40465
40.62377,-75.41686
40.60592,-75.49208
40.58927,-75.52574
40.66812,-75.48872
40.64961,-75.42753
40.62555,-75.42638
40.59805,-75.52676
40.59248,-75.44286
40.64931,-75.48046
40.59036,-75.456
40.65219,-75.42373
40.6094,-75.47953
40.58077,-75.46296
40.5831,-75.4788
40.58906,-75.47384
40.58864,-75.47833
40.64652,-75.47104
40.53216,-75.4987
40.59612,-75.49426
40.66498,-75.48838
40.64558,-75.47439
40.59338,-75.49321
40.52909,-75.50575
40.63264,-75.47047
40.6091,-75.44858
40.61091,-75.53863
40.63322,-75.39562
40.64593,-75.5933
40.61101,-75.46256
40.60207,-75.5116
40.5907,-75.51208
40.57495,-75.46081
40.65583,-75.47369
40.59317,-75.57638
40.61772,-75.47892
40.69853,-75.60937
40.61621,-75.52548
40.58374,-75.53845
40.64242,-75.42378
40.54234,-75.49441
40.62539,-75.42809
40.60185,-75.49466
40.60995,-75.50343
40.62425,-75.4427
40.63623,-75.50004
40.67214,-75.49602
40.6558,-75.41666
40.63992,-75.40156
40.60775,-75.53106
40.55314,-75.49138
40.74658,-75.61087
40.59914,-75.52212
40.65272,-75.45918
40.6392,-75.45197
40.6341,-75.47055
40.62256,-75.38979
40.61507,-75.45981
40.73299,-75.61694
40.62007,-75.48897
40.5924,-75.43686
40.60534,-75.49394
40.63542,-75.39569
40.75148,-75.61286
40.59773,-75.49941
40.62159,-75.42724
40.692,-75.60943
40.61173,-75.46039
40.6012,-75.39684
40.57472,-75.53346
40.62065,-75.49191
40.61676,-75.51872
40.59358,-75.50279
40.63429,-75.48961
40.5993,-75.49369
40.61039,-75.47587
40.63495,-75.44664
40.58984,-75.52241
40.61289,-75.50464
40.60826,-75.47888
40.59472,-75.48878
40.65842,-75.44569
40.5928,-75.46323
40.62302,-75.40873
40.63574,-75.47317
40.58426,-75.53659
40.62448,-75.43794
40.64609,-75.47312
40.58293,-75.62175
40.59307,-75.4696
40.58067,-75.45792
40.58692,-75.47903
40.60164,-75.39548
40.62462,-75.48217
40.60656,-75.50163
40.57264,-75.64637
40.60399,-75.50507
40.66718,-75.50379
40.65931,-75.4435
40.55927,-75.4875
40.537,-75.49206
40.62045,-75.42933
40.59089,-75.45064
40.61654,-75.46032
40.62116,-75.48337
40.59302,-75.54428
40.55518,-75.48675
40.59128,-75.469
40.60442,-75.53008
40.59818,-75.48611
40.64414,-75.44638
40.59503,-75.53752
40.62513,-75.38824
40.6032,-75.48568
40.60259,-75.39681
40.68569,-75.51626
40.5624,-75.62235
40.58928,-75.60375
40.63828,-75.47139
40.56249,-75.62011
40.60724,-75.47613
40.60551,-75.46017
40.73557,-75.61539
40.61699,-75.51578
40.61573,-75.46237
40.56463,-75.56065
40.63443,-75.48384
40.60363,-75.50025
40.60467,-75.46883
40.5927,-75.42969
40.59047,-75.47146
40.55178,-75.4915
40.62034,-75.45289
40.59173,-75.43898
40.6055,-75.47734
40.62252,-75.4239
40.59037,-75.45775
40.56636,-75.61181
40.69383,-75.60965
40.61531,-75.53516
40.55448,-75.58012
40.61618,-75.47393
40.56837,-75.47204
40.61549,-75.44474
40.64459,-75.48902
40.57362,-75.45172
40.64112,-75.58896
40.62421,-75.48136
40.61356,-75.47689
40.62005,-75.4626
40.62261,-75.45109
40.61233,-75.45863
40.61813,-75.43732
40.65022,-75.59796
40.65335,-75.497
40.58737,-75.47662
40.58632,-75.55047
40.54779,-75.48972
40.61641,-75.49206
40.57028,-75.51899
40.60042,-75.47801
40.5894,-75.61552
40.59947,-75.49369
40.60487,-75.39023
40.59448,-75.4165
40.68016,-75.53021
40.55744,-75.61903
40.58222,-75.52145
40.62272,-75.40028
40.58332,-75.50833
40.58399,-75.62303
40.67147,-75.48973
40.59048,-75.50377
40.62542,-75.40678
40.60689,-75.47802
40.62975,-75.42661
40.64639,-75.48127
40.59087,-75.449
40.59102,-75.56137
40.60349,-75.49565
40.66876,-75.50462
40.62757,-75.41494
40.6488,-75.46823
40.6361,-75.49793
40.64132,-75.47304
40.60871,-75.48198
40.63432,-75.47798
40.61968,-75.48011
40.5941,-75.60806
40.61124,-75.47803
40.58388,-75.54308
40.59921,-75.52847
40.59145,-75.55
40.5996,-75.48155
40.6432,-75.48357
40.64277,-75.44872
40.60323,-75.46793
40.58428,-75.61312
40.56894,-75.54766
40.60011,-75.47996
40.60283,-75.50924
40.60585,-75.39384
40.55528,-75.49154
40.61476,-75.50569
40.66919,-75.4891
40.66259,-75.60391
40.614,-75.46878
40.57193,-75.48116
40.59857,-75.40454
40.67108,-75.49787
40.70225,-75.61337
40.62543,-75.39728
40.61496,-75.47763
40.55488,-75.58372
40.60727,-75.48764
40.65692,-75.47278
40.5927,-75.43404
40.61566,-75.47579
40.62375,-75.44953
40.64523,-75.43511
40.60272,-75.476
40.60595,-75.4975
40.57993,-75.45557
40.58232,-75.47769
40.60824,-75.46102
40.62136,-75.47324
40.64756,-75.59508
40.62798,-75.41208
40.54255,-75.49442
40.62472,-75.43539
40.57909,-75.61378
40.62595,-75.42373
40.58689,-75.47711
40.60706,-75.48794
40.57379,-75.46343
40.59499,-75.49834
40.59942,-75.40228
40.55793,-75.57362
40.59358,-75.61869
40.54826,-75.60505
40.62259,-75.40345
40.60475,-75.4801
40.62432,-75.47395
40.62507,-75.395
40.69819,-75.60921
40.59395,-75.41983
40.61621,-75.52742
40.67681,-75.50309
40.58564,-75.45971
40.57927,-75.51234
40.60459,-75.47173
40.67116,-75.60935
40.62333,-75.41057
40.59422,-75.51359
40.65449,-75.59967
40.60965,-75.46798
40.59182,-75.49932
40.60847,-75.47228
40.54814,-75.60511
40.60778,-75.4511
40.629,-75.58235
40.62824,-75.58243
40.60441,-75.52989
40.59924,-75.49342
40.58231,-75.4571
40.56046,-75.56791
40.60488,-75.50084
40.59966,-75.49852
40.58563,-75.55599
40.5446,-75.49235
40.65736,-75.49131
40.72287,-75.61755
40.65715,-75.49149
40.61427,-75.49343
40.59349,-75.42228
40.55795,-75.41101
40.62519,-75.39242
40.59388,-75.51359
40.59631,-75.51027
40.64262,-75.426
40.58433,-75.54472
40.63461,-75.49189
40.59079,-75.5669
40.60271,-75.48134
40.58648,-75.50399
40.60785,-75.48556
40.60201,-75.394
40.58549,-75.47543
40.63462,-75.47761
40.59326,-75.50471
40.61707,-75.51124
40.6167,-75.52088
40.60935,-75.47518
40.63953,-75.44818
40.59399,-75.48619
40.56188,-75.47693
40.61982,-75.48827
40.61632,-75.65928
40.58697,-75.51481
40.55589,-75.48912
40.60853,-75.47676
40.64258,-75.47372
40.59171,-75.6173
40.59871,-75.49581
40.63699,-75.44632
40.61079,-75.48695
40.57944,-75.48069
40.61513,-75.47792
40.61078,-75.46384
40.625,-75.46765
40.54374,-75.4933
40.60648,-75.49005
40.59058,-75.51976
40.60688,-75.47165
40.59064,-75.46866
40.5735,-75.51592
40.62535,-75.40329
40.59303,-75.48587
40.53614,-75.49037
40.53339,-75.49589
40.5966,-75.49182
40.64941,-75.48031
40.55656,-75.63412
40.61062,-75.48716
40.59227,-75.51619
40.58884,-75.47607
40.61154,-75.46064
40.60205,-75.47844
40.57768,-75.45451
40.65389,-75.45595
40.65957,-75.4431
40.56758,-75.55093
40.62534,-75.4304
40.57524,-75.60923
40.64026,-75.40747
40.67796,-75.54875
40.75251,-75.60644
40.57114,-75.46915
40.60255,-75.49989
40.60146,-75.49203
40.58259,-75.51008
40.59905,-75.61274
40.65762,-75.601
40.62571,-75.40882
40.59265,-75.49588
40.66824,-75.48866
40.60518,-75.46588
40.60344,-75.50706
40.60032,-75.48464
40.62528,-75.3894
40.64657,-75.49082
40.59906,-75.47224
40.61218,-75.46925
40.67833,-75.50323
40.61105,-75.4485
40.55659,-75.48921
40.63536,-75.58513
40.5913,-75.44304
40.55147,-75.42199
40.59945,-75.50552
40.64138,-75.43045
40.67376,-75.49386
40.53999,-75.49689
40.72288,-75.61759
40.67327,-75.61254
40.67434,-75.49319
40.61455,-75.53914
40.58878,-75.50508
40.64016,-75.47242
40.60091,-75.47629
40.61341,-75.47
40.59762,-75.40734
40.56111,-75.47759
40.60647,-75.39471
40.61329,-75.47701
40.59196,-75.58983
40.62234,-75.38694
40.57568,-75.46039
40.6292,-75.4698
40.60235,-75.47609
40.62394,-75.41815
40.64387,-75.40999
40.66812,-75.50431
40.6064,-75.46204
40.65104,-75.46368
40.57293,-75.64326
40.59066,-75.52013
40.61563,-75.53383
40.59528,-75.49655
40.63531,-75.4965
40.60045,-75.48949
40.56512,-75.51671
40.58662,-75.46729
40.57958,-75.61115
40.69477,-75.60969
40.59411,-75.48639
40.59289,-75.46556
40.60553,-75.49397
40.61166,-75.48337
40.57697,-75.52796
40.63623,-75.4711
40.5626,-75.44897
40.64458,-75.49511
40.66114,-75.436
40.60456,-75.50302
40.6498,-75.42551
40.61119,-75.46235
40.65242,-75.42637
40.59813,-75.50491
40.53774,-75.49315
40.53434,-75.49343
40.63124,-75.39505
40.56193,-75.49379
40.60258,-75.49943
40.59878,-75.52401
40.64188,-75.40808
40.59786,-75.4879
40.62497,-75.43281
40.56318,-75.61877
40.62247,-75.39515
40.61757,-75.47708
40.60148,-75.5137
40.59782,-75.5048
40.64821,-75.48071
40.58838,-75.55829
40.5653,-75.51849
40.62014,-75.48006
40.64286,-75.44882
40.59437,-75.5401
40.57643,-75.53755
40.60548,-75.46597
40.60792,-75.53094
40.64304,-75.48379
40.61606,-75.52774
40.59603,-75.60719
40.60057,-75.50587
40.64101,-75.41524
40.62416,-75.47308
40.62554,-75.4281
40.58484,-75.47871
40.62428,-75.44016
40.59816,-75.5256
40.63868,-75.39825
40.63495,-75.47079
40.61425,-75.53161
40.59221,-75.43704
40.60952,-75.39186
40.59974,-75.51997
40.64384,-75.40747
40.60655,-75.47355
40.62303,-75.39506
40.5908,-75.4712
40.68231,-75.61325
40.62618,-75.4202
40.5876,-75.46006
40.60107,-75.39689
40.62194,-75.42572
40.60495,-75.49628
40.59666,-75.50327
40.66833,-75.50184
40.59394,-75.49117
40.6553,-75.59055
40.53061,-75.50226
40.59294,-75.50492
40.63443,-75.48957
40.6099,-75.47767
40.67116,-75.6094
40.68039,-75.52974
40.62048,-75.49347
40.58358,-75.45829
40.72051,-75.62128
40.62227,-75.47303
40.58435,-75.53684
40.62463,-75.43807
40.58908,-75.47445
40.60403,-75.49414
40.65266,-75.4259
40.62322,-75.4089
40.66525,-75.48851
40.55563,-75.5768
40.64243,-75.42562
40.60675,-75.5019
40.56736,-75.52706
40.67826,-75.50293
40.53896,-75.49529
40.58328,-75.61873
40.61682,-75.44191
40.59038,-75.4684
40.57159,-75.64969
40.61096,-75.47359
40.59743,-75.49273
40.60162,-75.39524
40.60668,-75.38981
40.62357,-75.48195
40.61423,-75.44657
40.6164,-75.46038
40.65933,-75.60171
40.59807,-75.49305
40.59075,-75.45093
40.65989,-75.42088
40.60589,-75.53034
40.5978,-75.60698
40.64193,-75.48419
40.61639,-75.5232
40.56076,-75.6247
40.5924,-75.60914
40.75268,-75.60584
40.60126,-75.46897
40.6204,-75.42979
40.58972,-75.46822
40.64082,-75.43046
40.68595,-75.61218
40.58067,-75.46364
40.6162,-75.46066
40.60013,-75.49641
40.58389,-75.50533
40.58988,-75.5056
40.5922,-75.44688
40.65865,-75.48745
40.58996,-75.56426
40.59073,-75.56159
40.61589,-75.53009
40.59515,-75.48676
40.60393,-75.47691
40.62432,-75.48146
40.59468,-75.41523
40.55536,-75.42054
40.62128,-75.48496
40.59075,-75.4526
40.63536,-75.47435
40.59125,-75.5696
40.6522,-75.46066
40.6226,-75.3926
40.58293,-75.51735
40.5951,-75.48701
40.61233,-75.57155
40.62333,-75.42175
40.64341,-75.49053
40.7481,-75.61161
40.58235,-75.47767
40.66079,-75.43961
40.59563,-75.60727
40.59777,-75.49273
40.65708,-75.4192
40.61502,-75.49156
40.61527,-75.4453
40.61152,-75.56777
40.62252,-75.45087
40.60358,-75.3916
40.58486,-75.53435
40.5759,-75.45857
40.61518,-75.52986
40.62574,-75.42611
40.62389,-75.41659
40.54878,-75.49023
40.60002,-75.4795
40.58323,-75.47898
40.59737,-75.52853
40.58878,-75.47812
40.66945,-75.50004
40.65519,-75.47465
40.58341,-75.6174
40.65219,-75.43357
40.6773,-75.61393
40.59355,-75.49304
40.60838,-75.46126
40.60194,-75.47252
40.6225,-75.39766
40.59397,-75.42036
40.66212,-75.48819
40.60991,-75.47739
40.59696,-75.52473
40.56734,-75.6318
40.64574,-75.59332
40.53118,-75.50068
40.6096,-75.44861
40.60811,-75.46731
40.61061,-75.47576
40.57608,-75.51427
40.59589,-75.61971
40.58512,-75.54694
40.53489,-75.49221
40.59889,-75.48357
40.56586,-75.55704
40.55003,-75.59176
40.60836,-75.48368
40.60758,-75.45121
40.57091,-75.60977
40.59209,-75.60915
40.62527,-75.39756
40.6044,-75.47484
40.56023,-75.56788
40.63359,-75.39541
40.65472,-75.59989
40.6011,-75.52888
40.61663,-75.49233
40.52954,-75.50441
40.5556,-75.60806
40.55342,-75.42266
40.62365,-75.41376
40.60062,-75.51684
40.60823,-75.50241
40.59096,-75.45332
40.59436,-75.50062
40.5271,-75.50841
40.66813,-75.60713
40.56899,-75.47177
40.70199,-75.61327
40.62401,-75.44927
40.64486,-75.4438
40.61474,-75.53895
40.66985,-75.50541
40.59284,-75.48564
40.56521,-75.5169
40.61711,-75.44163
40.6416,-75.41715
40.57255,-75.46597
40.5446,-75.49251
40.62484,-75.43588
40.62433,-75.47639
40.58015,-75.45588
40.59763,-75.48791
40.59381,-75.61857
40.58706,-75.46746
40.61747,-75.43975
40.61946,-75.58074
40.69503,-75.60974
40.67349,-75.50635
40.62218,-75.46468
40.75139,-75.61276
40.57528,-75.62178
40.62442,-75.476
40.5758,-75.54212
40.60013,-75.47274
40.55785,-75.57463
40.67078,-75.50576
40.59107,-75.50164
40.60429,-75.48178
40.56862,-75.61015
40.57083,-75.51788
40.61355,-75.459
40.62276,-75.40296
40.61363,-75.4592
40.59116,-75.44674
40.58201,-75.52127
40.60881,-75.47063
40.58478,-75.62572
40.59705,-75.49022
40.62517,-75.43252
40.60796,-75.47412
40.69052,-75.60873
40.62352,-75.41061
40.57295,-75.51625
40.60516,-75.50039
40.65456,-75.59912
40.62526,-75.3877
40.60244,-75.47077
40.65343,-75.45722
40.62547,-75.40026
40.55885,-75.47975
40.59924,-75.5283
40.63806,-75.47133
40.66836,-75.50174
40.6586,-75.48795
40.68396,-75.52234
40.61442,-75.49346
40.5856,-75.47554
40.59128,-75.44512
40.66358,-75.60436
40.62152,-75.48165
40.59496,-75.53704
40.61134,-75.50389
40.60263,-75.48778
40.62735,-75.41523
40.5795,-75.60824
40.60477,-75.46218
40.6022,-75.48317
40.59259,-75.50678
40.56485,-75.56039
40.6206,-75.49336
40.60379,-75.50048
40.67232,-75.49611
40.60322,-75.50741
40.63128,-75.47856
40.58761,-75.50452
40.55524,-75.48654
40.60709,-75.39415
40.61696,-75.5113
40.64527,-75.4389
40.59024,-75.45807
40.61667,-75.4717
40.59193,-75.49851
40.5546,-75.58033
40.64402,-75.49485
40.61154,-75.56224
40.64114,-75.58873
40.65502,-75.49717
40.59487,-75.46427
40.71273,-75.62406
40.61627,-75.50655
40.60078,-75.39814
40.62262,-75.40606
40.62478,-75.47825
40.62621,-75.46895
40.54102,-75.4957
40.61832,-75.43715
40.57859,-75.61737
40.62019,-75.58058
40.6229,-75.39489
40.53599,-75.49034
40.56582,-75.51588
40.61211,-75.45857
40.5611,-75.48652
40.58984,-75.61603
40.60714,-75.39067
40.60224,-75.51141
40.66484,-75.56393
40.60358,-75.39588
40.59107,-75.51831
40.59192,-75.43875
40.60186,-75.50659
40.66888,-75.50481
40.59067,-75.50352
40.62396,-75.44403
40.56609,-75.55414
40.57506,-75.46029
40.68364,-75.52283
40.60528,-75.50042
40.67157,-75.48998
40.59882,-75.61268
40.59841,-75.48588
40.60313,-75.49743
40.65799,-75.48956
40.60976,-75.50315
40.60092,-75.49397
40.5927,-75.49614
40.66643,-75.48846
40.55577,-75.57686
40.68909,-75.5078
40.59131,-75.56904
40.59117,-75.55772
40.55868,-75.40228
40.6184,-75.43462
40.60265,-75.50949
40.62584,-75.40848
40.59145,-75.51227
40.66728,-75.50342
40.64011,-75.43294
40.54665,-75.49048
40.59982,-75.48654
40.75029,-75.6124
40.60559,-75.46625
40.61309,-75.53324
40.60963,-75.46821
40.59805,-75.4678
40.74678,-75.611
40.59258,-75.42959
40.61475,-75.45952
40.58391,-75.62347
40.64007,-75.40169
40.61231,-75.46951
40.65292,-75.45831
40.6395,-75.44866
40.58892,-75.5053
40.59058,-75.45336
40.60664,-75.4666
40.62133,-75.42759
40.56724,-75.5163
40.59528,-75.48696
40.63587,-75.39595
40.59134,-75.55785
40.59814,-75.49793
40.59936,-75.40211
40.581,-75.52357
40.62052,-75.49189
40.61689,-75.51847
40.60388,-75.49428
40.60692,-75.47823
40.60479,-75.49604
40.63116,-75.44562
40.58968,-75.52252
40.6113,-75.48507
40.59429,-75.50022
40.59987,-75.49157
40.65116,-75.4636
40.68549,-75.51667
40.57308,-75.64328
40.59454,-75.48903
40.59057,-75.63119
40.56648,-75.5206
40.6412,-75.45019
40.63676,-75.49171
40.60637,-75.46274
40.62252,-75.38706
40.61402,-75.44655
40.65241,-75.4135
40.66099,-75.43828
40.58041,-75.52433
40.65916,-75.48727
40.53439,-75.49359
40.6055,-75.5013
40.58058,-75.51151
40.60376,-75.50545
40.53696,-75.49181
40.6007,-75.47118
40.60968,-75.47298
40.5932,-75.46988
40.6431,-75.40694
40.66387,-75.60996
40.53139,-75.50048
40.66087,-75.48797
40.66105,-75.48819
40.63792,-75.4858
40.59298,-75.54509
40.58255,-75.51959
40.65736,-75.47321
40.5675,-75.55071
40.61088,-75.46863
40.64156,-75.41756
40.68314,-75.61334
40.62802,-75.40986
40.67283,-75.49123
40.61231,-75.47424
40.61954,-75.43123
40.65682,-75.60103
40.60072,-75.50606
40.67081,-75.49809
40.65637,-75.49373
40.6399,-75.40382
40.58669,-75.50424
40.57552,-75.48068
40.59144,-75.44104
40.63486,-75.43549
40.55809,-75.40993
40.62443,-75.44027
40.59897,-75.50059
40.62533,-75.39213
40.60766,-75.48576
40.59023,-75.5121
40.61312,-75.53854
40.60116,-75.39708
40.59809,-75.48828
40.63504,-75.49527
40.59283,-75.42661
40.59909,-75.50061
40.5965,-75.48753
40.59681,-75.50886
40.61091,-75.48013
40.61986,-75.48784
40.61657,-75.52092
40.5857,-75.51578
40.64996,-75.46633
40.61801,-75.49282
40.59993,-75.51983
40.65514,-75.59067
40.61095,-75.53448
40.56997,-75.48188
40.59884,-75.47249
40.64874,-75.46844
40.61242,-75.48099
40.62911,-75.47003
40.60956,-75.47949
40.62537,-75.39465
40.68931,-75.50752
40.62239,-75.38978
40.64194,-75.41853
40.60613,-75.49178
40.58903,-75.52586
40.6552,-75.47444
40.59054,-75.45562
40.5738,-75.51593
40.62553,-75.40428
40.58382,-75.62324
40.60942,-75.46794
40.65065,-75.4235
40.5967,-75.49212
40.60153,-75.48028
40.58054,-75.45779
40.58896,-75.47585
40.62167,-75.48078
40.59473,-75.49864
40.66661,-75.4886
40.64111,-75.48513
40.74316,-75.6106
40.5318,-75.49928
40.6083,-75.47232
40.58208,-75.47761
40.65965,-75.60212
40.64017,-75.40727
40.59261,-75.43886
