lat,lon
40.20943,-74.79874
40.20828,-74.80171
40.20597,-74.80535
40.19744,-74.81369
40.19568,-74.81727
40.18762,-74.82919
40.18277,-74.8139
40.14267,-74.82045
40.14553,-74.8212
40.15162,-74.8256
40.15445,-74.82767
40.15715,-74.82971
40.15987,-74.83173
40.16101,-74.83259
40.16448,-74.83903
40.16539,-74.84128
40.16863,-74.83794
40.1715,-74.83452
40.17271,-74.84371
40.17286,-74.84792
40.14751,-74.8226
40.17836,-74.86669
40.18328,-74.87029
40.1755,-74.85938
40.18683,-74.88132
40.16878,-74.89527
40.17016,-74.87946
40.1685,-74.87754
40.16542,-74.87416
40.1596,-74.86843
40.15648,-74.86215
40.15692,-74.85203
40.16043,-74.84779
40.16247,-74.84534
40.12898,-74.83448
40.1232,-74.84011
40.12126,-74.84201
40.1139,-74.84051
40.11041,-74.83783
40.10318,-74.84793
40.10246,-74.84929
40.10095,-74.84832
40.09962,-74.84713
40.09642,-74.85314
40.09746,-74.86076
40.09918,-74.86166
40.10129,-74.8628
40.10823,-74.86986
40.09614,-74.87685
40.09356,-74.88275
40.0918,-74.88844
40.09019,-74.89383
40.08822,-74.90048
40.08716,-74.90399
40.09023,-74.90551
40.09325,-74.91649
40.09146,-74.92368
40.08912,-74.92692
40.08508,-74.93367
40.07572,-74.95627
40.07519,-74.95879
40.13429,-74.94319
40.13891,-74.94764
40.13443,-74.94338
40.13183,-74.94298
40.07499,-74.95899
40.07615,-74.9537
40.08479,-74.93372
40.09064,-74.92455
40.09331,-74.91548
40.09225,-74.9209
40.0904,-74.90581
40.08808,-74.90042
40.08926,-74.89645
40.08999,-74.89398
40.09323,-74.88322
40.09618,-74.87633
40.1069,-74.87688
40.11118,-74.87881
40.11104,-74.87916
40.10712,-74.8762
40.10083,-74.86272
40.09948,-74.86196
40.09572,-74.85844
40.09638,-74.85285
40.10092,-74.84806
40.10223,-74.84922
40.11026,-74.83748
40.11365,-74.84011
40.16018,-74.84835
40.15707,-74.8521
40.15972,-74.86826
40.16639,-74.87478
40.16784,-74.87655
40.17015,-74.87921
40.17706,-74.88365
40.19388,-75.10221
40.20402,-75.09524
40.19453,-75.08538
40.15834,-74.90846
40.15813,-74.90387
40.14918,-74.89429
40.14398,-74.89216
40.13236,-74.8873
40.13392,-74.88502
40.13681,-74.88086
40.13946,-74.87698
40.1403,-74.87574
40.13657,-74.87402
40.12817,-74.86574
40.13017,-74.86286
40.12969,-74.85565
40.12049,-74.84856
40.19134,-75.08829
40.11929,-74.84623
40.19455,-75.08513
40.1166,-74.85397
40.19714,-75.08293
40.11396,-74.85439
40.10235,-74.85592
40.10069,-74.85605
40.0986,-74.85616
40.09718,-74.85874
40.11711,-74.88309
40.11826,-74.88448
40.11949,-74.89092
40.11744,-74.90256
40.12386,-74.89989
40.12025,-74.90616
40.11469,-74.90918
40.11351,-74.90999
40.11067,-74.91187
40.10522,-74.9154
40.09794,-74.92088
40.09845,-74.9223
40.10241,-74.92569
40.10574,-74.92768
40.10741,-74.9288
40.10641,-74.92068
40.11012,-74.92666
40.1088,-74.93716
40.10753,-74.94814
40.07071,-74.96699
40.06889,-74.96926
40.06767,-74.97095
40.06669,-74.97257
40.10821,-74.91321
40.11322,-74.90993
40.1169,-74.88326
40.1106,-74.85467
40.12776,-74.86668
40.1396,-74.87701
40.13846,-74.87874
40.13676,-74.88122
40.12172,-74.96059
40.1251,-74.95711
40.14235,-74.94042
40.14273,-74.9397
40.14456,-74.93592
40.14406,-74.93292
40.13955,-74.92957
40.13475,-74.92611
40.13183,-74.92404
40.13395,-74.91922
40.13914,-74.91437
40.14359,-74.91248
40.15483,-74.91177
40.15871,-74.91196
40.14882,-74.9122
40.17871,-74.91796
40.18154,-74.91874
40.18799,-74.92283
40.19033,-74.92628
40.19255,-74.92792
40.19486,-74.92914
40.2058,-74.92981
40.21264,-74.9308
40.21851,-74.92609
40.22284,-74.90986
40.22553,-74.91067
40.22983,-74.91952
40.22885,-74.92576
40.22852,-74.93164
40.22644,-74.93193
40.22412,-74.93221
40.21724,-74.9318
40.21913,-74.93276
40.22438,-74.93195
40.22621,-74.93175
40.22883,-74.93139
40.22924,-74.93404
40.23412,-74.94061
40.23525,-74.94167
40.23567,-74.9547
40.2356,-74.95482
40.2342,-74.941
40.23048,-74.94058
40.22908,-74.93402
40.2287,-74.92604
40.22533,-74.9101
40.22373,-74.91016
40.21866,-74.92665
40.21926,-74.93307
40.21284,-74.93103
40.20544,-74.92999
40.19279,-74.92832
40.18806,-74.92317
40.18172,-74.91902
40.17891,-74.9182
40.15943,-74.9122
40.15541,-74.91202
40.14905,-74.91238
40.14434,-74.91294
40.13887,-74.91482
40.13402,-74.91943
40.13074,-74.92229
40.13194,-74.92386
40.13464,-74.92579
40.14007,-74.92971
40.14369,-74.93243
40.1448,-74.93579
40.13692,-74.95133
40.12551,-74.95691
40.12149,-74.96102
40.32646,-75.32621
40.32695,-75.32727
40.32625,-75.32613
40.32304,-75.32421
40.06816,-74.94826
40.07013,-74.94219
40.07132,-74.93933
40.07338,-74.93464
40.08237,-74.92803
40.08307,-74.92914
40.08278,-74.92009
40.08246,-74.92778
40.08349,-74.9298
40.07365,-74.93434
40.07199,-74.93822
40.07024,-74.94231
40.0683,-74.94804
40.06828,-74.95002
40.07594,-74.95325
40.07468,-74.9601
40.17134,-74.85218
40.1743,-74.88825
40.1852,-74.88511
40.18636,-74.88377
40.17115,-74.84792
40.14033,-74.91357
40.089,-74.92684
40.091,-74.89066
40.09223,-74.88657
40.09489,-74.87929
40.16082,-74.90974
40.16332,-74.90503
40.17088,-74.89238
40.17444,-74.88777
40.18496,-74.8848
40.18615,-74.88357
40.17755,-74.86517
40.17638,-74.86219
40.17154,-74.85263
40.1701,-74.84919
40.1454,-74.91259
40.20706,-74.92986
40.21652,-74.93155
40.22898,-74.92866
40.07207,-74.96431
40.11028,-74.94328
40.10823,-74.93066
40.10717,-74.92648
40.1302,-74.86893
40.13954,-74.89043
40.14884,-74.89389
40.13984,-74.89072
40.13864,-74.87823
40.13029,-74.86927
40.11924,-74.85109
40.1073,-74.85537
40.09786,-74.8571
40.32905,-75.33073
40.32495,-75.32404
40.09622,-74.85928
40.09701,-74.85169
40.09779,-74.85023
40.10492,-74.8443
40.10422,-74.84143
40.10827,-74.8376
40.16324,-74.87173
40.16284,-74.87162
40.10862,-74.83752
40.10433,-74.84159
40.09802,-74.85011
40.09457,-74.88046
40.09111,-74.89083
40.08937,-74.89663
40.07602,-74.95482
40.07408,-74.9607
40.06899,-74.94487
40.08282,-74.93197
40.08431,-74.9239
40.08452,-74.92387
40.06917,-74.94472
40.23926,-74.9653
40.22883,-74.92834
40.20732,-74.93018
40.32928,-75.33077
40.22211,-74.93462
40.15033,-74.91202
40.15085,-74.89516
40.11244,-74.85462
40.11717,-74.95305
40.12282,-74.97597
40.1215,-74.97733
40.22903,-75.13878
40.30251,-75.12869
40.08913,-74.93938
40.0928,-74.94218
40.08968,-74.93958
40.09463,-74.94367
40.09517,-74.94435
40.09205,-74.94176
40.20312,-75.09335
40.18918,-74.82534
40.23532,-74.94264
40.23518,-74.94308
40.18316,-74.87066
40.06931,-74.95857
40.19701,-74.81377
40.19057,-74.83169
40.14941,-75.00318
40.15523,-74.93151
40.1993,-74.81156
40.20224,-74.80892
40.18797,-74.83149
40.1057,-74.94999
40.0985,-74.95892
40.14021,-74.91341
40.2378,-74.95984
40.09625,-74.85734
40.10859,-74.87767
40.11035,-74.94265
40.06579,-74.97554
40.10762,-74.9284
40.11447,-74.88633
40.15846,-74.90847
40.22562,-74.91358
40.13284,-74.98888
40.13573,-74.95536
40.17727,-74.9011
40.19539,-75.08005
40.19239,-75.08754
40.19102,-75.08884
40.13271,-74.83036
40.097,-74.85886
40.09806,-74.85659
40.09973,-74.84699
40.32492,-75.32371
40.30782,-75.29961
40.32726,-75.32743
40.23,-75.13866
40.09334,-74.90724
40.09329,-74.90705
40.08263,-74.91978
40.15555,-74.82886
40.15543,-74.82841
40.09367,-74.90679
40.14254,-74.94043
40.10896,-74.95264
40.19059,-74.8315
40.18373,-74.81978
40.1721,-74.83501
40.20773,-74.77528
40.21524,-74.78246
40.19087,-74.8287
40.18928,-74.83156
40.211,-74.79465
40.21475,-74.78692
40.19112,-74.8289
40.19947,-74.81163
40.18352,-74.81985
40.07595,-74.92842
40.0779,-74.92405
40.18588,-74.86983
40.13878,-74.9476
40.13862,-74.94797
40.17934,-74.86943
40.11537,-74.90244
40.1145,-74.90206
40.1413,-74.81817
40.09593,-74.85406
40.09577,-74.85403
40.0939,-74.90949
40.17878,-74.87772
40.17583,-74.88469
40.17654,-74.8847
40.13254,-74.83012
40.11459,-74.88626
40.11678,-74.8862
40.15393,-74.89668
40.15656,-74.86195
40.29323,-75.12759
40.11797,-74.89409
40.11787,-74.8942
40.11636,-74.89491
40.11653,-74.89484
40.08709,-74.90385
40.10505,-74.84369
40.11861,-74.84408
40.11851,-74.84415
40.16522,-74.84236
40.13239,-74.87107
40.0984,-74.95904
40.22966,-74.91953
40.22992,-74.94044
40.07811,-74.92405
40.07587,-74.9292
40.18729,-74.87602
40.18632,-74.87003
40.15987,-74.83209
40.15711,-74.83003
40.15442,-74.82802
40.18805,-74.8313
40.20198,-74.80896
40.12859,-74.83444
40.15884,-74.91072
40.15407,-74.89693
40.13341,-74.88933
40.13403,-74.88511
40.12792,-74.85423
40.12574,-74.85257
40.12593,-74.85253
40.1279,-74.85404
40.11911,-74.84602
40.119,-74.85124
40.11538,-74.89762
40.11526,-74.89752
40.11316,-74.90026
40.11142,-74.89928
40.11129,-74.89913
40.11318,-74.90013
40.12327,-74.90029
40.12362,-74.90448
40.10841,-74.91328
40.10874,-74.92301
40.06902,-74.96886
40.12143,-74.88584
40.32244,-75.13077
40.20148,-74.92952
40.2014,-74.92968
40.2658,-75.1307
40.32848,-75.12937
40.13631,-74.95308
40.22121,-75.1398
40.1087,-74.93002
40.09927,-74.94753
40.09897,-74.94749
40.22924,-75.13416
40.09164,-74.88864
40.21988,-75.14345
40.15673,-74.89891
40.07201,-74.95222
40.31527,-75.30377
40.32079,-75.30433
40.31641,-75.30936
40.31567,-75.30389
40.31942,-75.30588
40.31995,-75.3056
40.31656,-75.30936
40.14064,-74.81725
