provider,lat,lon,num_stops_per_week,score
SEPTA,40.13704,-74.96608,200,1
SEPTA,40.13722,-74.96399,200,1
SEPTA,40.1387,-74.96254,200,1
SEPTA,40.13963,-74.96133,267,1
SEPTA,40.13658,-74.95725,345,2
SEPTA,40.13114,-74.98595,6,1
SEPTA,40.13434,-74.99147,6,1
SEPTA,40.13565,-74.98759,6,1
SEPTA,40.13659,-74.9848,12,1
SEPTA,40.13641,-74.98279,6,1
SEPTA,40.13664,-74.95696,343,2
SEPTA,40.15576,-74.92347,78,1
SEPTA,40.15636,-74.92081,78,1
SEPTA,40.15769,-74.9166,78,1
SEPTA,40.15878,-74.91222,78,1
SEPTA,40.16089,-74.91233,106,1
SEPTA,40.16348,-74.91324,106,1
SEPTA,40.17048,-74.91437,106,1
SEPTA,40.16736,-74.91545,106,1
SEPTA,40.17463,-74.91657,106,1
SEPTA,40.17634,-74.91726,106,1
SEPTA,40.17776,-74.91253,78,1
SEPTA,40.17877,-74.90826,78,1
SEPTA,40.17783,-74.90364,78,1
SEPTA,40.13793,-75.00739,67,1
SEPTA,40.13999,-75.00662,67,1
SEPTA,40.14206,-75.00583,67,1
SEPTA,40.14347,-75.00528,67,1
SEPTA,40.14546,-75.00453,67,1
SEPTA,40.14707,-75.00391,67,1
SEPTA,40.14923,-75.00308,67,1
SEPTA,40.15037,-75.00262,67,1
SEPTA,40.15252,-75.00177,67,1
SEPTA,40.15358,-75.00137,67,1
SEPTA,40.15573,-74.99715,67,1
SEPTA,40.15654,-74.99529,67,1
SEPTA,40.15764,-74.99283,67,1
SEPTA,40.15849,-74.99154,67,1
SEPTA,40.15978,-74.98983,67,1
SEPTA,40.15833,-74.98765,67,1
SEPTA,40.15733,-74.98645,67,1
SEPTA,40.1561,-74.9843,67,1
SEPTA,40.15504,-74.98246,67,1
SEPTA,40.15349,-74.97979,67,1
SEPTA,40.15252,-74.97813,67,1
SEPTA,40.15295,-74.97358,67,1
SEPTA,40.15415,-74.97241,67,1
SEPTA,40.15556,-74.97102,67,1
SEPTA,40.15484,-74.9694,67,1
SEPTA,40.15294,-74.96618,67,1
SEPTA,40.14934,-74.96148,67,1
SEPTA,40.14796,-74.96042,67,1
SEPTA,40.14502,-74.95812,67,1
SEPTA,40.14414,-74.96091,67,1
SEPTA,40.14271,-74.96453,67,1
SEPTA,40.14094,-74.96357,67,1
SEPTA,40.14256,-74.9645,67,1
SEPTA,40.14394,-74.96112,67,1
SEPTA,40.1451,-74.95802,67,1
SEPTA,40.14681,-74.95933,67,1
SEPTA,40.14808,-74.96034,67,1
SEPTA,40.14947,-74.96139,67,1
SEPTA,40.15174,-74.96392,67,1
SEPTA,40.15272,-74.96549,67,1
SEPTA,40.15346,-74.96678,67,1
SEPTA,40.15484,-74.96916,67,1
SEPTA,40.15538,-74.97143,67,1
SEPTA,40.1537,-74.97309,67,1
SEPTA,40.15302,-74.97368,67,1
SEPTA,40.15172,-74.97494,67,1
SEPTA,40.15254,-74.97787,67,1
SEPTA,40.15349,-74.97953,67,1
SEPTA,40.15504,-74.98222,67,1
SEPTA,40.15614,-74.98416,67,1
SEPTA,40.1573,-74.9862,67,1
SEPTA,40.15845,-74.98759,67,1
SEPTA,40.1594,-74.98877,67,1
SEPTA,40.15998,-74.98956,67,1
SEPTA,40.15913,-74.99094,67,1
SEPTA,40.15768,-74.99302,67,1
SEPTA,40.15638,-74.99594,67,1
SEPTA,40.1554,-74.99824,67,1
SEPTA,40.15467,-74.99986,67,1
SEPTA,40.15421,-75.00089,67,1
SEPTA,40.15254,-75.00194,67,1
SEPTA,40.1512,-75.00247,67,1
SEPTA,40.15013,-75.0029,67,1
SEPTA,40.14798,-75.00373,67,1
SEPTA,40.14673,-75.00422,67,1
SEPTA,40.14541,-75.00472,67,1
SEPTA,40.1434,-75.00548,67,1
SEPTA,40.14188,-75.00607,67,1
SEPTA,40.14016,-75.00674,67,1
SEPTA,40.13846,-75.00738,67,1
SEPTA,40.13604,-75.00826,67,1
SEPTA,40.09965,-74.9561,140,1
SEPTA,40.10546,-74.95084,157,1
SEPTA,40.10669,-74.95145,157,1
SEPTA,40.10917,-74.95256,157,1
SEPTA,40.11204,-74.95432,157,1
SEPTA,40.11528,-74.95774,157,1
SEPTA,40.1155,-74.95811,154,1
SEPTA,40.11161,-74.95414,154,1
SEPTA,40.10622,-74.95144,154,1
SEPTA,40.10411,-74.95168,176,1
SEPTA,40.10144,-74.95436,176,1
SEPTA,40.09797,-74.95813,138,1
SEPTA,40.17812,-74.88466,78,1
SEPTA,40.17744,-74.90129,78,1
SEPTA,40.17798,-74.90369,78,1
SEPTA,40.17875,-74.90698,78,1
SEPTA,40.17797,-74.9123,78,1
SEPTA,40.17481,-74.91683,105,1
SEPTA,40.17635,-74.91753,105,1
SEPTA,40.17038,-74.91461,105,1
SEPTA,40.16725,-74.91566,105,1
SEPTA,40.16365,-74.91351,105,1
SEPTA,40.16109,-74.91258,105,1
SEPTA,40.15841,-74.91215,27,1
SEPTA,40.15651,-74.9207,78,1
SEPTA,40.15535,-74.93158,78,1
SEPTA,40.164,-75.05874,17,1
SEPTA,40.15838,-75.04922,17,1
SEPTA,40.1663,-75.05242,17,1
SEPTA,40.16418,-75.04744,17,1
SEPTA,40.16732,-75.0458,17,1
SEPTA,40.16918,-75.04524,17,1
SEPTA,40.17104,-75.04471,17,1
SEPTA,40.17356,-75.04401,17,1
SEPTA,40.1718,-75.03915,17,1
SEPTA,40.1396,-74.96079,67,1
SEPTA,40.13888,-74.9627,198,1
SEPTA,40.13744,-74.964,198,1
SEPTA,40.13712,-74.96596,198,1
SEPTA,40.13584,-74.97198,198,1
SEPTA,40.13343,-74.97459,198,1
SEPTA,40.13192,-74.97586,204,1
SEPTA,40.1312,-74.97579,204,1
SEPTA,40.12874,-74.97615,204,1
SEPTA,40.12572,-74.97658,204,1
SEPTA,40.12358,-74.97682,204,1
SEPTA,40.16935,-75.04531,17,1
SEPTA,40.16759,-75.04584,17,1
SEPTA,40.16427,-75.04728,17,1
SEPTA,40.16598,-75.0532,17,1
SEPTA,40.16475,-75.05683,17,1
SEPTA,40.15175,-74.96416,67,1
SEPTA,40.1411,-74.96339,67,1
SEPTA,40.16223,-75.05577,17,1
SEPTA,40.16464,-75.05683,17,1
SEPTA,40.17094,-74.89254,39,1
SEPTA,40.17689,-74.88465,39,1
SEPTA,40.12022,-74.97909,451,2
SEPTA,40.13196,-74.97564,200,1
SEPTA,40.09923,-74.95677,138,1
SEPTA,40.13023,-74.98298,6,1
SEPTA,40.13833,-74.95911,345,2
SEPTA,40.17728,-74.91435,78,1
SEPTA,40.17776,-74.88554,78,1
SEPTA,40.17734,-74.91464,78,1
SEPTA,40.15783,-74.91648,78,1
SEPTA,40.13522,-74.98083,6,1
SEPTA,40.12719,-74.97632,204,1
SEPTA,40.1353,-75.01054,112,1
SEPTA,40.136,-75.0081,67,1
SEPTA,40.1546,-74.99969,67,1
SEPTA,40.15725,-74.9939,67,1
SEPTA,40.21463,-75.13946,60,1
SEPTA,40.23217,-75.13768,60,1
SEPTA,40.23412,-75.13718,60,1
SEPTA,40.23534,-75.1369,46,1
SEPTA,40.27113,-75.12915,46,1
SEPTA,40.26836,-75.13,46,1
SEPTA,40.29051,-75.12757,46,1
SEPTA,40.30654,-75.12914,46,1
SEPTA,40.32562,-75.12993,46,1
SEPTA,40.32578,-75.13005,46,1
SEPTA,40.29336,-75.1278,46,1
SEPTA,40.29108,-75.12883,46,1
SEPTA,40.27452,-75.12834,46,1
SEPTA,40.26802,-75.1304,46,1
SEPTA,40.24237,-75.13649,46,1
SEPTA,40.23455,-75.13724,46,1
SEPTA,40.23218,-75.13797,46,1
SEPTA,40.22379,-75.14008,60,1
SEPTA,40.21738,-75.13975,59,1
SEPTA,40.21221,-75.1395,59,1
SEPTA,40.22365,-75.13991,60,1
SEPTA,40.18652,-74.88162,21,1
SEPTA,40.18706,-74.87594,21,1
SEPTA,40.1792,-74.86946,21,1
SEPTA,40.17529,-74.85961,21,1
SEPTA,40.17293,-74.8477,21,1
SEPTA,40.17257,-74.84401,21,1
SEPTA,40.17284,-74.83969,21,1
SEPTA,40.17115,-74.83524,21,1
SEPTA,40.16933,-74.83741,21,1
SEPTA,40.16509,-74.8413,40,1
SEPTA,40.16428,-74.83926,40,1
SEPTA,40.16125,-74.83314,40,1
SEPTA,40.15158,-74.82595,40,1
SEPTA,40.14766,-74.82305,40,1
SEPTA,40.1452,-74.82131,40,1
SEPTA,40.14262,-74.82063,40,1
SEPTA,40.18296,-74.81386,20,1
SEPTA,40.18779,-74.82917,20,1
SEPTA,40.18925,-74.83139,20,1
SEPTA,40.19554,-74.81702,20,1
SEPTA,40.20516,-74.80577,20,1
SEPTA,40.20848,-74.80061,20,1
SEPTA,40.21253,-74.79134,20,1
SEPTA,40.21352,-74.78921,20,1
SEPTA,40.21448,-74.78714,20,1
SEPTA,40.21584,-74.78421,20,1
SEPTA,40.21396,-74.78091,20,1
SEPTA,40.21321,-74.78011,20,1
SEPTA,40.212,-74.77884,20,1
SEPTA,40.21038,-74.77721,20,1
SEPTA,40.20988,-74.77655,22,1
SEPTA,40.21085,-74.77748,22,1
SEPTA,40.21554,-74.78284,22,1
SEPTA,40.21381,-74.78899,22,1
SEPTA,40.21273,-74.79127,22,1
SEPTA,40.21114,-74.79472,22,1
SEPTA,40.20943,-74.79874,22,1
SEPTA,40.20828,-74.80171,22,1
SEPTA,40.20597,-74.80535,22,1
SEPTA,40.19744,-74.81369,22,1
SEPTA,40.19568,-74.81727,22,1
SEPTA,40.18762,-74.82919,22,1
SEPTA,40.18277,-74.8139,22,1
SEPTA,40.14267,-74.82045,40,1
SEPTA,40.14553,-74.8212,40,1
SEPTA,40.15162,-74.8256,40,1
SEPTA,40.15445,-74.82767,40,1
SEPTA,40.15715,-74.82971,40,1
SEPTA,40.15987,-74.83173,40,1
SEPTA,40.16101,-74.83259,40,1
SEPTA,40.16448,-74.83903,40,1
SEPTA,40.16539,-74.84128,22,1
SEPTA,40.16863,-74.83794,22,1
SEPTA,40.1715,-74.83452,22,1
SEPTA,40.17271,-74.84371,22,1
SEPTA,40.17286,-74.84792,22,1
SEPTA,40.14751,-74.8226,40,1
SEPTA,40.17836,-74.86669,22,1
SEPTA,40.18328,-74.87029,22,1
SEPTA,40.1755,-74.85938,22,1
SEPTA,40.18683,-74.88132,22,1
SEPTA,40.16878,-74.89527,39,1
SEPTA,40.17016,-74.87946,19,1
SEPTA,40.1685,-74.87754,19,1
SEPTA,40.16542,-74.87416,19,1
SEPTA,40.1596,-74.86843,19,1
SEPTA,40.15648,-74.86215,19,1
SEPTA,40.15692,-74.85203,19,1
SEPTA,40.16043,-74.84779,19,1
SEPTA,40.16247,-74.84534,19,1
SEPTA,40.12898,-74.83448,19,1
SEPTA,40.1232,-74.84011,19,1
SEPTA,40.12126,-74.84201,19,1
SEPTA,40.1139,-74.84051,19,1
SEPTA,40.11041,-74.83783,19,1
SEPTA,40.10318,-74.84793,19,1
SEPTA,40.10246,-74.84929,19,1
SEPTA,40.10095,-74.84832,19,1
SEPTA,40.09962,-74.84713,19,1
SEPTA,40.09642,-74.85314,19,1
SEPTA,40.09746,-74.86076,60,1
SEPTA,40.09918,-74.86166,60,1
SEPTA,40.10129,-74.8628,60,1
SEPTA,40.10823,-74.86986,19,1
SEPTA,40.09614,-74.87685,19,1
SEPTA,40.09356,-74.88275,19,1
SEPTA,40.0918,-74.88844,19,1
SEPTA,40.09019,-74.89383,19,1
SEPTA,40.08822,-74.90048,19,1
SEPTA,40.08716,-74.90399,19,1
SEPTA,40.09023,-74.90551,19,1
SEPTA,40.09325,-74.91649,19,1
SEPTA,40.09146,-74.92368,19,1
SEPTA,40.08912,-74.92692,19,1
SEPTA,40.08508,-74.93367,19,1
SEPTA,40.07572,-74.95627,4,1
SEPTA,40.07519,-74.95879,4,1
SEPTA,40.13429,-74.94319,58,1
SEPTA,40.13891,-74.94764,27,1
SEPTA,40.13443,-74.94338,56,1
SEPTA,40.13183,-74.94298,56,1
SEPTA,40.07499,-74.95899,4,1
SEPTA,40.07615,-74.9537,4,1
SEPTA,40.08479,-74.93372,18,1
SEPTA,40.09064,-74.92455,18,1
SEPTA,40.09331,-74.91548,18,1
SEPTA,40.09225,-74.9209,19,1
SEPTA,40.0904,-74.90581,18,1
SEPTA,40.08808,-74.90042,18,1
SEPTA,40.08926,-74.89645,18,1
SEPTA,40.08999,-74.89398,18,1
SEPTA,40.09323,-74.88322,18,1
SEPTA,40.09618,-74.87633,18,1
SEPTA,40.1069,-74.87688,59,1
SEPTA,40.11118,-74.87881,78,1
SEPTA,40.11104,-74.87916,77,1
SEPTA,40.10712,-74.8762,18,1
SEPTA,40.10083,-74.86272,58,1
SEPTA,40.09948,-74.86196,58,1
SEPTA,40.09572,-74.85844,18,1
SEPTA,40.09638,-74.85285,18,1
SEPTA,40.10092,-74.84806,18,1
SEPTA,40.10223,-74.84922,18,1
SEPTA,40.11026,-74.83748,18,1
SEPTA,40.11365,-74.84011,18,1
SEPTA,40.16018,-74.84835,18,1
SEPTA,40.15707,-74.8521,18,1
SEPTA,40.15972,-74.86826,18,1
SEPTA,40.16639,-74.87478,18,1
SEPTA,40.16784,-74.87655,18,1
SEPTA,40.17015,-74.87921,18,1
SEPTA,40.17706,-74.88365,39,1
SEPTA,40.19388,-75.10221,67,1
SEPTA,40.20402,-75.09524,67,1
SEPTA,40.19453,-75.08538,51,1
SEPTA,40.15834,-74.90846,41,1
SEPTA,40.15813,-74.90387,41,1
SEPTA,40.14918,-74.89429,41,1
SEPTA,40.14398,-74.89216,41,1
SEPTA,40.13236,-74.8873,41,1
SEPTA,40.13392,-74.88502,41,1
SEPTA,40.13681,-74.88086,41,1
SEPTA,40.13946,-74.87698,41,1
SEPTA,40.1403,-74.87574,41,1
SEPTA,40.13657,-74.87402,41,1
SEPTA,40.12817,-74.86574,41,1
SEPTA,40.13017,-74.86286,41,1
SEPTA,40.12969,-74.85565,41,1
SEPTA,40.12049,-74.84856,41,1
SEPTA,40.19134,-75.08829,51,1
SEPTA,40.11929,-74.84623,41,1
SEPTA,40.19455,-75.08513,51,1
SEPTA,40.1166,-74.85397,41,1
SEPTA,40.19714,-75.08293,67,1
SEPTA,40.11396,-74.85439,41,1
SEPTA,40.10235,-74.85592,41,1
SEPTA,40.10069,-74.85605,41,1
SEPTA,40.0986,-74.85616,41,1
SEPTA,40.09718,-74.85874,41,1
SEPTA,40.11711,-74.88309,40,1
SEPTA,40.11826,-74.88448,17,1
SEPTA,40.11949,-74.89092,40,1
SEPTA,40.11744,-74.90256,40,1
SEPTA,40.12386,-74.89989,40,1
SEPTA,40.12025,-74.90616,40,1
SEPTA,40.11469,-74.90918,40,1
SEPTA,40.11351,-74.90999,40,1
SEPTA,40.11067,-74.91187,40,1
SEPTA,40.10522,-74.9154,40,1
SEPTA,40.09794,-74.92088,40,1
SEPTA,40.09845,-74.9223,40,1
SEPTA,40.10241,-74.92569,40,1
SEPTA,40.10574,-74.92768,40,1
SEPTA,40.10741,-74.9288,40,1
SEPTA,40.10641,-74.92068,17,1
SEPTA,40.11012,-74.92666,17,1
SEPTA,40.1088,-74.93716,40,1
SEPTA,40.10753,-74.94814,40,1
SEPTA,40.07071,-74.96699,80,1
SEPTA,40.06889,-74.96926,80,1
SEPTA,40.06767,-74.97095,80,1
SEPTA,40.06669,-74.97257,80,1
SEPTA,40.10821,-74.91321,40,1
SEPTA,40.11322,-74.90993,40,1
SEPTA,40.1169,-74.88326,17,1
SEPTA,40.1106,-74.85467,40,1
SEPTA,40.12776,-74.86668,40,1
SEPTA,40.1396,-74.87701,40,1
SEPTA,40.13846,-74.87874,40,1
SEPTA,40.13676,-74.88122,40,1
SEPTA,40.12172,-74.96059,58,1
SEPTA,40.1251,-74.95711,58,1
SEPTA,40.14235,-74.94042,28,1
SEPTA,40.14273,-74.9397,28,1
SEPTA,40.14456,-74.93592,28,1
SEPTA,40.14406,-74.93292,28,1
SEPTA,40.13955,-74.92957,28,1
SEPTA,40.13475,-74.92611,28,1
SEPTA,40.13183,-74.92404,28,1
SEPTA,40.13395,-74.91922,28,1
SEPTA,40.13914,-74.91437,28,1
SEPTA,40.14359,-74.91248,28,1
SEPTA,40.15483,-74.91177,28,1
SEPTA,40.15871,-74.91196,28,1
SEPTA,40.14882,-74.9122,28,1
SEPTA,40.17871,-74.91796,28,1
SEPTA,40.18154,-74.91874,28,1
SEPTA,40.18799,-74.92283,28,1
SEPTA,40.19033,-74.92628,28,1
SEPTA,40.19255,-74.92792,28,1
SEPTA,40.19486,-74.92914,28,1
SEPTA,40.2058,-74.92981,27,1
SEPTA,40.21264,-74.9308,27,1
SEPTA,40.21851,-74.92609,3,1
SEPTA,40.22284,-74.90986,3,1
SEPTA,40.22553,-74.91067,3,1
SEPTA,40.22983,-74.91952,3,1
SEPTA,40.22885,-74.92576,3,1
SEPTA,40.22852,-74.93164,30,1
SEPTA,40.22644,-74.93193,30,1
SEPTA,40.22412,-74.93221,30,1
SEPTA,40.21724,-74.9318,24,1
SEPTA,40.21913,-74.93276,24,1
SEPTA,40.22438,-74.93195,29,1
SEPTA,40.22621,-74.93175,29,1
SEPTA,40.22883,-74.93139,29,1
SEPTA,40.22924,-74.93404,27,1
SEPTA,40.23412,-74.94061,27,1
SEPTA,40.23525,-74.94167,27,1
SEPTA,40.23567,-74.9547,24,1
SEPTA,40.2356,-74.95482,24,1
SEPTA,40.2342,-74.941,27,1
SEPTA,40.23048,-74.94058,27,1
SEPTA,40.22908,-74.93402,27,1
SEPTA,40.2287,-74.92604,2,1
SEPTA,40.22533,-74.9101,2,1
SEPTA,40.22373,-74.91016,2,1
SEPTA,40.21866,-74.92665,2,1
SEPTA,40.21926,-74.93307,25,1
SEPTA,40.21284,-74.93103,27,1
SEPTA,40.20544,-74.92999,27,1
SEPTA,40.19279,-74.92832,27,1
SEPTA,40.18806,-74.92317,27,1
SEPTA,40.18172,-74.91902,27,1
SEPTA,40.17891,-74.9182,27,1
SEPTA,40.15943,-74.9122,105,1
SEPTA,40.15541,-74.91202,27,1
SEPTA,40.14905,-74.91238,27,1
SEPTA,40.14434,-74.91294,27,1
SEPTA,40.13887,-74.91482,27,1
SEPTA,40.13402,-74.91943,27,1
SEPTA,40.13074,-74.92229,27,1
SEPTA,40.13194,-74.92386,27,1
SEPTA,40.13464,-74.92579,27,1
SEPTA,40.14007,-74.92971,27,1
SEPTA,40.14369,-74.93243,27,1
SEPTA,40.1448,-74.93579,27,1
SEPTA,40.13692,-74.95133,84,1
SEPTA,40.12551,-74.95691,56,1
SEPTA,40.12149,-74.96102,56,1
SEPTA,40.32646,-75.32621,30,1
SEPTA,40.32695,-75.32727,29,1
SEPTA,40.32625,-75.32613,29,1
SEPTA,40.32304,-75.32421,29,1
SEPTA,40.06816,-74.94826,4,1
SEPTA,40.07013,-74.94219,4,1
SEPTA,40.07132,-74.93933,4,1
SEPTA,40.07338,-74.93464,4,1
SEPTA,40.08237,-74.92803,4,1
SEPTA,40.08307,-74.92914,4,1
SEPTA,40.08278,-74.92009,4,1
SEPTA,40.08246,-74.92778,4,1
SEPTA,40.08349,-74.9298,4,1
SEPTA,40.07365,-74.93434,4,1
SEPTA,40.07199,-74.93822,4,1
SEPTA,40.07024,-74.94231,4,1
SEPTA,40.0683,-74.94804,4,1
SEPTA,40.06828,-74.95002,4,1
SEPTA,40.07594,-74.95325,4,1
SEPTA,40.07468,-74.9601,4,1
SEPTA,40.17134,-74.85218,22,1
SEPTA,40.1743,-74.88825,39,1
SEPTA,40.1852,-74.88511,22,1
SEPTA,40.18636,-74.88377,22,1
SEPTA,40.17115,-74.84792,22,1
SEPTA,40.14033,-74.91357,27,1
SEPTA,40.089,-74.92684,18,1
SEPTA,40.091,-74.89066,18,1
SEPTA,40.09223,-74.88657,18,1
SEPTA,40.09489,-74.87929,18,1
SEPTA,40.16082,-74.90974,39,1
SEPTA,40.16332,-74.90503,39,1
SEPTA,40.17088,-74.89238,39,1
SEPTA,40.17444,-74.88777,39,1
SEPTA,40.18496,-74.8848,21,1
SEPTA,40.18615,-74.88357,21,1
SEPTA,40.17755,-74.86517,21,1
SEPTA,40.17638,-74.86219,21,1
SEPTA,40.17154,-74.85263,21,1
SEPTA,40.1701,-74.84919,21,1
SEPTA,40.1454,-74.91259,28,1
SEPTA,40.20706,-74.92986,27,1
SEPTA,40.21652,-74.93155,27,1
SEPTA,40.22898,-74.92866,3,1
SEPTA,40.07207,-74.96431,84,1
