lat,lon
39.98405,-75.38473
39.98397,-75.38241
39.9839,-75.3803
39.98384,-75.37855
39.98333,-75.37258
39.98296,-75.37011
39.98264,-75.36772
39.98225,-75.36507
39.98107,-75.357
39.98059,-75.354
39.97999,-75.34996
39.9795,-75.34686
39.97584,-75.3314
39.97433,-75.32752
39.97385,-75.32509
39.9734,-75.32247
39.97256,-75.31767
39.97239,-75.31665
39.9718,-75.31331
39.9712,-75.3098
39.97027,-75.30425
39.96987,-75.30204
39.9691,-75.29826
39.96834,-75.29439
39.96771,-75.29095
39.9673,-75.28885
39.96658,-75.28497
39.96614,-75.28268
39.9657,-75.2804
39.96535,-75.27851
39.96496,-75.27631
39.96463,-75.27447
39.9642,-75.27212
39.96375,-75.26957
39.96348,-75.26805
39.96309,-75.26594
39.91942,-75.28675
39.92178,-75.28857
39.975,-75.28833
39.97652,-75.28927
39.978,-75.2902
39.98242,-75.29311
39.98321,-75.29371
39.98262,-75.2956
39.98173,-75.29762
39.98071,-75.29994
39.97931,-75.3031
39.98111,-75.30506
39.98438,-75.30705
39.98578,-75.30814
39.99324,-75.30778
39.99849,-75.30049
39.99856,-75.30068
39.99355,-75.30774
39.98556,-75.30838
39.98394,-75.30712
39.98099,-75.30541
39.98034,-75.30043
39.98151,-75.29772
39.98237,-75.29573
39.98313,-75.294
39.98225,-75.29324
39.97787,-75.2903
39.97627,-75.28934
39.97499,-75.28849
39.97223,-75.28677
39.9308,-75.52942
39.9637,-75.27066
39.95881,-75.28949
39.94632,-75.32403
39.88573,-75.53136
39.91466,-75.43983
39.91486,-75.4262
39.94157,-75.33603
39.94634,-75.32342
39.96285,-75.25173
39.96271,-75.25194
39.95979,-75.2629
39.95729,-75.2637
39.95374,-75.26381
39.95128,-75.26849
39.95114,-75.27144
39.94953,-75.27512
39.94848,-75.27753
39.94754,-75.27973
39.94656,-75.28201
39.94594,-75.28346
39.94522,-75.28512
39.94325,-75.28968
39.9424,-75.29149
39.93987,-75.29288
39.93844,-75.2918
39.93718,-75.29076
39.94417,-75.29771
39.94343,-75.29929
39.94199,-75.30198
39.93493,-75.30877
39.93406,-75.30766
39.93278,-75.30736
39.92954,-75.31078
39.92707,-75.31096
39.92485,-75.31019
39.9257,-75.30764
39.92505,-75.301
39.9234,-75.29992
39.91937,-75.29788
39.91712,-75.2961
39.91617,-75.29448
39.91487,-75.29271
39.91388,-75.29488
39.91443,-75.29581
39.91381,-75.29722
39.91219,-75.3007
39.9107,-75.29923
39.90959,-75.29782
39.90794,-75.29578
39.90328,-75.30395
39.90424,-75.30467
39.90662,-75.30651
39.90804,-75.30757
39.9102,-75.30831
39.91171,-75.30877
39.9132,-75.31036
39.91242,-75.31256
39.91161,-75.31477
39.90975,-75.3199
39.90842,-75.32322
39.90684,-75.32556
39.90993,-75.32934
39.91531,-75.33273
39.9156,-75.3379
39.91405,-75.34477
39.91382,-75.34698
39.92272,-75.34817
39.92809,-75.35038
39.92958,-75.35103
39.93367,-75.35222
39.93611,-75.35144
39.94206,-75.34935
39.95382,-75.35252
39.95808,-75.35266
39.96062,-75.34969
39.96147,-75.35092
39.96348,-75.35299
39.95507,-75.26442
39.96116,-75.35083
39.96036,-75.34955
39.95808,-75.35315
39.94165,-75.34959
39.93639,-75.35171
39.93401,-75.35252
39.92945,-75.35122
39.92758,-75.3503
39.92261,-75.34838
39.91394,-75.34467
39.91433,-75.34267
39.91493,-75.34001
39.91546,-75.33784
39.91514,-75.3329
39.91303,-75.33184
39.90984,-75.32953
39.90678,-75.32532
39.90806,-75.32348
39.90927,-75.32064
39.91075,-75.31678
39.91134,-75.31507
39.9121,-75.31293
39.91319,-75.30993
39.91175,-75.30896
39.90776,-75.30754
39.90662,-75.3067
39.90694,-75.29424
39.908,-75.29553
39.90954,-75.29746
39.91078,-75.29902
39.91191,-75.3004
39.91323,-75.29803
39.91427,-75.29559
39.9138,-75.2952
39.91475,-75.29255
39.91624,-75.29426
39.9173,-75.29606
39.91949,-75.29775
39.9233,-75.29962
39.92499,-75.30072
39.92574,-75.30806
39.92498,-75.31067
39.92679,-75.31077
39.93038,-75.31052
39.9325,-75.30716
39.93417,-75.3075
39.93534,-75.30871
39.94171,-75.30221
39.94332,-75.29911
39.94415,-75.29735
39.94299,-75.28958
39.94393,-75.28775
39.945,-75.28526
39.94568,-75.28368
39.94654,-75.28168
39.94517,-75.2804
39.94576,-75.27847
39.94678,-75.27667
39.94805,-75.27431
39.94879,-75.27266
39.94973,-75.27053
39.9505,-75.26823
39.95363,-75.26363
39.95464,-75.26414
39.95706,-75.2636
39.9585,-75.26311
40.01738,-75.30984
40.01906,-75.31311
40.02742,-75.32985
40.0299,-75.33364
40.03125,-75.33554
40.03368,-75.3391
40.03495,-75.34307
40.03594,-75.34872
40.04167,-75.35582
40.04287,-75.35663
40.04052,-75.36467
40.04094,-75.36828
40.04223,-75.3711
40.04296,-75.37395
40.04356,-75.37808
40.04382,-75.38242
40.04405,-75.38626
40.04426,-75.39787
40.04451,-75.40072
40.04565,-75.40414
40.04422,-75.39365
40.04596,-75.40517
40.04445,-75.40116
40.04406,-75.39302
40.04383,-75.38521
40.04363,-75.3816
40.04341,-75.37847
40.04287,-75.37441
40.04218,-75.37146
40.04064,-75.36835
40.04028,-75.3648
40.04279,-75.35684
40.04173,-75.35605
40.03579,-75.3488
40.03496,-75.34408
40.03376,-75.33962
40.03146,-75.33617
40.03009,-75.33421
40.02835,-75.33163
40.02732,-75.33001
40.01798,-75.31145
40.01704,-75.30948
39.98365,-75.37865
39.98372,-75.37824
39.87014,-75.27083
39.87347,-75.26288
39.87337,-75.27798
39.92839,-75.2465
39.9294,-75.24717
39.93055,-75.24805
39.93206,-75.24922
39.93334,-75.25018
39.93412,-75.25077
39.93546,-75.2518
39.93653,-75.25334
39.9379,-75.25499
39.93887,-75.25578
39.94471,-75.25638
39.94567,-75.25757
39.94604,-75.25803
39.94738,-75.2597
39.94856,-75.26076
39.95007,-75.26182
39.95178,-75.26303
39.95296,-75.26238
39.95323,-75.26134
39.95666,-75.25775
39.95878,-75.25826
39.96103,-75.25882
39.96089,-75.25896
39.959,-75.25848
39.95658,-75.25792
39.95336,-75.26117
39.95281,-75.26259
39.95194,-75.26313
39.95022,-75.26208
39.94859,-75.26094
39.94762,-75.26026
39.94604,-75.25823
39.94524,-75.25724
39.94385,-75.25654
39.93888,-75.25595
39.938,-75.25524
39.93654,-75.25381
39.93548,-75.25197
39.93422,-75.25102
39.93324,-75.25028
39.93217,-75.24948
39.93064,-75.24834
39.9293,-75.24731
39.9286,-75.24678
39.87388,-75.27815
39.87352,-75.26268
39.86197,-75.24225
39.95219,-75.25671
39.94759,-75.25485
39.94499,-75.25564
39.94857,-75.25462
39.94967,-75.25455
39.95068,-75.25473
39.95211,-75.25641
39.95291,-75.25731
39.89983,-75.28969
39.90335,-75.28297
39.89929,-75.27931
39.8969,-75.27751
39.89528,-75.27706
39.89408,-75.27952
39.89317,-75.28138
39.89171,-75.28341
39.89061,-75.28412
39.88986,-75.28326
39.88854,-75.28245
39.88771,-75.28189
39.8852,-75.28191
39.88437,-75.28343
39.88354,-75.28458
39.88411,-75.28592
39.88609,-75.28564
39.89141,-75.28347
39.8926,-75.28239
39.89292,-75.28148
39.89381,-75.27967
39.89513,-75.27695
39.89695,-75.2734
39.89754,-75.27147
39.89827,-75.26752
39.90184,-75.26862
39.90434,-75.26891
39.90548,-75.26682
39.91295,-75.26691
39.91392,-75.2656
39.91538,-75.26482
39.91701,-75.26446
39.92242,-75.26496
39.92395,-75.26636
39.92538,-75.2674
39.92864,-75.26861
39.93024,-75.26923
39.93105,-75.26953
39.93288,-75.27035
39.9345,-75.27103
39.93621,-75.27172
39.93969,-75.2724
39.94155,-75.2727
39.94479,-75.27499
39.94657,-75.27682
39.9479,-75.27818
39.95,-75.28035
39.95384,-75.2838
39.95525,-75.2848
39.9592,-75.28752
39.96093,-75.28844
39.9621,-75.28939
39.9632,-75.29054
39.96575,-75.29348
39.96667,-75.2945
39.96871,-75.29656
39.9704,-75.29819
39.97216,-75.30003
39.97351,-75.30115
39.97592,-75.3027
39.97592,-75.30319
39.97352,-75.30156
39.97189,-75.30024
39.97026,-75.29842
39.96849,-75.29668
39.96666,-75.29474
39.96566,-75.29363
39.96322,-75.29086
39.96103,-75.28877
39.95956,-75.28794
39.95542,-75.28518
39.95394,-75.28405
39.95005,-75.28068
39.94802,-75.27858
39.94669,-75.27719
39.94491,-75.27536
39.94374,-75.2742
39.94178,-75.27293
39.93985,-75.27261
39.93625,-75.27194
39.93406,-75.27104
39.93276,-75.27048
39.93124,-75.26984
39.92919,-75.26896
39.92389,-75.26654
39.92243,-75.26521
39.91702,-75.26465
39.91563,-75.26496
39.91422,-75.26547
39.90601,-75.26524
39.90526,-75.26688
39.90486,-75.26822
39.90148,-75.26811
39.90023,-75.26716
39.89807,-75.26717
39.89722,-75.27161
39.89655,-75.27398
39.88931,-75.28588
39.89694,-75.27777
39.89949,-75.2797
39.90315,-75.28307
39.90183,-75.28649
39.9587,-75.26322
39.95003,-75.26804
39.94829,-75.26774
39.94638,-75.26757
39.9443,-75.26849
39.94216,-75.26869
39.9402,-75.26939
39.93886,-75.26957
39.93863,-75.27065
39.93771,-75.27525
39.93735,-75.27692
39.93701,-75.27859
39.93654,-75.28065
39.93421,-75.28613
39.93295,-75.28899
39.93203,-75.29101
39.9293,-75.29705
39.92863,-75.29904
39.92824,-75.30022
39.92383,-75.31419
39.92311,-75.31651
39.92247,-75.31854
39.92162,-75.321
39.92081,-75.32335
39.91997,-75.3258
39.91884,-75.32898
39.91379,-75.34472
39.91086,-75.34901
39.90638,-75.35027
39.89929,-75.35123
39.89748,-75.35133
39.8952,-75.35176
39.89398,-75.35225
39.8899,-75.35417
39.88455,-75.35784
39.88338,-75.35939
39.88219,-75.36086
39.88053,-75.36148
39.87606,-75.36097
39.87002,-75.36216
39.86884,-75.36247
39.86793,-75.36247
39.86599,-75.36188
39.86415,-75.36091
39.86318,-75.36046
39.8616,-75.36012
39.85623,-75.36113
39.85509,-75.3609
39.85287,-75.36076
39.8507,-75.36036
39.8531,-75.36061
39.85484,-75.36073
39.85658,-75.36101
39.85848,-75.36023
39.86153,-75.35981
39.86245,-75.36013
39.86327,-75.36033
39.86409,-75.36069
39.86498,-75.36109
39.86587,-75.36165
39.86853,-75.36236
39.87016,-75.36194
39.87604,-75.36075
39.87899,-75.36162
39.89232,-75.35297
39.88048,-75.3613
39.88212,-75.36068
39.88344,-75.35901
39.88467,-75.35748
39.8901,-75.35384
39.89187,-75.35294
39.8938,-75.35212
39.895,-75.35166
39.90619,-75.35014
39.91085,-75.34918
39.91986,-75.32571
39.92057,-75.32366
39.92152,-75.32092
39.92227,-75.31873
39.92304,-75.31619
39.92364,-75.31427
39.92804,-75.30032
39.92848,-75.29902
39.92926,-75.29675
39.92983,-75.29547
39.93195,-75.29075
39.93292,-75.28869
39.93405,-75.28601
39.93459,-75.28413
39.93646,-75.28042
39.93682,-75.27873
39.93718,-75.27695
39.93754,-75.27532
39.93866,-75.26963
39.93895,-75.26806
39.93968,-75.26562
39.94218,-75.26621
39.94387,-75.26663
39.9462,-75.26717
39.94825,-75.26755
39.93462,-75.28466
39.91633,-75.41559
39.91683,-75.40467
39.9166,-75.4044
39.91756,-75.39547
39.91726,-75.3934
39.917,-75.39141
39.91653,-75.38806
39.91625,-75.38608
39.91603,-75.38449
39.91588,-75.38338
39.91501,-75.37892
39.91397,-75.37288
39.91358,-75.37032
39.94643,-75.32518
39.94934,-75.32396
39.95413,-75.32432
39.95491,-75.32248
39.95662,-75.32064
39.95763,-75.31864
39.95833,-75.31711
39.95954,-75.31427
39.9605,-75.31208
39.96183,-75.30913
39.96261,-75.30736
39.96412,-75.30393
39.9651,-75.30176
39.96589,-75.29999
39.96667,-75.29824
39.96439,-75.30372
39.95842,-75.31721
39.95478,-75.32277
39.94902,-75.32425
39.91408,-75.37257
39.91478,-75.37722
39.91664,-75.38779
39.91692,-75.38958
39.91801,-75.3974
39.9439,-75.25634
39.94355,-75.25838
39.94321,-75.26048
39.94266,-75.26357
39.94236,-75.26623
39.94215,-75.26842
39.94188,-75.27127
39.94178,-75.27231
39.91683,-75.26604
39.91618,-75.26748
39.91489,-75.27042
39.9144,-75.27163
39.91381,-75.27298
39.91296,-75.27491
39.91214,-75.2767
39.91156,-75.27798
39.91103,-75.27915
39.90964,-75.28221
39.90885,-75.28395
39.90787,-75.2861
39.90693,-75.28828
39.90621,-75.28984
39.90521,-75.29198
39.90118,-75.30229
39.89785,-75.31003
39.89721,-75.31175
39.89605,-75.31495
39.89337,-75.32009
39.89172,-75.32269
39.89086,-75.32404
39.88996,-75.32546
39.88918,-75.3267
39.88819,-75.32826
39.88742,-75.32956
39.88606,-75.33173
39.88543,-75.33272
39.88379,-75.33531
39.88275,-75.33694
39.8817,-75.33864
39.88082,-75.3401
39.87948,-75.34233
39.89433,-75.31856
39.85796,-75.35316
39.8564,-75.35368
39.85543,-75.3537
39.85354,-75.35379
39.84468,-75.36339
39.84311,-75.36815
39.84176,-75.37218
39.8407,-75.37425
39.8391,-75.37715
39.8386,-75.37825
39.83704,-75.38023
39.83445,-75.37793
39.83057,-75.38537
39.83071,-75.38994
39.82802,-75.39839
39.82868,-75.4009
39.83079,-75.3902
39.83038,-75.38506
39.83447,-75.3777
39.83731,-75.38023
39.83839,-75.37832
39.83889,-75.37725
39.84051,-75.37429
39.84154,-75.37226
39.84293,-75.36833
39.84445,-75.36357
39.85528,-75.35351
39.87944,-75.34205
39.88051,-75.34033
39.88162,-75.33847
39.88254,-75.33705
39.88343,-75.33564
39.88413,-75.33453
39.88539,-75.3325
39.88662,-75.33044
39.88893,-75.32682
39.88972,-75.3256
39.8908,-75.32388
39.89154,-75.32273
39.89265,-75.32093
39.89328,-75.31998
39.89492,-75.3173
39.89701,-75.31193
39.89779,-75.30984
39.89831,-75.30835
39.90053,-75.30215
39.90392,-75.29457
39.9049,-75.29237
39.90609,-75.28968
39.90748,-75.28664
39.90869,-75.284
39.90937,-75.28243
39.91156,-75.27763
39.91219,-75.27622
39.91283,-75.27477
39.91353,-75.27315
39.91404,-75.27198
39.91463,-75.27065
39.91592,-75.26769
39.91664,-75.26617
39.91725,-75.26473
39.94174,-75.27139
39.94198,-75.26873
39.94221,-75.26611
39.94248,-75.26375
39.94302,-75.26068
39.94336,-75.25859
39.94371,-75.25658
39.91308,-75.26697
39.91221,-75.26814
39.91003,-75.27133
39.90883,-75.27359
39.90792,-75.27524
39.84486,-75.36207
39.84958,-75.35028
39.93974,-75.28776
39.90667,-75.27831
39.91809,-75.25732
39.91779,-75.25585
39.9175,-75.25461
39.91714,-75.25304
39.91687,-75.25184
39.91658,-75.25057
39.91636,-75.24921
39.91645,-75.24892
39.91661,-75.25032
39.91689,-75.25153
39.91717,-75.25274
39.91753,-75.2543
39.91781,-75.25549
39.91815,-75.25709
39.91992,-75.26054
39.92114,-75.25887
39.92205,-75.25748
39.92257,-75.25599
39.9237,-75.25428
39.92453,-75.25254
39.9251,-75.25082
39.92562,-75.24917
39.92607,-75.24749
39.92631,-75.24656
39.92936,-75.24476
39.92658,-75.24604
39.92576,-75.24904
39.92525,-75.2507
39.92388,-75.25416
39.92301,-75.25595
39.92362,-75.25735
39.9231,-75.25847
39.92255,-75.25964
39.92131,-75.26146
39.96253,-75.2586
39.92957,-75.2447
39.96229,-75.25512
39.96249,-75.25363
39.963,-75.25085
39.96261,-75.25357
39.96218,-75.25648
39.9516,-75.26569
39.95443,-75.25725
39.95345,-75.2599
39.95424,-75.25513
39.9567,-75.25021
39.95229,-75.26415
39.95303,-75.26251
39.95369,-75.25865
39.95683,-75.25025
39.95444,-75.25465
39.9546,-75.25718
39.95392,-75.25839
39.95351,-75.26013
39.95312,-75.2625
39.95254,-75.26393
39.91809,-75.26005
39.84801,-75.35841
39.8492,-75.35548
39.85023,-75.35458
39.85217,-75.35141
39.85262,-75.35023
39.85319,-75.34876
39.8569,-75.34096
39.86652,-75.29652
39.867,-75.29305
39.86804,-75.29024
39.86914,-75.28717
39.8699,-75.28502
39.87079,-75.2826
39.87145,-75.28079
39.87231,-75.28139
39.87163,-75.28328
39.87085,-75.28541
39.87006,-75.2875
39.86883,-75.28987
39.86684,-75.29481
39.86676,-75.29634
39.85723,-75.34075
39.86313,-75.325
39.85327,-75.34889
39.85235,-75.35126
39.85078,-75.3531
39.84944,-75.35547
39.84762,-75.35775
39.83353,-75.39244
39.83504,-75.39387
39.83504,-75.39679
39.83448,-75.39784
39.83389,-75.3989
39.83293,-75.40141
39.83246,-75.40261
39.83177,-75.40417
39.83108,-75.40585
39.83016,-75.40792
39.82745,-75.41439
39.82688,-75.41565
39.82602,-75.41757
39.82341,-75.42291
39.82224,-75.42557
39.822,-75.42576
39.82322,-75.42295
39.82572,-75.41788
39.82677,-75.41553
39.82999,-75.40794
39.83088,-75.40595
39.83163,-75.40412
39.83227,-75.40266
39.8336,-75.39926
39.8342,-75.39797
39.83483,-75.39688
39.83275,-75.40144
39.83507,-75.39416
39.83379,-75.39287
39.90532,-75.27999
39.90318,-75.28393
39.9012,-75.28766
39.90006,-75.28969
39.89865,-75.29098
39.89772,-75.29183
39.89619,-75.29319
39.89452,-75.29468
39.88905,-75.29954
39.88826,-75.30025
39.8865,-75.30184
39.88449,-75.30362
39.88145,-75.30826
39.87989,-75.31125
39.87945,-75.31255
39.87798,-75.31723
39.87661,-75.32103
39.87507,-75.32403
39.87397,-75.32611
39.87303,-75.32793
39.87087,-75.33244
39.86769,-75.3392
39.86697,-75.34072
39.86623,-75.34216
39.8654,-75.34387
39.86259,-75.34461
39.86185,-75.34413
39.8606,-75.34334
39.85952,-75.34265
39.85879,-75.34453
39.85669,-75.3502
39.85602,-75.35195
39.85548,-75.35341
39.85411,-75.35715
39.85359,-75.35858
39.85074,-75.36092
39.84994,-75.36759
39.84925,-75.36922
39.84843,-75.37123
39.84698,-75.37536
39.8465,-75.37635
39.84542,-75.37835
39.84386,-75.38137
39.84337,-75.38235
39.84278,-75.38344
39.84114,-75.38663
39.84001,-75.38879
39.8393,-75.39015
39.83824,-75.39198
39.8376,-75.39286
39.83606,-75.39494
39.83694,-75.39616
39.83795,-75.39741
39.8392,-75.39892
39.84155,-75.39016
39.91824,-75.26061
39.8461,-75.39695
39.85803,-75.40857
39.86193,-75.41356
39.86317,-75.41727
39.86153,-75.41835
39.85975,-75.41868
39.85857,-75.41894
39.85757,-75.42048
39.85721,-75.42673
39.86035,-75.42718
39.85957,-75.41057
39.86931,-75.42888
39.87067,-75.43264
39.87074,-75.43592
39.87058,-75.43533
39.8705,-75.43238
39.86959,-75.42841
39.87913,-75.4296
39.90365,-75.43951
39.90657,-75.43989
39.91366,-75.43428
39.91396,-75.43392
39.91149,-75.43984
39.90599,-75.4401
39.90286,-75.43914
39.89727,-75.43664
39.89482,-75.43537
39.89284,-75.43235
39.884,-75.43055
39.87917,-75.42979
39.86066,-75.42743
39.85811,-75.42717
39.85706,-75.42624
39.8572,-75.42309
39.85873,-75.41871
39.8613,-75.41818
39.86386,-75.41654
39.862,-75.41395
39.85946,-75.4107
39.85788,-75.40868
39.85095,-75.40441
39.8459,-75.39684
39.84377,-75.39235
39.84159,-75.39039
39.83998,-75.38902
39.84092,-75.3867
39.84257,-75.38351
39.84313,-75.38244
39.84398,-75.38084
39.84519,-75.37844
39.84631,-75.37642
39.84739,-75.37377
39.8478,-75.37261
39.84822,-75.37144
39.84907,-75.36933
39.84975,-75.36766
39.85152,-75.36329
39.85024,-75.36237
39.85334,-75.35876
39.8544,-75.35588
39.85644,-75.35037
39.85856,-75.34471
39.85934,-75.34259
39.86053,-75.34308
39.86179,-75.34387
39.86255,-75.34441
39.86332,-75.3452
39.86409,-75.34602
39.86532,-75.34376
39.86617,-75.34196
39.86689,-75.34049
39.86753,-75.3392
39.86962,-75.33487
39.8708,-75.33227
39.87193,-75.32977
39.87285,-75.32807
39.87375,-75.32623
39.875,-75.32388
39.87637,-75.32116
39.87731,-75.3189
