provider,lat,lon,num_stops_per_week,score
SEPTA,39.97328,-75.31999,252,1
SEPTA,39.98213,-75.36175,182,1
SEPTA,39.97472,-75.45092,87,1
SEPTA,39.97457,-75.4494,87,1
SEPTA,39.98665,-75.40023,100,1
SEPTA,39.98162,-75.36071,186,1
SEPTA,39.97281,-75.31914,298,1
SEPTA,39.9621,-75.25941,0,0
SEPTA,40.04316,-75.35948,28,1
SEPTA,40.04413,-75.3878,28,1
SEPTA,40.044,-75.38845,28,1
SEPTA,40.04322,-75.35918,28,1
SEPTA,39.96282,-75.25861,959,2
SEPTA,39.94101,-75.29377,197,1
SEPTA,39.93613,-75.28923,71,1
SEPTA,39.86667,-75.36202,143,1
SEPTA,39.92701,-75.30346,174,1
SEPTA,39.93843,-75.27215,195,1
SEPTA,39.93837,-75.27233,199,1
SEPTA,39.92721,-75.30326,179,1
SEPTA,39.91401,-75.35073,436,2
SEPTA,39.86686,-75.36228,171,1
SEPTA,39.95967,-75.28701,140,1
SEPTA,39.95342,-75.32327,71,1
SEPTA,39.93892,-75.3556,141,1
SEPTA,39.91498,-75.41542,14,1
SEPTA,39.91488,-75.41541,12,1
SEPTA,39.91549,-75.38067,49,1
SEPTA,39.95348,-75.32304,70,1
SEPTA,39.95945,-75.28712,146,1
SEPTA,39.92166,-75.29901,31,1
SEPTA,39.90794,-75.32704,27,1
SEPTA,39.90828,-75.32763,29,1
SEPTA,39.90077,-75.30153,34,1
SEPTA,39.92134,-75.29862,34,1
SEPTA,39.96756,-75.3376,7,1
SEPTA,39.96907,-75.34779,7,1
SEPTA,39.95893,-75.34041,20,1
SEPTA,39.96213,-75.3541,148,1
SEPTA,39.87776,-75.34477,137,1
SEPTA,39.89958,-75.30476,137,1
SEPTA,39.92734,-75.26816,195,1
SEPTA,39.92712,-75.26826,199,1
SEPTA,39.91026,-75.2808,139,1
SEPTA,39.89967,-75.30503,137,1
SEPTA,39.87828,-75.34438,137,1
SEPTA,39.83176,-75.39088,34,1
SEPTA,39.85103,-75.44796,44,1
SEPTA,39.8243,-75.42066,77,1
SEPTA,39.83578,-75.39514,77,1
SEPTA,39.86841,-75.33745,67,1
SEPTA,39.88235,-75.30612,67,1
SEPTA,39.88267,-75.30586,65,1
SEPTA,39.86858,-75.33739,65,1
SEPTA,39.84232,-75.39083,51,1
SEPTA,39.83582,-75.39537,77,1
SEPTA,39.85102,-75.44779,45,1
SEPTA,39.88591,-75.28027,98,1
SEPTA,39.8987,-75.26621,59,1
SEPTA,39.90401,-75.27002,59,1
SEPTA,39.9519,-75.28227,15,1
SEPTA,39.95172,-75.28235,15,1
SEPTA,39.90376,-75.2698,63,1
SEPTA,39.89902,-75.26623,63,1
SEPTA,39.85582,-75.36979,169,1
SEPTA,39.86382,-75.36816,26,1
SEPTA,39.87916,-75.39549,169,1
SEPTA,39.86335,-75.4276,44,1
SEPTA,39.87423,-75.43987,92,1
SEPTA,39.86424,-75.42796,48,1
SEPTA,39.87265,-75.38838,87,1
SEPTA,39.8932,-75.37799,26,1
SEPTA,39.93511,-75.39101,26,1
SEPTA,39.96775,-75.39357,158,1
SEPTA,39.93493,-75.39111,27,1
SEPTA,39.91802,-75.38951,27,1
SEPTA,39.90902,-75.3841,27,1
SEPTA,39.8934,-75.37802,27,1
SEPTA,39.84006,-75.39991,90,1
SEPTA,39.96913,-75.29684,283,1
SEPTA,39.977,-75.33428,244,1
SEPTA,39.97657,-75.33377,267,1
SEPTA,39.96874,-75.29646,252,1
SEPTA,39.84867,-75.40987,174,1
SEPTA,39.83612,-75.39462,82,1
SEPTA,39.9079,-75.41127,166,1
SEPTA,39.88353,-75.52454,48,1
SEPTA,39.96432,-75.25224,414,2
SEPTA,39.87437,-75.28052,87,1
SEPTA,39.87871,-75.54619,97,1
SEPTA,39.9676,-75.29568,94,1
SEPTA,39.91636,-75.38582,76,1
SEPTA,39.91765,-75.39493,50,1
SEPTA,39.91713,-75.39112,50,1
SEPTA,39.91744,-75.39347,50,1
SEPTA,39.91379,-75.37038,48,1
SEPTA,39.91614,-75.3841,50,1
SEPTA,39.89718,-75.48652,48,1
SEPTA,39.91002,-75.44666,48,1
SEPTA,39.91341,-75.36675,50,1
SEPTA,39.91597,-75.38279,50,1
SEPTA,39.91344,-75.3544,50,1
SEPTA,39.90212,-75.29857,171,1
SEPTA,39.90218,-75.29873,170,1
SEPTA,39.90418,-75.29436,170,1
SEPTA,39.9032,-75.29616,171,1
SEPTA,39.91952,-75.28704,126,1
SEPTA,39.91806,-75.441,279,1
SEPTA,39.92164,-75.28871,126,1
SEPTA,39.96032,-75.28406,140,1
SEPTA,39.96078,-75.28186,140,1
SEPTA,39.9514,-75.30934,64,1
SEPTA,39.9528,-75.30559,64,1
SEPTA,39.95808,-75.29095,67,1
SEPTA,39.9581,-75.29129,64,1
SEPTA,39.94084,-75.33937,130,1
SEPTA,39.9574,-75.29322,64,1
SEPTA,39.96143,-75.27627,140,1
SEPTA,39.95657,-75.29545,64,1
SEPTA,39.95399,-75.30239,64,1
SEPTA,39.93915,-75.34736,130,1
SEPTA,39.96096,-75.28031,140,1
SEPTA,39.95213,-75.30741,64,1
SEPTA,39.94118,-75.33908,130,1
SEPTA,39.95338,-75.30402,64,1
SEPTA,39.96122,-75.27809,140,1
SEPTA,39.94191,-75.33585,130,1
SEPTA,39.9449,-75.32777,130,1
SEPTA,39.96256,-75.27224,140,1
SEPTA,39.95516,-75.29926,64,1
SEPTA,39.93981,-75.34504,130,1
SEPTA,39.95462,-75.30072,64,1
SEPTA,39.94243,-75.33353,130,1
SEPTA,39.95873,-75.2892,67,1
SEPTA,39.95769,-75.31896,76,1
SEPTA,39.95677,-75.3209,76,1
SEPTA,39.96742,-75.29699,76,1
SEPTA,39.95962,-75.31446,76,1
SEPTA,39.96206,-75.30902,76,1
SEPTA,39.96274,-75.3075,76,1
SEPTA,39.96567,-75.30083,76,1
SEPTA,39.96763,-75.29615,79,1
SEPTA,39.9606,-75.31231,76,1
SEPTA,39.94638,-75.32562,71,1
SEPTA,39.96639,-75.29922,76,1
SEPTA,39.84921,-75.35996,1070,3
SEPTA,39.98414,-75.37793,131,1
SEPTA,39.97759,-75.41419,15,1
SEPTA,39.97775,-75.4395,18,1
SEPTA,39.93823,-75.27269,145,1
SEPTA,39.93122,-75.29271,145,1
SEPTA,39.91711,-75.33327,145,1
SEPTA,39.91408,-75.3509,48,1
SEPTA,39.90076,-75.35093,144,1
SEPTA,39.90107,-75.35071,143,1
SEPTA,39.91668,-75.33409,172,1
SEPTA,39.93094,-75.29303,143,1
SEPTA,39.93826,-75.27188,143,1
SEPTA,39.93878,-75.34934,130,1
SEPTA,39.93822,-75.34961,130,1
SEPTA,39.9461,-75.32449,124,1
SEPTA,39.95161,-75.28196,181,1
SEPTA,39.94649,-75.29278,181,1
SEPTA,39.94641,-75.29259,184,1
SEPTA,39.94094,-75.25606,206,1
SEPTA,39.94984,-75.31401,119,1
SEPTA,39.94895,-75.31712,119,1
SEPTA,39.96166,-75.27431,140,1
SEPTA,39.92321,-75.44327,213,1
SEPTA,39.92218,-75.44325,218,1
SEPTA,39.91962,-75.44292,218,1
SEPTA,39.91773,-75.44473,339,1
SEPTA,39.90836,-75.44976,48,1
SEPTA,39.89635,-75.4799,48,1
SEPTA,39.89727,-75.48881,48,1
SEPTA,39.89553,-75.49706,48,1
SEPTA,39.89129,-75.50569,48,1
SEPTA,39.88915,-75.51168,91,1
SEPTA,39.8876,-75.52036,91,1
SEPTA,39.88656,-75.52231,91,1
SEPTA,39.88357,-75.5365,48,1
SEPTA,39.8853,-75.54567,48,1
SEPTA,39.88392,-75.54916,48,1
SEPTA,39.96024,-75.28374,146,1
SEPTA,39.96058,-75.28203,146,1
SEPTA,39.9608,-75.28028,146,1
SEPTA,39.96125,-75.27647,146,1
SEPTA,39.9615,-75.27431,146,1
SEPTA,39.96248,-75.27205,146,1
SEPTA,39.96101,-75.27854,146,1
SEPTA,39.95724,-75.29326,67,1
SEPTA,39.95635,-75.29557,67,1
SEPTA,39.95515,-75.29881,67,1
SEPTA,39.95437,-75.30088,67,1
SEPTA,39.95378,-75.30247,67,1
SEPTA,39.95317,-75.30409,67,1
SEPTA,39.95258,-75.30571,67,1
SEPTA,39.9519,-75.30755,67,1
SEPTA,39.95116,-75.3095,67,1
SEPTA,39.94799,-75.31885,124,1
SEPTA,39.94963,-75.31418,124,1
SEPTA,39.93992,-75.34343,130,1
SEPTA,39.94449,-75.32778,130,1
SEPTA,39.94219,-75.33331,130,1
SEPTA,39.88513,-75.54589,45,1
SEPTA,39.88528,-75.53572,45,1
SEPTA,39.88566,-75.53171,45,1
SEPTA,39.88734,-75.52024,91,1
SEPTA,39.88893,-75.51184,91,1
SEPTA,39.89103,-75.50563,49,1
SEPTA,39.89514,-75.49717,49,1
SEPTA,39.89707,-75.48949,49,1
SEPTA,39.89882,-75.46927,49,1
SEPTA,39.87967,-75.54884,49,1
SEPTA,39.88357,-75.54851,45,1
SEPTA,39.9082,-75.44945,49,1
SEPTA,39.91792,-75.441,284,1
SEPTA,39.98742,-75.40072,111,1
SEPTA,39.83195,-75.39088,118,1
SEPTA,39.91773,-75.38752,46,1
SEPTA,39.91759,-75.38777,46,1
SEPTA,39.93969,-75.34969,28,1
SEPTA,39.93956,-75.35009,28,1
SEPTA,39.88413,-75.53063,90,1
SEPTA,39.96217,-75.25968,1354,3
SEPTA,39.91706,-75.38274,46,1
SEPTA,39.91747,-75.38552,46,1
SEPTA,39.91798,-75.38935,46,1
SEPTA,39.9182,-75.39092,46,1
SEPTA,39.91834,-75.3919,46,1
SEPTA,39.91821,-75.39214,46,1
SEPTA,39.91807,-75.39116,46,1
SEPTA,39.91784,-75.38958,46,1
SEPTA,39.91733,-75.38577,46,1
SEPTA,39.91693,-75.383,46,1
SEPTA,39.92572,-75.29016,126,1
SEPTA,39.91738,-75.28567,126,1
SEPTA,39.96262,-75.26318,423,2
SEPTA,39.96329,-75.26572,423,2
SEPTA,39.96368,-75.2678,423,2
SEPTA,39.9642,-75.27062,283,1
SEPTA,39.96443,-75.27187,283,1
SEPTA,39.96493,-75.27453,283,1
SEPTA,39.96646,-75.28276,283,1
SEPTA,39.96682,-75.28471,283,1
SEPTA,39.96762,-75.28891,283,1
SEPTA,39.96807,-75.29129,283,1
SEPTA,39.96873,-75.29467,283,1
SEPTA,39.96576,-75.2791,283,1
SEPTA,39.96962,-75.29942,237,1
SEPTA,39.97029,-75.30272,237,1
SEPTA,39.97084,-75.30581,237,1
SEPTA,39.9715,-75.30976,237,1
SEPTA,39.97217,-75.31353,237,1
SEPTA,39.97291,-75.31793,283,1
SEPTA,39.97369,-75.32228,252,1
SEPTA,39.97426,-75.3256,252,1
SEPTA,39.97455,-75.32705,252,1
SEPTA,39.97585,-75.33062,252,1
SEPTA,39.97635,-75.33189,252,1
SEPTA,39.9798,-75.34673,182,1
SEPTA,39.9803,-75.34968,182,1
SEPTA,39.98091,-75.35379,182,1
SEPTA,39.98137,-75.35681,182,1
SEPTA,39.9826,-75.36521,182,1
SEPTA,39.98289,-75.36736,182,1
SEPTA,39.98323,-75.36976,182,1
SEPTA,39.98381,-75.37387,181,1
SEPTA,39.98422,-75.38015,131,1
SEPTA,39.98429,-75.38241,131,1
SEPTA,39.98439,-75.38482,131,1
SEPTA,39.98482,-75.38986,131,1
SEPTA,39.98527,-75.39271,131,1
SEPTA,39.98605,-75.39589,131,1
SEPTA,39.98658,-75.39802,131,1
SEPTA,39.98682,-75.40245,100,1
SEPTA,39.98627,-75.40941,93,1
SEPTA,39.98457,-75.41878,93,1
SEPTA,39.98335,-75.4213,93,1
SEPTA,39.98138,-75.42528,87,1
SEPTA,39.97985,-75.42851,87,1
SEPTA,39.97803,-75.43302,87,1
SEPTA,39.97611,-75.43775,69,1
SEPTA,39.97524,-75.44116,87,1
SEPTA,39.97495,-75.44707,87,1
SEPTA,39.97403,-75.45498,87,1
SEPTA,39.9734,-75.45854,87,1
SEPTA,39.97236,-75.46278,87,1
SEPTA,39.97307,-75.45887,87,1
SEPTA,39.97392,-75.45414,87,1
SEPTA,39.97467,-75.44728,87,1
SEPTA,39.97498,-75.44092,87,1
SEPTA,39.97591,-75.43746,64,1
SEPTA,39.97724,-75.43419,87,1
SEPTA,39.97954,-75.4285,87,1
SEPTA,39.98131,-75.42479,95,1
SEPTA,39.98312,-75.42107,95,1
SEPTA,39.98424,-75.41876,95,1
SEPTA,39.98556,-75.41469,95,1
SEPTA,39.98594,-75.41036,95,1
SEPTA,39.98607,-75.40863,95,1
SEPTA,39.98653,-75.4028,95,1
SEPTA,39.9863,-75.39819,127,1
SEPTA,39.98573,-75.39591,127,1
SEPTA,39.98503,-75.39308,127,1
SEPTA,39.98451,-75.38979,127,1
SEPTA,39.98405,-75.38473,127,1
SEPTA,39.98397,-75.38241,127,1
SEPTA,39.9839,-75.3803,127,1
SEPTA,39.98384,-75.37855,127,1
SEPTA,39.98333,-75.37258,182,1
SEPTA,39.98296,-75.37011,186,1
SEPTA,39.98264,-75.36772,186,1
SEPTA,39.98225,-75.36507,186,1
SEPTA,39.98107,-75.357,186,1
SEPTA,39.98059,-75.354,186,1
SEPTA,39.97999,-75.34996,186,1
SEPTA,39.9795,-75.34686,186,1
SEPTA,39.97584,-75.3314,267,1
SEPTA,39.97433,-75.32752,267,1
SEPTA,39.97385,-75.32509,267,1
SEPTA,39.9734,-75.32247,267,1
SEPTA,39.97256,-75.31767,298,1
SEPTA,39.97239,-75.31665,298,1
SEPTA,39.9718,-75.31331,252,1
SEPTA,39.9712,-75.3098,252,1
SEPTA,39.97027,-75.30425,252,1
SEPTA,39.96987,-75.30204,252,1
SEPTA,39.9691,-75.29826,252,1
SEPTA,39.96834,-75.29439,298,1
SEPTA,39.96771,-75.29095,298,1
SEPTA,39.9673,-75.28885,298,1
SEPTA,39.96658,-75.28497,298,1
SEPTA,39.96614,-75.28268,298,1
SEPTA,39.9657,-75.2804,298,1
SEPTA,39.96535,-75.27851,298,1
SEPTA,39.96496,-75.27631,298,1
SEPTA,39.96463,-75.27447,298,1
SEPTA,39.9642,-75.27212,298,1
SEPTA,39.96375,-75.26957,444,2
SEPTA,39.96348,-75.26805,444,2
SEPTA,39.96309,-75.26594,444,2
SEPTA,39.91942,-75.28675,125,1
SEPTA,39.92178,-75.28857,125,1
SEPTA,39.975,-75.28833,39,1
SEPTA,39.97652,-75.28927,39,1
SEPTA,39.978,-75.2902,39,1
SEPTA,39.98242,-75.29311,39,1
SEPTA,39.98321,-75.29371,39,1
SEPTA,39.98262,-75.2956,39,1
SEPTA,39.98173,-75.29762,39,1
SEPTA,39.98071,-75.29994,39,1
SEPTA,39.97931,-75.3031,39,1
SEPTA,39.98111,-75.30506,54,1
SEPTA,39.98438,-75.30705,54,1
SEPTA,39.98578,-75.30814,54,1
SEPTA,39.99324,-75.30778,39,1
SEPTA,39.99849,-75.30049,39,1
SEPTA,39.99856,-75.30068,40,1
SEPTA,39.99355,-75.30774,40,1
SEPTA,39.98556,-75.30838,55,1
SEPTA,39.98394,-75.30712,55,1
SEPTA,39.98099,-75.30541,55,1
SEPTA,39.98034,-75.30043,40,1
SEPTA,39.98151,-75.29772,40,1
SEPTA,39.98237,-75.29573,40,1
SEPTA,39.98313,-75.294,40,1
SEPTA,39.98225,-75.29324,40,1
SEPTA,39.97787,-75.2903,40,1
SEPTA,39.97627,-75.28934,40,1
SEPTA,39.97499,-75.28849,40,1
SEPTA,39.97223,-75.28677,40,1
SEPTA,39.9308,-75.52942,50,1
SEPTA,39.9637,-75.27066,140,1
SEPTA,39.95881,-75.28949,64,1
SEPTA,39.94632,-75.32403,119,1
SEPTA,39.88573,-75.53136,48,1
SEPTA,39.91466,-75.43983,45,1
SEPTA,39.91486,-75.4262,285,1
SEPTA,39.94157,-75.33603,130,1
SEPTA,39.94634,-75.32342,67,1
SEPTA,39.96285,-75.25173,259,1
SEPTA,39.96271,-75.25194,258,1
SEPTA,39.95979,-75.2629,145,1
SEPTA,39.95729,-75.2637,145,1
SEPTA,39.95374,-75.26381,180,1
SEPTA,39.95128,-75.26849,35,1
SEPTA,39.95114,-75.27144,35,1
SEPTA,39.94953,-75.27512,35,1
SEPTA,39.94848,-75.27753,35,1
SEPTA,39.94754,-75.27973,35,1
SEPTA,39.94656,-75.28201,35,1
SEPTA,39.94594,-75.28346,35,1
SEPTA,39.94522,-75.28512,35,1
SEPTA,39.94325,-75.28968,35,1
SEPTA,39.9424,-75.29149,66,1
SEPTA,39.93987,-75.29288,197,1
SEPTA,39.93844,-75.2918,197,1
SEPTA,39.93718,-75.29076,197,1
SEPTA,39.94417,-75.29771,31,1
SEPTA,39.94343,-75.29929,31,1
SEPTA,39.94199,-75.30198,31,1
SEPTA,39.93493,-75.30877,31,1
SEPTA,39.93406,-75.30766,31,1
SEPTA,39.93278,-75.30736,31,1
SEPTA,39.92954,-75.31078,31,1
SEPTA,39.92707,-75.31096,31,1
SEPTA,39.92485,-75.31019,174,1
SEPTA,39.9257,-75.30764,174,1
SEPTA,39.92505,-75.301,31,1
SEPTA,39.9234,-75.29992,31,1
SEPTA,39.91937,-75.29788,31,1
SEPTA,39.91712,-75.2961,31,1
SEPTA,39.91617,-75.29448,31,1
SEPTA,39.91487,-75.29271,31,1
SEPTA,39.91388,-75.29488,31,1
SEPTA,39.91443,-75.29581,31,1
SEPTA,39.91381,-75.29722,31,1
SEPTA,39.91219,-75.3007,31,1
SEPTA,39.9107,-75.29923,31,1
SEPTA,39.90959,-75.29782,31,1
SEPTA,39.90794,-75.29578,31,1
SEPTA,39.90328,-75.30395,31,1
SEPTA,39.90424,-75.30467,31,1
SEPTA,39.90662,-75.30651,31,1
SEPTA,39.90804,-75.30757,31,1
SEPTA,39.9102,-75.30831,31,1
SEPTA,39.91171,-75.30877,27,1
SEPTA,39.9132,-75.31036,27,1
SEPTA,39.91242,-75.31256,27,1
SEPTA,39.91161,-75.31477,27,1
SEPTA,39.90975,-75.3199,27,1
SEPTA,39.90842,-75.32322,27,1
SEPTA,39.90684,-75.32556,27,1
SEPTA,39.90993,-75.32934,27,1
SEPTA,39.91531,-75.33273,27,1
SEPTA,39.9156,-75.3379,172,1
SEPTA,39.91405,-75.34477,158,1
SEPTA,39.91382,-75.34698,158,1
SEPTA,39.92272,-75.34817,98,1
SEPTA,39.92809,-75.35038,98,1
SEPTA,39.92958,-75.35103,98,1
SEPTA,39.93367,-75.35222,98,1
SEPTA,39.93611,-75.35144,98,1
SEPTA,39.94206,-75.34935,28,1
SEPTA,39.95382,-75.35252,28,1
SEPTA,39.95808,-75.35266,28,1
SEPTA,39.96062,-75.34969,67,1
SEPTA,39.96147,-75.35092,67,1
SEPTA,39.96348,-75.35299,67,1
SEPTA,39.95507,-75.26442,180,1
SEPTA,39.96116,-75.35083,63,1
SEPTA,39.96036,-75.34955,63,1
SEPTA,39.95808,-75.35315,28,1
SEPTA,39.94165,-75.34959,28,1
SEPTA,39.93639,-75.35171,99,1
SEPTA,39.93401,-75.35252,99,1
SEPTA,39.92945,-75.35122,99,1
SEPTA,39.92758,-75.3503,99,1
SEPTA,39.92261,-75.34838,99,1
SEPTA,39.91394,-75.34467,159,1
SEPTA,39.91433,-75.34267,172,1
SEPTA,39.91493,-75.34001,172,1
SEPTA,39.91546,-75.33784,172,1
SEPTA,39.91514,-75.3329,29,1
SEPTA,39.91303,-75.33184,29,1
SEPTA,39.90984,-75.32953,29,1
SEPTA,39.90678,-75.32532,29,1
SEPTA,39.90806,-75.32348,29,1
SEPTA,39.90927,-75.32064,29,1
SEPTA,39.91075,-75.31678,29,1
SEPTA,39.91134,-75.31507,29,1
SEPTA,39.9121,-75.31293,29,1
SEPTA,39.91319,-75.30993,29,1
SEPTA,39.91175,-75.30896,29,1
SEPTA,39.90776,-75.30754,34,1
SEPTA,39.90662,-75.3067,34,1
SEPTA,39.90694,-75.29424,34,1
SEPTA,39.908,-75.29553,34,1
SEPTA,39.90954,-75.29746,34,1
SEPTA,39.91078,-75.29902,34,1
SEPTA,39.91191,-75.3004,34,1
SEPTA,39.91323,-75.29803,34,1
SEPTA,39.91427,-75.29559,34,1
SEPTA,39.9138,-75.2952,34,1
SEPTA,39.91475,-75.29255,34,1
SEPTA,39.91624,-75.29426,34,1
SEPTA,39.9173,-75.29606,34,1
SEPTA,39.91949,-75.29775,34,1
SEPTA,39.9233,-75.29962,34,1
SEPTA,39.92499,-75.30072,34,1
SEPTA,39.92574,-75.30806,179,1
SEPTA,39.92498,-75.31067,179,1
SEPTA,39.92679,-75.31077,34,1
SEPTA,39.93038,-75.31052,34,1
SEPTA,39.9325,-75.30716,34,1
SEPTA,39.93417,-75.3075,34,1
SEPTA,39.93534,-75.30871,34,1
SEPTA,39.94171,-75.30221,34,1
SEPTA,39.94332,-75.29911,34,1
SEPTA,39.94415,-75.29735,34,1
SEPTA,39.94299,-75.28958,67,1
SEPTA,39.94393,-75.28775,36,1
SEPTA,39.945,-75.28526,36,1
SEPTA,39.94568,-75.28368,36,1
SEPTA,39.94654,-75.28168,36,1
SEPTA,39.94517,-75.2804,36,1
SEPTA,39.94576,-75.27847,36,1
SEPTA,39.94678,-75.27667,36,1
SEPTA,39.94805,-75.27431,36,1
SEPTA,39.94879,-75.27266,36,1
SEPTA,39.94973,-75.27053,36,1
SEPTA,39.9505,-75.26823,36,1
SEPTA,39.95363,-75.26363,179,1
SEPTA,39.95464,-75.26414,179,1
SEPTA,39.95706,-75.2636,179,1
SEPTA,39.9585,-75.26311,143,1
SEPTA,40.01738,-75.30984,62,1
SEPTA,40.01906,-75.31311,62,1
SEPTA,40.02742,-75.32985,28,1
SEPTA,40.0299,-75.33364,28,1
SEPTA,40.03125,-75.33554,28,1
SEPTA,40.03368,-75.3391,28,1
SEPTA,40.03495,-75.34307,28,1
SEPTA,40.03594,-75.34872,28,1
SEPTA,40.04167,-75.35582,28,1
SEPTA,40.04287,-75.35663,28,1
SEPTA,40.04052,-75.36467,28,1
SEPTA,40.04094,-75.36828,28,1
SEPTA,40.04223,-75.3711,28,1
SEPTA,40.04296,-75.37395,28,1
SEPTA,40.04356,-75.37808,28,1
SEPTA,40.04382,-75.38242,28,1
SEPTA,40.04405,-75.38626,28,1
SEPTA,40.04426,-75.39787,28,1
SEPTA,40.04451,-75.40072,28,1
SEPTA,40.04565,-75.40414,28,1
SEPTA,40.04422,-75.39365,28,1
SEPTA,40.04596,-75.40517,28,1
SEPTA,40.04445,-75.40116,28,1
SEPTA,40.04406,-75.39302,28,1
SEPTA,40.04383,-75.38521,28,1
SEPTA,40.04363,-75.3816,28,1
SEPTA,40.04341,-75.37847,28,1
SEPTA,40.04287,-75.37441,28,1
SEPTA,40.04218,-75.37146,28,1
SEPTA,40.04064,-75.36835,28,1
SEPTA,40.04028,-75.3648,28,1
SEPTA,40.04279,-75.35684,28,1
SEPTA,40.04173,-75.35605,28,1
SEPTA,40.03579,-75.3488,28,1
SEPTA,40.03496,-75.34408,28,1
SEPTA,40.03376,-75.33962,28,1
SEPTA,40.03146,-75.33617,28,1
SEPTA,40.03009,-75.33421,28,1
SEPTA,40.02835,-75.33163,28,1
SEPTA,40.02732,-75.33001,28,1
SEPTA,40.01798,-75.31145,62,1
SEPTA,40.01704,-75.30948,62,1
SEPTA,39.98365,-75.37865,50,1
SEPTA,39.98372,-75.37824,55,1
SEPTA,39.87014,-75.27083,28,1
SEPTA,39.87347,-75.26288,28,1
SEPTA,39.87337,-75.27798,103,1
SEPTA,39.92839,-75.2465,206,1
SEPTA,39.9294,-75.24717,206,1
SEPTA,39.93055,-75.24805,206,1
SEPTA,39.93206,-75.24922,206,1
SEPTA,39.93334,-75.25018,206,1
SEPTA,39.93412,-75.25077,206,1
SEPTA,39.93546,-75.2518,206,1
SEPTA,39.93653,-75.25334,206,1
SEPTA,39.9379,-75.25499,206,1
SEPTA,39.93887,-75.25578,206,1
SEPTA,39.94471,-75.25638,206,1
SEPTA,39.94567,-75.25757,206,1
SEPTA,39.94604,-75.25803,206,1
SEPTA,39.94738,-75.2597,206,1
SEPTA,39.94856,-75.26076,206,1
SEPTA,39.95007,-75.26182,206,1
SEPTA,39.95178,-75.26303,206,1
SEPTA,39.95296,-75.26238,206,1
SEPTA,39.95323,-75.26134,337,1
SEPTA,39.95666,-75.25775,422,2
SEPTA,39.95878,-75.25826,422,2
SEPTA,39.96103,-75.25882,422,2
SEPTA,39.96089,-75.25896,421,2
SEPTA,39.959,-75.25848,421,2
SEPTA,39.95658,-75.25792,421,2
SEPTA,39.95336,-75.26117,336,1
SEPTA,39.95281,-75.26259,202,1
SEPTA,39.95194,-75.26313,202,1
SEPTA,39.95022,-75.26208,202,1
SEPTA,39.94859,-75.26094,202,1
SEPTA,39.94762,-75.26026,202,1
SEPTA,39.94604,-75.25823,202,1
SEPTA,39.94524,-75.25724,202,1
SEPTA,39.94385,-75.25654,202,1
SEPTA,39.93888,-75.25595,202,1
SEPTA,39.938,-75.25524,202,1
SEPTA,39.93654,-75.25381,202,1
SEPTA,39.93548,-75.25197,202,1
SEPTA,39.93422,-75.25102,202,1
SEPTA,39.93324,-75.25028,202,1
SEPTA,39.93217,-75.24948,202,1
SEPTA,39.93064,-75.24834,202,1
SEPTA,39.9293,-75.24731,202,1
SEPTA,39.9286,-75.24678,202,1
SEPTA,39.87388,-75.27815,87,1
SEPTA,39.87352,-75.26268,30,1
SEPTA,39.86197,-75.24225,39,1
SEPTA,39.95219,-75.25671,184,1
SEPTA,39.94759,-75.25485,184,1
SEPTA,39.94499,-75.25564,180,1
SEPTA,39.94857,-75.25462,180,1
SEPTA,39.94967,-75.25455,180,1
SEPTA,39.95068,-75.25473,180,1
SEPTA,39.95211,-75.25641,180,1
SEPTA,39.95291,-75.25731,180,1
