idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2730,-80.19145,42.0646,0.56809,0.97759,0.54809,0.7475,0.43599,0.44031,0.66307,0.68454,0.25504,0.40443,0.01894,0.9996,0.56219,0.56777
2731,-80.18179,42.06469,0.56809,0.97759,0.54809,0.7475,0.43599,0.44031,0.66307,0.68454,0.25504,0.40443,0.01894,0.9996,0.5462,0.55179
2739,-80.10454,42.06542,0.58984,0.98266,0.55035,0.79432,0.50274,0.00093,0.77804,0.85221,0.65386,0.86768,0.06136,0.99533,0.58912,0.59068
2740,-80.09488,42.0655,0.58984,0.98399,0.0,0.79432,0.50274,0.00093,0.77804,0.85221,0.65386,0.86768,0.06136,0.88355,0.57383,0.57622
2746,-80.03694,42.06601,0.94478,0.93611,0.56756,0.20141,0.37004,0.51727,0.43311,0.34921,0.01107,0.43191,0.35841,0.38442,0.49711,0.51649
2753,-79.96934,42.06657,0.55222,0.96412,0.44938,0.02601,0.30129,0.21235,0.71949,0.61144,0.34214,0.2385,0.33093,0.89769,0.47816,0.49131
2809,-80.19158,42.07181,0.56809,0.99947,0.52848,0.7475,0.43599,0.44031,0.66307,0.68454,0.25504,0.40443,0.01894,0.99613,0.5647,0.57064
2810,-80.18192,42.0719,0.56809,0.79138,0.68734,0.7475,0.43599,0.44031,0.66307,0.68454,0.25504,0.40443,0.01894,0.94691,0.55201,0.55518
2818,-80.10466,42.07262,0.58984,0.996,0.32693,0.79432,0.50274,0.00093,0.77804,0.85221,0.65386,0.86768,0.06136,0.99213,0.55492,0.55671
2892,-80.16273,42.07929,0.38802,0.98373,0.60384,0.44124,0.0,0.55649,0.68601,0.7419,0.10631,0.47112,0.30519,0.98213,0.50546,0.51989
2895,-80.13375,42.07957,0.44751,0.88115,0.88129,0.56903,0.41663,0.12472,0.69695,0.67294,0.44298,0.77498,0.31199,0.98453,0.57279,0.5784
2898,-80.10478,42.07983,0.58984,0.69521,0.67147,0.79432,0.50274,0.00093,0.77804,0.85221,0.65386,0.86768,0.06136,0.98066,0.58375,0.58111
2899,-80.09512,42.07992,0.58984,0.85594,0.77284,0.79432,0.50274,0.00093,0.77804,0.85221,0.65386,0.86768,0.06136,0.60984,0.59845,0.60087
2975,-80.13387,42.08678,0.44751,0.98013,0.58757,0.56903,0.41663,0.12472,0.69695,0.67294,0.44298,0.77498,0.31199,0.97906,0.55998,0.56711
2978,-80.10489,42.08704,0.51914,0.99186,0.79032,0.35147,0.42825,0.72909,0.67134,0.93011,0.69708,0.38842,0.24663,0.97973,0.63453,0.65833
2980,-80.08557,42.08721,0.22436,0.98093,0.61878,0.48486,0.25764,0.1646,0.10191,0.2385,0.19955,0.07603,0.19194,0.94318,0.44632,0.46063
3052,-80.16297,42.09371,0.5054,0.89756,0.68547,0.86328,0.81805,0.47379,0.11725,0.56623,0.49353,0.83593,0.66893,0.68828,0.62874,0.62999
3053,-80.15331,42.0938,0.5054,0.99293,0.4946,0.86328,0.81805,0.47379,0.11725,0.56623,0.49353,0.83593,0.08497,0.96412,0.57488,0.57374
3059,-80.09535,42.09434,0.49847,0.69521,0.79472,0.62838,0.71686,0.34454,0.70855,0.65573,0.48659,0.10964,0.43057,0.86141,0.63529,0.6359
3060,-80.08569,42.09442,0.51914,0.95638,0.70255,0.35147,0.42825,0.72909,0.67134,0.93011,0.69708,0.38842,0.36481,0.93891,0.64637,0.67217
3132,-80.1631,42.10092,0.5054,0.89756,0.75123,0.86328,0.81805,0.47379,0.11725,0.56623,0.49353,0.83593,0.66893,0.9209,0.62,0.61958
3136,-80.12445,42.10128,0.19408,0.97852,0.0,0.77938,0.0,0.4251,0.95145,0.9149,0.87995,0.34334,0.81646,0.57476,0.54395,0.55515
3137,-80.11479,42.10137,0.19408,0.0,0.821,0.77938,0.0,0.4251,0.95145,0.9149,0.87995,0.34334,0.53448,0.74096,0.5361,0.54629
3138,-80.10513,42.10146,0.19408,0.97612,0.45432,0.77938,0.0,0.4251,0.95145,0.9149,0.87995,0.34334,0.53448,0.91543,0.59962,0.62321
3139,-80.09546,42.10154,0.49847,0.0,0.95105,0.62838,0.71686,0.34454,0.70855,0.65573,0.48659,0.10964,0.61771,0.95678,0.58695,0.56928
3140,-80.0858,42.10163,0.12925,0.0,0.94651,0.70428,0.76051,0.41937,0.55996,0.84647,0.71269,0.80165,0.49006,0.85728,0.6607,0.64547
3141,-80.07614,42.10172,0.21649,0.69521,0.89236,0.75537,0.65625,0.85861,0.87568,0.58877,0.70482,0.1782,0.11725,0.63852,0.58567,0.58983
3144,-80.04715,42.10197,0.87648,0.0,0.79712,0.5837,0.73114,0.09884,0.41843,0.80846,0.81099,0.97252,0.55209,0.88169,0.59349,0.58069
3219,-80.09558,42.10875,0.20928,0.72669,0.95598,0.9225,0.0,0.71108,0.98813,0.87848,0.89516,0.62145,0.37308,0.62505,0.62061,0.64003
3220,-80.08592,42.10884,0.20928,0.0,0.0,0.9225,0.0,0.71108,0.98813,0.87848,0.89516,0.62145,0.00173,0.98693,0.55042,0.5607
3221,-80.07625,42.10892,0.21649,0.9061,0.94264,0.75537,0.65625,0.85861,0.87568,0.58877,0.70482,0.1782,1.0,0.0,0.7567,0.77581
3222,-80.06659,42.10901,0.10177,0.0,0.95452,0.80846,0.65225,0.84447,0.7455,0.86715,0.91943,0.92931,0.338,0.87888,0.60055,0.58486
3223,-80.05693,42.10909,0.87648,0.0,0.41763,0.5837,0.73114,0.09884,0.41843,0.80846,0.81099,0.97252,0.75817,0.84207,0.57429,0.56376
3224,-80.04727,42.10918,0.87648,0.95638,0.64466,0.5837,0.73114,0.09884,0.41843,0.80846,0.81099,0.97252,0.55209,0.92677,0.65527,0.65649
3225,-80.0376,42.10926,0.83233,0.7539,0.8354,0.82406,0.31718,0.80539,0.7495,0.77698,0.6688,0.5042,0.54262,0.69388,0.58702,0.59795
3297,-80.11503,42.11579,0.37922,0.97746,0.57916,0.76417,0.80523,0.83567,0.81593,0.57997,0.91063,0.93331,0.32346,0.95838,0.70102,0.70281
3298,-80.10536,42.11587,0.37922,0.843,0.9049,0.76417,0.80523,0.83567,0.81593,0.57997,0.91063,0.93331,0.71775,0.86501,0.79252,0.78731
3299,-80.0957,42.11596,0.04188,0.0,0.0,0.97466,0.0,0.98159,0.90263,0.88569,0.95532,0.74003,0.81646,0.48459,0.54526,0.54591
3300,-80.08603,42.11605,0.04188,0.86581,0.84314,0.97466,0.0,0.98159,0.90263,0.88569,0.95532,0.74003,0.50167,0.44978,0.76082,0.79594
3301,-80.07637,42.11613,0.0008,0.0,0.5909,0.96345,0.0,0.95945,0.97906,0.99106,0.97892,0.90169,0.74243,0.43818,0.74703,0.76871
3302,-80.0667,42.11622,0.00987,0.0,0.97306,0.94224,0.68335,0.86648,0.97412,0.94998,0.96652,0.89676,0.84954,0.88395,0.81621,0.81104
3303,-80.05704,42.1163,0.3412,0.93864,0.0,0.73923,0.54652,0.75644,0.85474,0.8382,0.86154,0.39616,0.32013,0.87355,0.65126,0.6726
3304,-80.04738,42.11638,0.3412,0.0,0.88942,0.73923,0.54652,0.75644,0.85474,0.8382,0.86154,0.39616,0.4087,0.65106,0.54962,0.53973
3306,-80.02805,42.11655,0.83233,0.93864,0.53195,0.82406,0.31718,0.80539,0.7495,0.77698,0.6688,0.5042,0.4087,0.94651,0.5894,0.59944
3308,-80.00872,42.11671,0.83233,0.85594,0.72029,0.82406,0.31718,0.80539,0.7495,0.77698,0.6688,0.5042,0.68681,0.95545,0.60445,0.61172
3312,-79.97006,42.11702,0.98399,0.97452,0.52448,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.56169,0.75564,0.67922,0.68397
3327,-79.8251,42.11809,0.70001,0.72669,0.28158,0.55742,0.0,0.17994,0.05122,0.52034,0.11725,0.57143,0.68107,0.67454,0.43596,0.45616
3378,-80.10548,42.12308,0.63332,0.0,0.93504,0.9085,0.8318,0.7495,0.67907,0.69281,0.93624,0.94945,0.26504,0.79605,0.65592,0.64316
3379,-80.09581,42.12317,0.63332,0.0,0.91116,0.9085,0.8318,0.7495,0.67907,0.69281,0.93624,0.94945,0.36188,0.833,0.69242,0.67217
3380,-80.08615,42.12326,0.37922,0.98279,0.43737,0.76417,0.80523,0.83567,0.81593,0.57997,0.91063,0.93331,0.27037,0.66373,0.67591,0.67853
3381,-80.07648,42.12334,0.0008,0.92637,0.5737,0.96345,0.0,0.95945,0.97906,0.99106,0.97892,0.90169,0.1754,0.505,0.63738,0.66534
3382,-80.06682,42.12343,0.10578,0.9876,0.9892,0.98306,0.0,0.95105,0.9265,0.7387,0.92344,0.89369,0.8446,0.93277,0.72099,0.74146
3383,-80.05715,42.12351,0.0008,0.69521,0.93157,0.96345,0.0,0.95945,0.97906,0.99106,0.97892,0.90169,0.85141,0.84901,0.80023,0.82468
3384,-80.04749,42.12359,0.0771,0.93437,0.0,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.82046,0.96345,0.7087,0.74704
3385,-80.03782,42.12368,0.45912,0.69521,0.50153,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.80005,0.9928,0.69113,0.69459
3386,-80.02816,42.12376,0.45912,0.69521,0.50153,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.80005,0.9928,0.67394,0.6774
3387,-80.01849,42.12384,0.45912,0.83633,0.53128,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.79352,0.99026,0.7761,0.78555
3388,-80.00883,42.12392,0.45912,0.0,0.55742,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.79352,0.95185,0.71862,0.71579
3391,-79.97983,42.12415,0.98399,0.92637,0.55889,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.44498,0.96772,0.64566,0.64994
3458,-80.1056,42.13029,0.39896,0.0,0.0,0.92984,0.0,0.91263,0.88355,0.87115,0.82566,0.94211,1.0,0.0,0.60446,0.62849
3459,-80.09593,42.13038,0.39896,0.69521,0.93798,0.92984,0.0,0.91263,0.88355,0.87115,0.82566,0.94211,0.43431,0.60171,0.66703,0.68871
3460,-80.08626,42.13046,0.39896,0.95185,0.7607,0.92984,0.0,0.91263,0.88355,0.87115,0.82566,0.94211,0.66453,0.81099,0.74351,0.77668
3461,-80.0766,42.13055,0.05309,0.86581,0.95038,0.99186,0.0,0.97679,0.99533,0.94518,0.988,0.73123,1.0,0.0,0.79434,0.83254
3462,-80.06693,42.13063,0.08457,0.69521,0.96785,0.97999,0.0,0.95411,0.93931,0.89689,0.94998,0.84967,0.65226,0.76697,0.79265,0.82165
3463,-80.05727,42.13072,0.0771,0.99426,0.0,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.85714,0.96839,0.74411,0.77819
3464,-80.0476,42.1308,0.0771,0.0,0.0,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.7543,0.9173,0.66057,0.68011
3465,-80.03793,42.13088,0.0771,0.72669,0.52995,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.7543,0.86128,0.77059,0.80142
3466,-80.02827,42.13097,0.45912,0.77511,0.76924,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.79352,0.5885,0.77387,0.78526
3467,-80.0186,42.13105,0.45912,0.7539,0.59277,0.69855,0.56775,0.89996,0.91383,0.90223,0.79832,0.85501,0.79352,0.99333,0.77642,0.7846
3468,-80.00893,42.13113,0.26357,0.0,0.71549,0.80446,0.98999,0.84847,0.73536,0.43524,0.86981,0.18607,1.0,0.0,0.67233,0.66408
3540,-80.08638,42.13767,0.0939,0.98293,0.45845,0.95011,0.0,0.93637,0.84687,0.97572,0.71842,0.60384,1.0,0.0,0.76193,0.80593
3541,-80.07671,42.13776,0.0939,0.99053,0.9165,0.95011,0.0,0.93637,0.84687,0.97572,0.71842,0.60384,1.0,0.0,0.75768,0.8018
3542,-80.06704,42.13784,0.0939,0.0,0.83087,0.95011,0.0,0.93637,0.84687,0.97572,0.71842,0.60384,0.78285,0.70948,0.67287,0.69261
3543,-80.05738,42.13793,0.13499,0.0,0.96452,0.9153,0.9191,0.94424,0.94464,0.95918,0.94318,0.88689,1.0,0.0,0.80035,0.79586
3544,-80.04771,42.13801,0.30039,0.93758,0.0,0.87302,0.44427,0.79565,0.92957,0.96599,0.9265,0.61171,0.85714,0.68374,0.74177,0.76209
3545,-80.03804,42.13809,0.0771,0.95011,0.31799,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.85714,0.92077,0.76647,0.80023
3546,-80.02838,42.13817,0.0771,0.87128,0.45325,0.93731,0.0,0.91997,0.96665,0.98359,0.97146,0.67013,0.7543,0.53701,0.74645,0.78177
3547,-80.01871,42.13826,0.26357,0.81366,0.87808,0.80446,0.98999,0.84847,0.73536,0.43524,0.86981,0.18607,1.0,0.0,0.76227,0.76622
3548,-80.00904,42.13834,0.98399,0.7539,0.47339,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.56169,0.69948,0.65338,0.65523
3624,-80.04782,42.14522,0.30039,0.95185,0.51581,0.87302,0.44427,0.79565,0.92957,0.96599,0.9265,0.61171,0.57103,0.99627,0.74205,0.76642
3625,-80.03815,42.1453,0.30039,0.69521,0.91677,0.87302,0.44427,0.79565,0.92957,0.96599,0.9265,0.61171,0.76484,0.94358,0.7525,0.76693
3627,-80.01882,42.14546,0.4063,0.99973,0.0,0.68587,0.47417,0.78298,0.80325,0.17127,0.50727,0.65746,0.6624,0.99466,0.61223,0.61522
3628,-80.00915,42.14554,0.4063,0.0,0.81659,0.68587,0.47417,0.78298,0.80325,0.17127,0.50727,0.65746,0.69361,0.64292,0.60572,0.59817
3629,-79.99948,42.14562,0.98399,0.9888,0.56529,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.21502,0.99907,0.54306,0.53297
3630,-79.98981,42.1457,0.98399,0.72669,0.65773,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.44498,0.64439,0.59697,0.60057
3705,-80.03826,42.15251,0.4063,0.7539,0.53088,0.68587,0.47417,0.78298,0.80325,0.17127,0.50727,0.65746,0.66173,0.98826,0.63202,0.63136
3707,-80.01892,42.15267,0.4063,0.7539,0.89889,0.68587,0.47417,0.78298,0.80325,0.17127,0.50727,0.65746,0.36935,0.60211,0.60984,0.62464
3708,-80.00926,42.15275,0.4063,0.83633,0.77538,0.68587,0.47417,0.78298,0.80325,0.17127,0.50727,0.65746,0.69361,0.84781,0.67834,0.68187
3710,-79.98992,42.15291,0.98399,0.91477,0.55836,0.36761,0.77052,0.45765,0.40229,0.72256,0.63772,0.95638,0.44498,0.53648,0.60666,0.61386
4365,-79.84559,42.21167,0.43484,0.86581,0.84207,0.66026,0.51769,0.73683,0.86301,0.69975,0.68441,0.25437,0.56743,0.62905,0.67861,0.68784
4366,-79.83591,42.21174,0.43484,0.97959,0.5825,0.66026,0.51769,0.73683,0.86301,0.69975,0.68441,0.25437,0.56743,0.88702,0.63612,0.64522
4446,-79.836,42.21895,0.43484,0.0,0.87088,0.66026,0.51769,0.73683,0.86301,0.69975,0.68441,0.25437,0.56743,0.71055,0.61992,0.61559
4447,-79.82632,42.21901,0.43484,0.0,0.85648,0.66026,0.51769,0.73683,0.86301,0.69975,0.68441,0.25437,0.65853,0.71429,0.54134,0.53874
