osm_id,code,fclass,name,point_x,point_y,lon,lat
357295138,2082,school,Lincoln School,-76.9173956000,40.2418426000,-76.9174,40.24184
357295210,2082,school,Lines School,-77.0497000000,40.1917567000,-77.0497,40.19176
357295487,2082,school,Locust Point School,-77.3188730000,40.2470307000,-77.31887,40.24703
357295514,2082,school,Logan School,-77.3352621000,40.2103649000,-77.33526,40.21036
357296181,2082,school,Manor School,-76.8827512000,40.2359232000,-76.88275,40.23592
357296904,2082,school,McClures Gap School,-77.3458179000,40.2634192000,-77.34582,40.26342
357297705,2082,school,E,-76.9324747000,40.2873108000,-76.93247,40.28731
357299548,2082,school,Mount Hope School,-77.4972088000,40.2136975000,-77.49721,40.2137
357299990,2082,school,Mount Pleasant School,-77.3483178000,40.2203646000,-77.34832,40.22036
357300825,2082,school,Mount Zion School,-77.2672055000,40.2298091000,-77.26721,40.22981
357301779,2082,school,Newton Township Consolidated School,-77.4085963000,40.0859228000,-77.4086,40.08592
357302257,2082,school,Oak Flat School,-77.3888739000,40.1495326000,-77.38887,40.14953
357302360,2082,school,Oak Grove School,-77.0294217000,40.1828682000,-77.02942,40.18287
357302616,2082,school,Oakville School,-77.4580415000,40.1281440000,-77.45804,40.12814
357302919,2082,school,Opossum Hill School,-77.2988727000,40.2264758000,-77.29887,40.22648
357303252,2082,school,Palmtown School,-77.3588735000,40.1434218000,-77.35887,40.14342
357303602,2082,school,Penn Township Consolidated School,-77.3363732000,40.1137003000,-77.33637,40.1137
357304132,2082,school,Pine Grove School,-77.4680415000,40.0362013000,-77.46804,40.0362
357304255,2082,school,Pine Road School,-77.4858195000,40.0523120000,-77.48582,40.05231
357304268,2082,school,Pine School,-77.1849816000,40.0675915000,-77.18498,40.06759
357304414,2082,school,Pleasant Grove School,-77.0616445000,40.2731435000,-77.06164,40.27314
357305925,2082,school,Rifes School,-77.0349776000,40.1628687000,-77.03498,40.16287
357306160,2082,school,Rockeys School,-77.1930373000,40.0556473000,-77.19304,40.05565
357310940,2082,school,Saint Theresa School,-76.8746954000,40.2325900000,-76.8747,40.23259
357311541,2082,school,Savannah School,-77.2516497000,40.1564775000,-77.25165,40.15648
357311617,2082,school,Old Schaeffer School,-76.9302523000,40.2417562000,-76.93025,40.24176
357311969,2082,school,Shady Grove School,-77.2899836000,40.1264780000,-77.28998,40.12648
357313432,2082,school,Spring Hill School,-77.4685972000,40.0953668000,-77.4686,40.09537
357314659,2082,school,State Road School,-77.4333190000,40.2273086000,-77.43332,40.22731
357315104,2082,school,Stone School,-77.2858169000,40.1498108000,-77.28582,40.14981
357315109,2082,school,Stone School,-77.2769279000,40.2478642000,-77.27693,40.24786
357315207,2082,school,Stouts School,-77.3841516000,40.2056426000,-77.38415,40.20564
357315572,2082,school,Summit Street School,-76.9349747000,40.2925885000,-76.93497,40.29259
357315918,2082,school,Tagg Run School,-77.2133156000,40.0684244000,-77.21332,40.06842
357318121,2082,school,Union Hall School,-77.2199823000,40.2292540000,-77.21998,40.22925
357318435,2082,school,Uriah School,-77.1874817000,40.0417588000,-77.18748,40.04176
357319731,2082,school,West Creek Hills School,-76.9253083000,40.2719008000,-76.92531,40.2719
357319932,2082,school,West Pennsboro School,-77.3166506000,40.1645326000,-77.31665,40.16453
357319957,2082,school,West Shore Junior High School,-76.9004362000,40.2451701000,-76.90044,40.24517
357320190,2082,school,Whisky Run School,-77.4641527000,40.1931426000,-77.46415,40.19314
357322297,2082,school,Mountain View School,-77.2119266000,40.1137012000,-77.21193,40.1137
357348973,2082,school,Middlesex Elementary School,-77.1427579000,40.2345323000,-77.14276,40.23453
357359066,2082,school,Old Shaull Elementary School Building,-76.9852537000,40.2848106000,-76.98525,40.28481
357360480,2082,school,Shadyside School,-77.5152647000,40.1378657000,-77.51526,40.13787
357360484,2082,school,Clover Hill School,-77.5866551000,40.1461983000,-77.58666,40.1462
357360488,2082,school,Jackson School,-77.5508210000,40.1695313000,-77.55082,40.16953
357360492,2082,school,Westfield School,-77.5210982000,40.1889756000,-77.5211,40.18898
357360496,2082,school,Chestnut Grove School,-77.5497099000,40.1903643000,-77.54971,40.19036
357360500,2082,school,Oak Grove School,-77.5085978000,40.0884222000,-77.5086,40.08842
357360511,2082,school,Thorne Grove School,-77.4833196000,40.1145329000,-77.48332,40.11453
357360517,2082,school,Pike School,-77.1602589000,40.0709250000,-77.16026,40.07093
357360570,2082,school,Reno School,-76.8694174000,40.2192571000,-76.86942,40.21926
357360573,2082,school,Seventh Street School,-76.8791105000,40.2317149000,-76.87911,40.23171
357360578,2082,school,Fifth Street School,-76.8671952000,40.2289791000,-76.8672,40.22898
357360697,2082,school,Independent School,-77.1055347000,40.1950893000,-77.10553,40.19509
357360713,2082,school,Mummas School,-77.0266435000,40.2270337000,-77.02664,40.22703
357360735,2082,school,Bell School,-77.0838678000,40.1531462000,-77.08387,40.15315
357360941,2082,school,Mount Vernon School,-77.5397096000,40.1128660000,-77.53971,40.11287
357361834,2082,school,Silver Spring Elementary School,-77.0647001000,40.2417552000,-77.0647,40.24176
357362158,2082,school,Shepherdstown Elementary School,-76.9930319000,40.1806464000,-76.99303,40.18065
357362162,2082,school,Upper Allen Elementary School,-76.9936919000,40.1829317000,-76.99369,40.18293
357362165,2082,school,Mechanicsburg Area Intermediate School,-77.0021986000,40.2067568000,-77.0022,40.20676
357362180,2082,school,Broad Street Elementary School,-77.0171114000,40.2075981000,-77.01711,40.2076
357362186,2082,school,Mount Holly Spring Elementary School,-77.1905372000,40.1167569000,-77.19054,40.11676
357362905,2082,school,East Pennsboro Area Middle School,-76.9413296000,40.2993086000,-76.94133,40.29931
357362909,2082,school,East Pennsboro Area Senior High School,-76.9408147000,40.2967294000,-76.94081,40.29673
357362916,2082,school,Green Ridge Elementary School,-77.0513665000,40.2684214000,-77.05137,40.26842
357362919,2082,school,Middlesex Elementary School,-77.1397022000,40.2570319000,-77.1397,40.25703
357362935,2082,school,Rowland School for Young Children (defunct),-77.5213511000,40.0584192000,-77.52135,40.05842
357363011,2082,school,Hopewell Newburg Elementary School,-77.5538767000,40.1400875000,-77.55388,40.14009
357363607,2082,school,United States Army War College,-77.1747033000,40.2100882000,-77.1747,40.21009
357365464,2082,school,Frankford Elementary School,-77.3605402000,40.2478640000,-77.36054,40.24786
357365469,2082,school,Plainfield Emementary School,-77.2935948000,40.1975875000,-77.29359,40.19759
357366208,2082,school,Eckles School,-77.0910897000,40.2553658000,-77.09109,40.25537
357366210,2081,university,Elliots School,-77.1072015000,40.2792541000,-77.1072,40.27925
357366219,2082,school,Evergreen School,-77.2294270000,40.2581421000,-77.22943,40.25814
357366230,2082,school,Franklin Hall School,-77.1924815000,40.2578647000,-77.19248,40.25786
357366304,2082,school,Pleasant Hall School,-77.2452608000,40.2561975000,-77.24526,40.2562
357366324,2082,school,Simmons School,-77.0302549000,40.2825881000,-77.03025,40.28259
357366751,2082,school,Dickinson College,-77.2464233000,40.2026984000,-77.24642,40.2027
357369213,2082,school,Kohlertown School,-77.0074766000,40.2020346000,-77.00748,40.20203
367963799,2083,kindergarten,Kids on Campus Child Development Center,-76.9385414000,40.3043913000,-76.93854,40.30439
409076024,2501,supermarket,Shur-Fine,-76.9293292000,40.3000266000,-76.92933,40.30003
879458645,2303,cafe,Starbucks,-77.1556431000,40.1975901000,-77.15564,40.19759
942700432,2303,cafe,Denim Coffee,-77.1890473000,40.2007611000,-77.18905,40.20076
1712022082,2501,supermarket,Walmart Supercenter,-77.0233848000,40.2479726000,-77.02338,40.24797
1745797925,2082,school,Shaull Elementary School,-77.0073508000,40.2891255000,-77.00735,40.28913
1745953552,2303,cafe,Camp Hill Cafe,-76.9159787000,40.2572558000,-76.91598,40.25726
1745956313,2083,kindergarten,Tender Years,-76.9164756000,40.2551433000,-76.91648,40.25514
1745956315,2083,kindergarten,KinderCare,-76.9219688000,40.2520318000,-76.92197,40.25203
1745966867,2083,kindergarten,Kindercare,-76.9457546000,40.2868397000,-76.94575,40.28684
2020654007,2082,school,East Pennsboro Area ElementarySchool,-76.9450287000,40.2983019000,-76.94503,40.2983
2477778560,2082,school,Hoover School,-76.9249686000,40.2350775000,-76.92497,40.23508
2768316027,2402,motel,Courtyard by Marriott,-76.9629726000,40.2061554000,-76.96297,40.20616
3395474759,2303,cafe,Starbucks,-77.0143068000,40.2460070000,-77.01431,40.24601
3444903945,2303,cafe,Union Café,-76.9858416000,40.1585913000,-76.98584,40.15859
3444947534,2303,cafe,The Falcon,-76.9889191000,40.1579988000,-76.98892,40.158
3444947535,2303,cafe,Café Diem,-76.9884147000,40.1565604000,-76.98841,40.15656
3445747859,2501,supermarket,Aldi Süd,-76.9406294000,40.2270501000,-76.94063,40.22705
3453176548,2501,supermarket,Aldi,-77.1565817000,40.1960234000,-77.15658,40.19602
3454275340,2014,arts_centre,Miller Auditorium,-76.9914626000,40.1560980000,-76.99146,40.1561
3454275341,2014,arts_centre,Parmer Hall,-76.9920534000,40.1561604000,-76.99205,40.15616
3454275342,2014,arts_centre,Poorman Black Box Theater,-76.9918899000,40.1562550000,-76.99189,40.15626
4010126049,2501,supermarket,Giant,-77.5014499000,40.0484987000,-77.50145,40.0485
4343692834,2303,cafe,Cafe Uovo,-76.9225941000,40.2400568000,-76.92259,40.24006
4363690996,2082,school,Big Spring Middle School,-77.3828228000,40.1753370000,-77.38282,40.17534
4363695171,2082,school,Mount Rock Elementary School,-77.3806663000,40.1744270000,-77.38067,40.17443
4363695172,2082,school,Big Spring High School,-77.3793252000,40.1712134000,-77.37933,40.17121
4363700235,2082,school,Oak Flat Elementary School,-77.3853144000,40.1570646000,-77.38531,40.15706
4365173079,2082,school,Newville Elementary School,-77.4033579000,40.1745279000,-77.40336,40.17453
4686939537,2402,motel,Camp Hill Motel,-76.9389171000,40.2196205000,-76.93892,40.21962
4686939541,2402,motel,Econo Lodge,-76.9109262000,40.2659070000,-76.91093,40.26591
4712370790,2081,university,Old Main,-77.5446639000,40.1205130000,-77.54466,40.12051
4713565495,2014,arts_centre,Huber Art Center,-77.5219560000,40.0592407000,-77.52196,40.05924
4720624696,2084,college,Dauphin Humanities Center,-77.5219989000,40.0604190000,-77.522,40.06042
4720639227,2084,college,Little Red School House,-77.5242895000,40.0563296000,-77.52429,40.05633
4720690090,2084,college,Math/Computing Technologies Center,-77.5227499000,40.0609774000,-77.52275,40.06098
4720914890,2084,college,Conference Center at Shippensburg University,-77.5279427000,40.0666595000,-77.52794,40.06666
4884532729,2303,cafe,Scalles Restaurant,-77.1791359000,40.2003809000,-77.17914,40.20038
5233554210,2303,cafe,Starbucks,-76.9335947000,40.2225369000,-76.93359,40.22254
5233562132,2014,arts_centre,Color Me Mine,-76.9313227000,40.2239543000,-76.93132,40.22395
6220653531,2501,supermarket,Grocery Outlet,-76.9803349000,40.2364562000,-76.98033,40.23646
6606142686,2303,cafe,Café 101,-77.1286549000,40.1497294000,-77.12865,40.14973
6617409930,2405,hostel,Lisa's Hostel,-77.1332810000,40.1229490000,-77.13328,40.12295
7545512988,2303,cafe,Starbucks,-76.9167221000,40.2569742000,-76.91672,40.25697
7818137166,2303,cafe,The Cracked Pot Coffee Shop,-76.9876353000,40.1828223000,-76.98764,40.18282
7818144097,2303,cafe,Starbucks,-76.9818264000,40.1932880000,-76.98183,40.19329
7818175905,2082,school,Hill Top Academy,-76.9733987000,40.1940565000,-76.9734,40.19406
