osm_id,code,fclass,name,point_x,point_y,lon,lat
5487571138,2001,police,Millcreek Township Police,-76.2117113000,40.3533631000,-76.21171,40.35336
5514962685,2007,library,Mt. Gretna Community Library,-76.4703426000,40.2490839000,-76.47034,40.24908
5821334365,2008,town_hall,Heidelberg Twp Building,-76.3070694000,40.2962115000,-76.30707,40.29621
5830476126,2005,post_office,Schaefferstown Post Office,-76.3014179000,40.2984206000,-76.30142,40.29842
5830481686,2005,post_office,Kleinfeltersville Post Office,-76.2491009000,40.3005445000,-76.2491,40.30054
5830515689,2002,fire_station,Schaefferstown Volunteer Fire Co. 1,-76.2996655000,40.3003156000,-76.29967,40.30032
5836586645,2002,fire_station,Newmanstown Volunteer Fire Co.,-76.2131375000,40.3505018000,-76.21314,40.3505
5836586646,2008,town_hall,Millcreek Township Municipal Building,-76.2116695000,40.3532914000,-76.21167,40.35329
5841864537,2005,post_office,Newmanstown Post Office,-76.2135455000,40.3509286000,-76.21355,40.35093
5853584460,2002,fire_station,Neptune Fire Co.,-76.2578699000,40.3582673000,-76.25787,40.35827
5853584462,2007,library,Richland Public Library,-76.2561665000,40.3576942000,-76.25617,40.35769
5853584463,2008,town_hall,Richland Boro Office,-76.2597846000,40.3563383000,-76.25978,40.35634
5853584464,2005,post_office,Richland Post Office,-76.2593787000,40.3593838000,-76.25938,40.35938
5901561885,2005,post_office,United States Post Office,-76.4772206000,40.4097326000,-76.47722,40.40973
5954080794,2002,fire_station,Keystone Hook and Ladder Company No. 1,-76.3037587000,40.3744822000,-76.30376,40.37448
5954080795,2002,fire_station,Goodwill Fire Company,-76.3113200000,40.3765443000,-76.31132,40.37654
5954102018,2007,library,Myerstown Public Library,-76.3066496000,40.3777319000,-76.30665,40.37773
5954102019,2005,post_office,Myerstown Post Office,-76.3073509000,40.3775554000,-76.30735,40.37756
