osm_id,code,fclass,name,point_x,point_y,lon,lat
357350024,2082,school,Pine Grove Area Middle School,-76.3813068000,40.5601122000,-76.38131,40.56011
357350029,2082,school,Pine Grove Area High School,-76.3796777000,40.5592566000,-76.37968,40.55926
357350033,2082,school,Pine Grove Elementary School,-76.3866226000,40.5470344000,-76.38662,40.54703
357350037,2082,school,Tremont Elementary School,-76.3906364000,40.6290710000,-76.39064,40.62907
357350046,2082,school,Pottsville Area High School,-76.2142287000,40.6809879000,-76.21423,40.68099
357350049,2082,school,D H H Lengel Middle School,-76.2124031000,40.6828026000,-76.2124,40.6828
357350052,2082,school,Howard S Fernsler Academic Center,-76.2112945000,40.6827535000,-76.21129,40.68275
357350196,2082,school,Ashland Area Elementary School,-76.3349491000,40.7709210000,-76.33495,40.77092
357350207,2082,school,Girardville Elementary School,-76.2821672000,40.7930699000,-76.28217,40.79307
357350213,2082,school,North Schuylkill Junior Senior High School,-76.2938359000,40.7748103000,-76.29384,40.77481
357350231,2082,school,Frackville Area Elementary School,-76.2349391000,40.7827399000,-76.23494,40.78274
357351091,2082,school,Rush Elementary School,-75.9863160000,40.8267548000,-75.98632,40.82675
357367913,2082,school,Panther Valley School,-76.4771812000,40.6236989000,-76.47718,40.6237
357368881,2082,school,Panther Valley Elementary School,-76.2413364000,40.6237017000,-76.24134,40.6237
1761690664,2501,supermarket,Weis,-76.1855963000,40.6987346000,-76.1856,40.69873
2496994769,2303,cafe,Sage Coffeehouse & Tea Garden,-76.1953834000,40.6857807000,-76.19538,40.68578
4638483974,2014,arts_centre,Walk-in Art Center,-76.1717555000,40.6259409000,-76.17176,40.62594
5393720513,2082,school,,-76.1709865000,40.6341251000,-76.17099,40.63413
5750229502,2501,supermarket,Mahanoy City Food Store,-76.1416897000,40.8120588000,-76.14169,40.81206
5755064219,2303,cafe,King Kruller,-76.2015945000,40.8212500000,-76.20159,40.82125
5757537623,2082,school,Shenandoah Valley Elementary School,-76.2108840000,40.8191070000,-76.21088,40.81911
5757537628,2082,school,Shenandoah Valley High School,-76.2113337000,40.8190330000,-76.21133,40.81903
5757537673,2501,supermarket,Boyer's Food Market,-76.2087349000,40.8188397000,-76.20873,40.81884
5759493330,2402,motel,Granny's Motel,-76.2256068000,40.7755785000,-76.22561,40.77558
5780551000,2402,motel,Pottsville Motor Inn,-76.1892179000,40.6945730000,-76.18922,40.69457
5788306982,2303,cafe,Hideaway Cafe,-76.1671143000,40.6965954000,-76.16711,40.6966
5793007696,2501,supermarket,BG's Value Market,-76.2533480000,40.6812214000,-76.25335,40.68122
5793024211,2501,supermarket,Grocery Outlet,-76.1893084000,40.7036254000,-76.18931,40.70363
5794547871,2083,kindergarten,Grammy's Kiddie Kare,-76.2646987000,40.6910221000,-76.2647,40.69102
5804400653,2501,supermarket,Redner's,-76.5157590000,40.6501899000,-76.51576,40.65019
5809490604,2012,community_centre,Fountain Springs Country Inn,-76.3348771000,40.7652374000,-76.33488,40.76524
5809651775,2082,school,Ashland Mennonite Bible School,-76.3351258000,40.7716976000,-76.33513,40.7717
5813321654,2402,motel,Montfort Motel,-76.1184459000,40.9011474000,-76.11845,40.90115
5813724130,2501,supermarket,Boyer's,-75.9964702000,40.8984823000,-75.99647,40.89848
5816295145,2402,motel,Pines Motel,-76.0006374000,40.8582623000,-76.00064,40.85826
5821677881,2501,supermarket,BRL Grocery Outlet,-75.9525639000,40.8025657000,-75.95256,40.80257
5835323263,2501,supermarket,Boyer's Food Market,-76.1743890000,40.6271544000,-76.17439,40.62715
5837270289,2012,community_centre,Recreation Center,-76.1744316000,40.6361702000,-76.17443,40.63617
5838442537,2402,motel,Country Squire Motel & Restaurant,-76.1582822000,40.6413075000,-76.15828,40.64131
5838964931,2501,supermarket,Giant,-76.1857406000,40.6415724000,-76.18574,40.64157
5838964942,2084,college,Alvernia University - Schuylkill Center,-76.1850856000,40.6399870000,-76.18509,40.63999
5839159033,2501,supermarket,Boyer's,-76.1034395000,40.6514526000,-76.10344,40.65145
5840650512,2083,kindergarten,Little Saints,-76.2211510000,40.6752504000,-76.22115,40.67525
5840705687,2012,community_centre,Hidden River Clubhouse,-76.2182338000,40.6773578000,-76.21823,40.67736
5840705701,2303,cafe,Lotz's Cafe,-76.2128805000,40.6788889000,-76.21288,40.67889
5840732589,2014,arts_centre,Schuylkill County Council for the Arts,-76.2087951000,40.6787673000,-76.2088,40.67877
5840732590,2014,arts_centre,Anthracite Philharmonic,-76.2088757000,40.6787673000,-76.20888,40.67877
5854923634,2303,cafe,Theatre Cafe,-76.3900968000,40.6285733000,-76.3901,40.62857
7281027913,2501,supermarket,Aldi,-76.1862972000,40.6439231000,-76.1863,40.64392
7438607412,2083,kindergarten,Kiddin' Around,-76.1911420000,40.7203526000,-76.19114,40.72035
7460848979,2082,school,Schuylkill County Emergency Services Training Center,-76.2023057000,40.7766705000,-76.20231,40.77667
7693945356,2082,school,Pine Grove Area Elementary School,-76.3818699000,40.5604824000,-76.38187,40.56048
