geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42049001200,49,0.06109,1,0.61301,0,0.41814,0,0.47293,0,0.08738,0,0.06922,1,0.36966,0,0.09573,0,0.40059,0,0.00668,0,0.0,1.0,0.02204,0.00766,2509,1.63125,1538.08832,0.05593,0.00918,0.44204,0.03518
42049001300,49,0.21142,0,0.66223,0,0.25827,0,0.52318,0,0.13344,0,0.11234,0,0.41403,0,0.1788,0,0.25264,0,0.00452,0,0.0,1.0,0.01188,0.00631,1549,0.9984,1551.48471,0.05862,0.05298,0.11936,0.01022
42049001400,49,0.02808,1,0.57895,0,0.23438,0,0.27621,0,0.12323,0,0.02191,1,0.23277,0,0.13921,0,0.52898,0,0.00842,0,0.0,1.0,0.00403,0.00132,1824,0.84124,2168.21874,0.02721,0.0537,0.97254,0.0
42049001500,49,0.18848,0,0.74819,0,0.21056,0,0.49836,0,0.08312,0,0.09359,0,0.38482,0,0.16099,0,0.30039,0,0.00733,0,0.0,1.0,0.01551,0.00754,2679,2.52946,1059.12128,0.03601,0.00974,0.03205,0.0
42049001600,49,0.0757,0,0.90078,0,0.19315,0,0.21538,0,0.11971,0,0.00343,1,0.23713,0,0.10964,0,0.6022,0,0.01456,0,0.16002,0.0,0.011,0.0152,4158,3.54077,1174.3204,0.03596,0.02194,0.08754,0.01746
42049001700,49,0.11137,0,0.66224,0,0.26959,0,0.26643,0,0.12165,0,0.04936,1,0.35662,0,0.08446,0,0.41467,0,0.00909,0,0.3386,0.0,0.00127,0.00588,2880,0.60071,4794.34918,0.04321,0.03566,0.0,0.01656
42049001800,49,0.10762,0,0.71631,0,0.18511,0,0.47427,0,0.12888,0,0.01528,1,0.44422,0,0.16709,0,0.30565,0,0.00554,0,0.20835,0.0,0.00237,0.00459,2395,0.62384,3839.1379,0.03817,0.0,0.0,0.01671
42049001900,49,0.01244,1,0.53611,0,0.26987,0,0.26679,0,0.08721,0,0.01321,1,0.20032,0,0.03013,1,0.74471,0,0.00768,0,0.41287,0.0,0.0316,0.00358,1887,0.56117,3362.62188,0.08929,0.0,0.0,0.0548
42049002000,49,0.05976,1,0.76479,0,0.13659,0,0.26568,0,0.07868,0,0.01615,1,0.03347,1,0.19378,0,0.69847,0,0.01082,0,0.0,1.0,0.00293,0.01142,3454,1.11665,3093.19129,0.07346,0.05831,0.51489,0.02836
42049002100,49,0.03722,0,0.93669,0,0.09384,0,0.11529,0,0.0248,0,0.03968,1,0.01901,1,0.00744,1,0.92973,0,0.01401,0,0.13551,0.0,0.00661,0.01626,3775,2.1171,1783.10079,0.06763,0.02252,0.09208,0.06315
42049002200,49,0.01565,1,0.92552,0,0.09747,0,0.1179,0,0.04823,0,0.0038,1,0.0468,1,0.02994,1,0.88905,0,0.01527,0,0.23214,0.0,0.00306,0.01479,3854,1.14992,3351.5494,0.06084,7e-05,0.06379,0.07813
42049002300,49,0.04732,1,0.89208,0,0.11091,0,0.16771,0,0.09479,0,0.01458,1,0.06458,1,0.01944,1,0.86146,0,0.00973,0,0.32608,0.0,0.0059,0.00772,2832,0.84285,3360.04697,0.06258,0.04423,0.0,0.04859
42049002400,49,0.01127,1,0.88193,0,0.17348,0,0.16163,0,0.05543,0,0.0,1,0.0589,1,0.06835,1,0.82079,0,0.01087,0,0.19836,0.0,0.01238,0.01031,3147,1.2299,2558.75157,0.06298,0.00892,0.0,0.04312
42049002500,49,0.04832,1,0.85327,0,0.16406,0,0.27389,0,0.14268,0,0.0,1,0.2405,0,0.03517,0,0.6059,0,0.00825,0,0.18952,0.0,0.00725,0.00682,2508,0.68233,3675.61806,0.0563,0.04767,0.16225,0.02982
42049002600,49,0.04456,1,0.88558,0,0.14469,0,0.23327,0,0.07363,0,0.05101,1,0.18512,0,0.06206,0,0.65396,0,0.01225,0,0.14528,0.0,0.0049,0.01242,4355,1.20152,3624.59017,0.05065,0.04695,0.08511,0.03895
42049002700,49,0.03721,0,0.85221,0,0.15479,0,0.14567,0,0.07667,0,0.03048,1,0.08818,0,0.03872,1,0.83017,0,0.02357,0,0.0523,0.0,0.01166,0.02971,6817,4.06683,1676.24459,0.0548,0.09221,0.1288,0.04981
42049002800,49,0.03736,0,0.93157,0,0.07231,0,0.22245,0,0.35008,0,0.02335,1,0.04005,0,0.01714,1,0.91311,0,0.02645,0,0.27708,0.0,0.01398,0.02359,7462,2.86398,2605.46729,0.0563,0.18206,0.06919,0.04846
42049002900,49,0.0043,1,0.93881,0,0.07777,0,0.07252,0,0.04497,0,0.01976,1,0.04463,0,0.00273,1,0.92777,0,0.0113,0,0.01204,0.0,0.00428,0.01605,2839,2.53419,1120.28055,0.08697,0.18077,0.07045,0.20999
42049003000,49,0.0785,0,0.95118,0,0.13923,0,0.16132,0,0.07044,0,0.05993,1,0.10174,1,0.02661,0,0.7737,0,0.0162,0,0.09707,0.0,0.01174,0.01851,4134,2.21897,1863.02279,0.07267,0.12583,0.06714,0.09403
42049010101,49,0.0,1,0.97186,0,0.11937,0,0.13663,0,0.06962,0,0.0,1,0.00238,1,0.00655,1,0.94704,0,0.01244,0,0.1842,0.0,0.00145,0.01252,3425,102.51021,33.41131,0.05215,,1.0,0.05063
42049010103,49,0.00497,1,0.9298,0,0.12342,0,0.0959,0,0.07438,0,0.0,1,0.0,1,0.01705,1,0.98037,0,0.00706,0,0.20692,0.0,0.00086,0.0068,2079,110.66879,18.78578,0.05144,0.0,,0.04762
42049010104,49,0.00409,1,0.97416,0,0.09617,0,0.11351,0,0.07759,0,0.00216,1,0.01853,1,0.01638,1,0.94784,0,0.00875,0,0.14402,0.0,0.00177,0.00992,2436,92.67283,26.28602,0.05171,0.0,,0.09524
42049010107,49,0.0,1,0.92136,0,0.21188,0,0.18176,0,0.06174,0,0.0,1,0.01591,1,0.02482,1,0.95481,0,0.00571,0,0.12468,0.0,0.00448,0.00602,1516,2.82886,535.90582,0.06377,0.2,,0.1
42049010201,49,0.00736,1,0.9564,0,0.09096,0,0.11037,0,0.07616,0,0.00548,1,0.01161,1,0.05857,1,0.91571,0,0.02129,0,0.07402,0.0,0.01655,0.02498,6145,11.96602,513.53757,0.05726,0.14286,0.0,0.08811
42049010202,49,0.00042,1,0.95414,0,0.09155,0,0.2117,0,0.07681,0,0.0,1,0.00113,1,0.02114,1,0.95452,0,0.01893,0,0.93724,0.0,0.00584,0.00169,5522,92.50628,59.69325,0.05366,,,0.0
42049010301,49,0.00043,1,0.97961,0,0.12627,0,0.09144,0,0.06863,0,0.0,1,0.00392,1,0.00598,1,0.95775,0,0.01789,0,0.9058,0.0,0.00925,0.00214,4797,97.21361,49.34494,0.05769,,,0.04762
42049010303,49,0.00738,1,0.9355,0,0.05749,0,0.06993,1,0.05155,0,0.00368,1,0.00877,1,0.01683,1,0.92916,0,0.01984,0,0.0,1.0,0.03184,0.02681,5451,55.79,97.70569,0.09523,0.1128,0.0,0.15193
42049010304,49,0.00517,1,0.96217,0,0.10373,0,0.03736,0,0.03993,0,0.00316,1,0.00722,1,0.01241,1,0.97022,0,0.01643,0,0.0,1.0,0.00873,0.02482,4651,22.68426,205.03204,0.11213,0.09867,1.0,0.2693
42049010400,49,0.00851,1,0.97853,0,0.10015,0,0.07388,0,0.05725,0,0.011,1,0.00448,1,0.01569,1,0.94662,0,0.01774,0,0.0,1.0,0.0144,0.02325,4832,9.16214,527.38762,0.07377,0.19008,0.33333,0.14359
42049010500,49,0.00871,1,0.84329,0,0.1182,0,0.11879,0,0.11386,0,0.00247,1,0.06816,1,0.0037,1,0.87231,0,0.01603,0,0.44418,0.0,0.01724,0.0113,4390,5.57915,786.85762,0.06888,0.10833,,0.06656
42049010700,49,0.01762,1,0.93283,0,0.0736,0,0.11155,0,0.09133,0,0.00633,1,0.03458,1,0.02898,1,0.90307,0,0.01453,0,0.08631,0.0,0.01905,0.01645,4019,2.72256,1476.18525,0.06184,0.16256,0.41359,0.06259
42049010800,49,0.02898,1,0.94236,0,0.12142,0,0.06101,0,0.07534,0,0.01203,1,0.00372,1,0.02865,1,0.95073,0,0.01268,0,0.0,1.0,0.0233,0.01721,3553,3.90237,910.47232,0.07136,0.12381,0.63206,0.10748
42049010902,49,0.01946,1,0.88317,0,0.11532,0,0.07703,0,0.07383,0,0.00177,1,0.0084,1,0.02498,1,0.92993,0,0.01746,0,0.10206,0.0,0.02508,0.01976,4355,5.03951,864.17171,0.10151,0.11111,,0.15
42049010903,49,0.01723,1,0.97233,0,0.06839,0,0.04592,0,0.07942,0,0.00692,1,0.025,1,0.01871,1,0.92955,0,0.02255,0,0.0,1.0,0.00345,0.02983,6722,9.02094,745.15548,0.1047,0.1497,0.2603,0.12083
42049010904,49,0.02305,1,1.0,0,0.05492,0,0.01539,1,0.03346,0,0.03756,0,0.00287,1,0.01067,1,0.93411,0,0.01674,0,0.0,1.0,0.0034,0.02625,4854,11.23829,431.91642,0.1208,0.40586,0.1956,0.24988
42049011001,49,0.04379,0,0.97979,0,0.06871,0,0.13038,0,0.09163,0,0.024,1,0.02353,1,0.02166,1,0.91242,0,0.02286,0,0.06397,0.0,0.02292,0.0272,6577,5.20534,1263.51069,0.08363,0.14927,0.08841,0.12087
42049011002,49,0.04811,1,0.87606,0,0.05002,0,0.14336,0,0.12041,0,0.04049,1,0.01301,1,0.04007,0,0.87476,0,0.01781,0,0.13993,0.0,0.05556,0.01972,4161,6.39376,650.79037,0.10697,0.09772,0.0562,0.09485
42049011101,49,0.0298,1,0.95901,0,0.0725,0,0.03446,0,0.07889,0,0.01922,1,0.01959,1,0.00816,1,0.94015,0,0.02026,0,0.11949,0.0,0.00671,0.02207,5152,8.97572,573.99271,0.07577,0.24043,0.18506,0.07425
42049011102,49,0.01355,1,0.94345,0,0.11761,0,0.05188,0,0.05199,0,0.02474,1,0.01816,1,0.00094,1,0.93987,0,0.01165,0,0.0,1.0,0.00503,0.02072,3439,7.83183,439.10558,0.09295,0.24926,0.17899,0.13321
42049011201,49,0.01337,1,0.98048,0,0.08732,0,0.09886,1,0.06216,0,0.00456,1,0.0,1,0.03021,1,0.94566,0,0.01693,0,0.04224,0.0,0.00627,0.02225,4706,97.13691,48.44708,0.0628,,,0.06989
42049011202,49,0.00619,1,0.97387,0,0.12045,0,0.03228,0,0.07454,0,0.00172,1,0.0,1,0.01763,1,0.9537,0,0.02688,0,0.08196,0.0,0.07132,0.03128,6603,62.32418,105.94604,0.08096,0.25,0.0,0.09744
42049011300,49,0.00666,1,0.85966,0,0.16498,0,0.25391,0,0.05618,0,0.00468,1,0.00624,1,0.03402,1,0.90543,0,0.0118,0,1.0,0.0,0.00704,0.0,3341,1.37236,2434.4942,,,,
42049011400,49,0.00279,1,0.90891,0,0.15215,0,0.12346,0,0.08179,0,0.00781,1,0.00886,1,0.04324,1,0.93123,0,0.01363,0,0.12988,0.0,0.02706,0.01634,3982,5.52578,720.62288,0.05544,0.03448,,0.03175
42049011503,49,0.00488,1,0.88999,0,0.09401,0,0.07223,0,0.05998,0,0.00579,1,0.01026,1,0.00947,1,0.97159,0,0.01513,0,0.24148,0.0,0.005,0.01482,3713,7.41459,500.76972,0.07492,0.16173,0.21354,0.06953
42049011505,49,0.0,1,0.9219,0,0.06742,0,0.04619,0,0.06855,0,0.0,1,0.00753,1,0.04181,1,0.9435,0,0.01023,0,0.0,1.0,0.00589,0.01501,2616,24.65286,106.11343,0.08092,0.11582,0.0,0.16058
42049011507,49,0.0,1,0.97559,0,0.10524,0,0.09604,0,0.0597,0,0.00218,1,0.00777,1,0.01182,1,0.96953,0,0.01199,0,0.0,1.0,0.00885,0.01971,3122,46.42344,67.25051,0.05858,0.10723,0.0,0.04587
42049011600,49,0.02211,1,0.9115,0,0.14214,0,0.15419,0,0.06235,0,0.0,1,0.01933,1,0.06404,0,0.884,0,0.01439,0,0.144,0.0,0.01454,0.01563,4294,3.37452,1272.47782,0.05235,0.14286,,0.12782
42049011701,49,0.00636,1,0.93089,0,0.13135,0,0.09393,0,0.1424,0,0.01382,1,0.02218,1,0.02025,1,0.92028,0,0.01215,0,0.34776,0.0,0.00872,0.0097,2878,45.96851,62.60807,0.07333,0.0,0.0,0.11183
42049011702,49,0.00806,1,0.93379,0,0.08354,0,0.06324,0,0.07796,0,0.0,1,0.00998,1,0.00166,1,0.97728,0,0.01986,0,0.0,1.0,0.0049,0.0263,5370,160.49032,33.45996,0.06654,0.0,0.0,0.1075
42049011801,49,0.00229,1,0.95837,0,0.14518,0,0.06628,0,0.04745,0,0.0,1,0.0,1,0.00254,1,0.98479,0,0.00999,0,0.16145,0.0,0.00129,0.01112,2700,114.23748,23.63498,0.04993,,,0.09211
42049011802,49,0.00197,1,0.97547,0,0.10399,0,0.07323,0,0.06364,0,0.00504,1,0.00095,1,0.00126,1,0.98519,0,0.01189,0,0.61238,0.0,0.00253,0.00603,3221,188.54963,17.08304,0.04952,,,0.03846
42049011900,49,0.00715,1,0.8024,0,0.19095,0,0.22483,0,0.09928,0,0.00219,1,0.03799,1,0.01329,1,0.92527,0,0.02402,0,0.22045,0.0,0.02486,0.02065,6605,15.56002,424.48531,0.03974,0.0,,0.0493
42049012001,49,0.00366,1,0.97633,0,0.12972,0,0.10684,0,0.09,0,0.00425,1,0.00039,1,0.01931,1,0.96485,0,0.01016,0,0.17477,0.0,0.00269,0.01171,2728,167.88274,16.24944,0.03451,1.0,,0.1
42049012002,49,0.00344,1,0.84862,0,0.15556,0,0.21102,0,0.03922,0,0.0,1,0.0,1,0.0,1,0.98537,0,0.01134,0,0.30083,0.0,0.00763,0.00938,3320,4.80511,690.93131,0.03584,0.5,,0.04412
42049012100,49,0.00533,1,0.94283,0,0.13017,0,0.13101,0,0.08534,0,0.00404,1,0.00097,1,0.01796,0,0.95448,0,0.02666,0,0.78824,0.0,0.01432,0.00736,7547,223.57082,33.75664,0.05169,,,0.05172
42049012201,49,0.0062,1,0.94015,0,0.07447,0,0.10482,0,0.05427,0,0.00424,1,0.00049,1,0.0119,1,0.96431,0,0.023,0,0.02876,0.0,0.01181,0.02896,6065,192.48534,31.50889,0.06345,0.0,1.0,0.1046
42049012202,49,0.03337,1,0.91122,0,0.06572,1,0.21487,0,0.39101,0,0.02197,0,0.03991,1,0.03907,1,0.87324,0,0.0225,0,0.15768,0.0,0.0171,0.02056,6438,6.23039,1033.32225,0.07566,0.06667,0.0,0.02153
42049012300,49,0.02519,0,0.94654,0,0.11794,0,0.13772,0,0.3214,0,0.03041,0,0.00513,1,0.01706,1,0.92687,0,0.02952,0,0.34098,0.0,0.02256,0.02447,7783,14.28192,544.95473,0.06752,0.06832,0.08809,0.03642
42049012400,49,0.01307,1,0.8516,0,0.13919,0,0.10643,0,0.06767,0,0.03154,1,0.01577,1,0.01314,1,0.91984,0,0.00609,0,0.0,1.0,0.02893,0.01426,1461,28.73116,50.85072,0.09661,0.09963,0.5,0.08263
42049980109,49,0.02883,0,1.0,1,0.0,1,0.0,1,0.06919,0,0.0,1,0.48023,0,0.07661,0,0.42422,0,0.01137,0,0.0,1.0,0.00381,0.00011,2211,1.81093,1220.91964,0.05144,0.0,,0.04762
42049990000,49,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,1905.3663,0.0,,,,
