osm_id,code,fclass,name,point_x,point_y,lon,lat
357359536,2082,school,Bangor Elementary School,-75.2101790000,40.8662070000,-75.21018,40.86621
357359540,2082,school,Forks Township Elementary School,-75.2141337000,40.7153208000,-75.21413,40.71532
357359553,2082,school,Paxinosa Elementary School,-75.2312963000,40.7061931000,-75.2313,40.70619
357359561,2082,school,Shawnee Intermediate School,-75.2314036000,40.7061626000,-75.2314,40.70616
357359569,2082,school,Paxinosa Elementary School,-75.2273992000,40.6909319000,-75.2274,40.69093
357359593,2082,school,Easton Catholic Elementary School,-75.2204545000,40.6873209000,-75.22045,40.68732
357359609,2082,school,Ada B Cheston Elementary School,-75.2176766000,40.6753768000,-75.21768,40.67538
357359616,2082,school,Philip F Lauer Middle School,-75.2426960000,40.6714032000,-75.2427,40.6714
357360114,2082,school,Walnutport Elementary School,-75.5940747000,40.7520396000,-75.59407,40.75204
357360158,2082,school,Asa Packer Elementary School,-75.4112661000,40.6566515000,-75.41127,40.65665
357360163,2082,school,Northampton Borough Elementary School,-75.4940802000,40.6867646000,-75.49408,40.68676
357360168,2082,school,George Bath Elementary School,-75.3866502000,40.7224519000,-75.38665,40.72245
357360172,2082,school,Franklin Elementary School,-75.4846276000,40.6781522000,-75.48463,40.67815
357360263,2082,school,Bushkill Township Elementary School,-75.3224025000,40.7923183000,-75.3224,40.79232
357360274,2082,school,Edward Tracy Elementary School,-75.2521222000,40.7150980000,-75.25212,40.7151
357363428,2082,school,Schall School,-75.3862929000,40.8028731000,-75.38629,40.80287
357363431,2082,school,Peters School,-75.4451830000,40.7948172000,-75.44518,40.79482
357363438,2082,school,Saint Joseph School,-75.4693500000,40.7925949000,-75.46935,40.79259
357363442,2082,school,Steckel School,-75.4015706000,40.7814846000,-75.40157,40.78148
357363464,2082,school,Central School,-75.2874020000,40.8067628000,-75.2874,40.80676
357363467,2082,school,Jackson School,-75.3210141000,40.8245399000,-75.32101,40.82454
357363470,2082,school,Bushkill School,-75.3535147000,40.8203731000,-75.35351,40.82037
357363474,2082,school,Center School,-75.3476807000,40.7837072000,-75.34768,40.78371
357363477,2082,school,Warren School,-75.3487915000,40.7628743000,-75.34879,40.76287
357363481,2082,school,Mill Grove School,-75.3215687000,40.7673188000,-75.32157,40.76732
357364800,2082,school,Pius X High School,-75.2140680000,40.8742624000,-75.21407,40.87426
367961311,2014,arts_centre,David A Portlock Black Cultural Center,-75.2060550000,40.6986032000,-75.20606,40.6986
538344317,2082,school,Moravian Theological Seminary,-75.3807506000,40.6304893000,-75.38075,40.63049
735962536,2501,supermarket,Giant,-75.3158124000,40.7304937000,-75.31581,40.73049
735970362,2303,cafe,Godfrey Daniels,-75.3779432000,40.6105649000,-75.37794,40.61056
885761695,2303,cafe,Jumbars,-75.3767212000,40.6320941000,-75.37672,40.63209
885761699,2082,school,St. Anne Elementary School,-75.3671298000,40.6344269000,-75.36713,40.63443
888994501,2082,school,Wind Gap Middle School,-75.2838610000,40.8388311000,-75.28386,40.83883
1278909168,2501,supermarket,GIANT Food Store,-75.2223402000,40.7130005000,-75.22234,40.713
1339057450,2303,cafe,Deja Brew,-75.3798528000,40.6105134000,-75.37985,40.61051
1359559495,2501,supermarket,Giant,-75.2495931000,40.6764520000,-75.24959,40.67645
1585753750,2082,school,Saucon Valley Elementary School,-75.3313673000,40.5726248000,-75.33137,40.57262
1585753752,2082,school,Saucon Valley Middle School,-75.3311186000,40.5712229000,-75.33112,40.57122
1585753769,2082,school,former Lower Saucon Elementary School,-75.3188243000,40.5832993000,-75.31882,40.5833
1585753777,2082,school,former Wassergass School,-75.3146542000,40.5853258000,-75.31465,40.58533
1585753783,2082,school,frmr. Reinhard Elementary School,-75.3380632000,40.5760036000,-75.33806,40.576
1586402238,2501,supermarket,Weis Market,-75.3893396000,40.6741135000,-75.38934,40.67411
1961310862,2083,kindergarten,Cambridge Day School,-75.2920422000,40.6531165000,-75.29204,40.65312
2358062067,2082,school,Lehigh Valley Barber School,-75.3778830000,40.6120832000,-75.37788,40.61208
2359328635,2303,cafe,Coffee Arts and Culture,-75.2101058000,40.6913487000,-75.21011,40.69135
2740438978,2501,supermarket,Giant,-75.3376327000,40.6477347000,-75.33763,40.64773
2797243352,2303,cafe,Hawks Nest,-75.3761247000,40.6055535000,-75.37612,40.60555
2797275499,2303,cafe,The Cup,-75.3785947000,40.6096423000,-75.37859,40.60964
2797275507,2303,cafe,Barnes & Noble Cafe,-75.3782218000,40.6094509000,-75.37822,40.60945
3529224331,2504,mall,Shoppes at Hellertown,-75.3397877000,40.5677816000,-75.33979,40.56778
3531192344,2504,mall,Creekside Market Place,-75.3397435000,40.5634354000,-75.33974,40.56344
3545757437,2504,mall,Palmer Town Centre,-75.2483044000,40.6773519000,-75.2483,40.67735
3554948398,2504,mall,Birkland Place,-75.2880199000,40.6565403000,-75.28802,40.65654
3554993834,2504,mall,Northampton Crossings,-75.2833731000,40.7154283000,-75.28337,40.71543
3555024371,2504,mall,Lower Nazareth Commons,-75.2863782000,40.7124722000,-75.28638,40.71247
3562180379,2504,mall,25th and Butler Plaza,-75.2468670000,40.6827574000,-75.24687,40.68276
3564398357,2504,mall,Bethlehem Shopping Center,-75.3387196000,40.6482561000,-75.33872,40.64826
3599665894,2501,supermarket,Easton Food Market,-75.2111086000,40.6730955000,-75.21111,40.6731
3610833383,2303,cafe,Hotel B Ice Cream Parlor,-75.3818525000,40.6202970000,-75.38185,40.6203
3746296714,2303,cafe,Saxbys Coffee,-75.3787070000,40.6099297000,-75.37871,40.60993
3924684305,2303,cafe,Johnny's Bagel & Deli,-75.3818568000,40.6204770000,-75.38186,40.62048
4100814089,2303,cafe,Taylor Roasted CoffeeHouse,-75.4988874000,40.6894886000,-75.49889,40.68949
4739108923,2081,university,Lafayette College Admissions Office,-75.2098186000,40.6994796000,-75.20982,40.69948
5265732757,2501,supermarket,Aldi,-75.3075749000,40.7315689000,-75.30757,40.73157
5265757100,2303,cafe,Xpresso Cafe,-75.3120578000,40.7411729000,-75.31206,40.74117
5265801229,2083,kindergarten,The Learning Experience,-75.3116035000,40.7308982000,-75.3116,40.7309
5266401213,2303,cafe,Starbucks,-75.2840505000,40.7162815000,-75.28405,40.71628
5338056080,2501,supermarket,PL Asian Market,-75.2118769000,40.6912090000,-75.21188,40.69121
5386696653,2501,supermarket,Highmark Farmstand,-75.2103303000,40.6915572000,-75.21033,40.69156
5641614323,2110,hospital,Easton Hospital,-75.2425379000,40.6872072000,-75.24254,40.68721
5675639653,2303,cafe,Lit Roastery and Bakeshop,-75.3776760000,40.6118746000,-75.37768,40.61187
5675639655,2303,cafe,The Joint,-75.3810436000,40.6220017000,-75.38104,40.622
5737375766,2303,cafe,Crave,-75.3807351000,40.6217910000,-75.38074,40.62179
5766209060,2303,cafe,Simon’s Café,-75.2136123000,40.6957057000,-75.21361,40.69571
5807665797,2501,supermarket,Apna Punjab,-75.3465039000,40.6702797000,-75.3465,40.67028
5821469592,2082,school,Lehigh Valley Academy Regional Charter School,-75.4099979000,40.6543637000,-75.41,40.65436
5821469593,2083,kindergarten,Chesterbrook Academy Preschool,-75.4090057000,40.6544785000,-75.40901,40.65448
5898000861,2303,cafe,Starbucks,-75.3718624000,40.6120120000,-75.37186,40.61201
5983968700,2303,cafe,Starbucks,-75.2942017000,40.6504970000,-75.2942,40.6505
6188314585,2303,cafe,The People's Kitchen,-75.3706899000,40.6233672000,-75.37069,40.62337
6215025589,2405,hostel,Fifth Street Hotel,-75.3686204000,40.6093649000,-75.36862,40.60936
6312673770,2082,school,International Institute for Restorative Practices,-75.3822571000,40.6212788000,-75.38226,40.62128
6313534947,2082,school,Colonial Early Learning Center,-75.3523424000,40.6593037000,-75.35234,40.6593
6327357701,2082,school,Community Service Foundation,-75.3818546000,40.6215250000,-75.38185,40.62152
6336769768,2082,school,Lehigh Valley Dual Language Charter School,-75.3620916000,40.6222816000,-75.36209,40.62228
6337896544,2082,school,Bethlehem Academy,-75.3654366000,40.6224839000,-75.36544,40.62248
6338848533,2501,supermarket,Linden Food Market,-75.3706478000,40.6259185000,-75.37065,40.62592
6338872253,2082,school,Applied Motion Technologies,-75.3707275000,40.6229918000,-75.37073,40.62299
6342229946,2082,school,William Penn Elementary School,-75.3811000000,40.6280713000,-75.3811,40.62807
6345685676,2303,cafe,The Wise Bean,-75.3782563000,40.6230722000,-75.37826,40.62307
6751120788,2303,cafe,The Rockwell Science Cafe,-75.2119297000,40.6990974000,-75.21193,40.6991
6780752597,2501,supermarket,C-Town,-75.3748439000,40.6119216000,-75.37484,40.61192
7473848014,2303,cafe,Tucker Silk Mill,-75.2263488000,40.6979348000,-75.22635,40.69793
7473887670,2084,college,Lafayette College Grounds Maintenance Department,-75.2145945000,40.7012389000,-75.21459,40.70124
7473950811,2084,college,William C. Buck Hall,-75.2091429000,40.6948466000,-75.20914,40.69485
7685089155,2303,cafe,3 Men and a Bagel,-75.4185695000,40.6591976000,-75.41857,40.6592
7887942412,2303,cafe,Skillman Cafe,-75.2095413000,40.6984524000,-75.20954,40.69845
