lat,lon
39.9277,-75.14686
39.92902,-75.15672
39.93052,-75.16819
39.93223,-75.18126
39.97366,-75.2583
39.96776,-75.24994
39.96627,-75.23792
39.96488,-75.22476
39.94917,-75.20354
39.96505,-75.22452
39.96901,-75.23714
39.97238,-75.24868
39.97409,-75.25722
39.97857,-75.27081
39.97224,-75.24504
39.96494,-75.20549
39.95562,-75.18907
39.96526,-75.20253
39.95893,-75.21402
39.97173,-75.24482
39.9813,-75.18871
39.9753,-75.18853
39.97276,-75.18067
39.97497,-75.18782
39.98106,-75.18867
40.00478,-75.17844
39.99574,-75.16764
39.95634,-75.20854
39.95609,-75.20643
39.95589,-75.20488
39.94872,-75.14023
39.97292,-75.16887
39.9955,-75.16753
40.00317,-75.16584
39.95529,-75.20004
39.94396,-75.24634
39.9481,-75.2214
39.94826,-75.22111
40.03811,-75.22263
39.89947,-75.23927
39.91433,-75.24173
39.91402,-75.24264
39.89867,-75.23932
39.92441,-75.16946
39.90425,-75.23996
39.88634,-75.24601
39.95511,-75.1986
39.95487,-75.19655
39.90386,-75.24067
39.9236,-75.17977
39.92434,-75.16988
39.88067,-75.24074
40.00695,-75.20949
39.97442,-75.20449
39.9669,-75.19227
39.95105,-75.14876
39.9664,-75.1821
39.96706,-75.1924
39.97395,-75.20421
40.00708,-75.20932
39.992,-75.18609
39.98786,-75.15605
39.98646,-75.14525
39.98332,-75.13298
39.98631,-75.15605
39.99335,-75.18592
40.00158,-75.21428
39.94522,-75.17867
39.9436,-75.16572
39.94467,-75.16517
39.94633,-75.17822
39.95565,-75.24416
39.95651,-75.242
39.95453,-75.22612
39.95165,-75.20279
39.94452,-75.14475
39.9518,-75.20295
39.95463,-75.2259
39.95663,-75.24176
39.97333,-75.21233
39.96303,-75.19002
39.96394,-75.17424
39.96237,-75.16164
39.96692,-75.12874
39.97585,-75.12206
39.96729,-75.12877
39.96046,-75.13877
39.96251,-75.16132
39.96418,-75.1743
39.96427,-75.19005
39.97317,-75.21213
40.00819,-75.21126
39.97601,-75.24033
39.96816,-75.23956
39.96222,-75.24079
39.95666,-75.24195
39.95644,-75.24182
39.96223,-75.24063
39.968,-75.23943
40.01137,-75.13067
40.04629,-75.12799
40.02282,-75.13358
40.0078,-75.13889
39.9849,-75.14691
39.95134,-75.15362
39.93604,-75.15695
39.92319,-75.1598
39.91543,-75.15969
39.92278,-75.15814
39.93543,-75.15533
39.9508,-75.15195
39.96129,-75.14978
39.97031,-75.14808
39.98477,-75.1454
40.00808,-75.2102
40.00724,-75.13682
40.02261,-75.13346
40.04555,-75.12843
39.99109,-75.17996
39.98693,-75.18084
39.96442,-75.17612
39.97442,-75.18343
39.99088,-75.17986
40.00403,-75.17384
39.95219,-75.15995
39.91356,-75.16517
39.97888,-75.21687
39.97124,-75.22587
39.9647,-75.22465
39.9602,-75.22495
39.94787,-75.2275
39.9397,-75.22306
39.94771,-75.22726
39.95982,-75.22488
39.9652,-75.22459
39.97134,-75.22574
40.0132,-75.14611
40.02622,-75.16902
40.04343,-75.19892
40.04344,-75.19918
40.0262,-75.16928
40.02233,-75.16224
39.99142,-75.12249
39.99156,-75.12245
40.00601,-75.09319
40.0059,-75.0967
40.0077,-75.12718
40.00839,-75.1442
40.00749,-75.12777
40.00582,-75.0964
40.00586,-75.0934
40.04194,-75.13697
40.04561,-75.12861
40.05276,-75.12157
40.03414,-75.11542
40.0219,-75.12562
40.00793,-75.12737
39.9698,-75.14322
39.95048,-75.14731
39.93441,-75.15087
39.91487,-75.1551
39.91452,-75.15142
39.93368,-75.14923
39.95002,-75.14565
40.00743,-75.12731
40.02159,-75.12571
40.0527,-75.12232
40.04569,-75.12829
40.02288,-75.07783
40.04755,-75.0599
40.09747,-75.01841
40.11346,-75.02373
40.11672,-75.0201
40.13422,-75.00917
40.11314,-75.02306
40.11684,-75.0198
40.10806,-75.02655
40.06609,-75.05139
40.03931,-75.07746
40.05102,-75.06616
40.05272,-75.06626
40.05153,-75.06597
40.03956,-75.07741
40.01694,-75.0839
40.00414,-75.17216
40.04509,-75.23169
40.03842,-75.24
40.03153,-75.23479
39.99179,-75.18572
39.97251,-75.1667
39.95284,-75.1548
39.97223,-75.16632
39.99164,-75.18549
39.99807,-75.18754
40.00596,-75.18767
40.03833,-75.23967
40.02003,-75.12654
39.93789,-75.16659
39.93794,-75.19768
39.95848,-75.21398
39.95844,-75.21414
39.93782,-75.16693
40.02852,-75.20579
40.03578,-75.17454
40.03589,-75.1749
40.02877,-75.20545
40.0644,-74.98137
40.04129,-75.02864
40.03694,-75.04054
40.02788,-75.06007
40.02776,-75.06019
40.03667,-75.04087
40.04142,-75.02794
40.07276,-75.0759
40.10496,-75.03303
40.10785,-75.03654
40.10787,-75.02706
40.08979,-74.98465
40.10086,-74.96977
40.10148,-74.9979
40.10785,-75.02638
40.10511,-75.03328
40.07302,-75.07589
39.91577,-75.1645
39.91338,-75.18175
39.89159,-75.23465
39.89101,-75.244
40.03604,-75.04242
39.88416,-75.22237
39.88277,-75.22618
39.91304,-75.1818
39.91607,-75.16441
40.05457,-75.12504
40.03485,-75.04466
40.03238,-75.05095
40.06129,-75.08366
40.05432,-75.07166
40.04467,-75.05479
40.03076,-75.02254
40.03136,-75.02171
40.03082,-75.03563
40.04429,-75.05391
40.0479,-75.06013
40.05217,-75.06762
40.05751,-75.07689
40.06123,-75.0833
40.0655,-75.09008
40.00431,-75.06715
40.00437,-75.06733
39.98384,-75.09985
40.02275,-75.13338
40.0246,-75.14769
40.02455,-75.14825
40.02265,-75.13363
40.01831,-75.09904
40.07386,-75.19752
40.04778,-75.06018
40.04263,-75.05565
40.07409,-75.19751
39.92749,-75.1944
39.92557,-75.17934
39.92525,-75.17594
40.03187,-75.05292
40.01373,-75.056
40.03017,-75.03495
40.03178,-75.02237
40.04589,-74.99454
40.0544,-74.98381
40.06367,-74.98567
40.09142,-74.96572
40.1147,-74.98839
40.11472,-74.98864
40.09146,-74.96608
40.06343,-74.98568
40.05432,-74.98393
40.03026,-75.03506
40.01392,-75.05593
40.03069,-75.05484
40.03266,-75.07227
40.02826,-75.06383
40.04126,-75.04905
40.0561,-75.02847
40.05635,-75.01935
40.05451,-75.01016
40.08538,-75.03938
40.10423,-75.05192
40.10467,-75.05213
40.08557,-75.03947
40.0746,-75.03519
40.05667,-75.019
40.05692,-75.02891
40.0413,-75.04925
40.02831,-75.06399
40.03289,-75.07228
40.01121,-75.11245
39.97555,-75.12083
40.01193,-75.11213
40.02952,-75.05614
40.02859,-75.05788
39.90382,-75.24325
39.91291,-75.24345
39.92058,-75.23299
39.92216,-75.23019
39.92557,-75.23422
40.02763,-75.06186
39.92386,-75.23984
39.92567,-75.23455
39.92222,-75.23044
39.91335,-75.24269
39.90373,-75.24334
40.02719,-75.06479
40.0267,-75.06774
39.87727,-75.24429
39.95786,-75.17708
40.05245,-75.18575
40.01108,-75.1516
40.00397,-75.14928
39.9932,-75.14796
39.97113,-75.15579
39.93751,-75.1631
39.91607,-75.16635
39.93704,-75.16144
39.97061,-75.15412
39.99296,-75.14785
40.00902,-75.15066
40.0108,-75.15129
40.05269,-75.18573
39.97254,-75.16753
39.93623,-75.15838
39.96097,-75.15186
40.05392,-75.00539
40.06426,-74.99936
40.04651,-75.04511
40.06444,-74.99902
40.04041,-75.0432
40.04142,-75.04918
40.0131,-75.07036
40.01349,-75.14336
39.98788,-75.09207
39.98773,-75.09213
40.03062,-75.14658
40.02456,-75.1479
40.01693,-75.14958
39.98703,-75.15611
39.97867,-75.15793
39.96704,-75.16046
39.96239,-75.16147
39.95703,-75.1626
39.95247,-75.16413
39.94873,-75.16446
39.94408,-75.16547
39.93618,-75.16718
39.92981,-75.16857
39.92438,-75.16976
40.04919,-75.21964
39.97316,-75.18386
39.95913,-75.17025
40.05078,-75.17327
40.03395,-75.17638
40.01123,-75.168
40.00941,-75.15205
40.01324,-75.16919
40.01517,-75.16979
40.03426,-75.17664
40.05055,-75.17328
40.0683,-75.14832
40.05829,-75.18946
39.96087,-75.233
39.95257,-75.16529
39.96116,-75.23302
39.96141,-75.23505
39.96166,-75.23699
39.96191,-75.23896
39.96034,-75.22847
39.95931,-75.23329
39.93469,-75.22716
40.07318,-75.07619
40.09651,-74.97088
40.11273,-74.98688
40.11868,-74.99341
40.04785,-75.05988
40.10357,-75.02847
40.07992,-75.05232
40.09109,-75.05495
40.10212,-74.9817
40.09327,-74.9619
40.08307,-74.97469
39.95559,-75.18319
39.95267,-75.16128
39.98014,-75.26916
39.99394,-75.15463
39.95503,-75.1528
39.96271,-75.24677
39.96196,-75.24076
39.96096,-75.23286
39.95998,-75.22489
39.95862,-75.21403
39.95712,-75.20196
39.95583,-75.19148
39.95207,-75.16145
39.95169,-75.15832
39.9511,-75.15359
39.95053,-75.14894
39.96053,-75.14034
39.97863,-75.13345
39.98551,-75.13194
39.9888,-75.12727
40.00029,-75.10644
40.0109,-75.08865
39.93932,-75.1681
39.94311,-75.16889
39.982,-75.16041
39.95988,-75.16524
39.94114,-75.16932
39.97891,-75.16109
39.95114,-75.16715
39.99776,-75.15876
39.99752,-75.15864
39.93976,-75.17141
39.94153,-75.17102
39.97941,-75.16278
39.95152,-75.16884
39.94076,-75.17119
40.00048,-75.15816
40.0005,-75.15802
39.99162,-75.16013
39.98859,-75.16079
39.98546,-75.16148
39.93245,-75.173
39.93758,-75.17186
40.01005,-75.15608
40.00975,-75.15599
39.96724,-75.16542
39.93662,-75.17206
39.94254,-75.1708
39.96446,-75.16603
39.96167,-75.16665
39.99875,-75.15884
39.92389,-75.17482
39.97655,-75.16339
39.95412,-75.16827
39.91622,-75.1765
39.99488,-75.15939
39.94537,-75.17019
39.97518,-75.1637
39.92634,-75.17428
39.92757,-75.17402
39.98097,-75.16243
39.92879,-75.17374
39.93001,-75.17353
39.91567,-75.17621
39.98396,-75.16178
40.00516,-75.15698
39.91763,-75.17622
39.97798,-75.16309
39.92017,-75.17565
39.95692,-75.16769
39.93365,-75.17272
39.97061,-75.16472
39.92138,-75.17534
39.99675,-75.15897
39.99667,-75.15883
39.91893,-75.17594
39.94436,-75.17038
39.98703,-75.16111
39.93123,-75.17328
39.9739,-75.16397
40.0069,-75.15677
40.00663,-75.15667
40.00838,-75.15644
40.00815,-75.15634
39.95883,-75.16727
39.96583,-75.16573
40.00392,-75.15742
40.00365,-75.1573
39.93488,-75.17243
39.92263,-75.17509
39.99011,-75.16043
39.9826,-75.16515
39.96898,-75.16828
39.96068,-75.17006
39.98566,-75.16448
39.96733,-75.16863
39.96487,-75.16916
39.96213,-75.16975
39.97679,-75.16643
39.97542,-75.16673
39.98118,-75.16547
39.98414,-75.1648
39.9782,-75.16611
39.97004,-75.16804
39.97125,-75.1678
39.9636,-75.16945
39.97402,-75.16703
39.9592,-75.17041
39.9587,-75.17203
39.96896,-75.16973
39.96072,-75.17154
39.96715,-75.1701
39.96489,-75.17062
39.96217,-75.1712
40.01258,-75.16082
39.95392,-75.17319
39.97009,-75.16949
39.97131,-75.16921
39.95735,-75.17233
40.00945,-75.16463
40.00495,-75.16563
40.00474,-75.16553
39.95908,-75.17549
39.99115,-75.16862
39.9686,-75.1752
39.96572,-75.17582
39.97151,-75.18095
40.00018,-75.17797
39.98168,-75.18186
39.98188,-75.18197
39.99873,-75.17828
40.00319,-75.17732
39.99386,-75.17919
39.97902,-75.18258
39.99695,-75.17853
39.99716,-75.17863
39.97766,-75.18288
39.9832,-75.1815
39.97235,-75.18402
39.98026,-75.18216
39.98045,-75.18227
39.97141,-75.18424
39.97334,-75.18383
39.98926,-75.18022
39.98948,-75.18031
39.97639,-75.18315
39.99238,-75.17953
39.95561,-75.16614
39.99118,-75.15842
39.98806,-75.15912
39.98506,-75.15978
39.932,-75.17131
39.9372,-75.17016
39.96702,-75.16369
39.93615,-75.17038
39.94213,-75.16911
39.96476,-75.16418
39.96127,-75.16492
39.92352,-75.17316
39.97614,-75.1617
39.95365,-75.16657
39.94854,-75.1677
39.97477,-75.162
39.92595,-75.17261
39.92713,-75.17232
39.98054,-75.16074
39.92839,-75.17204
39.92961,-75.17178
39.98353,-75.16009
39.91712,-75.17455
39.97756,-75.1614
39.9704,-75.16291
39.91974,-75.17398
39.95653,-75.16594
39.93321,-75.17106
39.96897,-75.16324
39.92102,-75.17371
39.91847,-75.17425
39.94399,-75.1687
39.94732,-75.16795
39.98665,-75.15944
39.93077,-75.17158
39.9735,-75.16228
39.94964,-75.16748
39.93449,-75.17075
39.92226,-75.17344
39.98967,-75.15875
40.0021,-75.15765
39.9551,-75.16808
39.9435,-75.17057
39.95608,-75.16787
39.98246,-75.16209
39.96857,-75.16513
39.96028,-75.16693
39.95593,-75.17467
39.95774,-75.17427
39.98768,-75.16759
39.95889,-75.17403
40.00339,-75.16595
39.96081,-75.17514
39.98346,-75.17035
39.99862,-75.16683
39.99879,-75.16695
39.98044,-75.17098
40.00174,-75.16632
40.00157,-75.16619
39.99275,-75.16829
39.98963,-75.16898
39.98648,-75.16969
39.9672,-75.17368
40.00055,-75.16659
39.96531,-75.1741
39.99395,-75.16786
39.9941,-75.16799
40.00009,-75.16652
39.98197,-75.17066
39.96612,-75.17392
39.98495,-75.17001
40.00626,-75.16518
40.00643,-75.16531
39.95775,-75.17576
39.97993,-75.17109
39.99248,-75.16819
39.99711,-75.16718
39.96392,-75.17441
39.98803,-75.16936
40.00775,-75.16486
40.00793,-75.16498
40.00257,-75.17272
39.98772,-75.18054
39.98791,-75.18064
39.99537,-75.17887
39.97884,-75.18247
39.95002,-75.14324
39.95244,-75.14702
39.99777,-75.23309
39.99562,-75.2316
39.95836,-75.22515
39.95061,-75.1487
40.00372,-75.16884
39.99297,-75.11017
39.9986,-75.12911
39.99682,-75.11535
39.98706,-75.10496
40.00103,-75.14804
39.98973,-75.25064
39.98831,-75.24974
39.98736,-75.24897
39.98583,-75.24755
39.97835,-75.25255
39.97575,-75.25203
39.97475,-75.25189
39.97663,-75.25222
39.97946,-75.25335
40.00004,-75.14039
40.06695,-75.15621
40.00139,-75.1506
40.00185,-75.15442
40.00206,-75.15599
40.00227,-75.15757
40.00267,-75.16073
40.00287,-75.16231
40.00311,-75.16417
40.00332,-75.16577
40.00352,-75.16742
40.00394,-75.17058
40.00425,-75.17396
40.0045,-75.17512
40.00441,-75.17703
39.99911,-75.13313
40.00514,-75.17994
40.00533,-75.18157
40.00554,-75.18323
40.00576,-75.18478
40.00596,-75.18636
40.00025,-75.14206
40.00101,-75.14346
39.99834,-75.12724
39.98552,-75.10361
39.9885,-75.10624
39.9981,-75.12527
39.98626,-75.10426
39.9978,-75.12311
39.99165,-75.10904
39.99756,-75.12116
39.99732,-75.11923
39.99707,-75.1173
39.99516,-75.11211
39.99645,-75.11326
39.9536,-75.15617
39.95397,-75.15932
39.95417,-75.16088
39.95465,-75.16468
39.95505,-75.16787
39.95546,-75.17104
39.95565,-75.17261
39.95221,-75.14508
39.95262,-75.14834
39.95282,-75.1498
39.953,-75.15146
39.95317,-75.15294
39.95442,-75.16287
39.96872,-75.17654
39.96895,-75.17816
39.96922,-75.18062
39.95452,-75.16332
39.94264,-75.16562
39.9144,-75.17201
39.96796,-75.16036
39.93886,-75.16643
39.94069,-75.16605
39.9399,-75.16622
39.99988,-75.15337
39.94167,-75.16583
39.92326,-75.17006
39.94808,-75.16445
39.94451,-75.16521
40.03563,-75.081
39.97461,-75.1589
39.97713,-75.15832
39.96909,-75.16014
39.94543,-75.16502
39.91954,-75.17086
39.92079,-75.1706
39.91825,-75.17114
39.92454,-75.16977
39.94687,-75.1647
39.97328,-75.15923
39.96968,-75.17498
39.96987,-75.17655
39.97007,-75.17817
39.97028,-75.17977
39.97065,-75.18277
39.98164,-75.11145
39.98868,-75.11695
39.98236,-75.11208
39.98026,-75.11023
39.99057,-75.11861
39.98315,-75.11278
39.99152,-75.11944
39.98081,-75.11072
39.9874,-75.11584
39.98599,-75.11457
40.03686,-75.07983
40.04056,-75.07624
40.04428,-75.07266
40.04553,-75.07146
40.04799,-75.06908
40.03808,-75.07864
40.04925,-75.06788
40.04671,-75.0703
40.0448,-75.14688
40.04487,-75.14845
40.04437,-75.14368
40.04492,-75.14946
40.04503,-75.14953
40.04452,-75.14471
40.03545,-75.17523
39.95017,-75.15876
39.95035,-75.16034
39.95054,-75.16188
39.95101,-75.16572
39.95138,-75.16887
39.9516,-75.17046
39.952,-75.17358
39.95223,-75.1755
39.95239,-75.17675
39.95259,-75.17828
39.94919,-75.15092
39.94938,-75.15249
39.94957,-75.15407
39.94977,-75.15566
39.9508,-75.16404
39.99902,-75.23102
40.00147,-75.22583
40.0063,-75.21547
40.00281,-75.22295
39.99745,-75.23436
39.993,-75.24389
39.99082,-75.24847
39.994,-75.24175
40.00521,-75.21775
39.99523,-75.2391
39.99604,-75.23736
40.00274,-75.17406
40.05533,-75.07342
40.06037,-75.08211
40.05316,-75.06961
40.04913,-75.0623
40.05215,-75.06788
40.05637,-75.07518
40.04565,-75.05626
40.05432,-75.07138
39.98625,-75.16788
40.03664,-75.21208
40.03743,-75.21048
40.03578,-75.21388
40.0606,-74.98999
39.94965,-75.14233
40.04908,-75.2199
40.04023,-75.21394
40.04153,-75.21625
40.05106,-75.22418
40.03945,-75.2132
40.05257,-75.22686
40.03846,-75.21174
40.04615,-75.21789
40.04443,-75.21788
40.05618,-75.23281
40.05256,-75.22738
40.05373,-75.23132
39.99303,-75.15956
40.01354,-75.15881
40.01089,-75.16458
39.95406,-75.16806
39.95425,-75.16957
39.95446,-75.17121
39.95463,-75.17279
39.99258,-75.12041
39.98994,-75.12539
39.97434,-75.25387
39.9742,-75.25534
39.97433,-75.25506
39.97399,-75.25713
39.9934,-75.15096
39.99359,-75.15252
39.99409,-75.15635
39.99429,-75.15793
39.9945,-75.1595
39.99469,-75.16108
39.99495,-75.16287
39.99512,-75.16423
39.99538,-75.16632
39.99556,-75.1677
39.99577,-75.16929
39.99617,-75.17246
39.99638,-75.17408
39.99655,-75.17566
39.99675,-75.17708
39.99148,-75.13474
39.99722,-75.18031
39.99182,-75.13717
39.99196,-75.1382
39.99231,-75.1423
39.9927,-75.14524
39.99283,-75.14498
39.99282,-75.14621
39.99058,-75.12909
39.99033,-75.12714
39.99388,-75.15471
39.99096,-75.13077
39.99298,-75.14768
39.99195,-75.13938
39.99121,-75.13275
40.03704,-75.21454
40.03189,-75.21616
40.03095,-75.21765
39.98067,-75.25258
39.98219,-75.24976
39.98283,-75.24848
40.02149,-75.21204
40.02404,-75.214
40.02896,-75.21816
40.02622,-75.21567
40.02686,-75.21615
40.01976,-75.21077
40.02752,-75.21649
40.02094,-75.21163
40.0226,-75.21288
39.95151,-75.15721
39.95157,-75.15656
39.95178,-75.15811
39.95175,-75.15921
39.95195,-75.15955
39.95203,-75.1616
39.95215,-75.16126
39.95255,-75.16548
39.95312,-75.17017
39.95332,-75.17172
39.95387,-75.17492
39.95407,-75.1765
39.95421,-75.17766
39.95409,-75.17793
39.95425,-75.17925
39.94989,-75.14385
39.9504,-75.14708
39.9507,-75.15054
39.95088,-75.15215
39.95119,-75.15337
39.95133,-75.15571
39.95138,-75.15496
40.10972,-74.9866
39.91625,-75.17477
39.9153,-75.17606
39.91474,-75.17742
40.0427,-75.14288
40.05316,-75.15
40.05628,-75.14955
40.05613,-75.14942
40.05758,-75.14936
40.05744,-75.14923
40.06218,-75.15166
40.06705,-75.15637
40.07001,-75.15724
40.06988,-75.15707
40.07082,-75.15748
40.07162,-75.15773
40.07248,-75.15797
40.07331,-75.15822
40.06136,-75.15122
40.06128,-75.15104
40.04645,-75.15082
40.04857,-75.1509
40.04824,-75.1508
40.04997,-75.15044
40.06232,-75.15192
40.04575,-75.15029
40.06509,-75.15505
40.06887,-75.15693
40.04448,-75.14452
39.91773,-75.17947
39.91459,-75.15484
39.99485,-75.23385
40.0284,-75.08527
40.02406,-75.08443
40.02621,-75.0848
40.03981,-75.14345
40.04136,-75.14312
39.97305,-75.18207
40.01116,-75.15586
39.98305,-75.10144
39.97817,-75.11071
40.06403,-75.23942
40.01633,-75.21056
40.03792,-75.22242
39.96947,-75.16433
40.03411,-75.21582
40.03416,-75.21608
40.02342,-75.20782
39.97737,-75.16957
40.0207,-75.20998
40.03574,-75.21727
40.03557,-75.21728
40.0328,-75.21438
40.01955,-75.21068
40.02545,-75.2087
39.97585,-75.16871
40.01769,-75.21132
39.97896,-75.17046
40.04241,-75.22636
40.02209,-75.20896
40.02205,-75.20918
40.04798,-75.23491
40.02988,-75.21115
40.02467,-75.20828
40.02457,-75.20808
40.02676,-75.20942
40.04874,-75.23531
40.06673,-75.24009
40.07091,-75.24127
40.06089,-75.23894
40.06841,-75.24042
40.07285,-75.24265
40.02761,-75.21674
40.00168,-75.14545
39.98744,-75.1189
39.98136,-75.11358
39.98876,-75.12008
39.98216,-75.11426
39.99028,-75.12139
39.97977,-75.11219
39.98609,-75.11773
39.98474,-75.11653
39.9627,-75.16462
40.00981,-75.16607
40.03216,-75.19184
40.03202,-75.19194
40.04031,-75.17874
40.0373,-75.18184
40.02781,-75.20746
40.03314,-75.19708
40.03226,-75.1939
40.03224,-75.19418
40.02947,-75.20348
40.0335,-75.18569
40.03268,-75.1951
40.03259,-75.19521
40.03478,-75.18438
40.03253,-75.18956
39.94958,-75.16581
39.94978,-75.1674
39.94998,-75.16897
39.95015,-75.17046
39.95037,-75.17211
39.95057,-75.17364
39.95081,-75.17553
39.951,-75.17717
39.91729,-75.24653
39.99094,-75.16728
39.99105,-75.1682
39.93903,-75.19011
39.94759,-75.14973
39.94792,-75.15252
39.94813,-75.15406
