lat,lon
39.96431,-76.71162
39.95542,-76.71938
39.97662,-76.73275
39.96951,-76.7409
39.96494,-76.72508
39.99708,-76.74556
39.95118,-76.72652
39.96932,-76.71433
39.95436,-76.74367
39.96754,-76.69967
40.01806,-76.72803
39.97183,-76.70875
39.97757,-76.76296
39.95254,-76.77106
39.95822,-76.73612
40.04542,-76.73045
39.98244,-76.76781
39.98758,-76.74015
39.95972,-76.75487
39.95759,-76.73315
39.9608,-76.72278
39.99442,-76.84083
39.95383,-76.75044
39.94443,-76.70716
39.96095,-76.71396
39.9704,-76.74243
39.94807,-76.72134
39.95507,-76.72834
39.95724,-76.73934
39.96018,-76.72477
39.92717,-76.6928
39.93609,-76.71436
39.9586,-76.74004
39.97352,-76.68635
39.96114,-76.71056
39.962,-76.72975
39.95927,-76.69951
39.98651,-76.75324
39.98343,-76.73695
39.96812,-76.71699
40.02262,-76.74113
39.96546,-76.70727
39.93395,-76.68216
39.94619,-76.71887
39.96749,-76.73248
39.95489,-76.74187
39.97644,-76.791
39.95317,-76.76698
39.98115,-76.73411
39.96046,-76.76753
40.04596,-76.74127
39.97968,-76.8031
39.97711,-76.75682
39.82496,-76.969
39.97228,-76.75252
40.0049,-76.85435
39.81313,-76.99838
39.96136,-76.73862
39.9749,-76.73236
39.95214,-76.756
39.97405,-76.7321
39.98235,-76.74808
39.96602,-76.77549
40.02505,-76.53353
39.80162,-76.97883
39.96133,-76.77423
39.95497,-76.75232
39.81408,-76.99487
39.95345,-76.75158
39.99801,-76.84635
39.94791,-76.78078
39.82659,-76.98374
39.96449,-76.72884
39.80021,-76.98111
39.97589,-76.80376
39.95195,-76.77355
40.00453,-76.60571
39.97193,-76.70276
39.96647,-76.72029
39.80944,-76.97828
39.99333,-76.65243
39.96815,-76.69424
40.00204,-76.61526
39.97254,-76.69904
39.97365,-76.68677
39.95727,-76.67952
39.9557,-76.68084
39.93036,-76.6885
39.99114,-76.66487
39.89672,-76.61837
39.97214,-76.70256
39.9666,-76.70849
40.0268,-76.74298
39.98438,-76.75126
