provider,lat,lon,num_stops_per_week,score
Port Authority of Allegheny County,40.46692,-79.89004,48,1
Port Authority of Allegheny County,40.46624,-79.88999,48,1
Port Authority of Allegheny County,40.44034,-79.74248,20,1
Port Authority of Allegheny County,40.4437,-79.75781,68,1
Port Authority of Allegheny County,40.44367,-79.75743,66,1
Port Authority of Allegheny County,40.4411,-79.74779,20,1
Port Authority of Allegheny County,40.4429,-79.75613,18,1
Port Authority of Allegheny County,40.4417,-79.75007,68,1
Port Authority of Allegheny County,40.44068,-79.74557,68,1
Port Authority of Allegheny County,40.44133,-79.75175,68,1
Port Authority of Allegheny County,40.44137,-79.75385,68,1
Port Authority of Allegheny County,40.44118,-79.74749,18,1
Port Authority of Allegheny County,40.44282,-79.75636,20,1
Port Authority of Allegheny County,40.44188,-79.74979,66,1
Port Authority of Allegheny County,40.44082,-79.74523,66,1
Port Authority of Allegheny County,40.44156,-79.7516,66,1
Port Authority of Allegheny County,40.44148,-79.75355,66,1
Port Authority of Allegheny County,40.4543,-79.9615,80,1
Port Authority of Allegheny County,40.43226,-79.78961,44,1
Port Authority of Allegheny County,40.43108,-79.78749,43,1
Port Authority of Allegheny County,40.43129,-79.78749,44,1
Port Authority of Allegheny County,40.4346,-79.94863,91,1
Port Authority of Allegheny County,40.43507,-79.94528,90,1
Port Authority of Allegheny County,40.40573,-79.84529,43,1
Port Authority of Allegheny County,40.40578,-79.84436,44,1
Port Authority of Allegheny County,40.44464,-79.8756,111,1
Port Authority of Allegheny County,40.45654,-79.87149,88,1
Port Authority of Allegheny County,40.45326,-79.87445,88,1
Port Authority of Allegheny County,40.45302,-79.87421,88,1
Port Authority of Allegheny County,40.45547,-79.87411,88,1
Port Authority of Allegheny County,40.45567,-79.87425,88,1
Port Authority of Allegheny County,40.45622,-79.87361,88,1
Port Authority of Allegheny County,40.45664,-79.87179,88,1
Port Authority of Allegheny County,40.45442,-79.87406,88,1
Port Authority of Allegheny County,40.39568,-79.8048,48,1
Port Authority of Allegheny County,40.39528,-79.80463,45,1
Port Authority of Allegheny County,40.46844,-79.90197,49,1
Port Authority of Allegheny County,40.46804,-79.90355,50,1
Port Authority of Allegheny County,40.46993,-79.89725,49,1
Port Authority of Allegheny County,40.46826,-79.90297,50,1
Port Authority of Allegheny County,40.46939,-79.89953,49,1
Port Authority of Allegheny County,40.4687,-79.90178,50,1
Port Authority of Allegheny County,40.46962,-79.89921,50,1
Port Authority of Allegheny County,40.4399,-79.89479,150,1
Port Authority of Allegheny County,40.43942,-79.89489,19,1
Port Authority of Allegheny County,40.44109,-79.89424,150,1
Port Authority of Allegheny County,40.4398,-79.89455,150,1
Port Authority of Allegheny County,40.45698,-79.97558,358,1
Port Authority of Allegheny County,40.45896,-79.9726,358,1
Port Authority of Allegheny County,40.46002,-79.97107,358,1
Port Authority of Allegheny County,40.46087,-79.96993,358,1
Port Authority of Allegheny County,40.46273,-79.96701,195,1
Port Authority of Allegheny County,40.46425,-79.96385,195,1
Port Authority of Allegheny County,40.46486,-79.9602,295,1
Port Authority of Allegheny County,40.46471,-79.96016,195,1
Port Authority of Allegheny County,40.46527,-79.95787,328,1
Port Authority of Allegheny County,40.46508,-79.95808,195,1
Port Authority of Allegheny County,40.46601,-79.9534,235,1
Port Authority of Allegheny County,40.46624,-79.95213,135,1
Port Authority of Allegheny County,40.4539,-79.91209,124,1
Port Authority of Allegheny County,40.45419,-79.91275,124,1
Port Authority of Allegheny County,40.4648,-79.93613,135,1
Port Authority of Allegheny County,40.46452,-79.93676,135,1
Port Authority of Allegheny County,40.44276,-79.86766,72,1
Port Authority of Allegheny County,40.43959,-79.87475,72,1
Port Authority of Allegheny County,40.46468,-79.93841,259,1
Port Authority of Allegheny County,40.4644,-79.93889,135,1
Port Authority of Allegheny County,40.44385,-79.86463,83,1
Port Authority of Allegheny County,40.46214,-79.92703,320,1
Port Authority of Allegheny County,40.44716,-79.89494,206,1
Port Authority of Allegheny County,40.4471,-79.89536,203,1
Port Authority of Allegheny County,40.44666,-79.89354,206,1
Port Authority of Allegheny County,40.4628,-79.96698,195,1
Port Authority of Allegheny County,40.45823,-79.91833,781,2
Port Authority of Allegheny County,40.45814,-79.91852,780,2
Port Authority of Allegheny County,40.44669,-79.89417,203,1
Port Authority of Allegheny County,40.46484,-79.94092,135,1
Port Authority of Allegheny County,40.46464,-79.9414,135,1
Port Authority of Allegheny County,40.46416,-79.93225,135,1
Port Authority of Allegheny County,40.4436,-79.86569,69,1
Port Authority of Allegheny County,40.46405,-79.93274,135,1
Port Authority of Allegheny County,40.44445,-79.86316,86,1
Port Authority of Allegheny County,40.44407,-79.86451,86,1
Port Authority of Allegheny County,40.46607,-79.95232,135,1
Port Authority of Allegheny County,40.40479,-79.82614,144,1
Port Authority of Allegheny County,40.44463,-79.86121,83,1
Port Authority of Allegheny County,40.46142,-79.92461,682,2
Port Authority of Allegheny County,40.46139,-79.92506,681,2
Port Authority of Allegheny County,40.44918,-79.90112,206,1
Port Authority of Allegheny County,40.44913,-79.90158,203,1
Port Authority of Allegheny County,40.44483,-79.8611,86,1
Port Authority of Allegheny County,40.45002,-79.90353,206,1
Port Authority of Allegheny County,40.44994,-79.90396,203,1
Port Authority of Allegheny County,40.44867,-79.8995,206,1
Port Authority of Allegheny County,40.44855,-79.89983,203,1
Port Authority of Allegheny County,40.45262,-79.91024,124,1
Port Authority of Allegheny County,40.45265,-79.9106,124,1
Port Authority of Allegheny County,40.46569,-79.9551,235,1
Port Authority of Allegheny County,40.46552,-79.95534,328,1
Port Authority of Allegheny County,40.46555,-79.94622,135,1
Port Authority of Allegheny County,40.46535,-79.9467,135,1
Port Authority of Allegheny County,40.43944,-79.87505,69,1
Port Authority of Allegheny County,40.46538,-79.94503,135,1
Port Authority of Allegheny County,40.46519,-79.9455,135,1
Port Authority of Allegheny County,40.45079,-79.90596,206,1
Port Authority of Allegheny County,40.46341,-79.93107,135,1
Port Authority of Allegheny County,40.46357,-79.93037,135,1
Port Authority of Allegheny County,40.46562,-79.9482,135,1
Port Authority of Allegheny County,40.44095,-79.87138,72,1
Port Authority of Allegheny County,40.44048,-79.8718,69,1
Port Authority of Allegheny County,40.44378,-79.86579,72,1
Port Authority of Allegheny County,40.45917,-79.92011,780,2
Port Authority of Allegheny County,40.46101,-79.92352,682,2
Port Authority of Allegheny County,40.4052,-79.82938,142,1
Port Authority of Allegheny County,40.44314,-79.86664,69,1
Port Authority of Allegheny County,40.44239,-79.86799,69,1
Port Authority of Allegheny County,40.44137,-79.87753,72,1
Port Authority of Allegheny County,40.40522,-79.82673,142,1
Port Authority of Allegheny County,40.44602,-79.89161,206,1
Port Authority of Allegheny County,40.4457,-79.89116,79,1
Port Authority of Allegheny County,40.44197,-79.86921,72,1
Port Authority of Allegheny County,40.44524,-79.88992,79,1
Port Authority of Allegheny County,40.46507,-79.9427,135,1
Port Authority of Allegheny County,40.46487,-79.94312,135,1
Port Authority of Allegheny County,40.46408,-79.964,195,1
Port Authority of Allegheny County,40.4658,-79.95358,235,1
Port Authority of Allegheny County,40.44818,-79.89811,206,1
Port Authority of Allegheny County,40.44418,-79.86333,83,1
Port Authority of Allegheny County,40.45069,-79.90617,203,1
Port Authority of Allegheny County,40.45596,-79.91541,259,1
Port Authority of Allegheny County,40.46574,-79.94792,135,1
Port Authority of Allegheny County,40.40503,-79.82942,144,1
Port Authority of Allegheny County,40.44331,-79.86673,72,1
Port Authority of Allegheny County,40.40521,-79.82801,144,1
Port Authority of Allegheny County,40.44179,-79.86917,69,1
Port Authority of Allegheny County,40.44528,-79.88946,82,1
Port Authority of Allegheny County,40.42809,-79.81212,50,1
Port Authority of Allegheny County,40.42662,-79.81176,50,1
Port Authority of Allegheny County,40.42637,-79.81137,49,1
Port Authority of Allegheny County,40.4281,-79.81173,49,1
Port Authority of Allegheny County,40.42454,-79.8123,50,1
Port Authority of Allegheny County,40.42465,-79.81394,50,1
Port Authority of Allegheny County,40.42952,-79.81601,50,1
Port Authority of Allegheny County,40.42934,-79.81216,50,1
Port Authority of Allegheny County,40.42976,-79.81202,49,1
Port Authority of Allegheny County,40.42418,-79.81218,49,1
Port Authority of Allegheny County,40.39517,-79.7671,48,1
Port Authority of Allegheny County,40.3914,-79.76601,48,1
Port Authority of Allegheny County,40.39526,-79.76747,49,1
Port Authority of Allegheny County,40.42936,-79.92729,13,1
Port Authority of Allegheny County,40.41,-79.85232,87,1
Port Authority of Allegheny County,40.41299,-79.88291,212,1
Port Authority of Allegheny County,40.41013,-79.87776,211,1
Port Authority of Allegheny County,40.41025,-79.87789,139,1
Port Authority of Allegheny County,40.41135,-79.88014,211,1
Port Authority of Allegheny County,40.41314,-79.88351,211,1
Port Authority of Allegheny County,40.41193,-79.88133,211,1
Port Authority of Allegheny County,40.43698,-79.87617,93,1
Port Authority of Allegheny County,40.43755,-79.87802,93,1
Port Authority of Allegheny County,40.43674,-79.8736,93,1
Port Authority of Allegheny County,40.43797,-79.87929,93,1
Port Authority of Allegheny County,40.4488,-79.90989,48,1
Port Authority of Allegheny County,40.44644,-79.9036,48,1
Port Authority of Allegheny County,40.44726,-79.90587,48,1
Port Authority of Allegheny County,40.44724,-79.90539,48,1
Port Authority of Allegheny County,40.44799,-79.90748,48,1
Port Authority of Allegheny County,40.44796,-79.908,48,1
Port Authority of Allegheny County,40.44222,-79.98336,73,1
Port Authority of Allegheny County,40.44446,-79.98501,73,1
Port Authority of Allegheny County,40.4436,-79.9844,73,1
Port Authority of Allegheny County,40.44432,-79.98475,73,1
Port Authority of Allegheny County,40.4594,-79.86631,88,1
Port Authority of Allegheny County,40.44349,-79.98416,73,1
Port Authority of Allegheny County,40.45568,-79.86374,88,1
Port Authority of Allegheny County,40.45119,-79.86848,88,1
Port Authority of Allegheny County,40.45099,-79.86825,88,1
Port Authority of Allegheny County,40.44285,-79.96586,73,1
Port Authority of Allegheny County,40.44274,-79.96563,73,1
Port Authority of Allegheny County,40.44168,-79.96573,73,1
Port Authority of Allegheny County,40.44037,-79.96567,73,1
Port Authority of Allegheny County,40.44154,-79.96557,73,1
Port Authority of Allegheny County,40.42956,-79.81633,49,1
Port Authority of Allegheny County,40.44051,-79.88694,150,1
Port Authority of Allegheny County,40.4405,-79.88768,274,1
Port Authority of Allegheny County,40.42685,-79.93861,83,1
Port Authority of Allegheny County,40.4443,-79.97572,73,1
Port Authority of Allegheny County,40.44192,-79.88264,360,1
Port Authority of Allegheny County,40.44106,-79.88009,360,1
Port Authority of Allegheny County,40.44148,-79.88135,360,1
Port Authority of Allegheny County,40.47705,-79.7981,15,1
Port Authority of Allegheny County,40.48089,-79.80247,15,1
Port Authority of Allegheny County,40.47708,-79.78763,15,1
Port Authority of Allegheny County,40.48391,-79.81449,45,1
Port Authority of Allegheny County,40.48383,-79.81485,46,1
Port Authority of Allegheny County,40.47515,-79.77558,19,1
Port Authority of Allegheny County,40.47495,-79.79092,15,1
Port Authority of Allegheny County,40.47593,-79.77813,19,1
Port Authority of Allegheny County,40.4815,-79.80595,45,1
Port Authority of Allegheny County,40.47666,-79.78256,19,1
Port Authority of Allegheny County,40.47659,-79.78299,20,1
Port Authority of Allegheny County,40.4776,-79.79979,15,1
Port Authority of Allegheny County,40.48448,-79.81896,71,1
Port Authority of Allegheny County,40.48498,-79.81761,45,1
Port Authority of Allegheny County,40.47526,-79.77278,19,1
Port Authority of Allegheny County,40.47626,-79.78073,20,1
Port Authority of Allegheny County,40.47537,-79.79377,15,1
Port Authority of Allegheny County,40.4753,-79.77078,19,1
Port Authority of Allegheny County,40.48282,-79.80953,45,1
Port Authority of Allegheny County,40.48285,-79.8098,46,1
Port Authority of Allegheny County,40.47508,-79.79218,15,1
Port Authority of Allegheny County,40.47771,-79.78545,15,1
Port Authority of Allegheny County,40.47753,-79.78536,15,1
Port Authority of Allegheny County,40.47682,-79.78767,15,1
Port Authority of Allegheny County,40.475,-79.77556,20,1
Port Authority of Allegheny County,40.47516,-79.79088,15,1
Port Authority of Allegheny County,40.47585,-79.77846,20,1
Port Authority of Allegheny County,40.48133,-79.80597,46,1
Port Authority of Allegheny County,40.47758,-79.79954,15,1
Port Authority of Allegheny County,40.48483,-79.81797,46,1
Port Authority of Allegheny County,40.47503,-79.77295,20,1
Port Authority of Allegheny County,40.47514,-79.771,20,1
Port Authority of Allegheny County,40.47647,-79.7804,19,1
Port Authority of Allegheny County,40.47546,-79.79356,15,1
Port Authority of Allegheny County,40.47495,-79.79227,15,1
Port Authority of Allegheny County,40.43728,-79.89417,19,1
Port Authority of Allegheny County,40.43749,-79.89447,19,1
Port Authority of Allegheny County,40.43371,-79.8923,19,1
Port Authority of Allegheny County,40.43506,-79.89323,19,1
Port Authority of Allegheny County,40.43493,-79.8929,19,1
Port Authority of Allegheny County,40.43859,-79.89476,19,1
Port Authority of Allegheny County,40.43626,-79.89372,19,1
Port Authority of Allegheny County,40.43644,-79.89401,19,1
Port Authority of Allegheny County,40.44364,-79.88687,80,1
Port Authority of Allegheny County,40.47221,-79.93753,62,1
Port Authority of Allegheny County,40.47206,-79.93876,62,1
Port Authority of Allegheny County,40.47189,-79.93885,62,1
Port Authority of Allegheny County,40.42341,-79.89174,32,1
Port Authority of Allegheny County,40.42308,-79.8928,32,1
Port Authority of Allegheny County,40.42241,-79.89484,14,1
Port Authority of Allegheny County,40.42267,-79.89471,32,1
Port Authority of Allegheny County,40.45253,-79.92055,100,1
Port Authority of Allegheny County,40.44017,-79.91944,100,1
Port Authority of Allegheny County,40.44004,-79.91971,122,1
Port Authority of Allegheny County,40.43553,-79.91919,26,1
Port Authority of Allegheny County,40.43513,-79.91885,26,1
Port Authority of Allegheny County,40.44801,-79.92156,100,1
Port Authority of Allegheny County,40.43339,-79.91842,26,1
Port Authority of Allegheny County,40.43356,-79.91868,26,1
Port Authority of Allegheny County,40.437,-79.91909,26,1
Port Authority of Allegheny County,40.43812,-79.91947,122,1
Port Authority of Allegheny County,40.44562,-79.92096,100,1
Port Authority of Allegheny County,40.44988,-79.92076,100,1
Port Authority of Allegheny County,40.44171,-79.91975,100,1
Port Authority of Allegheny County,40.44191,-79.92006,122,1
Port Authority of Allegheny County,40.43237,-79.91831,26,1
Port Authority of Allegheny County,40.43673,-79.91932,26,1
Port Authority of Allegheny County,40.44288,-79.92034,122,1
Port Authority of Allegheny County,40.44375,-79.9204,100,1
Port Authority of Allegheny County,40.44396,-79.92066,100,1
Port Authority of Allegheny County,40.44832,-79.92124,100,1
Port Authority of Allegheny County,40.44575,-79.92121,100,1
Port Authority of Allegheny County,40.44973,-79.92069,100,1
Port Authority of Allegheny County,40.4342,-79.91865,26,1
Port Authority of Allegheny County,40.44276,-79.92007,100,1
Port Authority of Allegheny County,40.4788,-79.90208,98,1
Port Authority of Allegheny County,40.48077,-79.90326,99,1
Port Authority of Allegheny County,40.44113,-79.88263,178,1
Port Authority of Allegheny County,40.4411,-79.88303,44,1
Port Authority of Allegheny County,40.44031,-79.88007,47,1
Port Authority of Allegheny County,40.44029,-79.88054,44,1
Port Authority of Allegheny County,40.43902,-79.87629,91,1
Port Authority of Allegheny County,40.44236,-79.8865,131,1
Port Authority of Allegheny County,40.44074,-79.88145,178,1
Port Authority of Allegheny County,40.44072,-79.88187,44,1
Port Authority of Allegheny County,40.44155,-79.88444,44,1
Port Authority of Allegheny County,40.44282,-79.8884,124,1
Port Authority of Allegheny County,40.43971,-79.87883,44,1
Port Authority of Allegheny County,40.43976,-79.87848,105,1
Port Authority of Allegheny County,40.44362,-79.89069,124,1
Port Authority of Allegheny County,40.44191,-79.88512,191,1
Port Authority of Allegheny County,40.44201,-79.88583,44,1
Port Authority of Allegheny County,40.44156,-79.88401,178,1
Port Authority of Allegheny County,40.47764,-79.95034,60,1
Port Authority of Allegheny County,40.47818,-79.9556,60,1
Port Authority of Allegheny County,40.47834,-79.95547,60,1
Port Authority of Allegheny County,40.47778,-79.95467,60,1
Port Authority of Allegheny County,40.47324,-79.93092,182,1
Port Authority of Allegheny County,40.47325,-79.9306,179,1
Port Authority of Allegheny County,40.47689,-79.93268,60,1
Port Authority of Allegheny County,40.47761,-79.95156,60,1
Port Authority of Allegheny County,40.47233,-79.92821,179,1
Port Authority of Allegheny County,40.47291,-79.92968,179,1
Port Authority of Allegheny County,40.47768,-79.95259,60,1
Port Authority of Allegheny County,40.47396,-79.9314,60,1
Port Authority of Allegheny County,40.47739,-79.95385,60,1
Port Authority of Allegheny County,40.47818,-79.94881,60,1
Port Authority of Allegheny County,40.48178,-79.941,60,1
Port Authority of Allegheny County,40.4751,-79.9318,60,1
Port Authority of Allegheny County,40.47147,-79.92659,182,1
Port Authority of Allegheny County,40.48054,-79.93508,60,1
Port Authority of Allegheny County,40.47851,-79.94477,60,1
Port Authority of Allegheny County,40.48053,-79.94248,60,1
Port Authority of Allegheny County,40.47797,-79.93287,60,1
Port Authority of Allegheny County,40.47798,-79.93264,60,1
Port Authority of Allegheny County,40.48063,-79.93471,60,1
Port Authority of Allegheny County,40.48096,-79.93585,60,1
Port Authority of Allegheny County,40.4778,-79.94746,60,1
Port Authority of Allegheny County,40.48175,-79.93913,60,1
Port Authority of Allegheny County,40.47746,-79.95051,60,1
Port Authority of Allegheny County,40.4769,-79.93245,60,1
Port Authority of Allegheny County,40.4774,-79.95289,60,1
Port Authority of Allegheny County,40.4775,-79.95186,60,1
Port Authority of Allegheny County,40.48113,-79.93731,60,1
Port Authority of Allegheny County,40.47227,-79.92853,182,1
Port Authority of Allegheny County,40.47421,-79.9317,60,1
Port Authority of Allegheny County,40.47728,-79.95417,60,1
Port Authority of Allegheny County,40.48138,-79.93763,60,1
Port Authority of Allegheny County,40.47816,-79.94908,60,1
Port Authority of Allegheny County,40.48175,-79.94074,60,1
Port Authority of Allegheny County,40.47538,-79.93214,60,1
Port Authority of Allegheny County,40.47831,-79.94478,60,1
Port Authority of Allegheny County,40.48034,-79.94242,60,1
Port Authority of Allegheny County,40.48083,-79.9362,60,1
Port Authority of Allegheny County,40.47766,-79.94762,60,1
Port Authority of Allegheny County,40.47938,-79.94373,60,1
Port Authority of Allegheny County,40.48166,-79.93955,60,1
Port Authority of Allegheny County,40.47927,-79.94355,60,1
Port Authority of Allegheny County,40.39331,-79.80858,89,1
Port Authority of Allegheny County,40.39314,-79.80769,89,1
Port Authority of Allegheny County,40.39332,-79.80959,89,1
Port Authority of Allegheny County,40.43844,-79.98637,11,1
Port Authority of Allegheny County,40.43756,-79.9864,11,1
Port Authority of Allegheny County,40.43669,-79.98648,11,1
Port Authority of Allegheny County,40.4792,-79.91905,502,2
Port Authority of Allegheny County,40.47619,-79.92082,273,1
Port Authority of Allegheny County,40.4777,-79.91994,273,1
Port Authority of Allegheny County,40.43318,-79.88487,145,1
Port Authority of Allegheny County,40.43907,-79.87912,224,1
Port Authority of Allegheny County,40.44386,-79.87654,111,1
Port Authority of Allegheny County,40.44356,-79.87633,111,1
Port Authority of Allegheny County,40.44304,-79.87695,111,1
Port Authority of Allegheny County,40.44277,-79.87683,111,1
Port Authority of Allegheny County,40.44448,-79.8759,111,1
Port Authority of Allegheny County,40.44156,-79.8775,111,1
Port Authority of Allegheny County,40.43707,-79.88037,131,1
Port Authority of Allegheny County,40.4408,-79.87791,111,1
Port Authority of Allegheny County,40.44085,-79.96391,153,1
Port Authority of Allegheny County,40.4418,-79.96283,153,1
Port Authority of Allegheny County,40.44205,-79.96282,153,1
Port Authority of Allegheny County,40.44034,-79.96492,153,1
Port Authority of Allegheny County,40.44036,-79.96551,153,1
Port Authority of Allegheny County,40.44004,-79.96757,80,1
Port Authority of Allegheny County,40.44109,-79.96383,153,1
Port Authority of Allegheny County,40.42863,-79.91864,26,1
Port Authority of Allegheny County,40.42823,-79.91848,39,1
Port Authority of Allegheny County,40.4304,-79.91783,26,1
Port Authority of Allegheny County,40.43159,-79.91812,26,1
Port Authority of Allegheny County,40.42745,-79.9188,39,1
Port Authority of Allegheny County,40.44324,-79.89235,124,1
Port Authority of Allegheny County,40.44574,-79.89134,124,1
Port Authority of Allegheny County,40.44572,-79.89155,124,1
Port Authority of Allegheny County,40.4419,-79.89233,124,1
Port Authority of Allegheny County,40.44406,-79.89206,124,1
Port Authority of Allegheny County,40.44432,-79.89213,124,1
Port Authority of Allegheny County,40.47816,-79.76081,24,1
Port Authority of Allegheny County,40.48459,-79.76743,24,1
Port Authority of Allegheny County,40.48551,-79.76915,24,1
Port Authority of Allegheny County,40.49163,-79.78497,24,1
Port Authority of Allegheny County,40.48981,-79.77993,24,1
Port Authority of Allegheny County,40.48099,-79.76419,24,1
Port Authority of Allegheny County,40.48643,-79.77159,24,1
Port Authority of Allegheny County,40.49046,-79.78308,24,1
Port Authority of Allegheny County,40.47512,-79.78667,5,1
Port Authority of Allegheny County,40.46126,-79.81268,4,1
Port Authority of Allegheny County,40.46615,-79.82425,4,1
Port Authority of Allegheny County,40.4606,-79.81127,4,1
Port Authority of Allegheny County,40.46044,-79.81139,5,1
Port Authority of Allegheny County,40.46224,-79.8146,4,1
Port Authority of Allegheny County,40.46216,-79.81477,5,1
Port Authority of Allegheny County,40.46336,-79.80258,4,1
Port Authority of Allegheny County,40.46306,-79.8027,5,1
Port Authority of Allegheny County,40.46765,-79.7934,5,1
Port Authority of Allegheny County,40.4603,-79.80708,5,1
Port Authority of Allegheny County,40.46613,-79.82255,5,1
Port Authority of Allegheny County,40.4774,-79.7852,5,1
Port Authority of Allegheny County,40.46083,-79.80467,4,1
Port Authority of Allegheny County,40.46043,-79.80708,4,1
Port Authority of Allegheny County,40.46073,-79.80453,5,1
Port Authority of Allegheny County,40.46379,-79.81824,5,1
Port Authority of Allegheny County,40.46115,-79.81284,5,1
Port Authority of Allegheny County,40.46455,-79.82037,5,1
Port Authority of Allegheny County,40.4606,-79.88908,48,1
Port Authority of Allegheny County,40.46119,-79.89185,48,1
Port Authority of Allegheny County,40.46076,-79.89,48,1
Port Authority of Allegheny County,40.47827,-79.89906,97,1
Port Authority of Allegheny County,40.47791,-79.89916,98,1
Port Authority of Allegheny County,40.47278,-79.88881,7,1
Port Authority of Allegheny County,40.47049,-79.88754,55,1
Port Authority of Allegheny County,40.47088,-79.8884,57,1
Port Authority of Allegheny County,40.471,-79.88827,55,1
Port Authority of Allegheny County,40.50151,-79.83755,23,1
Port Authority of Allegheny County,40.47768,-79.84284,23,1
Port Authority of Allegheny County,40.48497,-79.83755,23,1
Port Authority of Allegheny County,40.48396,-79.83732,23,1
Port Authority of Allegheny County,40.49903,-79.83763,23,1
Port Authority of Allegheny County,40.49046,-79.83627,23,1
Port Authority of Allegheny County,40.49028,-79.83607,23,1
Port Authority of Allegheny County,40.46205,-79.86599,62,1
Port Authority of Allegheny County,40.46214,-79.86556,121,1
Port Authority of Allegheny County,40.4636,-79.86556,55,1
Port Authority of Allegheny County,40.48184,-79.83817,23,1
Port Authority of Allegheny County,40.47989,-79.83946,23,1
Port Authority of Allegheny County,40.50155,-79.8378,23,1
Port Authority of Allegheny County,40.48665,-79.83745,23,1
Port Authority of Allegheny County,40.48638,-79.83726,23,1
Port Authority of Allegheny County,40.49336,-79.83636,23,1
Port Authority of Allegheny County,40.49624,-79.83694,23,1
Port Authority of Allegheny County,40.49611,-79.83667,23,1
Port Authority of Allegheny County,40.47891,-79.84079,23,1
Port Authority of Allegheny County,40.49356,-79.83664,23,1
Port Authority of Allegheny County,40.49747,-79.83699,23,1
Port Authority of Allegheny County,40.48159,-79.83805,23,1
Port Authority of Allegheny County,40.49905,-79.8374,23,1
Port Authority of Allegheny County,40.4636,-79.86582,57,1
Port Authority of Allegheny County,40.4797,-79.8394,23,1
Port Authority of Allegheny County,40.47868,-79.84083,23,1
Port Authority of Allegheny County,40.4973,-79.83674,23,1
Port Authority of Allegheny County,40.44322,-79.9662,73,1
Port Authority of Allegheny County,40.44336,-79.96635,73,1
Port Authority of Allegheny County,40.44351,-79.88129,227,1
Port Authority of Allegheny County,40.44266,-79.87872,227,1
Port Authority of Allegheny County,40.44489,-79.88533,357,1
Port Authority of Allegheny County,40.44533,-79.88676,67,1
Port Authority of Allegheny County,40.44317,-79.8801,227,1
Port Authority of Allegheny County,40.44226,-79.87751,227,1
Port Authority of Allegheny County,40.4445,-79.88415,241,1
Port Authority of Allegheny County,40.44449,-79.8846,255,1
Port Authority of Allegheny County,40.38762,-79.82346,211,1
Port Authority of Allegheny County,40.47214,-79.89741,98,1
Port Authority of Allegheny County,40.47184,-79.89754,97,1
Port Authority of Allegheny County,40.47159,-79.89806,98,1
Port Authority of Allegheny County,40.47242,-79.89672,97,1
Port Authority of Allegheny County,40.38485,-79.82369,66,1
Port Authority of Allegheny County,40.38554,-79.82175,66,1
Port Authority of Allegheny County,40.38532,-79.82175,65,1
Port Authority of Allegheny County,40.48338,-79.90818,12,1
Port Authority of Allegheny County,40.4652,-79.90754,12,1
Port Authority of Allegheny County,40.45891,-79.908,12,1
Port Authority of Allegheny County,40.47398,-79.90819,12,1
Port Authority of Allegheny County,40.4669,-79.9087,12,1
Port Authority of Allegheny County,40.47002,-79.90878,12,1
Port Authority of Allegheny County,40.46143,-79.90619,12,1
Port Authority of Allegheny County,40.46014,-79.90713,12,1
Port Authority of Allegheny County,40.47426,-79.90851,12,1
Port Authority of Allegheny County,40.42225,-79.88624,145,1
Port Authority of Allegheny County,40.42219,-79.88612,146,1
Port Authority of Allegheny County,40.45475,-79.96194,80,1
Port Authority of Allegheny County,40.45397,-79.96312,80,1
Port Authority of Allegheny County,40.39278,-79.80984,89,1
Port Authority of Allegheny County,40.42447,-79.89634,32,1
Port Authority of Allegheny County,40.42299,-79.89901,32,1
Port Authority of Allegheny County,40.43406,-79.92754,17,1
Port Authority of Allegheny County,40.43248,-79.92748,13,1
Port Authority of Allegheny County,40.43116,-79.92744,13,1
Port Authority of Allegheny County,40.50336,-79.83944,23,1
Port Authority of Allegheny County,40.50345,-79.84004,23,1
Port Authority of Allegheny County,40.44501,-79.91563,130,1
Port Authority of Allegheny County,40.44464,-79.91577,127,1
Port Authority of Allegheny County,40.4444,-79.91752,130,1
Port Authority of Allegheny County,40.44415,-79.91792,127,1
Port Authority of Allegheny County,40.44469,-79.92903,82,1
Port Authority of Allegheny County,40.44462,-79.92936,79,1
Port Authority of Allegheny County,40.4452,-79.93061,79,1
Port Authority of Allegheny County,40.44404,-79.92387,82,1
Port Authority of Allegheny County,40.44384,-79.92422,79,1
Port Authority of Allegheny County,40.44407,-79.92593,82,1
Port Authority of Allegheny County,40.44395,-79.92612,79,1
Port Authority of Allegheny County,40.44593,-79.91446,127,1
Port Authority of Allegheny County,40.4463,-79.91434,130,1
Port Authority of Allegheny County,40.44395,-79.92084,108,1
Port Authority of Allegheny County,40.44379,-79.92018,127,1
Port Authority of Allegheny County,40.44414,-79.92777,82,1
Port Authority of Allegheny County,40.44405,-79.92815,79,1
Port Authority of Allegheny County,40.44398,-79.92203,108,1
Port Authority of Allegheny County,40.44654,-79.91291,127,1
Port Authority of Allegheny County,40.44514,-79.93002,82,1
Port Authority of Allegheny County,40.4438,-79.92223,127,1
Port Authority of Allegheny County,40.44676,-79.91265,130,1
Port Authority of Allegheny County,40.454,-79.86702,176,1
Port Authority of Allegheny County,40.45508,-79.87097,176,1
Port Authority of Allegheny County,40.45277,-79.86691,176,1
Port Authority of Allegheny County,40.45289,-79.86674,176,1
Port Authority of Allegheny County,40.45424,-79.86794,176,1
Port Authority of Allegheny County,40.45423,-79.86913,176,1
Port Authority of Allegheny County,40.45394,-79.86734,176,1
Port Authority of Allegheny County,40.45405,-79.86927,176,1
Port Authority of Allegheny County,40.47386,-79.89758,97,1
Port Authority of Allegheny County,40.47259,-79.89686,98,1
Port Authority of Allegheny County,40.47377,-79.89785,98,1
