lat,lon
40.09468,-75.12461
40.09358,-75.12259
40.07969,-75.11506
40.07437,-75.10586
40.07264,-75.10281
40.06907,-75.09698
40.07125,-75.10045
40.06694,-75.09334
40.13457,-75.33244
40.05618,-75.12161
40.06038,-75.11315
40.06215,-75.10422
40.06174,-75.11111
40.06112,-75.11213
40.05958,-75.11496
40.09202,-75.26061
40.08576,-75.24061
40.08609,-75.23888
40.09092,-75.21485
40.0873,-75.21331
40.08607,-75.21208
40.07553,-75.19302
40.08644,-75.21149
40.0862,-75.23868
40.08444,-75.24804
40.0847,-75.25019
40.12371,-75.35154
40.12518,-75.35008
40.12731,-75.34799
40.12829,-75.34704
40.13241,-75.35398
40.12987,-75.34959
40.12856,-75.3473
40.13602,-75.35461
40.12376,-75.34166
40.12577,-75.33969
40.12702,-75.33846
40.12839,-75.33711
40.12936,-75.33617
40.13112,-75.33443
40.13278,-75.33346
40.13582,-75.33121
40.13989,-75.32719
40.14274,-75.32303
40.14488,-75.31882
40.14634,-75.31737
40.14132,-75.3122
40.1389,-75.30864
40.13592,-75.30411
40.13218,-75.30123
40.12867,-75.29956
40.12726,-75.29737
40.1219,-75.28881
40.12005,-75.28738
40.12429,-75.29263
40.13384,-75.34507
40.13499,-75.34776
40.13387,-75.35024
40.13435,-75.35095
40.13458,-75.35637
40.11794,-75.28458
40.12013,-75.28718
40.12446,-75.29255
40.12879,-75.29941
40.13195,-75.30097
40.1345,-75.30237
40.13653,-75.30482
40.13998,-75.30987
40.14181,-75.31238
40.14613,-75.31789
40.14298,-75.32292
40.14008,-75.32728
40.1359,-75.33137
40.13302,-75.33355
40.13124,-75.33452
40.12979,-75.33594
40.12863,-75.33712
40.12587,-75.33982
40.12399,-75.34168
40.12848,-75.34685
40.12762,-75.34795
40.12544,-75.3501
40.124,-75.35153
40.11742,-75.35029
40.11837,-75.35188
40.11906,-75.35385
40.11964,-75.35548
40.12033,-75.35681
40.12172,-75.35925
40.12244,-75.36048
40.13621,-75.38237
40.1441,-75.39205
40.15938,-75.40866
40.18446,-75.44917
40.16249,-75.41341
40.15922,-75.40774
40.15547,-75.40141
40.14204,-75.38969
40.13738,-75.38391
40.13591,-75.38224
40.12849,-75.37119
40.12271,-75.36119
40.11902,-75.35421
40.12349,-75.36224
40.14908,-75.39696
40.18596,-75.45157
40.19038,-75.45583
40.1914,-75.45822
40.19463,-75.46597
40.19551,-75.468
40.19844,-75.4751
40.22524,-75.51524
40.231,-75.5219
40.2345,-75.53258
40.23695,-75.5369
40.24416,-75.57817
40.24492,-75.59764
40.24438,-75.60168
40.24405,-75.6093
40.24377,-75.62342
40.24556,-75.64912
40.24487,-75.6507
40.24389,-75.6093
40.24477,-75.59798
40.24399,-75.57804
40.24241,-75.55357
40.23694,-75.53722
40.23466,-75.53318
40.23099,-75.52223
40.19844,-75.47549
40.19662,-75.47118
40.19457,-75.46622
40.19118,-75.458
40.19034,-75.45611
40.18601,-75.45186
40.08971,-75.37829
40.09038,-75.39627
40.09351,-75.21372
40.0957,-75.21316
40.09852,-75.21279
40.10091,-75.21269
40.1024,-75.21282
40.10455,-75.21312
40.10722,-75.21348
40.11636,-75.21492
40.13187,-75.21547
40.13636,-75.2131
40.13892,-75.21232
40.15043,-75.21268
40.15557,-75.21437
40.15577,-75.2192
40.15417,-75.22294
40.15476,-75.2215
40.15793,-75.22635
40.18101,-75.28036
40.18472,-75.2867
40.19104,-75.29371
40.20192,-75.30303
40.21355,-75.29282
40.2063,-75.2989
40.21755,-75.2915
40.2206,-75.28941
40.22946,-75.28167
40.23307,-75.26976
40.23225,-75.26827
40.23326,-75.2696
40.22991,-75.2814
40.22748,-75.28443
40.22104,-75.2893
40.2175,-75.29174
40.21076,-75.29497
40.20652,-75.29892
40.20207,-75.30314
40.18455,-75.28673
40.18101,-75.28067
40.17404,-75.27063
40.15792,-75.22652
40.154,-75.22302
40.15459,-75.22157
40.1556,-75.21947
40.1554,-75.21425
40.15196,-75.21316
40.14828,-75.21262
40.1365,-75.21328
40.13216,-75.21539
40.12257,-75.21734
40.11647,-75.21514
40.11288,-75.21451
40.10786,-75.21378
40.10505,-75.21338
40.1027,-75.21304
40.10088,-75.21288
40.09827,-75.21299
40.09592,-75.21335
40.09357,-75.21391
40.10516,-75.28301
40.09253,-75.2883
40.08969,-75.29098
40.08745,-75.29311
40.08521,-75.29526
40.08405,-75.29637
40.08231,-75.29811
40.08148,-75.29893
40.08065,-75.29974
40.07981,-75.30058
40.07815,-75.3022
40.0773,-75.30303
40.07545,-75.30486
40.07398,-75.3063
40.06956,-75.31181
40.08243,-75.32435
40.08793,-75.32647
40.09063,-75.33432
40.09237,-75.33928
40.08498,-75.33884
40.07944,-75.33183
40.07643,-75.33552
40.0763,-75.33533
40.08268,-75.33462
40.09226,-75.33939
40.08961,-75.33753
40.09074,-75.33436
40.08788,-75.33103
40.0882,-75.32664
40.08248,-75.32464
40.07021,-75.31266
40.07392,-75.30609
40.07556,-75.30448
40.07704,-75.30302
40.0779,-75.30219
40.07874,-75.30136
40.07958,-75.30056
40.08042,-75.29972
40.08209,-75.29808
40.08391,-75.2963
40.08474,-75.29547
40.08744,-75.29291
40.08936,-75.291
40.0922,-75.28833
40.09668,-75.29688
40.11251,-75.33923
40.1119,-75.33734
40.11128,-75.33573
40.11042,-75.33332
40.10906,-75.32945
40.10835,-75.32342
40.10775,-75.31902
40.10631,-75.31561
40.10441,-75.31289
40.10329,-75.31084
40.09989,-75.29455
40.07235,-75.30214
40.07283,-75.29915
40.07378,-75.29721
40.07481,-75.29144
40.07506,-75.28986
40.07528,-75.28846
40.08853,-75.26608
40.09274,-75.26179
40.07221,-75.30643
40.08198,-75.25293
40.08687,-75.25949
40.08767,-75.26201
40.07912,-75.28107
40.07542,-75.28826
40.07519,-75.28966
40.07493,-75.29123
40.0742,-75.29564
40.07363,-75.29918
40.07318,-75.30215
40.07276,-75.30454
40.10066,-75.30407
40.10184,-75.3061
40.10332,-75.31061
40.10445,-75.31273
40.10652,-75.31568
40.10796,-75.32027
40.10874,-75.32618
40.11043,-75.33304
40.11134,-75.33553
40.11187,-75.33704
40.11261,-75.33902
40.11424,-75.33851
40.11493,-75.34031
40.11538,-75.34152
40.11615,-75.34351
40.11753,-75.34274
40.11906,-75.34173
40.1212,-75.34052
40.12474,-75.33874
40.12703,-75.33548
40.12816,-75.33385
40.1293,-75.33227
40.13184,-75.32861
40.12978,-75.32428
40.13845,-75.31566
40.1485,-75.30762
40.15034,-75.30632
40.1552,-75.30196
40.15812,-75.29898
40.15999,-75.29715
40.16806,-75.28902
40.17034,-75.28665
40.17584,-75.28127
40.18292,-75.27453
40.18585,-75.27083
40.20255,-75.25618
40.20807,-75.27072
40.21012,-75.27574
40.21852,-75.27355
40.22013,-75.27197
40.22321,-75.268
40.06513,-75.13486
40.08183,-75.12689
40.23896,-75.27926
40.24112,-75.28295
40.11337,-75.12236
40.11621,-75.12075
40.14433,-75.11749
40.15787,-75.12234
40.1741,-75.12803
40.1762,-75.12812
40.18024,-75.13046
40.18686,-75.13386
40.1895,-75.13552
40.19408,-75.13729
40.19619,-75.1379
40.20218,-75.13923
40.20639,-75.13985
40.19253,-75.13703
40.18697,-75.13412
40.23746,-75.27707
40.17775,-75.12852
40.1742,-75.12819
40.16861,-75.12649
40.16717,-75.12576
