provider,lat,lon,num_stops_per_week,score
SEPTA,40.216,-75.29275,30,1
SEPTA,40.16964,-75.24367,30,1
SEPTA,40.15383,-75.22399,31,1
SEPTA,40.11055,-75.21417,31,1
SEPTA,40.14436,-75.31375,31,1
SEPTA,40.10418,-75.29359,219,1
SEPTA,40.08643,-75.32552,63,1
SEPTA,40.08879,-75.34093,34,1
SEPTA,40.07135,-75.34203,162,1
SEPTA,40.08879,-75.34116,29,1
SEPTA,40.14453,-75.31383,32,1
SEPTA,40.11345,-75.34482,796,2
SEPTA,40.13045,-75.33066,65,1
SEPTA,40.14004,-75.31403,65,1
SEPTA,40.17736,-75.27513,141,1
SEPTA,40.21317,-75.27704,65,1
SEPTA,40.30965,-75.32054,30,1
SEPTA,40.3097,-75.32015,29,1
SEPTA,40.28188,-75.29721,29,1
SEPTA,40.21379,-75.27699,67,1
SEPTA,40.14018,-75.3143,68,1
SEPTA,40.13069,-75.33059,68,1
SEPTA,40.13457,-75.33268,31,1
SEPTA,40.12494,-75.34377,31,1
SEPTA,40.12253,-75.35296,31,1
SEPTA,40.09976,-75.30238,27,1
SEPTA,40.07591,-75.28551,46,1
SEPTA,40.07573,-75.28573,43,1
SEPTA,40.12238,-75.3528,88,1
SEPTA,40.13164,-75.34728,64,1
SEPTA,40.12484,-75.34412,32,1
SEPTA,40.13617,-75.30515,56,1
SEPTA,40.15367,-75.22387,26,1
SEPTA,40.13745,-75.21191,26,1
SEPTA,40.13555,-75.30603,58,1
SEPTA,40.10506,-75.3389,74,1
SEPTA,40.09514,-75.41499,132,1
SEPTA,40.13044,-75.40742,54,1
SEPTA,40.19957,-75.52571,28,1
SEPTA,40.12868,-75.45675,109,1
SEPTA,40.1295,-75.40678,110,1
SEPTA,40.09491,-75.41453,140,1
SEPTA,40.09907,-75.3521,76,1
SEPTA,40.10504,-75.33862,76,1
SEPTA,40.07795,-75.3634,86,1
SEPTA,40.10173,-75.42214,44,1
SEPTA,40.10429,-75.41317,159,1
SEPTA,40.12389,-75.40985,21,1
SEPTA,40.11725,-75.42304,42,1
SEPTA,40.12375,-75.3551,55,1
SEPTA,40.08983,-75.39311,729,2
SEPTA,40.13603,-75.21193,31,1
SEPTA,40.1371,-75.19715,12,1
SEPTA,40.1451,-75.17555,31,1
SEPTA,40.10495,-75.34809,155,1
SEPTA,40.07085,-75.34228,174,1
SEPTA,40.05821,-75.33941,174,1
SEPTA,40.08153,-75.34908,174,1
SEPTA,40.09874,-75.35202,155,1
SEPTA,40.00142,-75.27286,121,1
SEPTA,40.0214,-75.318,62,1
SEPTA,40.02094,-75.31739,62,1
SEPTA,39.98023,-75.26942,29,1
SEPTA,39.99219,-75.28382,28,1
SEPTA,40.14888,-75.12942,88,1
SEPTA,40.16871,-75.15225,44,1
SEPTA,40.09625,-75.39958,132,1
SEPTA,40.09521,-75.41074,132,1
SEPTA,40.10123,-75.39806,75,1
SEPTA,40.09916,-75.39513,84,1
SEPTA,40.1009,-75.29303,150,1
SEPTA,40.10269,-75.29142,96,1
SEPTA,40.00244,-75.22402,331,1
SEPTA,40.00614,-75.21638,331,1
SEPTA,40.00524,-75.21828,331,1
SEPTA,39.99768,-75.23414,195,1
SEPTA,40.08863,-75.38155,157,1
SEPTA,40.09155,-75.37312,157,1
SEPTA,40.09231,-75.37087,157,1
SEPTA,40.08675,-75.38517,76,1
SEPTA,40.09403,-75.36464,152,1
SEPTA,40.09275,-75.36873,152,1
SEPTA,40.08476,-75.16873,145,1
SEPTA,40.09573,-75.40101,140,1
SEPTA,40.09494,-75.41075,140,1
SEPTA,40.0954,-75.40394,132,1
SEPTA,40.09728,-75.39698,140,1
SEPTA,40.082,-75.4036,90,1
SEPTA,40.09224,-75.13859,35,1
SEPTA,40.09942,-75.15024,35,1
SEPTA,40.09522,-75.14186,35,1
SEPTA,40.09776,-75.14629,35,1
SEPTA,40.08134,-75.37522,86,1
SEPTA,40.08091,-75.3734,86,1
SEPTA,40.07423,-75.34688,169,1
SEPTA,40.07861,-75.36557,86,1
SEPTA,40.07738,-75.36136,86,1
SEPTA,40.08265,-75.38067,86,1
SEPTA,40.0794,-75.36821,86,1
SEPTA,40.08862,-75.35836,76,1
SEPTA,40.09264,-75.36132,157,1
SEPTA,40.08087,-75.35637,76,1
SEPTA,40.07894,-75.35493,83,1
SEPTA,40.08752,-75.11646,35,1
SEPTA,40.09241,-75.41592,109,1
SEPTA,40.08993,-75.41309,109,1
SEPTA,40.08487,-75.401,90,1
SEPTA,40.0899,-75.1265,197,1
SEPTA,40.08992,-75.26981,73,1
SEPTA,40.09439,-75.28829,143,1
SEPTA,40.09194,-75.27693,70,1
SEPTA,40.09362,-75.28378,70,1
SEPTA,40.08857,-75.26573,70,1
SEPTA,40.09097,-75.27383,70,1
SEPTA,40.07652,-75.24765,100,1
SEPTA,40.08759,-75.26219,70,1
SEPTA,40.09298,-75.28006,73,1
SEPTA,40.08125,-75.37556,86,1
SEPTA,40.08088,-75.37388,86,1
SEPTA,40.08437,-75.38755,86,1
SEPTA,40.07847,-75.36576,86,1
SEPTA,40.07589,-75.3539,86,1
SEPTA,40.07733,-75.36168,86,1
SEPTA,40.08241,-75.38031,86,1
SEPTA,40.07925,-75.36831,86,1
SEPTA,40.07992,-75.37045,86,1
SEPTA,40.07813,-75.11223,35,1
SEPTA,40.07018,-75.09843,35,1
SEPTA,40.07127,-75.10022,35,1
SEPTA,40.07967,-75.11482,35,1
SEPTA,40.07688,-75.11029,35,1
SEPTA,40.07515,-75.10689,35,1
SEPTA,40.10302,-75.4007,75,1
SEPTA,40.00697,-75.28908,94,1
SEPTA,40.08389,-75.35723,83,1
SEPTA,40.08763,-75.3877,239,1
SEPTA,40.08174,-75.40461,84,1
SEPTA,40.08496,-75.40082,84,1
SEPTA,40.08825,-75.38166,152,1
SEPTA,40.09165,-75.37196,152,1
SEPTA,40.09193,-75.37115,152,1
SEPTA,40.09307,-75.36182,152,1
SEPTA,40.08705,-75.35769,76,1
SEPTA,40.0789,-75.35509,76,1
SEPTA,40.07414,-75.34714,162,1
SEPTA,40.0799,-75.36966,86,1
SEPTA,40.09025,-75.38908,369,2
SEPTA,40.10153,-75.39806,84,1
SEPTA,40.09726,-75.39747,132,1
SEPTA,40.09515,-75.40622,132,1
SEPTA,40.08958,-75.41291,103,1
SEPTA,40.083,-75.38286,86,1
SEPTA,40.09496,-75.29185,143,1
SEPTA,40.07745,-75.24889,100,1
SEPTA,40.08353,-75.25438,105,1
SEPTA,40.07217,-75.30823,106,1
SEPTA,40.09442,-75.36422,157,1
SEPTA,40.24548,-75.24053,30,1
SEPTA,40.24485,-75.23978,29,1
SEPTA,40.08226,-75.16631,308,1
SEPTA,40.08293,-75.17029,283,1
SEPTA,40.06547,-75.14296,272,1
SEPTA,40.06606,-75.14402,272,1
SEPTA,40.06685,-75.14538,272,1
SEPTA,40.06753,-75.14656,272,1
SEPTA,40.06917,-75.14944,406,2
SEPTA,40.07099,-75.15267,406,2
SEPTA,40.07293,-75.15606,406,2
SEPTA,40.09721,-75.15674,150,1
SEPTA,40.09855,-75.15542,150,1
SEPTA,40.09948,-75.15448,150,1
SEPTA,40.10147,-75.15259,115,1
SEPTA,40.10306,-75.15119,115,1
SEPTA,40.10462,-75.14964,115,1
SEPTA,40.10551,-75.14874,115,1
SEPTA,40.1092,-75.14507,115,1
SEPTA,40.11088,-75.1434,115,1
SEPTA,40.11222,-75.14209,115,1
SEPTA,40.11357,-75.14076,115,1
SEPTA,40.11565,-75.1387,115,1
SEPTA,40.11692,-75.13744,115,1
SEPTA,40.12102,-75.13337,115,1
SEPTA,40.12233,-75.13263,115,1
SEPTA,40.12369,-75.13274,115,1
SEPTA,40.12555,-75.13235,115,1
SEPTA,40.12671,-75.13128,115,1
SEPTA,40.12779,-75.13032,115,1
SEPTA,40.12942,-75.1287,115,1
SEPTA,40.13069,-75.12744,115,1
SEPTA,40.13253,-75.12564,115,1
SEPTA,40.13374,-75.12445,115,1
SEPTA,40.13505,-75.12314,115,1
SEPTA,40.1371,-75.12112,115,1
SEPTA,40.1474,-75.11563,67,1
SEPTA,40.14974,-75.11449,67,1
SEPTA,40.15123,-75.11382,67,1
SEPTA,40.15248,-75.11341,67,1
SEPTA,40.1539,-75.11298,67,1
SEPTA,40.15651,-75.11236,67,1
SEPTA,40.15951,-75.11181,67,1
SEPTA,40.16332,-75.11106,67,1
SEPTA,40.16648,-75.11034,67,1
SEPTA,40.16775,-75.11011,67,1
SEPTA,40.16896,-75.11038,67,1
SEPTA,40.17715,-75.10614,67,1
SEPTA,40.18133,-75.10506,67,1
SEPTA,40.07416,-75.19064,212,1
SEPTA,40.07652,-75.19478,212,1
SEPTA,40.07735,-75.19633,212,1
SEPTA,40.07799,-75.19746,212,1
SEPTA,40.07958,-75.20024,212,1
SEPTA,40.08644,-75.23546,155,1
SEPTA,40.08501,-75.24498,155,1
SEPTA,40.09297,-75.26197,116,1
SEPTA,40.08584,-75.2511,155,1
SEPTA,40.08783,-75.25415,155,1
SEPTA,40.08957,-75.25681,155,1
SEPTA,40.09073,-75.25847,155,1
SEPTA,40.09314,-75.26198,116,1
SEPTA,40.09666,-75.26736,116,1
SEPTA,40.09825,-75.27012,116,1
SEPTA,40.09898,-75.2714,116,1
SEPTA,40.1002,-75.27349,116,1
SEPTA,40.10139,-75.27585,116,1
SEPTA,40.10294,-75.27903,116,1
SEPTA,40.10511,-75.28131,116,1
SEPTA,40.15172,-75.13426,93,1
SEPTA,40.15506,-75.13982,64,1
SEPTA,40.15876,-75.14608,50,1
SEPTA,40.16463,-75.14826,53,1
SEPTA,40.16857,-75.1446,9,1
SEPTA,40.16988,-75.14329,9,1
SEPTA,40.17221,-75.14098,52,1
SEPTA,40.16106,-75.14744,54,1
SEPTA,40.17255,-75.13482,52,1
SEPTA,40.17081,-75.13648,52,1
SEPTA,40.16343,-75.13647,52,1
SEPTA,40.15971,-75.14036,52,1
SEPTA,40.06297,-75.13591,162,1
SEPTA,40.06685,-75.13453,162,1
SEPTA,40.06882,-75.1342,162,1
SEPTA,40.07087,-75.13379,162,1
SEPTA,40.07301,-75.13163,162,1
SEPTA,40.0745,-75.12954,162,1
SEPTA,40.07588,-75.12822,162,1
SEPTA,40.07682,-75.12734,162,1
SEPTA,40.07808,-75.12638,162,1
SEPTA,40.08352,-75.12748,162,1
SEPTA,40.08528,-75.12784,162,1
SEPTA,40.08839,-75.12716,197,1
SEPTA,40.09494,-75.12559,197,1
SEPTA,40.09603,-75.12574,162,1
SEPTA,40.0968,-75.12578,162,1
SEPTA,40.09854,-75.12579,162,1
SEPTA,40.09969,-75.12585,162,1
SEPTA,40.10168,-75.12562,162,1
SEPTA,40.10354,-75.12546,162,1
SEPTA,40.10482,-75.1249,162,1
SEPTA,40.11226,-75.12298,162,1
SEPTA,40.1144,-75.12176,162,1
SEPTA,40.11717,-75.12017,162,1
SEPTA,40.11882,-75.11923,162,1
SEPTA,40.12071,-75.11817,162,1
SEPTA,40.12283,-75.1172,162,1
SEPTA,40.12392,-75.11716,162,1
SEPTA,40.12524,-75.11718,162,1
SEPTA,40.1296,-75.11645,162,1
SEPTA,40.13059,-75.11619,162,1
SEPTA,40.13237,-75.11563,162,1
SEPTA,40.13462,-75.11494,162,1
SEPTA,40.13546,-75.11448,162,1
SEPTA,40.13871,-75.11268,162,1
SEPTA,40.1402,-75.11196,162,1
SEPTA,40.14149,-75.11197,162,1
SEPTA,40.1437,-75.11544,161,1
SEPTA,40.14554,-75.11702,60,1
SEPTA,40.14769,-75.11882,60,1
SEPTA,40.14897,-75.1196,60,1
SEPTA,40.15051,-75.12041,60,1
SEPTA,40.15162,-75.12097,60,1
SEPTA,40.15278,-75.12138,60,1
SEPTA,40.15394,-75.12155,60,1
SEPTA,40.15587,-75.12172,60,1
SEPTA,40.15974,-75.1229,60,1
SEPTA,40.16206,-75.12364,60,1
SEPTA,40.16982,-75.12678,60,1
SEPTA,40.17288,-75.12799,60,1
SEPTA,40.17777,-75.12822,60,1
SEPTA,40.18256,-75.13137,60,1
SEPTA,40.18564,-75.1331,60,1
SEPTA,40.21153,-75.13931,60,1
SEPTA,40.18953,-75.10334,67,1
SEPTA,40.17144,-75.10994,67,1
SEPTA,40.16906,-75.11057,67,1
SEPTA,40.15949,-75.11198,67,1
SEPTA,40.15658,-75.11252,67,1
SEPTA,40.15406,-75.11311,67,1
SEPTA,40.15272,-75.11351,67,1
SEPTA,40.14722,-75.11585,67,1
SEPTA,40.19644,-75.13814,60,1
SEPTA,40.13741,-75.12119,117,1
SEPTA,40.13525,-75.12316,117,1
SEPTA,40.13273,-75.12566,117,1
SEPTA,40.13089,-75.12747,117,1
SEPTA,40.12942,-75.12892,117,1
SEPTA,40.12798,-75.13034,117,1
SEPTA,40.12692,-75.13141,117,1
SEPTA,40.12584,-75.13245,117,1
SEPTA,40.11704,-75.13754,117,1
SEPTA,40.11057,-75.14392,117,1
SEPTA,40.10482,-75.14966,117,1
SEPTA,40.10177,-75.15256,117,1
SEPTA,40.10081,-75.15338,117,1
SEPTA,40.09972,-75.15446,152,1
SEPTA,40.0989,-75.15527,152,1
SEPTA,40.1149,-75.28578,221,1
SEPTA,40.10489,-75.28137,116,1
SEPTA,40.10326,-75.28003,116,1
SEPTA,40.1024,-75.27821,116,1
SEPTA,40.10142,-75.27622,116,1
SEPTA,40.10076,-75.2749,116,1
SEPTA,40.09901,-75.27164,116,1
SEPTA,40.09768,-75.26937,116,1
SEPTA,40.09672,-75.26766,116,1
SEPTA,40.18914,-75.13549,60,1
SEPTA,40.18485,-75.13276,60,1
SEPTA,40.1827,-75.13171,60,1
SEPTA,40.17999,-75.13062,60,1
SEPTA,40.17188,-75.12813,60,1
SEPTA,40.16189,-75.12391,60,1
SEPTA,40.16005,-75.12332,60,1
SEPTA,40.09105,-75.25919,159,1
SEPTA,40.15599,-75.12205,60,1
SEPTA,40.15393,-75.12172,60,1
SEPTA,40.15276,-75.12155,60,1
SEPTA,40.15173,-75.12121,60,1
SEPTA,40.15081,-75.12075,60,1
SEPTA,40.14908,-75.11983,60,1
SEPTA,40.14726,-75.11866,60,1
SEPTA,40.1457,-75.11733,60,1
SEPTA,40.14495,-75.11675,127,1
SEPTA,40.09505,-75.15915,152,1
SEPTA,40.07611,-75.16183,243,1
SEPTA,40.07708,-75.16353,243,1
SEPTA,40.07984,-75.16809,243,1
SEPTA,40.08127,-75.1705,243,1
SEPTA,40.12383,-75.13294,117,1
SEPTA,40.1217,-75.13314,117,1
SEPTA,40.12002,-75.13457,117,1
SEPTA,40.09531,-75.15869,150,1
SEPTA,40.18151,-75.10519,67,1
SEPTA,40.18037,-75.10545,67,1
SEPTA,40.17912,-75.10577,67,1
SEPTA,40.17741,-75.10624,67,1
SEPTA,40.17295,-75.1083,67,1
SEPTA,40.16665,-75.11047,67,1
SEPTA,40.15116,-75.11402,67,1
SEPTA,40.14974,-75.11467,67,1
SEPTA,40.14825,-75.11553,67,1
SEPTA,40.10573,-75.14873,117,1
SEPTA,40.09716,-75.15701,152,1
SEPTA,40.09617,-75.15802,152,1
SEPTA,40.14811,-75.11541,67,1
SEPTA,40.17146,-75.10971,67,1
SEPTA,40.17294,-75.10811,67,1
SEPTA,40.17439,-75.10687,67,1
SEPTA,40.18601,-75.10398,67,1
SEPTA,40.18655,-75.10401,67,1
SEPTA,40.16352,-75.11121,67,1
SEPTA,40.0778,-75.19357,35,1
SEPTA,40.07911,-75.19225,35,1
SEPTA,40.08108,-75.19007,35,1
SEPTA,40.08196,-75.18918,35,1
SEPTA,40.0839,-75.18721,35,1
SEPTA,40.08563,-75.18545,35,1
SEPTA,40.08754,-75.18122,35,1
SEPTA,40.08705,-75.18069,35,1
SEPTA,40.10334,-75.15112,117,1
SEPTA,40.06476,-75.14173,272,1
SEPTA,40.06848,-75.1482,272,1
SEPTA,40.07048,-75.15178,406,2
SEPTA,40.08813,-75.25486,159,1
SEPTA,40.08637,-75.23532,155,1
SEPTA,40.14307,-75.11477,158,1
SEPTA,40.14223,-75.1129,159,1
SEPTA,40.14112,-75.1121,159,1
SEPTA,40.09187,-75.16199,150,1
SEPTA,40.14019,-75.11222,159,1
SEPTA,40.09846,-75.14829,35,1
SEPTA,40.1392,-75.11275,159,1
SEPTA,40.08935,-75.13189,35,1
SEPTA,40.13572,-75.11464,159,1
SEPTA,40.13492,-75.1151,159,1
SEPTA,40.09245,-75.12545,197,1
SEPTA,40.13257,-75.11588,159,1
SEPTA,40.09087,-75.11941,35,1
SEPTA,40.1309,-75.1164,159,1
SEPTA,40.12952,-75.11677,159,1
SEPTA,40.12575,-75.11745,159,1
SEPTA,40.12408,-75.11747,159,1
SEPTA,40.12261,-75.11752,159,1
SEPTA,40.12096,-75.11832,159,1
SEPTA,40.1176,-75.12024,159,1
SEPTA,40.11622,-75.12103,159,1
SEPTA,40.11469,-75.12191,159,1
SEPTA,40.11089,-75.12363,159,1
SEPTA,40.10503,-75.12508,159,1
SEPTA,40.10367,-75.12572,159,1
SEPTA,40.1019,-75.12591,159,1
SEPTA,40.10024,-75.12602,159,1
SEPTA,40.09904,-75.12598,159,1
SEPTA,40.0969,-75.12593,159,1
SEPTA,40.09595,-75.12591,159,1
SEPTA,40.09521,-75.12583,159,1
SEPTA,40.09303,-75.12539,159,1
SEPTA,40.08544,-75.12812,159,1
SEPTA,40.08758,-75.11671,35,1
SEPTA,40.08528,-75.11479,88,1
SEPTA,40.08413,-75.11406,88,1
SEPTA,40.08331,-75.11369,88,1
SEPTA,40.08186,-75.1164,88,1
SEPTA,40.07813,-75.11248,35,1
SEPTA,40.07018,-75.09869,35,1
SEPTA,40.08325,-75.12769,159,1
SEPTA,40.0819,-75.1272,159,1
SEPTA,40.07658,-75.12787,159,1
SEPTA,40.07494,-75.12946,159,1
SEPTA,40.07327,-75.13168,159,1
SEPTA,40.07139,-75.13374,159,1
SEPTA,40.06901,-75.13446,159,1
SEPTA,40.06699,-75.13478,159,1
SEPTA,40.0662,-75.13492,159,1
SEPTA,40.06531,-75.13516,159,1
SEPTA,40.06367,-75.13584,159,1
SEPTA,40.0479,-75.11283,119,1
SEPTA,40.05042,-75.11728,119,1
SEPTA,40.05116,-75.1185,119,1
SEPTA,40.07694,-75.1101,35,1
SEPTA,40.08164,-75.11644,87,1
SEPTA,40.08727,-75.12797,194,1
SEPTA,40.08871,-75.13056,35,1
SEPTA,40.09637,-75.14343,35,1
SEPTA,40.09764,-75.14565,35,1
SEPTA,40.0985,-75.14805,35,1
SEPTA,40.09934,-75.14988,35,1
SEPTA,40.0924,-75.16184,152,1
SEPTA,40.08431,-75.17574,35,1
SEPTA,40.08707,-75.18043,35,1
SEPTA,40.08218,-75.18917,35,1
SEPTA,40.0813,-75.19004,35,1
SEPTA,40.07934,-75.19222,35,1
SEPTA,40.078,-75.19358,35,1
SEPTA,40.07667,-75.19496,35,1
SEPTA,40.08314,-75.11367,87,1
SEPTA,40.08402,-75.11383,87,1
SEPTA,40.08541,-75.1147,87,1
SEPTA,40.07217,-75.15467,406,2
SEPTA,40.11564,-75.34717,149,1
SEPTA,40.11646,-75.34868,149,1
SEPTA,40.11965,-75.34801,0,0
SEPTA,40.12484,-75.41211,21,1
SEPTA,40.12016,-75.41701,21,1
SEPTA,40.11459,-75.41809,76,1
SEPTA,40.12679,-75.40388,76,1
SEPTA,40.1248,-75.40062,76,1
SEPTA,40.13123,-75.39678,55,1
SEPTA,40.13151,-75.39065,55,1
SEPTA,40.13214,-75.38437,55,1
SEPTA,40.13226,-75.38234,55,1
SEPTA,40.13104,-75.37462,55,1
SEPTA,40.13324,-75.37253,55,1
SEPTA,40.13173,-75.36973,55,1
SEPTA,40.13022,-75.36701,55,1
SEPTA,40.12848,-75.36386,55,1
SEPTA,40.12745,-75.36198,55,1
SEPTA,40.12635,-75.35998,55,1
SEPTA,40.1252,-75.35801,55,1
SEPTA,40.12159,-75.35177,86,1
SEPTA,40.12058,-75.34997,86,1
SEPTA,40.11966,-75.34836,86,1
SEPTA,40.11897,-75.34712,86,1
SEPTA,40.1184,-75.34568,86,1
SEPTA,40.11778,-75.34398,55,1
SEPTA,40.12058,-75.34967,0,0
SEPTA,40.1216,-75.35144,0,0
SEPTA,40.12625,-75.3595,55,1
SEPTA,40.12736,-75.36149,55,1
SEPTA,40.12861,-75.36378,55,1
SEPTA,40.13017,-75.3666,55,1
SEPTA,40.13165,-75.36934,55,1
SEPTA,40.13454,-75.37422,55,1
SEPTA,40.13244,-75.38213,55,1
SEPTA,40.13225,-75.385,55,1
SEPTA,40.13165,-75.39062,55,1
SEPTA,40.13133,-75.39679,55,1
SEPTA,40.12539,-75.40718,76,1
SEPTA,40.12298,-75.41405,21,1
SEPTA,40.12089,-75.41868,21,1
SEPTA,40.08636,-75.12781,162,1
SEPTA,40.14141,-75.11738,117,1
SEPTA,40.00393,-75.29835,39,1
SEPTA,40.00535,-75.29949,39,1
SEPTA,40.00598,-75.29838,39,1
SEPTA,40.00824,-75.29394,39,1
SEPTA,40.01001,-75.29509,127,1
SEPTA,40.01162,-75.29478,65,1
SEPTA,40.00953,-75.29013,65,1
SEPTA,40.00758,-75.29524,39,1
SEPTA,40.00786,-75.28638,304,1
SEPTA,40.00865,-75.28402,152,1
SEPTA,40.00941,-75.28889,153,1
SEPTA,40.00978,-75.29497,128,1
SEPTA,40.00888,-75.29315,128,1
SEPTA,40.00743,-75.29033,128,1
SEPTA,40.00583,-75.29194,40,1
SEPTA,40.00672,-75.29273,40,1
SEPTA,40.00642,-75.29399,40,1
SEPTA,40.0049,-75.29693,40,1
SEPTA,40.00408,-75.29854,40,1
SEPTA,40.07629,-75.24712,98,1
SEPTA,40.08864,-75.26545,73,1
SEPTA,40.09436,-75.28712,149,1
SEPTA,40.09504,-75.29146,149,1
SEPTA,40.10404,-75.29377,73,1
SEPTA,40.08589,-75.25148,159,1
SEPTA,40.08789,-75.21002,95,1
SEPTA,40.08976,-75.20935,187,1
SEPTA,40.07668,-75.35341,83,1
SEPTA,40.08759,-75.388,243,1
SEPTA,39.99302,-75.26478,61,1
SEPTA,39.99533,-75.26754,61,1
SEPTA,39.99846,-75.27129,61,1
SEPTA,40.00163,-75.27518,121,1
SEPTA,40.00248,-75.27153,121,1
SEPTA,40.00245,-75.27331,121,1
SEPTA,40.0018,-75.27751,61,1
SEPTA,40.00384,-75.28267,61,1
SEPTA,40.00642,-75.28788,61,1
SEPTA,40.00783,-75.29082,94,1
SEPTA,40.00908,-75.2933,127,1
SEPTA,40.01106,-75.29712,62,1
SEPTA,40.01207,-75.29915,62,1
SEPTA,40.01307,-75.30114,62,1
SEPTA,40.01547,-75.30589,62,1
SEPTA,40.02357,-75.32243,62,1
SEPTA,40.02448,-75.32434,62,1
SEPTA,40.02518,-75.32571,62,1
SEPTA,39.99957,-75.27275,61,1
SEPTA,40.02507,-75.32586,62,1
SEPTA,40.02453,-75.32476,62,1
SEPTA,40.02353,-75.3227,62,1
SEPTA,40.0223,-75.32019,62,1
SEPTA,40.01905,-75.31367,62,1
SEPTA,40.01546,-75.30625,62,1
SEPTA,40.01312,-75.3016,62,1
SEPTA,40.01193,-75.29922,62,1
SEPTA,40.01103,-75.29745,62,1
SEPTA,40.0063,-75.28803,60,1
SEPTA,40.00526,-75.28596,60,1
SEPTA,40.00336,-75.28209,60,1
SEPTA,40.00186,-75.27823,60,1
SEPTA,39.99962,-75.27322,60,1
SEPTA,39.99822,-75.27129,60,1
SEPTA,39.99544,-75.26796,60,1
SEPTA,39.99401,-75.26625,60,1
SEPTA,39.98184,-75.2705,33,1
SEPTA,39.98331,-75.27209,33,1
SEPTA,39.98469,-75.27438,33,1
SEPTA,39.98612,-75.27606,33,1
SEPTA,39.98866,-75.27848,33,1
SEPTA,39.99007,-75.27957,33,1
SEPTA,39.99067,-75.28068,33,1
SEPTA,39.99164,-75.28253,33,1
SEPTA,39.99379,-75.28467,33,1
SEPTA,39.99658,-75.28522,33,1
SEPTA,40.00044,-75.28543,33,1
SEPTA,40.0023,-75.28623,33,1
SEPTA,40.00369,-75.28698,33,1
SEPTA,40.00602,-75.2884,33,1
SEPTA,40.0038,-75.28723,28,1
SEPTA,40.00233,-75.28645,28,1
SEPTA,40.00027,-75.28557,28,1
SEPTA,39.99676,-75.28541,28,1
SEPTA,39.99393,-75.28489,28,1
SEPTA,39.99146,-75.28239,28,1
SEPTA,39.99068,-75.2809,28,1
SEPTA,39.99007,-75.27977,28,1
SEPTA,39.98318,-75.27206,28,1
SEPTA,39.98702,-75.2772,28,1
SEPTA,39.98883,-75.27867,28,1
SEPTA,39.98198,-75.27074,28,1
SEPTA,40.1631,-75.14534,56,1
