provider,lat,lon,num_stops_per_week,score
SEPTA,39.95878,-75.60331,101,1
SEPTA,39.96066,-75.60523,123,1
SEPTA,39.96011,-75.60336,79,1
SEPTA,39.96079,-75.60188,79,1
SEPTA,39.96224,-75.59859,79,1
SEPTA,39.96387,-75.59489,79,1
SEPTA,39.96488,-75.59262,79,1
SEPTA,39.96815,-75.58782,79,1
SEPTA,39.9685,-75.57342,79,1
SEPTA,39.96896,-75.57037,79,1
SEPTA,39.96958,-75.56602,79,1
SEPTA,39.9695,-75.56368,79,1
SEPTA,39.96827,-75.55807,79,1
SEPTA,39.96748,-75.55456,79,1
SEPTA,39.9667,-75.55105,79,1
SEPTA,39.96546,-75.54394,79,1
SEPTA,39.96584,-75.53845,79,1
SEPTA,39.96617,-75.53423,79,1
SEPTA,39.96649,-75.52976,79,1
SEPTA,39.96617,-75.51989,79,1
SEPTA,39.96602,-75.51758,79,1
SEPTA,39.96582,-75.51484,79,1
SEPTA,39.9657,-75.51322,79,1
SEPTA,39.96553,-75.5108,79,1
SEPTA,39.96526,-75.50687,79,1
SEPTA,39.96487,-75.4998,79,1
SEPTA,39.9648,-75.4898,79,1
SEPTA,39.96914,-75.47517,87,1
SEPTA,39.97114,-75.46704,87,1
SEPTA,39.96442,-75.48992,8,1
SEPTA,39.96147,-75.49564,8,1
SEPTA,39.93088,-75.5297,51,1
SEPTA,39.95764,-75.50395,8,1
SEPTA,39.96105,-75.4961,8,1
SEPTA,39.9644,-75.48948,8,1
SEPTA,40.07119,-75.43957,77,1
SEPTA,40.07087,-75.44354,77,1
SEPTA,40.06956,-75.44688,77,1
SEPTA,40.06738,-75.45202,77,1
SEPTA,40.06322,-75.46202,77,1
SEPTA,40.06732,-75.45184,73,1
SEPTA,40.06955,-75.44658,73,1
SEPTA,40.07091,-75.4429,73,1
SEPTA,40.07089,-75.43862,73,1
SEPTA,40.06823,-75.46351,51,1
SEPTA,40.04728,-75.40861,28,1
SEPTA,40.04786,-75.41135,28,1
SEPTA,40.04854,-75.41523,28,1
SEPTA,40.0459,-75.42334,28,1
SEPTA,40.04691,-75.43462,28,1
SEPTA,40.04827,-75.43847,28,1
SEPTA,40.04625,-75.44539,28,1
SEPTA,40.04492,-75.44776,28,1
SEPTA,40.04378,-75.45051,28,1
SEPTA,40.04272,-75.46072,28,1
SEPTA,40.04226,-75.47546,28,1
SEPTA,40.04198,-75.48253,50,1
SEPTA,40.04194,-75.48431,50,1
SEPTA,40.04182,-75.48801,84,1
SEPTA,40.04165,-75.49274,84,1
SEPTA,40.04151,-75.49318,85,1
SEPTA,40.04168,-75.48822,85,1
SEPTA,40.04182,-75.48423,22,1
SEPTA,40.04186,-75.4829,50,1
SEPTA,40.04196,-75.47973,50,1
SEPTA,40.04207,-75.47682,28,1
SEPTA,40.04256,-75.46082,28,1
SEPTA,40.04364,-75.4504,28,1
SEPTA,40.04815,-75.43906,28,1
SEPTA,40.0456,-75.42365,28,1
SEPTA,40.04737,-75.41936,28,1
SEPTA,40.04783,-75.41198,28,1
SEPTA,40.04714,-75.40857,28,1
SEPTA,40.04838,-75.41492,28,1
SEPTA,40.13273,-75.51587,28,1
SEPTA,40.13281,-75.51572,25,1
SEPTA,40.11219,-75.48146,25,1
SEPTA,40.11205,-75.48159,28,1
SEPTA,39.9896,-75.57627,9,1
SEPTA,40.08077,-75.41109,84,1
SEPTA,40.05718,-75.47203,22,1
SEPTA,40.04503,-75.4755,22,1
SEPTA,40.04139,-75.49674,22,1
SEPTA,40.04111,-75.49869,22,1
SEPTA,40.04004,-75.50235,22,1
SEPTA,40.03913,-75.50485,22,1
SEPTA,40.03769,-75.50883,22,1
SEPTA,40.03687,-75.51263,22,1
SEPTA,40.03499,-75.51744,22,1
SEPTA,40.0338,-75.52215,22,1
SEPTA,40.03355,-75.52919,22,1
SEPTA,40.03231,-75.53425,22,1
SEPTA,40.03235,-75.53721,22,1
SEPTA,40.02982,-75.54318,22,1
SEPTA,40.02817,-75.55838,22,1
SEPTA,40.02106,-75.5821,22,1
SEPTA,40.01984,-75.58491,22,1
SEPTA,40.03376,-75.58069,26,1
SEPTA,40.03186,-75.59459,26,1
SEPTA,40.03148,-75.59742,26,1
SEPTA,40.03034,-75.60523,23,1
SEPTA,40.03015,-75.60757,23,1
SEPTA,40.0305,-75.62972,20,1
SEPTA,40.03178,-75.62934,20,1
SEPTA,40.0328,-75.62654,20,1
SEPTA,40.0225,-75.62522,21,1
SEPTA,40.00665,-75.59218,13,1
SEPTA,40.00537,-75.59292,13,1
SEPTA,40.00092,-75.59364,13,1
SEPTA,39.99278,-75.59408,13,1
SEPTA,39.9905,-75.59427,13,1
SEPTA,39.97878,-75.5927,13,1
SEPTA,39.97637,-75.5967,22,1
SEPTA,39.97378,-75.59983,22,1
SEPTA,39.969,-75.60247,22,1
SEPTA,39.96672,-75.60402,22,1
SEPTA,39.96476,-75.60839,22,1
SEPTA,39.96344,-75.60767,22,1
SEPTA,39.96152,-75.6062,22,1
SEPTA,39.95436,-75.59881,99,1
SEPTA,39.95197,-75.59621,20,1
SEPTA,39.94793,-75.59371,20,1
SEPTA,39.94456,-75.59241,20,1
SEPTA,40.07431,-75.41384,9,1
SEPTA,40.07136,-75.42077,9,1
SEPTA,40.06978,-75.42448,9,1
SEPTA,40.07192,-75.42588,9,1
SEPTA,40.06131,-75.46653,22,1
SEPTA,39.94443,-75.59215,22,1
SEPTA,39.95189,-75.59587,22,1
SEPTA,39.9625,-75.60671,22,1
SEPTA,39.96333,-75.60734,22,1
SEPTA,39.96459,-75.60829,22,1
SEPTA,39.96509,-75.6072,22,1
SEPTA,39.96644,-75.6041,22,1
SEPTA,39.96892,-75.60231,22,1
SEPTA,39.97844,-75.59279,22,1
SEPTA,39.9875,-75.59519,12,1
SEPTA,39.99048,-75.59408,12,1
SEPTA,39.99286,-75.59389,12,1
SEPTA,40.00071,-75.59338,12,1
SEPTA,40.00536,-75.59272,12,1
SEPTA,40.01767,-75.62193,20,1
SEPTA,40.02636,-75.6269,20,1
SEPTA,40.02898,-75.61875,28,1
SEPTA,40.02982,-75.60976,28,1
SEPTA,40.03085,-75.60099,24,1
SEPTA,40.03209,-75.59219,28,1
SEPTA,40.03354,-75.58078,28,1
SEPTA,39.94817,-75.5936,22,1
SEPTA,40.02092,-75.58201,22,1
SEPTA,40.02676,-75.56892,22,1
SEPTA,40.02798,-75.55884,22,1
SEPTA,40.0266,-75.55138,22,1
SEPTA,40.02973,-75.54298,22,1
SEPTA,40.0323,-75.53694,22,1
SEPTA,40.03218,-75.53455,22,1
SEPTA,40.03362,-75.52228,22,1
SEPTA,40.03486,-75.5172,22,1
SEPTA,40.03667,-75.51276,22,1
SEPTA,40.03743,-75.50901,22,1
SEPTA,40.03889,-75.50502,22,1
SEPTA,40.03998,-75.50204,22,1
SEPTA,40.04086,-75.49891,22,1
SEPTA,40.04142,-75.49543,22,1
SEPTA,40.04537,-75.47527,22,1
SEPTA,40.05644,-75.47234,22,1
SEPTA,40.06114,-75.46621,22,1
SEPTA,40.07105,-75.43621,84,1
SEPTA,40.07234,-75.42639,10,1
SEPTA,40.07006,-75.42344,10,1
SEPTA,40.07085,-75.42158,10,1
SEPTA,40.07208,-75.41867,10,1
SEPTA,40.07394,-75.4143,10,1
SEPTA,40.13449,-75.51181,54,1
SEPTA,40.13403,-75.51603,54,1
SEPTA,40.13377,-75.51835,79,1
SEPTA,40.13257,-75.51804,54,1
SEPTA,40.10637,-75.47741,0,0
SEPTA,40.11512,-75.48458,25,1
SEPTA,40.11798,-75.48816,25,1
SEPTA,40.12044,-75.49789,25,1
SEPTA,40.12009,-75.50294,25,1
SEPTA,40.12559,-75.51338,25,1
SEPTA,40.12753,-75.51402,25,1
SEPTA,40.12945,-75.51464,25,1
SEPTA,40.13044,-75.51495,25,1
SEPTA,40.13781,-75.51857,25,1
SEPTA,40.13763,-75.52166,25,1
SEPTA,40.13734,-75.52394,25,1
SEPTA,40.13858,-75.5321,25,1
SEPTA,40.13754,-75.53878,25,1
SEPTA,40.13233,-75.5352,53,1
SEPTA,40.13698,-75.54346,25,1
SEPTA,40.14024,-75.54665,25,1
SEPTA,40.14431,-75.54848,25,1
SEPTA,40.154,-75.55154,25,1
SEPTA,40.15864,-75.55315,25,1
SEPTA,40.17391,-75.55849,25,1
SEPTA,40.17563,-75.55723,25,1
SEPTA,40.17807,-75.55129,25,1
SEPTA,40.17897,-75.54913,25,1
SEPTA,40.18095,-75.54826,25,1
SEPTA,40.18061,-75.54835,28,1
SEPTA,40.1792,-75.54897,28,1
SEPTA,40.17828,-75.55117,28,1
SEPTA,40.17578,-75.55719,28,1
SEPTA,40.17428,-75.55887,28,1
SEPTA,40.15859,-75.55337,28,1
SEPTA,40.15226,-75.55118,28,1
SEPTA,40.14426,-75.54863,28,1
SEPTA,40.13614,-75.54292,28,1
SEPTA,40.13741,-75.53863,28,1
SEPTA,40.13845,-75.53342,28,1
SEPTA,40.13718,-75.52421,28,1
SEPTA,40.13746,-75.52185,28,1
SEPTA,40.13788,-75.51881,28,1
SEPTA,40.13057,-75.51519,28,1
SEPTA,40.12957,-75.51488,28,1
SEPTA,40.12764,-75.51426,28,1
SEPTA,40.12546,-75.51356,28,1
SEPTA,40.12413,-75.51312,28,1
SEPTA,40.11999,-75.50349,28,1
SEPTA,40.12026,-75.49818,28,1
SEPTA,40.1175,-75.48752,28,1
SEPTA,40.11522,-75.48493,28,1
SEPTA,40.10652,-75.47777,28,1
SEPTA,40.04247,-75.5036,26,1
SEPTA,40.04315,-75.50964,26,1
SEPTA,40.05022,-75.52335,54,1
SEPTA,40.05552,-75.51778,7,1
SEPTA,40.05472,-75.52685,7,1
SEPTA,40.04651,-75.52358,54,1
SEPTA,40.04308,-75.51194,28,1
SEPTA,40.04386,-75.5255,26,1
SEPTA,40.03899,-75.55058,26,1
SEPTA,40.0379,-75.55725,26,1
SEPTA,40.03761,-75.55899,26,1
SEPTA,40.0368,-75.56385,26,1
SEPTA,40.03536,-75.57132,26,1
SEPTA,40.05761,-75.64806,21,1
SEPTA,40.05878,-75.64433,13,1
SEPTA,40.0599,-75.65422,21,1
SEPTA,40.05912,-75.67298,13,1
SEPTA,40.06128,-75.67541,13,1
SEPTA,40.06512,-75.67854,13,1
SEPTA,40.06662,-75.67766,13,1
SEPTA,40.06476,-75.67904,13,1
SEPTA,40.06119,-75.67567,13,1
SEPTA,40.05627,-75.66553,13,1
SEPTA,40.06175,-75.65045,13,1
SEPTA,40.06232,-75.64621,13,1
SEPTA,40.05733,-75.64806,22,1
SEPTA,40.03529,-75.571,28,1
SEPTA,40.03668,-75.56382,28,1
SEPTA,40.03744,-75.55918,28,1
SEPTA,40.03791,-75.55638,28,1
SEPTA,40.03916,-75.54855,28,1
SEPTA,40.05494,-75.5194,7,1
SEPTA,40.06392,-75.54075,15,1
SEPTA,40.06274,-75.54547,15,1
SEPTA,40.06036,-75.54472,15,1
SEPTA,40.06171,-75.54625,15,1
SEPTA,40.06062,-75.54358,15,1
SEPTA,40.06117,-75.54125,15,1
SEPTA,40.06205,-75.53871,8,1
SEPTA,40.06365,-75.53574,7,1
SEPTA,40.05588,-75.52391,8,1
SEPTA,40.05511,-75.52658,8,1
SEPTA,40.04834,-75.49811,8,1
SEPTA,40.05144,-75.49909,8,1
SEPTA,40.05132,-75.49922,7,1
SEPTA,40.04799,-75.49807,7,1
SEPTA,40.05586,-75.51064,7,1
SEPTA,39.94251,-75.59171,20,1
SEPTA,39.97558,-75.59043,10,1
SEPTA,39.98112,-75.5874,10,1
SEPTA,39.98869,-75.57969,10,1
SEPTA,39.99517,-75.58088,19,1
SEPTA,39.99431,-75.58285,19,1
SEPTA,39.99751,-75.57735,10,1
SEPTA,39.99341,-75.57753,9,1
SEPTA,39.98886,-75.57968,9,1
SEPTA,39.98112,-75.58778,9,1
SEPTA,39.97576,-75.59745,22,1
SEPTA,40.07188,-75.43239,84,1
SEPTA,40.07412,-75.42786,90,1
SEPTA,40.04214,-75.47864,50,1
SEPTA,40.02651,-75.57048,22,1
SEPTA,40.03342,-75.58333,26,1
SEPTA,40.02984,-75.61078,26,1
SEPTA,40.17693,-75.5539,25,1
SEPTA,40.02721,-75.60249,4,1
SEPTA,40.02819,-75.59939,4,1
SEPTA,40.02997,-75.60006,4,1
SEPTA,40.02987,-75.60014,3,1
SEPTA,40.02848,-75.59939,3,1
SEPTA,40.02773,-75.60289,3,1
SEPTA,40.02935,-75.60612,3,1
SEPTA,39.96332,-75.59612,79,1
SEPTA,39.96708,-75.55278,79,1
SEPTA,39.96603,-75.54811,79,1
SEPTA,39.96542,-75.48618,87,1
SEPTA,39.96788,-75.47889,87,1
SEPTA,39.96576,-75.48607,87,1
SEPTA,39.96743,-75.55299,79,1
SEPTA,40.04792,-75.43783,28,1
SEPTA,40.04611,-75.42237,28,1
SEPTA,40.04638,-75.42217,28,1
SEPTA,40.04199,-75.49832,62,1
SEPTA,40.18173,-75.54784,28,1
SEPTA,40.06333,-75.54312,15,1
SEPTA,39.9358,-75.53023,51,1
SEPTA,39.93252,-75.53094,51,1
SEPTA,39.9874,-75.58363,10,1
SEPTA,39.99616,-75.57876,9,1
SEPTA,39.98755,-75.58372,9,1
SEPTA,39.95955,-75.60984,202,1
SEPTA,40.05969,-75.46957,22,1
SEPTA,40.06349,-75.53711,15,1
SEPTA,40.03133,-75.62118,26,1
SEPTA,40.03301,-75.62618,21,1
SEPTA,40.03372,-75.62772,21,1
SEPTA,40.04735,-75.52082,54,1
SEPTA,40.13383,-75.51212,53,1
SEPTA,39.96626,-75.54793,79,1
SEPTA,40.04491,-75.44734,28,1
SEPTA,40.12387,-75.51282,25,1
SEPTA,40.1818,-75.54726,25,1
SEPTA,40.12147,-75.50756,28,1
SEPTA,40.05476,-75.52819,8,1
SEPTA,40.05732,-75.529,8,1
SEPTA,40.0646,-75.53549,8,1
SEPTA,40.13386,-75.51648,28,1
SEPTA,40.04623,-75.52189,54,1
SEPTA,40.04426,-75.49934,8,1
SEPTA,40.04422,-75.49955,7,1
SEPTA,40.05703,-75.52917,7,1
SEPTA,40.05011,-75.63589,21,1
SEPTA,40.06245,-75.64603,13,1
SEPTA,40.06172,-75.65099,21,1
SEPTA,40.05884,-75.65524,21,1
SEPTA,40.0552,-75.65871,21,1
SEPTA,40.05355,-75.66378,13,1
SEPTA,40.05603,-75.6649,13,1
SEPTA,40.05867,-75.67282,13,1
SEPTA,40.05715,-75.67,13,1
SEPTA,40.05494,-75.65879,22,1
SEPTA,40.06175,-75.65231,22,1
SEPTA,40.05861,-75.64448,13,1
SEPTA,40.0438,-75.52258,28,1
SEPTA,40.04466,-75.4294,28,1
SEPTA,40.04667,-75.4344,28,1
SEPTA,40.04455,-75.42945,28,1
SEPTA,39.97274,-75.46233,87,1
SEPTA,39.96812,-75.47908,87,1
SEPTA,40.04565,-75.446,28,1
SEPTA,40.04228,-75.47026,28,1
SEPTA,40.04242,-75.47036,28,1
SEPTA,40.04754,-75.41933,28,1
SEPTA,40.01497,-75.58844,22,1
SEPTA,40.01227,-75.58954,22,1
SEPTA,40.0084,-75.59129,13,1
SEPTA,39.97735,-75.58698,9,1
SEPTA,39.97603,-75.5898,9,1
SEPTA,40.00849,-75.59108,12,1
SEPTA,40.01142,-75.58962,22,1
SEPTA,40.01508,-75.58819,22,1
SEPTA,39.97724,-75.58682,10,1
SEPTA,39.95039,-75.51064,8,1
SEPTA,40.02872,-75.54533,22,1
SEPTA,40.02896,-75.5452,22,1
SEPTA,40.0081,-75.58882,9,1
SEPTA,40.00819,-75.58847,10,1
SEPTA,39.99861,-75.57667,9,1
SEPTA,39.97861,-75.59242,9,1
SEPTA,39.99937,-75.57527,10,1
SEPTA,39.98946,-75.57609,10,1
SEPTA,39.95888,-75.60368,20,1
SEPTA,40.09968,-75.47249,28,1
SEPTA,40.09925,-75.4713,25,1
SEPTA,40.17764,-75.55264,28,1
SEPTA,40.17721,-75.55367,28,1
SEPTA,40.12193,-75.5088,28,1
SEPTA,40.12174,-75.50778,25,1
SEPTA,40.13802,-75.5189,25,1
SEPTA,39.96141,-75.60584,22,1
SEPTA,40.02625,-75.57085,22,1
SEPTA,39.96251,-75.49344,8,1
SEPTA,39.9579,-75.50374,8,1
SEPTA,40.07348,-75.41571,9,1
SEPTA,40.06852,-75.46319,55,1
SEPTA,40.06007,-75.65387,22,1
SEPTA,40.03218,-75.59229,26,1
SEPTA,40.02897,-75.62055,26,1
SEPTA,40.1334,-75.52029,54,1
SEPTA,40.05563,-75.52387,7,1
SEPTA,40.02755,-75.56442,22,1
SEPTA,40.02741,-75.5645,22,1
SEPTA,40.05972,-75.46988,22,1
SEPTA,40.06305,-75.46184,73,1
SEPTA,40.13227,-75.52117,54,1
SEPTA,40.07959,-75.4148,68,1
SEPTA,40.05604,-75.51059,8,1
SEPTA,40.05948,-75.51574,7,1
SEPTA,40.05788,-75.51643,7,1
SEPTA,40.06007,-75.51446,7,1
SEPTA,40.05788,-75.51664,8,1
SEPTA,40.06026,-75.51439,8,1
SEPTA,40.05961,-75.51583,8,1
SEPTA,40.05595,-75.51752,8,1
SEPTA,39.95125,-75.59407,158,1
SEPTA,40.07295,-75.53727,7,1
SEPTA,40.0664,-75.53642,7,1
SEPTA,40.04663,-75.50406,7,1
SEPTA,40.04655,-75.50392,8,1
SEPTA,40.06665,-75.53625,8,1
