geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42129801701,129,0.03303,1,0.9214,0,0.05961,0,0.06632,0,0.12179,0,0.03001,1,0.0,1,0.00217,1,0.96781,0,0.00636,0,0.1979,0,0.02044,0.00656,2326,39.1909,59.35051,0.05619,0.07066,0.27778,0.13514
42129801702,129,0.01052,1,0.95013,0,0.07319,0,0.04106,0,0.06747,0,0.0,1,0.0,1,0.01043,1,0.98202,0,0.01288,0,0.25037,0,0.00595,0.0117,4770,45.16775,105.60632,0.07022,2e-05,0.00372,0.1696
42129801703,129,0.00153,1,0.9043,0,0.16866,1,0.05885,1,0.04649,0,0.0,1,0.00818,1,0.03533,1,0.95649,0,0.00786,0,0.10894,0,0.00588,0.00839,2632,39.44019,66.73396,0.06576,0.0,0.0,0.17514
42129801800,129,0.01155,1,0.95792,0,0.11354,0,0.11987,0,0.09004,0,0.00395,1,0.00263,1,0.02683,1,0.94617,0,0.01746,0,0.23557,0,0.00691,0.01646,6550,120.88735,54.18267,0.04281,0.0,,0.08586
42129801900,129,0.0,1,0.95317,0,0.14645,0,0.12154,0,0.06046,0,0.0,1,0.00796,1,0.00245,1,0.97918,0,0.01854,0,0.14785,0,0.01583,0.01972,6623,122.82182,53.92364,0.05455,0.0,0.0,0.07583
42129802001,129,0.01191,1,0.98886,0,0.05063,0,0.05217,1,0.09473,0,0.06936,0,0.03369,1,0.01229,1,0.87911,0,0.00702,0,0.0,1,0.00426,0.01575,2726,33.54885,81.25465,0.09568,0.36428,0.24775,0.20948
42129802002,129,0.00316,1,0.986,0,0.05182,0,0.06529,0,0.06256,0,0.02437,1,0.00091,1,0.00052,1,0.97211,0,0.02096,0,0.24913,0,0.01498,0.01822,7611,13.61106,559.1777,0.07752,0.64102,0.15028,0.18418
42129802101,129,0.00285,1,0.99292,0,0.09364,0,0.03992,1,0.04256,0,0.00702,1,0.01511,1,0.0,1,0.97787,0,0.01312,0,0.13332,0,0.00711,0.01479,4966,17.12778,289.93829,0.0991,0.10462,0.20387,0.24317
42129802102,129,0.00689,1,0.96166,0,0.05417,0,0.03236,1,0.06226,0,0.02048,1,0.01432,1,0.02913,1,0.93208,0,0.01652,0,0.01745,0,0.03349,0.0185,6071,22.06549,275.13551,0.11279,0.15071,0.16658,0.22829
42129802103,129,0.01779,1,0.99433,0,0.02875,1,0.03337,0,0.04172,0,0.11681,0,0.0,1,0.01629,1,0.86691,0,0.00702,0,0.0,1,0.01224,0.0085,2328,13.2167,176.14078,0.10661,0.05937,0.14592,0.2111
42129802200,129,0.00498,1,0.92899,0,0.15328,0,0.12738,0,0.02608,0,0.00802,1,0.0,1,0.00334,1,0.9679,0,0.00817,0,0.13649,0,0.00367,0.00892,3113,3.12909,994.85727,0.03196,0.0,0.0,0.01471
42129802301,129,0.01344,1,0.99139,0,0.11779,0,0.05363,0,0.04911,0,0.0405,1,0.00287,1,0.00422,1,0.94819,0,0.016,0,0.09872,0,0.00692,0.01832,6075,23.30597,260.66287,0.05949,0.0,0.0,0.16658
42129802303,129,0.00244,1,0.94415,0,0.03166,1,0.01839,0,0.04935,0,0.0,1,0.00634,1,0.00333,1,0.98199,0,0.00849,0,0.1204,0,0.00556,0.00971,3111,6.54775,475.12503,0.06452,0.0,0.0,0.19073
42129802304,129,0.00506,1,0.95743,0,0.09392,0,0.05946,0,0.08076,0,0.0,1,0.00062,1,0.01323,1,0.95308,0,0.01774,0,0.13268,0,0.00909,0.02019,6623,21.41988,309.19873,0.06412,0.0,0.0,0.22313
42129802400,129,0.01703,1,0.95266,0,0.10152,0,0.07578,1,0.07353,0,0.0,1,0.00162,1,0.04231,1,0.95306,0,0.01256,0,0.10713,0,0.01594,0.01352,4369,29.61344,147.53437,0.07635,1e-05,0.03262,0.18242
42129802500,129,0.0,1,0.9403,0,0.16087,0,0.11612,0,0.04007,1,0.00046,1,0.00865,1,0.0123,1,0.9326,0,0.00648,0,0.27375,0,0.01004,0.00549,2234,1.45851,1531.70116,0.04438,4e-05,,0.09091
42129802600,129,0.0,1,0.83184,0,0.1413,0,0.21759,0,0.03542,0,0.00543,1,0.13568,0,0.00029,1,0.82148,0,0.00904,0,0.28935,0,0.00232,0.00731,3627,1.61053,2252.04878,0.04084,0.25057,0.0,0.01316
42129802700,129,0.00581,1,0.8911,0,0.15722,0,0.06402,0,0.0783,0,0.01297,1,0.03192,1,0.01646,1,0.89177,0,0.00565,0,0.28106,0,0.0049,0.00511,2012,1.63329,1231.87257,0.05082,0.00041,9e-05,0.13237
42129802800,129,0.0,1,0.62682,0,0.18516,0,0.25638,0,0.09514,0,0.001,1,0.17026,0,0.0,1,0.71708,0,0.00547,0,0.15102,0,0.00677,0.00471,2256,1.88928,1194.10272,0.04114,0.0,0.0,0.02155
42129802900,129,0.0,1,0.97281,0,0.12275,0,0.08731,0,0.07463,0,0.0028,1,0.0,1,0.00858,1,0.98228,0,0.01401,0,0.04038,0,0.00953,0.01735,5382,9.75215,551.87842,0.04899,0.24475,0.0,0.16018
42129803000,129,0.00199,1,0.81599,0,0.12625,0,0.09882,0,0.04705,0,0.0,1,0.00802,1,0.00802,1,0.98333,0,0.0133,0,0.13256,0,0.01318,0.01353,4819,2.69186,1790.21289,0.04548,0.49607,0.0,0.05923
42129803100,129,0.01058,1,0.94975,0,0.10325,0,0.03183,1,0.06444,0,0.01499,1,0.0,1,0.00999,1,0.96686,0,0.01087,0,0.0725,0,0.01525,0.01293,4125,9.77352,422.05867,0.04597,0.1392,0.0,0.10441
42129803200,129,0.0,1,0.93913,0,0.08883,0,0.05192,0,0.05027,0,0.0,1,0.0,1,0.00577,1,0.98352,0,0.00694,0,0.08631,0,0.01116,0.00764,2470,17.13889,144.11672,0.04733,0.0,,0.12859
42129803301,129,0.00665,1,0.96816,0,0.07728,0,0.02021,1,0.03974,0,0.0024,1,0.01593,1,0.00531,1,0.96951,0,0.01581,0,0.06369,0,0.00992,0.01859,5957,7.2446,822.26802,0.04859,0.0,0.0,0.10673
42129803302,129,0.00386,1,0.91884,0,0.11952,0,0.04083,0,0.07067,0,0.00176,1,0.02289,1,0.0,1,0.97535,0,0.0114,0,0.166,0,0.00342,0.01309,4137,10.88383,380.10504,0.05817,0.0,,0.17759
42129803400,129,0.01488,1,0.99243,0,0.06201,0,0.0223,1,0.05003,0,0.0,1,0.01658,1,0.01058,1,0.92853,0,0.0089,0,0.03218,0,0.00127,0.01056,3190,4.25675,749.39814,0.05167,0.0,,0.16696
42129803501,129,0.00174,1,0.96066,0,0.0674,0,0.06137,0,0.05351,0,0.00122,1,0.01139,1,0.01506,1,0.96582,0,0.01296,0,0.0,1,0.01889,0.01565,4601,10.99071,418.62633,0.05728,0.21344,0.0,0.1346
42129803502,129,0.0036,1,1.0,0,0.07238,0,0.026,0,0.06357,0,0.0,1,0.01759,1,0.00528,1,0.97714,0,0.0114,0,0.17301,0,0.01116,0.01195,3986,5.6622,703.96638,0.0542,0.0,,0.13841
42129803600,129,0.00446,1,0.95804,0,0.17512,0,0.10147,0,0.12192,0,0.0,1,0.00117,1,0.00528,1,0.99179,0,0.00479,0,0.22536,0,0.00263,0.00462,1717,8.25827,207.91292,0.06167,0.0,0.0,0.08765
42129803700,129,0.00617,1,0.94828,0,0.15872,0,0.11615,0,0.0619,0,0.02713,1,0.00543,1,0.0,1,0.96597,0,0.01161,0,0.24275,0,0.02246,0.01126,4166,16.56974,251.42223,0.07656,0.00983,0.08996,0.21249
42129803800,129,0.0,1,0.94376,0,0.06868,0,0.05799,1,0.08104,0,0.00684,1,0.00456,1,0.0,1,0.95878,0,0.0161,0,0.0231,0,0.04096,0.01898,5838,39.98225,146.0148,0.0886,0.40081,0.11684,0.12936
42129803901,129,0.01537,1,0.92498,0,0.07401,0,0.07569,0,0.05914,0,0.01941,1,0.04883,1,0.01304,1,0.89293,0,0.00922,0,0.04521,0,0.01082,0.0104,3170,3.19338,992.6793,0.09046,0.41463,0.19131,0.16003
42129803902,129,0.00505,1,0.8079,0,0.18852,0,0.21885,0,0.29013,0,0.00401,1,0.04349,0,0.01087,1,0.90873,0,0.01025,0,0.23234,0,0.00684,0.00877,3878,2.6807,1446.63824,0.086,0.11409,0.06747,0.04404
42129804000,129,0.04774,1,0.73934,0,0.18215,0,0.34939,0,0.1432,0,0.03379,1,0.12068,0,0.02333,1,0.77876,0,0.00355,0,0.15942,0,0.00682,0.00289,1325,1.27198,1041.68293,0.0548,0.01015,0.03644,0.01519
42129804100,129,0.0,1,0.5977,0,0.21684,0,0.34789,0,0.10061,0,0.0,1,0.03797,0,0.041,1,0.84434,0,0.00728,0,0.04646,0,0.05394,0.00705,2668,1.25271,2129.77619,0.05819,0.15977,0.00017,0.05894
42129804200,129,0.00532,1,0.86644,0,0.11193,0,0.16494,0,0.05313,0,0.01294,1,0.09088,0,0.00485,1,0.86624,0,0.01051,0,0.13587,0,0.01132,0.01023,3851,2.10404,1830.28674,0.07748,0.14293,0.0,0.06848
42129804300,129,0.0,1,0.95176,0,0.11684,0,0.14129,0,0.08002,0,0.0,1,0.03841,0,0.01006,1,0.90032,0,0.00606,0,0.11958,0,0.00704,0.00657,2155,1.01471,2123.76798,0.05614,0.33332,0.0,0.07229
42129804400,129,0.02695,1,0.93008,0,0.1447,0,0.12404,0,0.11908,0,0.0018,1,0.00045,1,0.03067,1,0.96482,0,0.00646,0,0.16685,0,0.01024,0.00653,2117,1.83088,1156.27381,0.0447,0.0,0.2,0.05479
42129804501,129,0.00784,1,0.99016,0,0.12376,0,0.03565,0,0.16402,0,0.01382,1,0.02208,0,0.0,1,0.95544,0,0.01425,0,0.21443,0,0.00208,0.01342,4804,17.59781,272.9885,0.08277,0.0,0.0,0.16725
42129804502,129,0.00524,1,0.90718,0,0.09051,0,0.08066,1,0.10814,0,0.00479,1,0.00608,1,0.00424,1,0.98287,0,0.01662,0,0.1181,0,0.02467,0.0175,5736,10.00161,573.50776,0.09547,0.12512,0.17057,0.12622
42129804600,129,0.0,1,0.92535,0,0.11318,0,0.04808,0,0.08621,0,0.0,1,0.00787,1,0.00513,1,0.97639,0,0.00843,0,0.17814,0,0.0149,0.00804,3050,4.97701,612.81827,0.05017,0.0,,0.10112
42129804701,129,0.00352,1,0.98736,0,0.09352,0,0.08274,0,0.03918,0,0.00439,1,0.00034,1,0.01013,1,0.95778,0,0.00861,0,0.05825,0,0.00243,0.01038,3147,18.78386,167.53741,0.04029,0.0282,0.00105,0.08378
42129804702,129,0.0096,1,0.90726,0,0.13893,0,0.09016,0,0.10181,0,0.01273,1,0.04488,0,0.0172,0,0.91539,0,0.01772,0,0.0,1,0.02026,0.01314,6708,7.52295,891.67112,0.08126,0.70852,0.25,0.09598
42129804801,129,0.03476,1,0.88425,0,0.24507,0,0.16926,0,0.0711,0,0.00866,1,0.01003,1,0.00684,1,0.97448,0,0.00594,0,0.0,1,0.01117,0.00683,2458,7.38845,332.68148,0.06224,0.34957,0.33311,0.1546
42129804802,129,0.00273,1,0.96623,0,0.10831,0,0.08919,0,0.06793,0,0.004,1,0.00336,1,0.0,1,0.9813,0,0.01751,0,0.48087,0,0.01265,0.01096,6465,29.67031,217.89461,0.06448,0.24608,0.28477,0.13544
42129804900,129,0.00116,1,0.93345,0,0.10769,0,0.05954,0,0.06224,0,0.00755,1,0.00792,1,0.01841,0,0.95065,0,0.01542,0,0.06627,0,0.05287,0.0177,5432,56.41841,96.28063,0.05814,0.0,0.0,0.11342
42129805000,129,0.00193,1,0.97231,0,0.09633,0,0.04446,0,0.08623,0,0.0,1,0.00027,1,0.0,1,0.99623,0,0.01058,0,0.30208,0,0.0051,0.00933,3803,40.63512,93.589,0.04352,0.0,0.5,0.06427
42129805100,129,0.00536,1,0.9522,0,0.20051,0,0.13874,0,0.10864,0,0.0,1,0.0,1,0.00701,1,0.99299,0,0.00732,0,0.03166,0,0.00173,0.0085,2798,29.9773,93.33729,0.04149,0.0,,0.07451
42129805200,129,0.00281,1,0.89113,0,0.10424,0,0.19343,0,0.11427,0,0.0,1,0.19907,0,0.01655,1,0.71665,0,0.00509,0,0.34439,0,0.00044,0.00403,2105,1.8737,1123.44407,0.05331,0.06904,,0.05794
42129805400,129,0.0,1,0.68501,0,0.21516,0,0.37656,0,0.18634,0,0.0,1,0.18214,0,0.03715,1,0.59317,0,0.0045,0,0.0,1,0.00817,0.00438,1823,2.45679,742.02507,0.06217,0.0,0.0,0.14311
42129805500,129,0.00846,1,0.9542,0,0.08898,0,0.05392,0,0.05034,0,0.01371,1,0.0369,1,0.01924,1,0.91671,0,0.01154,0,0.24108,0,0.0023,0.0104,3792,3.50153,1082.95529,0.04747,0.43447,0.0,0.06202
42129805600,129,0.00897,1,0.92541,0,0.08772,0,0.10889,0,0.0878,0,0.0114,1,0.02166,1,0.04561,1,0.90422,0,0.00504,0,0.17946,0,0.00268,0.00483,1971,1.09553,1799.12335,0.03833,0.0,0.0,0.03029
42129805800,129,0.0,1,0.90291,0,0.15345,0,0.0889,1,0.10433,0,0.0,1,0.01577,1,0.0,1,0.94297,0,0.00856,0,0.36651,0,0.00253,0.006,3315,22.88242,144.87101,0.03827,0.0,0.0,0.09062
42129805901,129,0.0103,1,0.95918,0,0.04679,1,0.0418,1,0.06562,0,0.01706,1,0.0,1,0.0164,1,0.96194,0,0.00458,0,0.0,1,0.02002,0.00601,1661,21.62327,76.81538,0.05226,0.0,0.0,0.08175
42129805902,129,0.00425,1,0.97644,0,0.09218,0,0.04334,0,0.08411,0,0.0231,1,0.00498,1,0.00831,1,0.95439,0,0.01821,0,0.10167,0,0.01329,0.01965,6387,40.83754,156.4002,0.05712,0.0,0.74911,0.09736
42129806000,129,0.0,1,0.81841,0,0.12635,0,0.15688,0,0.06889,0,0.0,1,0.01947,1,0.01198,1,0.96855,0,0.00748,0,0.18277,0,0.00414,0.00703,2633,2.90461,906.49122,0.05263,,0.0,0.1
42129806100,129,0.00304,1,0.97604,0,0.16572,0,0.09144,0,0.07292,0,0.0,1,0.02764,1,0.0,1,0.96501,0,0.01009,0,0.25394,0,0.01249,0.00922,3623,52.67187,68.78434,0.0363,,0.5,0.05192
42129806200,129,0.00357,1,0.94956,0,0.16948,0,0.10251,0,0.06986,0,0.0034,1,0.0,1,0.01737,1,0.97356,0,0.00721,0,0.10357,0,0.00211,0.00782,2572,66.27891,38.80571,0.03064,0.0,0.5,0.05048
42129806300,129,0.00166,1,0.95029,0,0.10208,0,0.09331,0,0.06589,0,0.0,1,0.03163,1,0.00264,1,0.95572,0,0.00528,0,0.18991,0,0.00455,0.00519,1982,1.13791,1741.78219,0.0427,0.5,0.0,0.05759
42129806400,129,0.00045,1,0.89133,0,0.13904,0,0.18003,0,0.08675,0,0.00044,1,0.034,1,0.0,1,0.94987,0,0.00653,0,0.19189,0,0.00732,0.00653,2402,1.86069,1290.91834,0.04793,0.0,0.0,0.08968
42129806500,129,0.0,1,0.95267,0,0.14248,0,0.08161,0,0.0354,0,0.0,1,0.01309,1,0.02617,1,0.95924,0,0.01328,0,0.25393,0,0.01927,0.01218,4783,44.2112,108.18525,0.04249,0.0,,0.04357
42129806600,129,0.00339,1,0.90943,0,0.11819,0,0.14869,0,0.07621,0,0.0,1,0.0135,1,0.0,1,0.95949,0,0.00835,0,0.15165,0,0.01447,0.00778,3180,41.1621,77.25553,0.03885,0.0,0.0,0.05784
42129806700,129,0.01503,1,0.82622,0,0.13306,0,0.15549,0,0.06014,0,0.00962,1,0.00447,1,0.02062,1,0.96186,0,0.00857,0,0.22253,0,0.0087,0.00712,2869,1.80749,1587.28353,0.07141,0.0,0.0,0.09445
42129806800,129,0.00379,1,0.94652,0,0.15138,0,0.08135,0,0.05472,0,0.01008,1,0.03528,1,0.0,1,0.94312,0,0.00378,0,0.16343,0,0.00141,0.00346,1585,0.78538,2018.11973,0.0458,1e-05,,0.04512
42129806900,129,0.00164,1,0.91787,0,0.15368,0,0.12465,0,0.08276,0,0.00283,1,0.0,1,0.01979,1,0.97456,0,0.01094,0,0.17912,0,0.00735,0.01041,4040,26.99355,149.66537,0.04063,0.7447,,0.09349
42129807000,129,0.0,1,0.93794,0,0.04623,0,0.07407,0,0.07889,0,0.0,1,0.0009,1,0.0003,1,0.99699,0,0.00967,0,0.16423,0,0.00413,0.00981,3535,85.93179,41.13728,0.03756,0.0,0.0,0.08965
42129807100,129,0.0,1,0.97734,0,0.05608,0,0.06418,0,0.06988,0,0.0,1,0.0,1,0.01688,1,0.97483,0,0.00967,0,0.58808,0,0.00332,0.00501,3336,32.34459,103.13935,0.03123,,,0.02878
42129807200,129,0.00732,1,0.95012,0,0.13972,0,0.05963,0,0.07692,0,0.0046,1,0.0069,1,0.00613,1,0.95745,0,0.02201,0,0.12017,0,0.01463,0.02273,7613,58.79027,129.49422,0.08054,0.09734,0.48618,0.22154
42129807300,129,0.0,1,0.95488,0,0.08686,0,0.07449,0,0.0538,0,0.0,1,0.0,1,0.00893,1,0.97778,0,0.01344,0,0.13284,0,0.02216,0.01471,5230,53.50873,97.74105,0.06553,0.0,0.75717,0.13656
42129807401,129,0.00738,1,0.96,0,0.05948,0,0.04887,0,0.09003,0,0.02074,1,0.00132,1,0.01147,1,0.96425,0,0.0064,0,0.1171,0,0.00358,0.00706,2198,34.53842,63.63927,0.03656,0.0,0.0,0.06319
42129807402,129,0.01286,1,0.96025,0,0.04635,1,0.06996,0,0.21288,0,0.029,1,0.029,0,0.00898,1,0.90466,0,0.02243,0,0.23656,0,0.02969,0.02012,7892,28.47687,277.13724,0.07968,0.21042,0.22322,0.14108
42129807500,129,0.00489,1,0.93492,0,0.11841,0,0.05627,0,0.14114,0,0.01799,1,0.0,1,0.0,1,0.97509,0,0.00612,0,0.23461,0,0.01101,0.0059,2294,1.62317,1413.28656,0.03841,0.0,0.0,0.07412
42129807600,129,0.00555,1,0.76891,0,0.18459,0,0.1689,0,0.10162,0,0.0166,1,0.00405,1,0.0,1,0.95749,0,0.00697,0,0.03421,0,0.01305,0.0081,2593,2.69362,962.64412,0.04754,0.0,0.48093,0.12015
42129807700,129,0.0,1,0.90056,0,0.11969,0,0.06257,0,0.10575,0,0.0,1,0.01007,1,0.0,1,0.98578,0,0.00913,0,0.31809,0,0.01259,0.00722,3451,1.68046,2053.60688,0.05622,0.0,0.5,0.13015
42129807800,129,0.00771,1,0.92303,0,0.17954,0,0.11519,0,0.07904,0,0.0,1,0.00719,1,0.01026,1,0.97383,0,0.01112,0,0.42955,0,0.00806,0.00781,3973,10.18598,390.04588,0.04271,0.33333,,0.11267
42129807900,129,0.0,1,0.96106,0,0.12027,0,0.086,0,0.06056,0,0.00832,1,0.008,1,0.00267,1,0.94493,0,0.01863,0,0.13967,0,0.01353,0.01925,6610,145.30188,45.4915,0.0533,0.0,,0.07166
42129808100,129,0.01269,1,0.95332,0,0.21585,0,0.18785,0,0.07797,0,0.002,1,0.06883,0,0.02896,0,0.87547,0,0.01276,0,0.30043,0,0.01052,0.01049,4479,96.07525,46.61971,0.05653,0.27172,,0.12696
42129808200,129,0.00449,1,0.94464,0,0.13448,0,0.11159,0,0.10031,0,0.00233,1,0.0,1,0.007,1,0.98678,0,0.0073,0,0.28502,0,0.00379,0.00614,2688,2.06146,1303.92927,0.04657,0.2,,0.07595
42129808300,129,0.0064,1,0.94442,0,0.16004,0,0.13106,0,0.07171,0,0.00287,1,0.00266,1,0.01659,1,0.97029,0,0.01364,0,0.20776,0,0.00498,0.01262,5591,234.94141,23.79742,0.04782,0.0,,0.1037
42129808401,129,0.0,1,0.98854,0,0.19498,0,0.16777,0,0.06682,0,0.0,1,0.0,1,0.0,1,0.94408,0,0.00622,0,0.20518,0,0.00491,0.00572,2065,105.03583,19.65996,0.07806,0.0,,0.2154
42129808402,129,0.0,1,0.95219,0,0.11869,0,0.02841,0,0.04587,0,0.0,1,0.0,1,0.0097,1,0.9903,0,0.01349,0,0.14346,0,0.00803,0.01478,4705,135.44343,34.73775,0.06896,0.0,,0.20743
42129808500,129,0.01632,1,0.9201,0,0.07033,0,0.08671,0,0.0924,0,0.0,1,0.0,1,0.01066,1,0.98294,0,0.00427,0,0.03969,0,0.0067,0.00492,1573,1.30539,1205.00146,0.10505,0.0,,0.18182
42129808600,129,0.00159,1,0.96749,0,0.1547,0,0.10262,0,0.0814,0,0.00498,1,0.00606,1,0.00888,1,0.96861,0,0.01351,0,0.217,0,0.00691,0.01229,4773,249.32012,19.14406,0.06864,0.0,0.0,0.15686
